sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.31483438611030579,0.29806675876922478,0,-4,5
1,0.3419661819934845,0.29516189480023919,0,-4,5
2,0.41842848062515259,0.29252882225587079,0,-4,5
3,0.39482030272483826,0.28745146571811003,0,-4,5
4,0.44027483463287354,0.28134467155346382,0,-4,5
5,0.47198730707168579,0.2722403755068647,0,-4,5
6,0.48925298452377319,0.26157649630248048,0,-3.5,5
7,0.47727271914482117,0.25054574594081719,0,-3,4.5
8,0.51779419183731079,0.23679564109448886,0,-3,4.5399999999999636
9,0.48255813121795654,0.22162158710249688,0,-3,4
10,0.53752642869949341,0.20602902515318697,0,-3,4.5
11,0.60905569791793823,0.19341436869722026,0,-3,4
12,0.66296690702438354,0.18293579816583772,0,-3,4
13,0.66472870111465454,0.17641424353057356,0,-3,4
14,0.72850596904754639,0.17561752650067433,0,-3,4
15,0.74894291162490845,0.17513889597146462,0,-3,4
16,0.85782241821289062,0.17236845117833502,0,-2.5,4
17,0.90010571479797363,0.171222571373255,0,-2.5,4
18,0.91737139225006104,0.1684453871205544,0,-2.5,4
19,0.89341086149215698,0.16359124916794693,0,-2.5,3.5
20,0.90644818544387817,0.15682063760288023,0,-2.5,3
21,0.96176886558532715,0.14837029829262155,0,-2.5,3
22,0.93569415807723999,0.1417931947471022,0,-2.5,3
23,0.98150104284286499,0.13392848727199741,0,-2,3
24,1.0336505174636841,0.12773983363193545,0,-2,3
25,1.0195560455322266,0.12482223799000126,0,-2,3
26,1.02977454662323,0.12801843399682253,0,-2.5,3
27,1.0632487535476685,0.13711624611203665,0,-2.5,3
28,1.1361874341964722,0.14856877419480555,0,-2.5,3.5
29,1.1344256401062012,0.16033943813080687,0,-3,3
30,1.0882663726806641,0.17316078079489655,0,-3,3
31,1.0195560455322266,0.18440768093214999,0,-3,3
32,0.96916842460632324,0.19387554562576095,0,-3,3
33,1.0008809566497803,0.20108213381978976,0,-3,3
34,1.0160324573516846,0.2085012765777178,0,-3,3.5
35,1.0146229267120361,0.21639517123209032,0,-3,4
36,0.97022551298141479,0.2217950675805288,0,-3,3.5
37,0.96916842460632324,0.22883730555255635,0,-3,4
38,0.94238901138305664,0.23944882790774336,0,-3.5,3.5
39,1.0209654569625854,0.25308517342109471,0,-3.5,3
40,1.0325933694839478,0.26911169978476468,0,-3.5,3.5
41,1.0554968118667603,0.28347818022881743,-0.5,-4,4
42,1.0428118705749512,0.29672681343023527,-0.5,-4,3.5
43,1.0998942852020264,0.30943442816534028,0,-4,3.5
44,1.1020084619522095,0.32058326479734989,-0.5,-4,3.5
45,1.1745947599411011,0.33363604453078982,-0.5,-4,4
46,1.1855180263519287,0.34532232000737068,-0.5,-4,4
47,1.0540874004364014,0.35383373622258724,-1,-4.5,4
48,0.96916842460632324,0.36087917895917404,-1,-5,4
49,0.98784357309341431,0.36426506794952945,-1,-5,4
50,0.97586327791213989,0.36588866871768916,-1,-5,4
51,0.89164906740188599,0.3663366986836174,-1,-5,4
52,0.78523606061935425,0.36314865843696759,-1,-5,4
53,0.76585626602172852,0.36025347997700047,-1,-5,4
54,0.69115573167800903,0.35710390477620324,-1,-5,5
55,0.67318534851074219,0.35402467025481377,-1,-5.5,5
56,0.69538408517837524,0.35339609081605639,-1,-6,5
57,0.75986611843109131,0.35964185834816137,-1,-6,5
58,0.88988727331161499,0.3825735919972203,-1,-6,5.5
59,1.0135658979415894,0.42013633520288912,-1,-6,5.5
60,1.2327343225479126,0.46575645099194124,-1,-6,6
61,1.4198379516601562,0.51288571758077905,-1,-6,6
62,1.65838623046875,0.56312114967768556,-1,-6,6
63,2.3916490077972412,0.61416853703622931,-1,-6,7
64,5.080866813659668,0.68972884405457879,0,-6,11
65,14.673185348510742,0.87216231119932441,3,-4,28
66,47.980091094970703,1.2773767017498867,26.75,4,93.039999999999964
67,142.37931823730469,1.9605533847973218,124,52.5,229.03999999999996
68,325.86029052734375,3.4581421852470053,295,176,456
69,574.41241455078125,6.2840890015864757,481,330,805.15999999999985
70,830.09423828125,9.7529019862558641,664.25,459,1171.5
71,1052.672119140625,12.996915197401078,825.25,551,1507.1599999999999
72,1233.8909912109375,15.710651265551407,954,624,1771.1599999999999
73,1379.4197998046875,17.954254444957179,1055.5,684,1983.1599999999999
74,1492.176025390625,19.781004479683713,1132.25,731,2151.0799999999999
75,1571.405029296875,21.152590078757331,1188.75,760.96000000000004,2270.04
76,1616.9853515625,22.019114054527392,1217,778,2343
77,1632.07421875,22.39512789581125,1225,781,2359.3599999999997
78,1622.0985107421875,22.345620746754051,1216.75,774,2337.1199999999999
79,1592.531494140625,21.956205595797677,1195,761,2288.54
80,1547.98681640625,21.303486561137088,1164,742,2216.1599999999999
81,1492.774658203125,20.455585319677525,1126,717,2137.8199999999997
82,1431.022705078125,19.483549013745758,1084.25,689.92000000000007,2051.2799999999997
83,1366.2049560546875,18.446838425947391,1035.75,662,1959.1199999999999
84,1301.12353515625,17.40049325269197,989.5,635,1859.5
85,1238.0135498046875,16.377371073213759,944.5,609,1768.7399999999998
86,1178.701416015625,15.398624122953072,901.5,587,1682.2399999999998
87,1126.0234375,14.491809460375892,864.25,567.46000000000004,1604.6199999999999
88,1084.3447265625,13.73008121152778,838.5,553,1541.0799999999999
89,1054.950439453125,13.182328505481406,819,542.92000000000007,1497.0799999999999
90,1034.1121826171875,12.813196020778834,803.75,534.96000000000004,1464.0799999999999
91,1016.6834106445312,12.539108247800403,792,528.46000000000004,1440
92,999.05657958984375,12.28927846915183,779,521,1413.0799999999999
93,980.03082275390625,12.030127559056822,764,512,1383.1599999999999
94,959.74298095703125,11.758914872037607,750.5,503,1351.54
95,937.69818115234375,11.467465148941244,733.25,493,1319.0799999999999
