sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.10972005353557886,0.11906896890628829,0,-3,4
1,-0.089309614097702425,0.11433583873742653,0,-3,4
2,-0.048656033905866605,0.10922527544361928,0,-3,4
3,-0.015642426946241357,0.10426819272352089,0,-3,4
4,-0.026349542716930626,0.099329956570347058,0,-3,4
5,-0.0053814409993308051,0.094569897954523807,0,-3,3.5
6,0.020047958956056211,0.090111946231084109,0,-3,3
7,0.058917019852777155,0.08552108170923553,0,-3,3
8,0.075591122016506807,0.080948109507796004,0,-3,3
9,0.091205665848761996,0.075964309946632141,0,-3,3
10,0.13319763551193398,0.071152733035387911,0,-2.5,3
11,0.14368168637073389,0.066588614052102563,0,-2.5,3
12,0.13899732322105732,0.061917191580708957,0,-2.5,3
13,0.13319763551193398,0.057079316374887182,0,-2,3
14,0.14987173767566361,0.052733296352787909,0,-2,3
15,0.11479478028106178,0.048781876229942726,0,-2,3
16,0.12979589560562124,0.045389002521173581,0,-2,3
17,0.10615101494534909,0.042125858568600329,0,-2,3
18,0.10598371626143208,0.039371712269873675,0,-2,3
19,0.06047847423600268,0.037172444887902001,0,-2,2.5
20,0.07274704438991747,0.03529082297285014,0,-2,2.5
21,0.065943564577291988,0.033132623682185752,0,-2,2.5
22,0.048488735221949589,0.030025013322958989,0,-2,2
23,0.068341512380102609,0.025707375122739917,0,-2,2
24,0.079160160606736557,0.021500876709410352,0,-2,2
25,0.083286861476689719,0.021442793127977214,0,-2,2
26,0.11395828686147669,0.026525532897311514,0,-2,2
27,0.13514945349096588,0.034141600389834582,0,-2,2
28,0.14106067365603392,0.042318265582518749,0,-2,2
29,0.15438880214142314,0.050294821333069659,0,-2,2
30,0.16838612536248049,0.057751256770734886,0,-2.5,2
31,0.18773700646888244,0.064553340299259118,0,-2.5,2.5
32,0.20128819986616106,0.070556234466813833,0,-3,2.5
33,0.21522975685924603,0.075690977693174954,0,-3,2.5
34,0.20262658933749722,0.080809259171285674,0,-3,2.5
35,0.20078630381440998,0.085448524993813238,0,-3,2.5
36,0.22008141869283962,0.089883864966418828,0,-3,2.5
37,0.21935645772919921,0.093948554847504612,0,-3,2.5
38,0.26898840062458174,0.097778010040504779,0,-3,3
39,0.32274704438991747,0.10170860087542245,0,-3,3
40,0.35408766451037249,0.10558986479903144,0,-3,3
41,0.3920086995315637,0.10951451007256617,0,-3,3
42,0.44883448583537811,0.11373581011192356,0,-3,3
43,0.4982433638188713,0.11884381735029487,0,-3,3
44,0.55808052643319206,0.12546007076633822,0,-3,3
45,0.65154472451483381,0.13375060072989065,0,-3.5,3
46,0.73915346865937992,0.14357800637496979,0,-3.5,3
47,0.86312179344189155,0.15565224595630711,0,-4,3
