sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.42183536276002032,0.15447949327065161,1,-4,6
1,0.43470953830542869,0.15166833282894024,1,-4,6
2,0.43629502790461694,0.14850190200598043,0.5,-4,5.5
3,0.46515093860984275,0.14532059828614968,1,-4,5.5
4,0.46128234398782342,0.14156950374609648,0.5,-4,5
5,0.43483637747336379,0.13728815123578397,0.5,-4,5
6,0.43737316083206496,0.1325169591322275,0.5,-3.5,5
7,0.43363140537798073,0.12798780056848205,0.5,-3.5,5
8,0.42576737696600708,0.12333510798781054,0.5,-3.5,5
9,0.41213216641298833,0.11847294875670575,0.5,-3,5
10,0.42843099949264335,0.11405047419000444,0.5,-3,5
11,0.44111491628614918,0.11014218773480446,0.5,-3,4.5
12,0.45341831557584983,0.10640806607296567,0.5,-3,4.5
13,0.44669583967529175,0.10253481193032914,0,-3,4
14,0.46343860984271945,0.09850918649235671,0,-3,4
15,0.45195966514459668,0.094509825089322583,0,-3,4
16,0.45176940639269408,0.08978101476967032,0,-3,4
17,0.41581050228310501,0.084264939201537131,0,-3,4
18,0.36970446473871132,0.077686174478038675,0,-3,4
19,0.38359335362760022,0.070165557724894606,0,-3,4
20,0.39266235413495687,0.061564897031819381,0,-3,4
21,0.35245433789954339,0.053133122752061439,0,-3,3.5
22,0.37414383561643838,0.045481066460208483,0,-3,3.5
23,0.37864662607813293,0.039819294830340933,0,-3,3.5
24,0.407058599695586,0.037306593313138035,0,-3,3
25,0.42665525114155251,0.037817139780321751,0,-3,3
26,0.46832191780821919,0.041503070831594151,0,-3,3
27,0.4846841704718417,0.047822366132934231,0,-3,3
28,0.5286973617453069,0.055520228057779064,0,-3,3
29,0.55006976154236431,0.064126515974916143,0,-3,3
30,0.59275114155251141,0.072590804632623393,0,-3,3.5
31,0.6204654997463217,0.080739176059631559,0,-3,3.5
32,0.6355593607305936,0.088385905688373484,0,-3,3.5
33,0.63727168949771684,0.095999088386332226,0,-3.5,3.5
34,0.66276636225266361,0.10291966894810742,0,-3.5,4
35,0.66860096397767632,0.10953385993745131,0,-3.5,4
36,0.68223617453069507,0.11515561370330256,0,-4,4
37,0.6597856418061897,0.12022081818467294,0,-4,4
38,0.63181760527650943,0.12438649594215628,-0.5,-4,4
39,0.62274860476915272,0.12811240965993193,-0.5,-4,4
40,0.63923769660071028,0.13146430901282863,-0.5,-4,4
41,0.6658739218670725,0.135031738703627,-0.5,-4,4
42,0.6660641806189751,0.13829943590820579,-0.5,-4,4
43,0.67012303399289697,0.14167676573038698,-0.5,-4,4
44,0.67170852359208522,0.14509000666922769,-1,-4,4
45,0.67982623033992895,0.14897401740299676,-0.5,-4.5,4
46,0.70176940639269403,0.1532967626860384,-1,-4.5,4
47,0.68971968543886353,0.15812330547144934,-1,-5,4.5
48,0.7058282597666159,0.16316231493578587,-1,-5,5
49,0.7269469812278031,0.1687209882845041,-1,-5,5
50,0.74514840182648401,0.17440444101505007,-1,-5,5
51,0.78852739726027399,0.18058574035522365,-1,-5,5
52,0.80685565702688988,0.18803064435535502,-1,-5.1399999999998727,5
53,0.90927828513444953,0.19796655949358188,-1,-5.5,5
54,1.0110032978183663,0.21090706589875918,-1,-6,5.5
55,1.1453259766615931,0.2273793786204216,-1,-6,6
56,1.3497272957889397,0.24780721786283447,-1,-6,6
57,1.599283358701167,0.27412516511935925,-1,-6,6
58,1.9707952815829528,0.30902038496424211,-1,-6,6
59,2.5101154236428207,0.35673220438831621,-1,-6,6
60,3.2910007610350078,0.42244449891009317,-1,-6,7
61,4.8291159309994924,0.51631952067925835,-0.5,-8,9
62,18.672913495687467,0.66507466354448841,7,-7,36
63,92.206018518518519,0.94896956217808603,69,18,162
64,308.95969685438865,1.5134632626357232,281,145.36000000000013,467
65,736.57886225266361,2.5270460630008311,698,439,1038
66,1374.1709474885845,4.1949461524470246,1334,852.86000000000013,1905.2799999999988
67,2145.165747082699,6.4872349969369338,2126.5,1293.3600000000001,2988
68,2920.23385971588,8.9706530512402658,2937,1688.3600000000001,4132.1399999999994
69,3574.921454845256,11.115064144243389,3603,2012.5,5110.1399999999994
70,4054.9713026382547,12.733642520592623,4092.5,2273,5845
71,4371.1705035514969,13.888071736468184,4395.75,2440.3600000000001,6351.2799999999988
72,4554.3023528665653,14.635135470087834,4531.25,2531.8600000000001,6679
73,4633.5800038051748,14.993360161699103,4534.75,2573.8600000000001,6829.2799999999988
74,4635.3944381024858,15.01408529855326,4485,2577.3600000000001,6842.6399999999994
75,4585.0602168949772,14.796404186464567,4414.25,2560,6763.5
76,4505.1835679857941,14.449228397280059,4338,2525.7200000000003,6630.2799999999988
77,4413.5963026382551,14.0573212849244,4266.5,2484.4400000000005,6482
78,4322.1510337392183,13.672615807989761,4196.25,2445,6328.1399999999994
79,4237.5349759005585,13.320299291326693,4137.5,2406.5,6185.6399999999994
80,4162.8619038559109,13.011477649984021,4082.75,2370,6061.6399999999994
81,4099.1051179604265,12.75035062897746,4041.25,2342,5956.6399999999994
82,4045.7720383054289,12.536495521241925,4009,2314,5870
83,4001.7289129883306,12.365342613832031,3980,2292.5,5801
84,3965.4433346017249,12.229813040191969,3957.75,2276.7200000000003,5736.6399999999994
85,3935.0304096905124,12.121825841723856,3934,2257.7200000000003,5688.6399999999994
86,3908.5208967529175,12.032855987239989,3911.5,2244,5649.5599999999977
87,3884.3871448503296,11.95595108759821,3890.5,2230,5610
88,3861.6124746321666,11.886789368224068,3872.75,2218.3600000000001,5576
89,3839.4870306950788,11.822144188523421,3851.25,2205,5542
90,3817.5193112633183,11.758881492745202,3828.5,2190.8600000000001,5507
91,3795.3824518011161,11.696108811315096,3804,2177.3600000000001,5480
92,3772.8960235920854,11.632053357830163,3782.75,2162.3600000000001,5444.2799999999988
93,3750.0505771182143,11.567121637144483,3759,2146,5409.1399999999994
94,3726.8540398274986,11.500582682419697,3733.5,2131,5378
95,3703.275589802131,11.432877923210572,3710.5,2115,5340.6399999999994
96,3679.4501204972094,11.363680449483397,3682.5,2098.5,5303.4199999999983
97,3655.3800418569253,11.292596856602104,3661.25,2084,5267.1399999999994
98,3631.0952245053272,11.2200481346452,3635,2070.8600000000001,5232.1399999999994
99,3606.644882039574,11.146673178571174,3606,2055,5197
100,3582.1054350583458,11.074354841992355,3584,2044,5159.6399999999994
101,3557.6891489091831,11.002983649120726,3559,2030.7200000000003,5125.1399999999994
102,3533.4187278031454,10.932506585413821,3534,2016.3600000000001,5092
103,3509.3406582952816,10.862409870197977,3509.75,1997.5,5054
