sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.18053482587064676,0.21476712679723228,0,-9,9.5
1,-0.25914179104477614,0.20916247604931648,0,-9.5,9.5
2,-0.32033582089552237,0.20579782704981611,0,-9.5,9.5
3,-0.37842039800995025,0.20416773878732519,0,-9,9.5
4,-0.34011194029850744,0.20028024287357726,0,-9,9.5
5,-0.18563432835820895,0.19295362758676413,0,-9,9.5
6,0.0138681592039801,0.18665629387976512,0,-9,9.5
7,0.18986318407960198,0.18288885786314593,0,-9,10
8,0.20603233830845771,0.1791875328748963,0,-9,10
9,0.088619402985074633,0.17496466908411998,0,-9,9.5
10,-0.018967661691542289,0.17159386231641216,0,-9,9
11,-0.090858208955223882,0.16916074237288883,0,-9,9
12,-0.088868159203980099,0.16544749431675668,0,-9.3799999999999955,9.5
13,-0.089738805970149257,0.16134057254058817,0,-9.5,9.5
14,0.028420398009950248,0.15758062979144266,0,-9,9.5
15,0.049564676616915423,0.15343527170249466,0,-9,9.5
16,-0.011504975124378109,0.14758550542957735,0,-9,9
17,-0.066231343283582086,0.14195545034981386,0,-9,9
18,-0.057773631840796022,0.13675096087815078,0,-9,9
19,0.076181592039800988,0.13266583321097219,0,-9,9
20,0.20553482587064675,0.12650401883428014,0,-9,9
21,0.28215174129353232,0.12190731014600391,0,-9,9.5
22,0.29757462686567165,0.1174193024494208,0,-9,9
23,0.21075870646766171,0.11460504474261782,0,-8.8799999999999955,9
24,0.11026119402985074,0.113033819103608,0,-9,9
25,0.051181592039800994,0.11212552176751281,0,-9,9
26,-0.019838308457711444,0.11475958235726065,0,-9,9
27,-0.0443407960199005,0.12192598128878911,0,-9.5,9
28,-0.052176616915422885,0.13340112888942782,0,-9.5,9
29,0.082898009950248749,0.14592084610433906,0,-9,9
30,0.20105721393034826,0.15528962484992165,0,-9,9
31,0.31187810945273631,0.16667265643366949,0,-9,9
32,0.40429104477611938,0.17878082719884089,0,-9,9
33,0.37978855721393034,0.19106856452273482,0,-9,9
34,0.3050373134328358,0.20079757832331616,0,-9.5,9
35,0.34421641791044777,0.20822083220030521,0,-9,9
36,0.47730099502487561,0.21410154034815618,0,-9,9.5
37,0.60503731343283584,0.21765520357215554,0,-9,9.5
38,0.65926616915422886,0.217717065147706,0,-9,9.5
39,0.54123134328358213,0.21751722228631215,0,-9,9
40,0.35528606965174131,0.21859161852375425,0,-9.5,9
41,0.2916044776119403,0.22167655321744581,0,-9.5,9
42,0.3282960199004975,0.22524779933257458,0,-10,9
43,0.41573383084577115,0.23084957830114644,0,-9.5,9
44,0.5138681592039801,0.23739101937663501,0,-9.5,9
