sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.37432342255505302,0.17067177275087231,1,-4,5
1,0.39033884481352416,0.16521753609810091,1,-4,5
2,0.39330466375027806,0.15982437278863057,1,-4,5
3,0.39753095573515235,0.15494138027866119,1,-3.5,5
4,0.39063542670719953,0.15081251156183786,0.5,-3.5,5
5,0.41910728850003709,0.1466877722688659,0.5,-3,5
6,0.39619633721361308,0.14334424353661829,0.5,-3,5
7,0.36119967375991696,0.13971928926582333,0.5,-3,5
8,0.33042930229109513,0.13647819156801203,0.5,-3,4.5
9,0.27667383406243051,0.13340944334602656,0.5,-3,4.5
10,0.25850819307481276,0.12950056470971494,0,-3,4
11,0.25517164677096466,0.12474124665144262,0,-3,4
12,0.27355972417883889,0.11884049407257498,0,-3,4
13,0.2721509601838808,0.11175564677103336,0,-3,4
14,0.29090976495884924,0.10446136895334544,0,-3,4
15,0.30603544153629419,0.097641556357177639,0,-3,4
16,0.31322755245792244,0.091913623801179067,0,-3,4
17,0.33280195744049823,0.086855661264363865,0,-3,4
18,0.33940090457477573,0.081730133030048349,0,-3,3.5
19,0.36223771038778085,0.076286541482266643,0,-3,3.5
20,0.40924594053533031,0.070340421716692428,0,-3,3.5
21,0.45781122562467563,0.063464012949498438,0,-3,3.5
22,0.47019351968562317,0.056023117044023192,0,-3,3.5
23,0.43586416549269669,0.049210797232606567,0,-3,3
24,0.41109957737080149,0.044314088688557157,0,-3,3
25,0.422073107436791,0.044398665162717933,0,-3,3
26,0.46144435382219917,0.050769090805170218,0,-3,3
27,0.4950322532809372,0.06243760977188198,0,-3,3
28,0.5402609920664343,0.076127970794444583,0,-3,3
29,0.57659227404166979,0.090015923001119297,0,-3,3
30,0.60187588047749685,0.10256338329434711,0,-3,3
31,0.66015422258471124,0.11483406716548415,0,-3,3
32,0.68847779343071103,0.1273745907135114,0,-3,3
33,0.70953510788166385,0.14033144847564016,0,-3,3
34,0.72006376510714021,0.15316817782576753,0,-3,3
35,0.69863572328909318,0.16456546663645147,0,-3.5,3
36,0.72095351078816639,0.17422063397808618,0,-4,3
37,0.74712686290501962,0.18118270729556987,0,-4,3
38,0.75891599317861647,0.18678520562354656,0,-4,3
39,0.76818417735597244,0.19188004827554722,0,-4,3
40,0.80681396900719216,0.19768931075539209,-0.5,-4,3
41,0.87258100392971005,0.20617922594084126,-0.5,-4,3
42,0.96956328316156304,0.2176040345648228,-0.5,-4,3
43,1.1098465188700231,0.23260702139380179,-0.5,-4,3.5
44,1.2444205531252317,0.24972877483092157,-0.5,-4,3.5
45,1.3449618150811893,0.2669833916431637,-0.5,-4,3.5
46,1.5025950915696598,0.28549031339433367,-0.5,-4.5,4
47,1.6244902498702454,0.30715306153530103,-1,-5,4
48,1.7506117001557056,0.33132547550231695,-1,-5,4
49,1.8862237710387781,0.35549223393455387,-1,-5,4
50,1.9860235782605471,0.37769624538288293,-1,-5,4
51,2.0814488025506042,0.39583172580298454,-1,-5,4
52,2.1870319566990437,0.41046828818663345,-1,-5,4.5
53,2.2636242307407133,0.42219327114667621,-1,-5,4.5
54,2.3726180766664196,0.43262495439545301,-1,-5,4.5
55,2.5252094609624081,0.44248137865930248,-1,-5,4.5
56,2.7264402758211612,0.45452417555299696,-1,-5.5,5
57,3.0099725661748349,0.47114432748679841,-1,-5.5,5
58,3.3410321049899903,0.49450457724890279,-1,-5.5,5
59,3.6966337955067843,0.5268466788033439,-1,-6,5
60,3.3451101060280268,0.57271808997370055,-1,-7,5
61,0.96711648253874105,0.64353759760975726,-3,-14,5
62,6.697671832134648,0.76258781161130973,-2,-21,20
63,67.831356120708833,1.0155904984137842,45,0,131
64,270.4115444502113,1.5833119188562506,241,112,424.5
65,690.34051308667608,2.6796319192480977,649,396.38000000000011,984
66,1345.4306739823535,4.5860774759731058,1290,822,1883
67,2165.4197745977608,7.2588875289198977,2126.5,1272.3800000000001,3060
68,3003.5635426707199,10.151571648942323,2991,1713.7600000000002,4280
69,3708.5992066434346,12.591859966149618,3714,2083.6400000000003,5320.2399999999998
70,4207.1073997182475,14.291479488394883,4240,2350.7600000000002,6038.2399999999998
71,4508.4710091198931,15.338269290950681,4553,2518,6499.6199999999999
72,4657.3840364795733,15.889648982246296,4706,2608.3800000000001,6746
73,4699.3056647141693,16.052430628637072,4736,2649,6830.3599999999997
74,4671.1773930451545,15.917080761236987,4702,2637.3800000000001,6795.1199999999999
75,4602.3461481426557,15.591932265380448,4630,2612,6685.4799999999996
