sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.45541175713089949,0.1442447183530155,0.5,-4,5.5
1,0.462108041980555,0.14016903133410905,0.5,-4,5
2,0.47009207391668278,0.13604650783988115,0.5,-4,5
3,0.47105788423153694,0.13226755631541895,1,-3.5,5
4,0.47356899105015776,0.12878970213187127,0.5,-3.5,5
5,0.48393535509625907,0.12575620680205654,0.5,-3,5
6,0.51168630480973532,0.12280948775685506,1,-3,5
7,0.52063614706071726,0.11996267233382193,1,-3,5
8,0.50247891314145898,0.11685935414860946,0.5,-3,5
9,0.49327152147318265,0.11354162287631536,0.5,-3,4.5
10,0.47472796342798274,0.10981453689383654,0.5,-3,4
11,0.46255875346082032,0.10654638945282115,0,-3,4
12,0.48329148155302298,0.1031432691482462,0.5,-3,4
13,0.48251883330113965,0.099886038350216949,0,-3,4
14,0.4472989504861245,0.096492462987925895,0,-3,4
15,0.43397076814113705,0.092748405803465106,0,-3,4
16,0.40660614255360245,0.088523128915920637,0,-3,4
17,0.37788938252527204,0.084044117560486284,0,-3,4
18,0.36868199085699571,0.079108666069998959,0,-3,4
19,0.3573498164960402,0.073928055987170185,0,-3,3.5
20,0.38252527203657199,0.067848933864836189,0,-3,3.5
21,0.40139076685338998,0.060364864178515353,0,-3,3.5
22,0.42308930526044686,0.051464994617498427,0,-3,3
23,0.42862661773227739,0.042695853496951118,0,-3,3
24,0.40634859313630806,0.03696797350542632,0,-3,3
25,0.40892408730925245,0.03762458447272285,0,-3,3
26,0.40628420578198443,0.043673424146023133,0,-3,3
27,0.44040950357349817,0.050793733438111027,0,-3,3
28,0.4365462623140815,0.057213229742814155,0,-3,3
29,0.42502092589015517,0.06203183443015875,0,-3,3
30,0.42193033288262183,0.066127004208222345,0,-3,3
31,0.43764084733758291,0.070085351035048232,0,-3,3
32,0.43364883136951904,0.074117303894588385,0,-3,3
33,0.41317365269461076,0.078030121361388149,0,-3,3
34,0.39237653724808447,0.082143696300465335,0,-3.5,3
35,0.41130641941922608,0.08671359278530355,0,-3.5,3
36,0.41774515485158714,0.091971809334562296,0,-3.5,3
37,0.42791835683471768,0.097633186760991031,0,-3.5,3
38,0.40493207134118858,0.10349489098117677,0,-4,3
39,0.40911724937222327,0.10919154958096097,0,-4,3
40,0.39630416586182476,0.11459601024358361,-0.5,-4,3.5
41,0.36095550833816237,0.11902629871856295,-0.5,-4,3.5
42,0.36964780117184987,0.12301019709007287,-0.5,-4,3.5
43,0.39308479814564418,0.12685657189737101,-0.5,-4,4
44,0.3954671302556178,0.13046589889982424,-0.5,-4,4
45,0.39533835554697055,0.13452142038553855,-0.5,-4,4
46,0.40319361277445109,0.13920403288107655,-0.5,-4.5,4
47,0.4342283175584315,0.14446673933639029,-0.5,-4.5,4
48,0.39945914622368167,0.14973127937640135,-1,-5,4
49,0.42965681540145517,0.15521014885312401,-1,-5,4
50,0.45547614448522311,0.1609387164001311,-1,-5,4
51,0.50988345888867426,0.16784771598918755,-1,-5,4.5
52,0.65398235786491532,0.17743554989065674,-1,-5,5
53,0.83194900521537574,0.19226752409723014,-1,-5,5
54,1.0500933616637693,0.21390741493161208,-1,-5,5
55,1.3173008821067542,0.24176812087497879,-1,-5,5
56,1.6179254394436933,0.27515362098861695,-1,-5.5,5
57,2.0422381044362887,0.31364999014078104,-1,-6,5
58,2.5680896271972187,0.36018435423383294,-1,-6,6
59,3.1887193355225034,0.4179673952535416,-1,-6,6
60,3.9700598802395208,0.48812330430505363,-1,-6,6
61,4.8587985319683211,0.57102770386021284,-1,-7,7.5
62,13.458244800721138,0.68406667736782034,3,-8,24
63,70.521344407958281,0.91111333046527654,48.5,8,124
64,257.67690425600409,1.4046795013427944,230,114,395.5
65,643.77709097933166,2.2851771180434111,610,380,905
66,1237.9812632798919,3.7844563363213894,1194,772,1704
67,1985.6096838580902,5.971863363556321,1953.5,1212,2756
68,2773.0941343120212,8.4998326460744629,2766.5,1627,3902
69,3473.8097353679736,10.856452074324842,3490,1986,4960
70,4011.2827248728349,12.72494179184797,4031.5,2264.4000000000001,5800.5999999999995
71,4372.5434936578458,14.028158821789111,4376,2446,6380.1999999999989
72,4580.7364625587534,14.805956131780899,4546.5,2559.9000000000001,6723
73,4670.0788745090467,15.141109119409963,4594,2604.8000000000002,6875
74,4673.8399974245058,15.137646767032729,4579.5,2611,6884.0999999999995
75,4621.0721138368426,14.906591297195165,4528,2593.4000000000001,6797
76,4535.9741806709162,14.549533602698464,4449.5,2554,6654.0999999999995
77,4437.1904577940895,14.144203841108707,4363,2510,6492
78,4337.4181958663321,13.741011084070177,4273,2469,6338.0999999999995
79,4244.1109394114992,13.367637096514221,4191.5,2422,6192
80,4161.240486768399,13.037912498614281,4117,2381.8000000000002,6056
81,4090.1885261734596,12.757822597423026,4058,2349,5938
82,4030.7051703045522,12.526451744677603,4007,2319,5841
83,3981.4517416779345,12.338450700814022,3964,2292,5760.5999999999995
84,3940.5548258322065,12.187026856640886,3931,2271,5697.0999999999995
85,3906.0518962075848,12.064045054331874,3901,2251,5643
86,3876.1101667632479,11.961775018209254,3873.5,2233,5599
87,3849.2038503637887,11.87373989064494,3852.5,2217,5557.1999999999989
88,3824.0363144678386,11.794858658070778,3832,2203,5518.5999999999995
89,3799.7110295537955,11.721597119811053,3808,2188.5,5479.1999999999989
90,3775.7233275384715,11.651665886531324,3787,2172,5447
91,3751.8526817333077,11.58407301691841,3762,2157,5412.1999999999989
92,3727.7961496362113,11.516971306864232,3735,2145,5375
93,3703.4550254330052,11.449156120870702,3711,2128.8000000000002,5343
94,3678.5929431459663,11.378796804523795,3686,2116.5,5304.5999999999995
95,3653.2699761766789,11.30584794236311,3662,2101,5270.5
96,3627.7270620050222,11.230973060217432,3630,2087.8000000000002,5235
97,3602.0534415040888,11.155475460820806,3605,2072,5197
98,3576.2232309574401,11.079655466129591,3583,2056.4000000000001,5156
99,3550.2469898911854,11.004302659098103,3556.5,2038.9000000000001,5116.5999999999995
100,3524.185242418389,10.929470437493638,3528.5,2024.4000000000001,5081
101,3498.1385615865042,10.854546297332819,3501.5,2007,5044
102,3472.226192775739,10.780249391294666,3473,1991.4000000000001,5007.5
103,3446.4402807288648,10.706278651334582,3445,1977.5,4974
104,3420.7589337454124,10.632324493001621,3422,1960.9000000000001,4937.5999999999995
105,3395.030068894469,10.557651300962197,3396,1944.8000000000002,4901.0999999999995
106,3369.3025561779668,10.482411038621894,3368,1933,4861
107,3343.4789131414591,10.405929461314146,3339.5,1914.9000000000001,4823.0999999999995
108,3317.4991307707164,10.328766196515078,3312,1898.8000000000002,4785.0999999999995
109,3291.4609490696025,10.251563706035403,3287.5,1882,4747
110,3265.3923121498938,10.174155266153276,3260,1865,4705
111,3239.305260446848,10.097327777865456,3232,1851.4000000000001,4666.0999999999995
112,3213.2961818298886,10.021266031984231,3205,1836,4627.0999999999995
113,3187.2966969287231,9.9460205226770455,3177,1822.8000000000002,4588
114,3161.205717597064,9.8708750222742676,3149,1806,4552
115,3134.9943339128195,9.7954148720052192,3121.5,1789,4511.0999999999995
116,3108.6813469834524,9.7196463121539818,3094,1773.5,4476
117,3082.3675874058335,9.6436142833820107,3066.5,1758,4439.5999999999995
118,3056.1195029296246,9.5674194741232945,3039,1741.5,4402
119,3029.9437898396754,9.4918337102933314,3013,1728.4000000000001,4368
120,3003.9284656493464,9.4169540645705219,2988,1714,4333
121,2978.0748181057243,9.3424697516689594,2962,1699,4299
122,2952.3104758225486,9.2684341335615077,2939,1683.4000000000001,4267.1999999999989
123,2926.517094842573,9.1943695635939395,2915,1670,4233
124,2900.6864979717984,9.1203870046338373,2885.5,1653.5,4201
