sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.083175291248984012,0.23992527998046748,0,-12,12.5
1,-0.20224871308588457,0.23269118522381901,0,-11.5,12
2,-0.26266594418856676,0.22434078825907441,0,-11.5,11.5
3,-0.19940395556759685,0.21656614005911426,0,-11,11
4,-0.11135193714440531,0.21288504827063157,0,-11,11
5,-0.081143321593064213,0.21373374438037784,0,-11,11
6,-0.045516120292603629,0.21583656972331133,0,-11,11.5
7,-0.024112706583581684,0.21744331850976897,0,-11,11.5
8,0.039149282037388239,0.21698240349940393,0,-11,11.5
9,0.028447575182877268,0.21345318129252033,0,-11,11.5
10,0.0166621511785424,0.20722543984773403,0,-11,11.5
11,0.027905716607965321,0.19986320254027234,0,-11,11
12,0.12449200758602005,0.19337266519695023,0,-11,11
13,0.20658358168518018,0.18797816138473494,0,-11,11.5
14,0.16404768355459226,0.18351599577326813,0,-10.5,11.5
15,0.12259550257382823,0.18165029021057769,0,-10.5,11.5
16,0.0078569493362232457,0.18067746476404128,0,-10.5,11
17,-0.1728528853969114,0.17988170965376962,0,-11,11
18,-0.29707396369547551,0.17919876119388523,0,-11,11
19,-0.28122460037930103,0.17982975601088713,0,-11.5,11
20,-0.28488214575995663,0.18070130132537143,0,-11.5,11
21,-0.32227038742888109,0.18386204789893115,0,-11.5,11.5
22,-0.34719588187483069,0.18723933343354027,0,-11.5,11
23,-0.26293687347602274,0.19110096855902339,0,-11.5,11.5
24,-0.061771877539962071,0.19168185151669823,0,-11.5,11.5
25,0.056353291790842593,0.18861432569744341,0,-11.5,11.5
26,0.083446220536439991,0.1842030808644767,0,-11.5,12
27,0.13058791655377947,0.18194139640239487,0,-11,11.5
28,0.24383635871037659,0.18049450589452912,0,-11,11.5
29,0.31062042806827417,0.17875803902703469,0,-11,12
30,0.34882145759956651,0.17631446837289716,0,-11,11.5
31,0.33554592251422377,0.17341235576233097,0,-11,11.5
32,0.26889731780005416,0.17098836865153194,0,-10.5,11
33,0.21674342996477919,0.17160957109193978,0,-11,11
34,0.31549715524248173,0.17313163071923682,0,-11,11.5
35,0.46491465727445136,0.17534815725129343,0,-11,11.019999999999982
36,0.52262259550257384,0.17823529718503467,0,-10.5,11.5
37,0.39894337577892169,0.1832477156171933,0,-11,11.5
38,0.16729883500406395,0.18955994292312234,0,-11,11
39,-0.0058249796803034404,0.19778633726548842,0,-11,11
40,-0.096857220265510705,0.20643568734769832,0,-11,11
41,-0.12246003793010024,0.21215564828737013,0,-11,11
42,-0.051882958547819019,0.21441440800837153,0,-11,11
43,0.097940937415334592,0.21484149770192995,0,-10.5,11
44,0.24532646979138445,0.21428128892216988,0,-11,11.5
45,0.17447846112164725,0.21552434060028416,0,-11,11
46,0.022622595502573829,0.21888210501862293,0,-11.5,11
47,-0.027092928745597399,0.22382511997359125,-0.5,-12,11
48,0.045651584936331618,0.23176912499190383,0,-12,11.5
49,0.095908967759414793,0.24348833308853304,0,-12.5,12
50,0.13207802763478732,0.25639071752161674,-0.5,-13,12
51,0.13519371444053102,0.26814071683635976,0,-13,12.5
52,0.18951503657545379,0.27698797369590489,0,-13,13
53,0.16472500677323218,0.28412111672684304,0,-13.5,13
54,0.15497155242481711,0.2921468259022762,0,-13.5,13
55,0.19425629910593334,0.30194344206418716,0,-13.5,13
56,0.28163099431048494,0.31371406307145777,0,-13.5,13
57,0.38810620428068276,0.32598596285884257,0,-13,13
58,0.52831211053914928,0.33914126522256038,0,-13,13
59,0.86683825521538882,0.36555335670332478,0,-13.5,12.5
60,1.7118667027905716,0.42713825863500038,0,-13,13
61,4.4378217285288537,0.54984310828011496,0.5,-12.5,15
62,20.528312110539151,0.78742925292894816,10,-7,36.5
63,95.413844486588999,1.3955319809567186,62.5,13.5,170
64,289.67082091574099,2.7829392387265024,229.5,88.5,487.5
65,621.76686534814417,4.9400610766665514,515,259,995.05999999999995
66,1041.1896505012191,7.5762776831051442,866,486.98000000000002,1631.5599999999999
67,1465.3496342454619,10.293676237402314,1211.5,708.98000000000002,2293.5999999999999
68,1831.3008669737198,12.70463723114943,1512.25,891,2841
69,2113.5241127065838,14.606969526003773,1736.25,1033,3288.54
70,2314.4981034949878,15.994490892352125,1903.5,1132.48,3584
71,2449.2628014088323,16.961047119547906,2014.25,1194,3764.02
72,2534.7862367921971,17.611090364298477,2075,1235.98,3892
73,2585.0296667569764,18.020579629909708,2112.5,1261.98,3958.0799999999999
74,2609.8499051747494,18.23869789169246,2130.75,1272,3991.02
75,2616.1232728257924,18.303878989448375,2136.5,1274,4004.2799999999997
76,2608.449742617177,18.25115637861121,2130,1271.48,4007.1599999999999
77,2590.0407748577622,18.112865624780724,2114.75,1263.48,3988.1599999999999
78,2564.7171498238959,17.918443648037389,2094.25,1252.5,3950.02
79,2536.7118667027908,17.696045536180446,2070,1240.5,3905.5799999999999
80,2508.9968843131942,17.469406281412507,2049,1228.98,3868.02
81,2483.3520726090492,17.257847161475357,2029,1217.98,3827.0999999999999
82,2461.240991601192,17.072799696616723,2012.25,1207.98,3795
83,2443.5934706041721,16.921330623276095,1996.25,1198.5,3770.04
84,2430.5421295041992,16.80235684764078,1989,1191.5,3752.54
85,2420.9176374966132,16.709511650565773,1981.75,1188.48,3738.52
86,2412.7267678136009,16.631575128686553,1972.75,1184.98,3728.04
87,2404.2537252777024,16.55913869234514,1969.5,1181,3712.5599999999999
88,2394.264968843132,16.486045806714252,1964,1177,3694
89,2381.728664318613,16.404440663994169,1954.75,1168.48,3673.5
90,2365.4880791113519,16.303276140037909,1940,1157.98,3653.54
91,2345.3153616905988,16.175922502189099,1924,1147.48,3621.5799999999999
92,2321.976700081279,16.024977149476399,1908.25,1133.48,3587
93,2297.0678677865076,15.862191384914418,1886.5,1121,3548.52
94,2272.6922243294498,15.701044556836058,1864.25,1110,3514.5599999999999
95,2250.3434028718502,15.551041343568643,1846.5,1100.48,3479.5
96,2230.5850717962612,15.412859493890217,1827.5,1090.98,3442.04
97,2213.8146843673803,15.289702396243113,1814,1084.48,3404.7399999999998
98,2200.4460850717965,15.187059557629237,1803.75,1078,3381.04
99,2189.9735843944732,15.105833282845611,1795,1073,3365.5999999999999
100,2180.8156326198864,15.038672453744148,1788,1070.5,3358
101,2171.1372256840964,14.974462053762707,1780,1064.48,3345.02
102,2159.6775941479273,14.904525078101628,1770,1057.98,3327.02
103,2145.7905716607966,14.822805650882788,1761.75,1049.98,3304
104,2129.0842590083989,14.725884099728125,1748.25,1038.48,3274.02
105,2109.4672175562177,14.609727964332711,1730.25,1027,3243.04
106,2087.2022487130857,14.473925034701198,1710.75,1014.98,3211.5
107,2063.4076131129773,14.322749583653573,1693.5,1002.98,3173.02
108,2039.7934164183148,14.166758417836533,1672,993,3141.5
109,2017.805743700894,14.014334344315143,1655,983,3110.54
110,1998.2484421565971,13.871885891232058,1639.75,971.5,3078.54
111,1981.2683554592252,13.742663470612335,1626,965.96000000000004,3053.0599999999999
112,1966.5270929287456,13.628726258799459,1615,960.98000000000002,3033.5599999999999
113,1953.8555946897859,13.531782249864335,1605.75,954.98000000000002,3013.52
114,1942.5579788675157,13.452080712047879,1595.25,948.96000000000004,2994.5
115,1931.2435654294229,13.381450330597973,1585,940.5,2979.0799999999999
116,1918.4504199403955,13.307761856222692,1574.25,933.5,2960.5
117,1903.3778108913573,13.224949106078014,1564,924,2941.04
118,1885.9878081820646,13.1292231076236,1547.25,916,2912.52
119,1866.3178000541859,13.017059659439784,1528.75,903.98000000000002,2882
120,1844.56976429152,12.886301937609652,1510.75,893.98000000000002,2848.04
121,1821.5258737469521,12.736474649084188,1492,882.5,2818.02
122,1798.496477919263,12.576398844151441,1473.5,871.96000000000004,2782.02
123,1777.0330533730696,12.417831943653919,1454.75,864,2748.02
