sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.7308578956034909,0.18216306067222562,1,-5.5,7
1,0.74386629342993582,0.17876701598925307,1,-5,7
2,0.75168779845216527,0.17593631227646878,1,-5,7
3,0.69397332455129257,0.17263413844920628,1,-5,7
4,0.6510785443767495,0.16895161954839674,1,-5,6.5
5,0.64086942203194464,0.16422833969686912,0.5,-5,6.5
6,0.61905153960151493,0.15980139232686089,0.5,-4.5,6
7,0.61888687633788897,0.15598004879385419,0.5,-4.5,6
8,0.60373785608430763,0.15307212663562553,0.5,-4.5,6
9,0.55812613205993744,0.15051733591087726,0.5,-4.3999999999999773,6
10,0.54651737197431249,0.14757788831629401,0.5,-4,6
11,0.5297217190844723,0.14403429552154942,0,-4,6
12,0.50123497447719412,0.13964922500038215,0.5,-4,5.8999999999996362
13,0.47785279104231848,0.1338664660471251,0,-4,5.5
14,0.49390745924584223,0.12673706958044251,0,-4,5
15,0.52074757121686155,0.11924523944608553,0,-4,5
16,0.58735386135353207,0.11206623095079481,0,-4,5
17,0.65618310554915193,0.10570414636484257,0,-4,5
18,0.70871068664580927,0.10057976636760403,0,-4,5
19,0.77663428289148695,0.094910372483409444,0,-4,5
20,0.7844557879137164,0.087739746868330901,0,-4,5
21,0.82422196607936771,0.079750307421062316,0,-4,5
22,0.85312036884571052,0.072296218834917214,0,-4,5
23,0.87996048081672984,0.067079422796713292,0,-4,5
24,0.85468466985015645,0.064645997143249187,0,-4,5
25,0.82759756298369835,0.064869886387614359,0,-4,5
26,0.76700148196937268,0.066594279181386148,0,-4,4.5
27,0.72748229869916026,0.069676128693424863,0,-4,4.5
28,0.65305450354026018,0.073372075762014211,0,-4,4.5
29,0.62736703441462205,0.076827265120174029,0,-4,4.5
30,0.5721225094681377,0.079397254702226625,0,-4,4.5
31,0.56117240243701627,0.082239933177771674,0,-4,4.5
32,0.55697348921455625,0.085785607977472644,0,-4,4.5
33,0.56421867281409521,0.090018611571278551,0,-4,4.5
34,0.57706240737691417,0.095305298736152552,0,-4.5,4.5
35,0.59287008068499913,0.10097510891772304,0,-4.5,5
36,0.57780339206323073,0.10682433504094693,0,-5,5
37,0.53902519347933475,0.11292059818937797,-0.5,-5,5
38,0.53375596904330647,0.11841674421781835,-0.5,-5,5
39,0.49481310719578464,0.12294663572016643,-0.5,-5,5
40,0.45545858718919807,0.12734731158468324,-0.5,-5,5
41,0.46435040342499589,0.13158124494907214,-0.5,-5,5
42,0.45792853614358636,0.13564535459520061,-0.5,-5,5
43,0.46056314836160051,0.14026241772030168,-1,-5.5,5
44,0.47019594928371478,0.14573308558962164,-1,-5.5,5
45,0.5132553927218837,0.15162078258721387,-1,-6,5
46,0.54717602502881613,0.15751085461208411,-1,-6,5.5
47,0.56528898402766348,0.16365794178421283,-1,-6,5.5
48,0.5812613205993743,0.17003674612863665,-1,-6,6
49,0.56183105549151979,0.17585389328381365,-1,-6,6
50,0.59155277457599209,0.18246674570197022,-1,-6.5,6
51,0.62440309566935615,0.18981460209430157,-1,-6.5,6.3999999999996362
52,0.68401119710192659,0.19798370936667714,-1,-7,6.5
53,0.72501234974477191,0.20864456383291713,-1,-7,6.5
54,0.83863000164663259,0.22377035369807177,-1,-7,7
55,0.95175366375761572,0.24341492641533791,-1,-7,7
56,1.1127120039519183,0.26923685651844509,-1,-7,7
57,1.3595422361271201,0.30373689959795147,-1,-7,7
58,1.7195784620451178,0.34815958722828905,-1,-7,7
59,2.2217190844722543,0.40287052938216372,-1,-7,7.5
60,2.9409682199901201,0.46912415149748499,-1,-7,8
61,4.5122674131401288,0.55117437774561207,0,-7,9
62,10.473324551292606,0.66608660914532536,2.5,-5.5,17
63,41.892310225588673,0.87078978436593668,23,3,72.5
64,161.10217355507987,1.3459686689220896,129,53,264
65,455.4040836489379,2.3122871069631401,413.25,223,684
66,971.98723859706899,3.9224003686028466,920,547.10000000000002,1396
67,1680.7915363082495,6.3059645110401776,1631,965,2393
68,2489.4103408529559,9.3155162521492336,2447,1390,3598
