sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.9805582445950306,0.17878874960684576,1,-5,7
1,0.95732494353017106,0.17336606305551586,1,-5,7
2,0.96515004840271057,0.169112163164091,1,-5,7
3,0.97733139722491125,0.16473220793953203,1,-4.5,7
4,0.99911261697321718,0.16093497993491154,1,-4.5,7
5,0.96248789932236201,0.15668515102654007,1,-4,6.5
6,0.92078089706356891,0.15282606489531214,1,-4,6
7,0.91957082929977407,0.14836275563190882,1,-4,6
8,0.92013552758954498,0.14391160819047377,1,-4,6
9,0.93868989996773156,0.13877133509429146,1,-4,6
10,0.95821232655695388,0.13402187468628193,1,-4,6
11,0.92279767666989354,0.12960718540009925,1,-4,6
12,0.89303000968054214,0.12510835884179378,1,-4,5.5
13,0.91844143272023238,0.12059474112580296,0.5,-4,5.5
14,0.89181994191674729,0.11512726930418489,0.5,-3.5,5
15,0.82994514359470795,0.10961815836549327,0.5,-3.5,5
16,0.81211681187479834,0.10455195315858461,0,-3.5,5
17,0.77847692804130364,0.099223924864820554,0,-3.5,5
18,0.76048725395288808,0.093961043778365685,0,-3.5,5
19,0.74064214262665373,0.088242520281107767,0,-3,5
20,0.74306227815424331,0.081733962749823946,0,-3,4.5
21,0.7313649564375605,0.074379117253450588,0,-3,4.5
22,0.72587931590835753,0.067093688006319416,0,-3,4
23,0.74451435947079703,0.0614324261774555,0,-3,4
24,0.77008712487899322,0.058428862202602468,0,-3,4
25,0.79049693449499836,0.058219921266666454,0,-3,4
26,0.77008712487899322,0.060512779734451808,0,-3,4
27,0.76895772829945142,0.064378949667545635,0,-3.5,4
28,0.76137463697967089,0.069013794400358527,0,-3.5,4
29,0.74822523394643436,0.074204947940845409,0,-4,4
30,0.73330106485963209,0.080218947083432995,0,-4,4
31,0.71490803484995158,0.087313225149014684,0,-4,4
32,0.72838012262020002,0.094225946639804312,0,-4,4
33,0.72838012262020002,0.10072422375929189,0,-4,4
34,0.73830267828331719,0.1067822284834197,0,-4,4.5
35,0.70280735721200382,0.11235631423321189,0,-4,4.5
36,0.63641497257179735,0.11805305392254641,-0.5,-4,4.5
37,0.61463375282349142,0.1229811258611337,-0.5,-4.5,4.5
38,0.58228460793804449,0.12706640392597096,-0.5,-4.5,4.5
39,0.54840271055179091,0.13139103421305667,-1,-5,4.5
40,0.526702161987738,0.13562428059390488,-1,-5,4.5
41,0.48983543078412389,0.14036903040660184,-1,-5,4.5
42,0.50774443368828659,0.14531862099801926,-1,-5,5
43,0.52258793159083572,0.15079557117363568,-1,-5,5
44,0.52815424330429173,0.15658234469882018,-1,-5.5,5
45,0.54428848015488862,0.16281796988514091,-1,-6,5
46,0.52049048080025817,0.16935235086931252,-1,-6,5
47,0.51750564698289769,0.17658345897891892,-1,-6,5.5
48,0.59325588899645043,0.1842052666658068,-1,-6,6
49,0.68118747983220396,0.19216564098086139,-1,-6,6
50,0.74911261697321718,0.20089100266938151,-1,-6.5,6.5
51,0.835350112939658,0.2108316892103356,-1,-7,7
52,0.95482413681832845,0.2242258350837098,-1,-7,7
53,1.1316553727008714,0.24437212415320039,-1,-7,7
54,1.4052920296869957,0.27474433375623253,-1,-7,7.5
55,1.7712165214585349,0.31889025500972312,-1,-7,8
56,2.2089383672152305,0.37616928603994199,-1,-7,8
57,2.7449983865763148,0.44198432159351037,-1,-7.5,8
58,3.3700387221684416,0.51223995701696978,-1,-7.5,8
59,4.1382704098096159,0.58765005564078421,-1,-8,9
60,5.4889480477573409,0.67245961178508395,-1,-7.5,9.5
61,9.2535495321071313,0.7743862672973677,0.5,-6.5,13.5
62,26.097854146498872,0.91993196071614203,10,-2,40
63,95.97797676669893,1.2194773707998565,66.5,19,161.39999999999964
64,297.49572442723462,1.8464956763632008,261,125.5,462
65,702.72725072604067,2.8838723354088049,656,404,1000
66,1316.4233623749597,4.442286850844595,1264,837,1809.3999999999996
67,2067.5809131978058,6.6013045971497482,2026,1319.5,2817
68,2849.2963052597611,9.1732741896830579,2820,1766.0999999999999,3920
69,3558.9990319457888,11.720427015034181,3544,2131.8000000000002,4980
70,4124.3835108099383,13.829009397757806,4126,2428.8000000000002,5860.8999999999996
71,4520.1248789932233,15.311091758225665,4518,2632,6473.8999999999996
72,4759.7328170377541,16.194281394777327,4747.75,2760.5,6838.7999999999993
73,4874.1364149725714,16.599043543041255,4872,2824,7004.7999999999993
74,4896.5090351726367,16.651221132067025,4892.25,2839.0999999999999,7043
75,4856.301145530816,16.457851973502731,4849.25,2822,6980.7999999999993
76,4777.8714101323003,16.112645379094072,4770,2787.5999999999999,6854
77,4680.4294933849633,15.69291276805399,4670.75,2742.0999999999999,6701.7999999999993
78,4577.8990803484994,15.257609968513659,4569,2694.0999999999999,6539
79,4479.241368183285,14.846140248290087,4474.75,2650.1999999999998,6385.3999999999996
80,4389.3823814133593,14.476539145651136,4386.25,2606,6248.3999999999996
81,4310.3582607292674,14.156193956995352,4315,2565,6128.7999999999993
82,4242.2412068409167,13.885770000102873,4249,2531.5999999999999,6023.6999999999989
83,4184.0237979993544,13.661259675398769,4189.25,2503,5933
84,4134.1796547273316,13.476011004493001,4138,2477.1999999999998,5858
85,4091.0880122620201,13.322203190040597,4096.75,2456.0999999999999,5795.7999999999993
86,4053.2082123265568,13.192360260146836,4055.75,2433.1999999999998,5733
87,4018.9536947402389,13.078787723131121,4019,2414,5676.8999999999996
88,3987.0365440464666,12.97600417168664,3985.75,2392.7000000000003,5631.3999999999996
89,3956.5073410777668,12.880486515851683,3958.75,2369.1999999999998,5590
90,3926.6765892223298,12.78866429845255,3927.75,2350,5546.8999999999996
91,3897.1502097450789,12.698101888243178,3894.5,2327.1999999999998,5505
92,3868.0215392061955,12.607773734871442,3865.25,2310.5,5467.3999999999996
93,3839.0650209745081,12.515384557518191,3840.75,2292.8000000000002,5425
94,3809.9202968699578,12.422761853999043,3816.5,2275.0999999999999,5380
95,3780.5112939657956,12.331640338692694,3788.5,2256,5334
96,3750.7819457889641,12.241104816590857,3761,2234.6000000000004,5291
97,3720.8856889319136,12.149616678056862,3728.5,2218,5248.3999999999996
98,3690.8560019361084,12.055537811805078,3698.5,2203,5202.7999999999993
99,3660.7979993546305,11.96019245625156,3669,2186.5,5164
100,3630.7684737011941,11.864347645971783,3634,2165.5999999999999,5122.3999999999996
101,3600.929896740884,11.770357968058349,3609,2147.5999999999999,5078
102,3571.4172313649565,11.678130618432363,3578.5,2129.5,5038.8999999999996
103,3542.1197160374313,11.586822442087062,3548.25,2114,4997.3999999999996
104,3512.9270732494351,11.495562740587408,3522.5,2097.1999999999998,4960.3999999999996
105,3483.7922717005486,11.404040650419999,3493.5,2078.7000000000003,4916
106,3454.7145853501129,11.31315213999822,3468,2062.0999999999999,4874.7999999999993
107,3425.672152307196,11.223303021779373,3437,2043.3000000000002,4829.8999999999996
108,3396.6165698612454,11.134451428402576,3407,2025.5999999999999,4789.8999999999996
109,3367.6702968699578,11.046658051138136,3380,2007.5,4746.7999999999993
110,3338.8299451435946,10.958859631820021,3350,1987.2,4708
111,3310.1182639561148,10.871525963787137,3317.5,1968,4669.8999999999996
112,3281.4920942239432,10.784082249837645,3289,1950.2,4631.5
113,3252.970393675379,10.695876873150048,3258.5,1935.0999999999999,4592.8999999999996
114,3224.4607938044533,10.607479021888951,3230.5,1915.2,4554.7999999999993
115,3195.9252178121974,10.519904065027799,3200,1897,4517.1999999999989
116,3167.4224749919331,10.433657091231058,3174,1880.2,4473
117,3139.1780413036463,10.349542303137705,3142.5,1864,4434.8999999999996
118,3111.2995321071312,10.26628754903353,3114.5,1848,4394.5
119,3083.563488222007,10.182566061319175,3087,1833,4356.8999999999996
120,3055.6958696353663,10.098035451224574,3057.25,1814.5,4317
121,3027.6650532429817,10.012418229327222,3031,1798.0999999999999,4281
122,2999.4812842852534,9.9257701093129906,2998,1785.5999999999999,4239.8999999999996
123,2971.2424975798644,9.8376323311110472,2973.75,1772,4197.5
124,2942.9902387867055,9.7481836695830459,2944,1754,4155.3999999999996
125,2914.8731848983543,9.6588273231643242,2917,1739.0999999999999,4120
126,2886.9264278799615,9.5695640685372254,2891,1720,4083.3999999999996
127,2859.1994191674735,9.4811961550796546,2861.25,1702.0999999999999,4044
128,2831.6677153920618,9.3940583184318829,2836,1686.0999999999999,4004
129,2804.2332203936753,9.3067711559552002,2808,1670.0999999999999,3964.7999999999993
130,2776.9368344627301,9.2184352948631698,2778,1654,3926
131,2749.7950145208133,9.1304158959144033,2750,1639,3885
132,2722.8118747983222,9.0428946786618223,2725,1623,3845.3999999999996
133,2695.9515166182641,8.9560813042908656,2695.25,1607,3806
134,2669.2542755727654,8.8700181685649095,2670.25,1587,3766.8999999999996
135,2642.7734753146178,8.784868083527849,2645,1567,3726.5
136,2616.5466279444981,8.7006026644791685,2620.5,1553,3688.8999999999996
137,2590.6518231687642,8.6167885858799256,2596,1535.5999999999999,3655.1999999999989
138,2564.976121329461,8.5341585871482888,2571,1519,3620
139,2539.4849951597289,8.4527899387849743,2543,1503,3584.8999999999996
140,2514.2185382381413,8.3723628411385107,2514.5,1485.5,3550
141,2489.0665537270088,8.2934022686606284,2488.25,1471,3519
142,2464.0859954824136,8.2157077230397029,2465,1456,3485
143,2439.3921426266538,8.1392478654925551,2443,1442.6000000000001,3451
144,2415.110358180058,8.0634552621684463,2420,1428,3414
145,2391.1673120361406,7.989229256273636,2395,1416.0999999999999,3381
146,2367.4828977089383,7.9163081572343668,2370,1403,3344.7999999999993
147,2344.0097612132945,7.8447126525497914,2344,1388.2,3315
148,2320.7312842852534,7.7731364280550261,2320,1376,3283.8999999999996
149,2297.6368989996772,7.7016956486817323,2294,1361,3250.5
150,2274.7568570506614,7.6295599588721226,2273,1344.6000000000001,3216.5
151,2252.0959180380769,7.5579560528085876,2248.75,1330.6000000000001,3185.8999999999996
152,2229.6519845111325,7.4861424133699117,2227.75,1319,3154
153,2207.3569699903196,7.4151206094120434,2208,1307,3122
154,2185.1828815747017,7.3445836996712313,2185.75,1290,3091
155,2163.0932558889963,7.2742936188611269,2163.75,1276,3062
156,2141.0470313004193,7.2044860592322912,2141.25,1262.5999999999999,3034
157,2119.1214101323008,7.1354316591651603,2120,1245.5999999999999,3003
158,2097.4490964827364,7.0673552535235284,2098,1233,2969.8999999999996
159,2076.0266214908033,6.9995994594415478,2078,1218,2936.7999999999993
160,2054.8664085188771,6.9326198719027463,2058.5,1204,2905.3999999999996
161,2033.9410293643111,6.8660257069902713,2038,1190.5,2874.3999999999996
162,2013.2081316553727,6.8001025551329466,2019,1178,2846.3999999999996
163,1992.5977734753146,6.7349310220443721,1997.5,1165.5,2817
164,1972.1026137463698,6.6705640554803063,1976,1154,2789.5
165,1951.6857857373345,6.6062002741279571,1957,1142.0999999999999,2762
166,1931.5144401419814,6.5423324264338083,1936,1129.5999999999999,2735
167,1911.7182962245886,6.479007350408688,1918,1117.0999999999999,2707.3999999999996
168,1892.1486769925782,6.4166901847636222,1898,1104.5,2681
169,1872.6659406260085,6.3552916099639836,1878,1096,2653.5
170,1853.3693126815101,6.2947867046185939,1859,1085,2624.5
171,1834.2351565020974,6.2348524512834986,1841,1073,2597
172,1815.2854146498871,6.1750223322629019,1823,1062,2570
173,1796.5364633752824,6.1158899501977491,1806.25,1051,2545
174,1778.015972894482,6.0568701979032999,1789,1039.5,2520.8999999999996
175,1759.7525008067119,5.9980217037297505,1771,1028,2493
176,1741.793401097128,5.9399147252820379,1751.25,1019,2467
177,1724.162633107454,5.8822082660686537,1733,1007.1,2444
178,1706.8311552113585,5.8250474255338869,1716,995.20000000000005,2415.3999999999996
179,1689.7552436269764,5.7681239660005845,1699.75,985.20000000000005,2393
180,1672.8798806066472,5.7118635139066738,1682.75,975,2369
181,1656.2512100677639,5.6558725886682195,1663,966.5,2345.5
182,1639.87689577283,5.6008875157605367,1645,956,2322
183,1623.7762181348821,5.5463373486880485,1628,947,2301
184,1607.9321555340432,5.492706894786779,1612,938,2278
185,1592.3190545337206,5.439390481714045,1595.5,927,2256
186,1576.7925137141012,5.3866508132875159,1579.75,917.10000000000002,2235.3999999999996
187,1561.3787512100678,5.3343667084573463,1563.75,907.5,2214
188,1546.1165698612456,5.2827810937266175,1548.5,900.10000000000002,2191.3999999999996
189,1531.0523555985801,5.231016182538446,1534,890.10000000000002,2170
190,1516.2143433365602,5.1801021760395232,1521.5,882.10000000000002,2149
191,1501.5476766698935,5.1303861687705368,1506.75,874,2129.5
192,1487.0176669893515,5.0825709048750367,1493,865.5,2110
193,1472.6343175217812,5.0355733986096691,1478.5,858,2088.8999999999996
194,1458.3522910616327,4.9889855402849701,1463.75,848.10000000000002,2068
195,1444.3144562762182,4.9425445115914544,1449.75,842.60000000000002,2049
196,1430.3330106485964,4.8963226481581907,1435,833.10000000000002,2028
