sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.94442909955978394,0.55520200373502238,0.5,-5,6
1,-0.94995850324630737,0.54670494819487159,1,-5,6
2,-1.0002764463424683,0.54033228518571375,1,-5,6
3,-1.0956593751907349,0.53345539174284518,0.5,-4.5,6
4,-1.0768592357635498,0.52685660687206215,0.5,-4.5,6
5,-1.1045064926147461,0.52085217097665337,0.5,-4,5.5
6,-1.091235876083374,0.51425488757494719,0.5,-4,5
7,-1.0890240669250488,0.50595078006985583,1,-4,5
8,-1.0630356073379517,0.49733784134876979,0.5,-4,5
9,-1.0398119688034058,0.48831084424428373,0.5,-3.5,5
10,-1.0461708307266235,0.47947195809679349,0,-3.5,5
11,-1.0204589366912842,0.46764463916973031,0,-3.5,5
12,-0.98589992523193359,0.4524373123026133,0.5,-3.5,4.5
13,-0.96875864267349243,0.43184150076649308,0.5,-3,4
14,-0.92175835371017456,0.40566836868804612,0,-3,4
15,-0.8424108624458313,0.37396825008196549,0,-3,4
16,-0.77191042900085449,0.34162116072976045,0,-3,4
17,-0.66657453775405884,0.30839535480015073,0,-3,4
18,-0.57533866167068481,0.27437558828345804,0,-3,3.5
19,-0.45479679107666016,0.2374518594470324,0,-3,3.5
20,-0.28310754895210266,0.19999535853717498,0,-3,3.5
21,-0.17362454533576965,0.16193398208579424,0,-3,3
22,0.011888305656611919,0.12438636745635431,0,-3,3
23,0.11003594100475311,0.090141430727070787,0,-2.5,3
24,0.21758362650871277,0.065723607081006219,0,-2.5,3
25,0.32872545719146729,0.065311886384529672,0,-2.5,3
26,0.40116119384765625,0.086038486496885364,0,-3,3
27,0.5308266282081604,0.11499554062505798,0,-3,3
28,0.61791539192199707,0.1459958000715629,0,-3,3
29,0.71716892719268799,0.17546938720592214,0,-3,3
30,0.7464749813079834,0.20300669269891886,0,-3,3
31,0.8424108624458313,0.22793966316963668,0,-3,3
32,0.95963507890701294,0.25253376380404446,0,-3.5,3.2200000000000273
33,1.0248825550079346,0.27458771294898582,0,-3.5,3.5
34,1.0514237880706787,0.29584148316549164,0,-4,3
35,1.1260713338851929,0.31627017303572474,0,-4,3.5
36,1.1943600177764893,0.33682670394002229,0,-4,4
37,1.3331490755081177,0.35714382863073935,0,-4,4
38,1.4418026208877563,0.37992901845807059,0,-4,4
39,1.5250207185745239,0.40230629874369483,0,-4,4
40,1.6217859983444214,0.42495562713697516,-0.5,-4.5,4
41,1.7058335542678833,0.44892357912003822,-0.5,-5,4
42,1.8354990482330322,0.47108223068048416,-0.5,-5,4
43,1.9350290298461914,0.49340351626981621,-1,-5,4.5
44,2.0782415866851807,0.51553236902465494,-0.5,-5,5
45,2.2278130054473877,0.53792430876629338,-1,-5,5
46,2.4473321437835693,0.56266835860004705,-1,-5.5,5
47,2.6798450946807861,0.58948438265648184,-1,-6,5
48,2.9809234142303467,0.62121491811530705,-1,-6,6
49,3.2629251480102539,0.6565996143396251,-1,-6,6
50,3.5687034130096436,0.69633485915940241,-1,-6,6
51,3.8791816234588623,0.74060985661746304,-1,-6.5,7
52,4.2560133934020996,0.78842492353031712,-1,-7,7
