sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.79174103521012495,0.16350340757307733,1,-5.5,7.5
1,0.88658121044945648,0.16007388016281593,1,-5,7.5
2,0.88771702093136462,0.15707477011091439,1,-5,7
3,0.89477527178322247,0.15437685555346925,1,-5,7
4,0.93055330196332953,0.15118817878555443,1,-5,7
5,0.92820055167937687,0.14716337410727182,1,-4.5,7
6,0.90515982476066847,0.14241589839490701,1,-4.5,7
7,0.90515982476066847,0.13783185758274114,1,-4.5,6.5
8,0.8798474768781438,0.13348182587720869,0.75,-4.5,6.5
9,0.82889826383254905,0.12869672193439538,0.5,-4,6
10,0.81916274541619338,0.12401059032834819,0.5,-4,6
11,0.83985072205094924,0.11928655452977574,0.5,-4,6
12,0.83636216128508845,0.114039596804001,0.5,-4,6
13,0.83303585915950029,0.10913394477650508,0.5,-4,6
14,0.76878143761155282,0.10463016846277326,0,-4,5.5
15,0.72026610417004711,0.10014689506465116,0,-4,5.5
16,0.67402239169235767,0.095210898683503922,0,-4,5
17,0.64570825896478989,0.089725416800139179,0,-4,5
18,0.6464384228460166,0.083747708176738267,0,-4,5
19,0.63288982638325486,0.078047350882678862,0,-4,5
20,0.62794093785494076,0.072122977878708722,0,-4,5
21,0.62964465357780297,0.066630367736178059,0,-4,5
22,0.60773973714100271,0.061377499958947326,0,-4,5
23,0.62631835145221482,0.056950315271252605,0,-4,4.5
24,0.6511439234139218,0.05483714840562709,0,-4,4.5
25,0.67142625344799611,0.055159542502194084,0,-4,4.5
26,0.65528151874087293,0.057091294977338621,0,-4,4.5
27,0.6784033749797177,0.061516375113130288,0,-4,5
28,0.71969819892909292,0.068371980770901467,0,-4,4.5
29,0.76934934285250689,0.076566825670149954,0,-4,4.5
30,0.79944832062307314,0.085438947345173558,0,-4,4.5
31,0.82216453026123637,0.093386303051225236,0,-4,4.5
32,0.85331818919357461,0.1007313337925097,0,-4,5
33,0.8396884634106766,0.10752739547052168,0,-4,5
34,0.84739574882362489,0.11431217705835363,0,-4.5,5
35,0.8991562550705825,0.12173347865431644,0,-4.5,5
36,0.93428525068959922,0.13032608094855452,0,-5,5
37,0.96219373681648546,0.13884847657516261,-0.5,-4.5,5
38,0.9858834982962843,0.14727643040197697,-0.5,-5,5
39,1.0155768294661691,0.15459740869190181,-0.5,-5,5
40,1.0076261560928119,0.16106202303529707,-0.5,-5,5
41,1.0111147168586727,0.16671381548639985,-0.5,-5,5
42,1.0452701606360539,0.17138515187899683,-1,-5,5
43,1.0829952944994321,0.17531793517066491,-1,-5,5.5
44,1.113013142949862,0.17887643501225037,-1,-5.5,5.5
45,1.1466006814862892,0.18295723329855271,-1,-5.5,6
46,1.1417329222781114,0.18802413780694535,-1,-6,6
47,1.1819730650657148,0.19358365742253675,-1,-6,6
48,1.2166152847639138,0.19970961837034357,-1,-6,6
49,1.2307317864676295,0.20568429609817265,-1,-6,6.5
50,1.2363297095570338,0.21229738141519366,-1,-6.5,7
51,1.2381956839201687,0.21831558819794933,-1,-6.5,7
52,1.2847639136784035,0.22418694904086459,-1,-6.5,7
53,1.3179458056141489,0.23069577562931998,-1,-7,7
54,1.3952620477040403,0.24047560623004002,-1,-7,7
