sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,2.3255674839019775,2.1051398682310785,1,-6.5,18
1,2.2502987384796143,2.029686243261426,0.5,-5.6200000000000045,17.5
2,2.3088409900665283,1.96691264179865,1,-5.5,16.5
3,2.2980883121490479,1.9073528250834562,1,-5,15.120000000000005
4,2.2801673412322998,1.8541931026610778,1,-5,15.240000000000009
5,2.3112306594848633,1.8051853899660317,1,-4.5,15.620000000000005
6,2.3243727684020996,1.7651805791636532,1,-4.6200000000000045,16
7,2.154719352722168,1.724882220601889,1,-4,15
8,2.0543608665466309,1.6909606660289915,1,-4,15.620000000000005
9,1.8954600095748901,1.6482708273776743,1,-3.6200000000000045,14.240000000000009
10,1.8297491073608398,1.5992837482212763,1,-4,14.620000000000005
11,1.7819594144821167,1.5358678980397416,1,-3.5,14.5
12,1.7759857177734375,1.4642747430783658,1,-3.5,13.5
13,1.7126642465591431,1.3845553179876415,0,-3.5,12.620000000000005
14,1.766427755355835,1.3016852711976239,1,-3.5,12.620000000000005
15,1.8859020471572876,1.2172028342640124,0.5,-3.5,12.5
16,2.0161290168762207,1.128730622711988,0.5,-3,11.5
17,2.1296296119689941,1.0342294206369393,0.5,-3,10.620000000000005
18,2.2120668888092041,0.93891074003678354,0,-3,9.6200000000000045
19,2.4569892883300781,0.83670746969413323,0.5,-3,10
20,2.5728793144226074,0.74094552183793527,0,-3,10
21,2.6326165199279785,0.65310805822868401,0,-3,8.5
22,2.7365591526031494,0.5804381999457513,0,-3,7
23,2.8309438228607178,0.5295712389703241,0.5,-2.5,5.6200000000000045
24,2.9145758152008057,0.50954212480542482,0.5,-2.5,4
25,2.7927119731903076,0.52309397907742572,0,-3,4
26,2.786738395690918,0.57385156953804939,0,-4,5
27,2.8369176387786865,0.65022721130118044,0,-4,5.1200000000000045
28,2.8010752201080322,0.74669467198385009,0,-4.5,5.5
29,2.5250895023345947,0.84471906115636186,-0.5,-5,5
30,2.4749104976654053,0.93368823832993675,0,-5,5.5
31,2.2120668888092041,1.0207037629696496,-0.5,-6,5.1200000000000045
32,2.1332137584686279,1.104624635062796,-0.5,-6,5.1200000000000045
33,2.1296296119689941,1.1801549210506834,-0.5,-5.5,6
34,1.9922341108322144,1.2512235552823459,0,-6,6.5
35,1.980286717414856,1.3297294553430947,-0.5,-7.1200000000000045,6.1200000000000045
36,2.072282075881958,1.4073354640670066,0,-8,6.1200000000000045
37,1.9528076648712158,1.4796870638668018,-0.5,-9,5.6200000000000045
38,1.8751493692398071,1.5475305319428097,-1,-9,6
39,1.9420549869537354,1.6089160891769372,-0.5,-9.5,6
40,2.0925924777984619,1.6690318549212355,-0.5,-9.5,6
41,2.0866189002990723,1.7318129432634104,-1,-11,7
42,2.2013142108917236,1.7893521995967561,-1,-11.5,7.1200000000000045
43,2.4259259700775146,1.8529266587049706,-1,-11.620000000000005,7.5
44,2.8225805759429932,1.9222667767092452,-1,-12.740000000000009,7.5
45,3.1690561771392822,1.9965638869265163,-1,-13.5,7.6200000000000045
46,3.4522101879119873,2.0849465854815357,-1,-14.620000000000005,8
47,3.7688171863555908,2.1788356324134441,-1,-16.120000000000005,9
48,4.3124251365661621,2.2814688306262272,-1,-16.5,8.6200000000000045
49,4.6457586288452148,2.3881338113126311,-1,-17.5,8.1200000000000045
50,4.746117115020752,2.4927096688086858,-1,-17.740000000000009,9.1200000000000045
51,4.9193549156188965,2.5974540942497613,-1,-20.120000000000005,9.5
52,5.1009559631347656,2.6982344452199216,-1,-22,9.1200000000000045
53,5.2706093788146973,2.7906301229565367,-1,-22.120000000000005,10
54,5.2299880981445312,2.8857071911915013,-1,-23.620000000000005,10
55,5.2216248512268066,2.9821003963873589,-2,-23.120000000000005,10.120000000000005
56,5.2407407760620117,3.0781022595015473,-1.5,-24.5,10
57,5.1439666748046875,3.1834638440584886,-2,-26.5,11
58,5.2634410858154297,3.3173369111319597,-1.5,-26,11.120000000000005
59,5.6170849800109863,3.4644068947228583,-1,-26.120000000000005,11
60,7.2921147346496582,3.6446850476030437,-1,-25.120000000000005,13
61,13.836917877197266,3.9744077357446939,1.5,-23,24
62,38.2921142578125,4.7486150691449076,17,-16.740000000000009,74
63,114.01493072509766,6.4590277094223376,79.5,2.3799999999999955,211.48000000000002
64,280.63619995117188,9.9936375388955057,221,40.879999999999995,505
65,547.287353515625,15.826255748199342,445.5,130.51999999999998,1002.12
66,882.27777099609375,23.277218885086594,726,237.75999999999999,1600.3600000000001
67,1239.1630859375,31.202088994742773,1047,340,2241.96
68,1583.8369140625,38.807785731065145,1371,448.51999999999998,2851.2800000000002
69,1900.0555419921875,45.763693669031412,1636,552.38,3442.3599999999997
70,2181.708984375,51.983608970688785,1873,648.67999999999995,3939.96
71,2425.11767578125,57.398044661576023,2085.5,731.69999999999993,4323.3200000000006
72,2626.883544921875,61.899695403894555,2258.5,791.27999999999986,4682.8600000000006
73,2784.93359375,65.405364906876883,2401,831.51999999999998,4968.8199999999997
74,2899.843994140625,67.913323574289038,2531,877.63999999999999,5143.2400000000007
75,2974.696044921875,69.483424055697483,2615.5,895.38,5235.7200000000003
76,3013.81298828125,70.225653123541264,2644,909.87999999999988,5290.3599999999997
77,3021.639892578125,70.228447212049574,2667,911.65999999999997,5339.6000000000004
78,3003.539306640625,69.627553897218363,2653,914.13999999999999,5320.8800000000001
79,2965.246826171875,68.563628624147611,2608,904.27999999999997,5247.6000000000004
80,2912.78076171875,67.176377841561276,2583,891.88,5139.6800000000003
81,2851.8154296875,65.589220027828802,2534,876.75999999999999,5066
82,2788.092529296875,63.924397395160739,2482,857.88,4932.0799999999999
83,2728.1630859375,62.368604652066516,2431,840.75999999999999,4808.8400000000001
84,2676.739013671875,61.069483796812051,2388,826.75999999999999,4708.7200000000003
85,2634.822509765625,60.055096014345096,2361,816.15999999999997,4632.8800000000001
86,2600.09375,59.250857743979729,2321.5,805.27999999999997,4584.7600000000002
87,2569.434326171875,58.557907756097684,2284,789,4529.3999999999996
88,2540.762939453125,57.933619196072627,2250,786.03999999999996,4478.5600000000004
89,2513.10205078125,57.345479608828377,2233.5,774.77999999999997,4438.2399999999998
90,2485.65771484375,56.772703767795946,2204,764.63999999999999,4384.1999999999998
91,2457.361328125,56.192280199513164,2171,755.75999999999999,4321.6800000000003
92,2427.950439453125,55.59332336852232,2147,747.51999999999998,4265.7200000000003
93,2397.1689453125,54.962708095527631,2126,736,4220.2200000000003
94,2365.423583984375,54.302404536492276,2101.5,730.77999999999997,4148.8800000000001
95,2332.784423828125,53.604544459148315,2058.5,721.88,4116.3400000000001
96,2299.375732421875,52.886995427800095,2026.5,710.39999999999998,4064.5799999999999
97,2265.851318359375,52.156496577503503,2011.5,700.07999999999993,4012.8400000000001
98,2233.00048828125,51.422811956336162,1978,690.3599999999999,3953.8400000000001
99,2200.681640625,50.690797716089385,1952,679.41999999999996,3899.6599999999999
100,2169.688720703125,49.984990568341154,1916.5,670.38,3829.6800000000003
101,2140.51318359375,49.325032985797712,1889,661.88,3784.0000000000005
102,2113.440185546875,48.725376404190769,1860,651,3734.3600000000001
103,2088.69482421875,48.189883967408051,1837,641.63999999999999,3691.6400000000003
104,2066.09130859375,47.720909496070568,1812.5,632.63999999999999,3642.5999999999999
105,2045.3447265625,47.303378068369838,1788,623.13999999999999,3606.0800000000004
106,2025.8668212890625,46.925269476081432,1766.5,620.41999999999996,3562.9400000000005
107,2007.3482666015625,46.562580899963358,1754,615.89999999999998,3513.9000000000005
108,1989.22998046875,46.218046836737635,1738,607.51999999999998,3465.9800000000005
109,1971.2025146484375,45.879640656319694,1714,596.88,3432.4400000000005
110,1953.4593505859375,45.543254189262889,1691,590.89999999999998,3402.9600000000005
111,1935.5823974609375,45.197678658685987,1681.5,584.38,3382.8000000000002
112,1917.5513916015625,44.841193475839994,1671,581,3373.1200000000003
113,1899.006591796875,44.48035277660253,1645,574,3351.4400000000001
114,1880.072265625,44.109984106030133,1626,568.89999999999998,3318.52
115,1860.9456787109375,43.726242889688393,1611.5,560,3277.3999999999996
