sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.54240727213700191,0.20061384866358184,1,-6,8
1,0.59134810486161837,0.19504162920800014,1,-6,7.5
2,0.63071179287395507,0.18997607155770066,1,-5.5,7.5
3,0.66358250142033925,0.18509645574992026,1,-5,7.5
4,0.70002434867299734,0.18034872393019119,1,-5,7
5,0.68143819495170843,0.17487192016027575,1,-5,7
6,0.68143819495170843,0.16915867982822758,1,-5,7
7,0.66585504423342257,0.16307792223349585,1,-4.5,7
8,0.6824933041149257,0.1571247913265755,1,-4.5,6.5
9,0.70854638422205984,0.1527174799408422,1,-4.5,6.5
10,0.73784595406217024,0.14890940426949215,1,-4,6
11,0.76657738819900978,0.1449100636740708,1,-4,6
12,0.70034899764629499,0.1404618619190641,0.5,-4,6
13,0.68492817141465789,0.1350950174246896,0.5,-4,6
14,0.72932391851310774,0.12892661555709889,0.5,-4,6
15,0.76227578930281636,0.12251069305108551,0.5,-4,6
16,0.77907637367096827,0.11516903940367788,0.5,-4,5.5
17,0.751400048697346,0.10676745773084023,0.5,-4,5.5
18,0.70513757000243482,0.098030910061255749,0,-4,5
19,0.6784351919487055,0.089418656681668887,0,-4,5
20,0.64402240077915751,0.0810612204077054,0,-4,5
21,0.64450937423910393,0.073105752526337497,0,-4,5
22,0.63890917944972003,0.065503354658674767,0,-4,4.5
23,0.62267673078483887,0.059783821988283858,0,-4,4.5
24,0.68614560506452393,0.056136096135117414,0,-3.5,4.5
25,0.70984498011525043,0.056400657803684945,0,-3.5,4.5
26,0.73297621946270597,0.064175203676257744,0,-4,4.5
27,0.78143007872737602,0.078127548490372595,0,-4,4.5
28,0.84433081730379023,0.096729637256726647,0,-4,4
29,0.91072153234315401,0.11743310566602695,0,-4,4.5
30,0.98530963395828264,0.13876809584923794,0,-4,4.5
31,1.0542163785407028,0.15905658670576495,0,-4,4.5
32,1.1022644265887509,0.17775007377740645,0,-4,5
33,1.1628114601087574,0.19440125369582437,0,-4.5,5
34,1.2085058031003977,0.2089187659299763,-0.5,-4.5,5
35,1.283012742472202,0.22106176679362266,-0.5,-5,5
36,1.3642561480399318,0.2323365411238616,-0.5,-5,5
37,1.4298352406460515,0.24302274016525183,-0.5,-5,5
38,1.4852690528366204,0.25401400424053122,-1,-5,5
39,1.5714633552471391,0.26601229147211941,-1,-5,5
