sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.072577232331781635,0.43543654167981577,1,-4,6.5
1,0.075327972915785024,0.42578902440847088,1,-4,6.5
2,0.073846804909013963,0.41324911386029961,1,-4,6
3,0.1550994498518832,0.40168322176782212,1,-4,6
4,0.18091409225560728,0.39145205966467289,1,-3.5,6
5,0.22175201015658061,0.38095287406390449,1,-3.5,6
6,0.22556072788827761,0.368611700285087,1,-4,6
7,0.18176047397376216,0.35557155297011006,0.5,-4,5.5
8,0.2388912399492171,0.3411180653294249,0.5,-3.5,5.5
9,0.27190012695725774,0.3267032430281247,0.5,-3.5,5.5
10,0.3383410918324164,0.3112372625710767,0.5,-3,5
11,0.37261955141768938,0.2958452927345302,0.5,-3,5
12,0.45979686838764283,0.28018617737982937,0.5,-3,5
13,0.4942869234024545,0.26398488324560482,0.5,-3,5
14,0.54951333051206097,0.25017732249977931,0,-3,5
15,0.5835801946677952,0.23806280335488378,0,-3,4.5
16,0.68281845112145578,0.22875759471633908,0,-3,4.5
17,0.66271688531527717,0.2214030003834202,0,-3,4
18,0.63626745662293693,0.21403071069646423,0,-3,4
19,0.67541261108760053,0.20323978343370114,0,-3,4
20,0.72979263647905201,0.18617130373450055,0,-3,4
21,0.743546339399069,0.16507040136315035,0,-3,4
22,0.81125687685145997,0.13938694720661668,0,-3,4
23,0.81548878544223447,0.11653084625482182,0,-3,3.5
24,0.81146847228099872,0.10336561547997096,0,-3,3.5
25,0.85082522217520107,0.1035940732144915,0,-3,3.5
26,0.83072365636902246,0.11147019184772819,0,-3,3.5
27,0.81548878544223447,0.1228571497188619,0,-3,3
28,0.75179856115107913,0.13380796693681893,0,-3,3
29,0.76618705035971224,0.14617111398300869,0,-3,3.5
30,0.7898857384680491,0.16146118675797222,0,-3.5,4
31,0.76703343207786712,0.18170098028633375,0,-3.5,4
32,0.76661024121878962,0.20485698733565988,0,-3.5,3.5
33,0.74587388912399488,0.22952460224627078,0,-3.5,4
34,0.67012272534913242,0.25124117589126754,0,-4,3.5
35,0.69234024545069828,0.26853610578355652,0,-4,4
36,0.66567922132881929,0.28228526378316882,-0.5,-4,4
37,0.68112568768514603,0.29299249082123069,-0.5,-4,4
38,0.77613203554803212,0.30402209725584955,0,-4,4
39,0.77994075327972912,0.31771585348551601,-0.5,-4,4
40,0.8457469318662717,0.33526167396573708,-0.5,-4.5,4
41,0.93842573000423191,0.35674694818656083,-0.5,-4.5,4
42,0.98793906051629288,0.38190496214842079,-1,-5,4
43,1.0539568345323742,0.41073763526227142,-1,-5,4
44,1.1436732966567922,0.44259440431991259,-1,-5,4
45,1.1982649174777824,0.47323757190234844,-1,-5,4
46,1.3385526872619551,0.50013546164487566,-1,-5.5,4
47,1.4066864155734236,0.52147993222703304,-1,-5.5,4.5
48,1.411764705882353,0.53688671963719747,-1,-5.5,5
49,1.440541684299619,0.54793772097581117,-1,-6,5
50,1.4701650444350403,0.55767124811063851,-1,-6,5
51,1.499153618281845,0.56877437429455124,-1,-6,5
52,1.5044435040203132,0.58176786520500612,-1,-6,5.5
53,1.6193398222598392,0.59933553934865169,-1,-6,5.5
54,1.7386796445196784,0.62137783823979664,-1,-6,6
55,1.923190859077444,0.6496331911419424,-1,-6.5,6
56,2.2359289039356751,0.68522073563601227,-1,-6.5,6.5
