sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.093054619015509099,0.19744741061469978,0,-3,4
1,-0.077376938637896159,0.18819522542235942,0,-3,4
2,-0.035232636547538776,0.17979926192315579,0,-3,4
3,-0.035569790964261633,0.17181897495147541,0,-3,4
4,-0.013149022252191504,0.16447537921881158,0,-3,4
5,0.024106540795684424,0.15788305603757205,0,-3,4
6,0.024780849629130141,0.15181288547663566,0,-3,3.5199999999999818
7,-0.010283209710047201,0.14615260759930782,0,-3,3.5
8,-0.024612272420768713,0.14006628551736017,0,-3,3
9,-0.029669588671611596,0.13342179190523581,0,-3,3
10,-0.011126095751854349,0.12644106543649633,0,-3,3
11,0.030175320296695885,0.11972888513082437,0,-3,3
12,0.060182063385030342,0.11328979782916049,0,-3,3
13,0.066082265677680371,0.10730053770256862,0,-3,3
14,0.045853000674308836,0.10186201305072201,0,-3,3
15,0.062373567093728925,0.09700900599497346,0,-2.5,3
16,0.080748482805124741,0.092169226743045216,0,-3,3
17,0.09844908968307485,0.086660582320483973,0,-2.5,3
18,0.1296358732299393,0.080834234050343415,0,-2,3
19,0.11311530681051922,0.074552032925738518,0,-2,3
20,0.12677006068779501,0.067297582911731949,0,-2,3
21,0.16318273769386379,0.060477466580978759,0,-2,3
22,0.18138907619689817,0.054104273951531397,0,-2,2.5
23,0.21645313553607554,0.049415285080896966,0,-2,2.5
24,0.25303438975050574,0.046127763169699368,0,-2,2.5
25,0.27680377612946727,0.046461234467410871,0,-2,2.5
26,0.23145650708024276,0.049678919720666209,0,-2,2.5
27,0.26770060687795011,0.055520968780400894,0,-2,3
28,0.25151719487525287,0.06325262387343783,0,-2.5,2.5
29,0.20111260957518542,0.073103496975899671,0,-3,2.5
30,0.23786244099797707,0.085583998250755036,0,-2.5,2.5
31,0.3309170600134862,0.10104603891603738,0,-3,3
32,0.39211058664868509,0.11956905325521937,0,-3,3
33,0.41402562373567092,0.1396817964088416,0,-3,3
34,0.46173297370195548,0.15958091244257128,0,-3,3
35,0.48111935266351991,0.17883444649062377,0,-3,3
36,0.52680377612946727,0.19631754038278179,0,-3,3
37,0.54028995279838166,0.21264871329602328,0,-3,3
38,0.6164868509777478,0.22738295460929608,0,-3,3
39,0.66250842886041805,0.24052512095154194,0,-3,3
40,0.69099797707349964,0.25265735242440396,0,-3,3
41,0.72505057316250843,0.26381158450601094,0,-3,3
42,0.81692515171948754,0.27506017787511794,0,-3,3
43,0.8572151045178692,0.28589657929562801,0,-3.5,3
44,0.94588671611598107,0.29670495460974705,0,-3.5,3
45,1.012137559002023,0.30838456635258149,0,-4,3
46,1.1094066082265677,0.3208798979885682,0,-4,3
47,1.222521915037087,0.3350743227994083,0,-4,3
48,1.3160822656776803,0.35125098104132985,0,-4,3
49,1.4554956169925826,0.3680980723642216,0,-4,3.5
50,1.6156439649359406,0.38498850681527025,0,-4,4
51,1.8063047875927174,0.40356471975445746,0,-4,4
52,2.0391099123398515,0.42525906196686442,0,-4,4
53,2.3256911665542819,0.45090862505327683,-0.5,-4,4
54,2.8179366149696561,0.48539752987222629,0,-4,4
55,3.6904922454484153,0.53726721446585635,0,-4,5
56,5.329231287929872,0.61678185186264989,0,-4,6
57,9.1080579905596757,0.73622848269296914,1,-4,11
58,19.848280512474712,0.91305075173737427,5.5,-1.5,28
59,50.466790289952797,1.1765797783528067,28,6,81
60,120.74966284558327,1.6015478929646603,93,33.5,198
61,243.83968307484827,2.3369823895199939,206.25,93,386
62,414.52157788267027,3.4928131688523001,354,180,650
63,614.0045515846258,4.9969901611068401,523,280,958
