sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.11984815618221258,0.31089306931825139,0,-3,4
1,0.13069414316702821,0.29697655890230185,0,-3,4
2,0.20336225596529284,0.28530886584594378,0,-3,4
3,0.2549891540130152,0.27742455812723621,0,-3,4
4,0.30119305856832973,0.2715850361555871,0,-3,4
5,0.2920824295010846,0.26706513712753971,0,-3,4
6,0.25130151843817788,0.26228429010329379,0,-3,4
7,0.2870932754880694,0.25542090144704782,0,-3,4
8,0.32180043383947937,0.24682704373387412,0,-3,4
9,0.33373101952277656,0.23721913917979745,0,-3,4
10,0.36973969631236442,0.2274622547895957,0,-3,3.5
11,0.37776572668112796,0.21843956092352693,0,-3,3.5
12,0.34544468546637747,0.21191933570261562,0,-3,3
13,0.35260303687635575,0.20639385715989919,0,-2.5,3
14,0.33308026030368765,0.20112516888246887,0,-2.5,3
15,0.32462039045553143,0.1963084827518283,0,-2.5,3
16,0.31182212581344904,0.18885787131578394,0,-2.5,3
17,0.26843817787418656,0.17864175904389976,0,-2.5,3
18,0.31550976138828635,0.16491981786572266,0,-2.5,3
19,0.40553145336225599,0.14907706512618371,0,-2,3
20,0.4627982646420824,0.13186214063785665,0,-2,3
21,0.48080260303687633,0.11566495849870258,0,-2,3
22,0.54370932754880696,0.10272211003617668,0,-2,3
23,0.56605206073752712,0.092353552213171472,0,-2,3
24,0.62939262472885038,0.085063499922431951,0,-2,3
25,0.67950108459869851,0.083067522467207333,0,-2,3
26,0.72266811279826459,0.089792550081214326,0,-2,3
27,0.75173535791757051,0.10300319614909935,0,-2,3
28,0.84826464208242947,0.11913160965263429,0,-2,3
29,0.86409978308026025,0.13872747965642473,0,-2,3
30,0.85672451193058563,0.15828195244942869,0,-2.5,3
31,0.82700650759219085,0.17639126075734018,0,-2.5,3
32,0.83655097613882867,0.19377450060361187,0,-3,3
33,0.83872017353579176,0.20829015217924493,0,-2.7799999999999727,3
34,0.82201735357917571,0.22143784600118308,0,-3,3
35,0.85802603036876357,0.23385647655365838,0,-3,3
36,0.79750542299349236,0.24477967170521991,0,-3,3
37,0.81876355748373097,0.25422848024598499,0,-3,3
38,0.81898047722342737,0.26164686767675716,0,-3,3
39,0.78535791757049889,0.26832035911051028,0,-3,3
40,0.79859002169197402,0.27456463583093249,0,-3,3
41,0.86453362255965294,0.28044372902678494,0,-3,3
42,0.8771149674620391,0.28659011860213662,0,-3,3
43,0.94088937093275493,0.29489331407983171,0,-3,3
44,0.97082429501084599,0.30554985431347814,0,-3,3
45,1.0116052060737528,0.32011235774846114,0,-3.5,3
46,1.1226681127982647,0.33930179845333197,0,-3.5,3
47,1.2196312364425164,0.36604433575228401,0,-3.5,3
