sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.10630481156672197,0.38779808554051626,0.5,-8,9
1,-0.15844986963735483,0.3774571915799379,0.5,-8,9
2,-0.19400331832187723,0.36508179663844359,0,-8,9
3,-0.17314529509362409,0.35266508176447298,0,-8,8.5
4,-0.089713202180611518,0.33934012382719553,0,-7.5,8.5
5,-0.060796397250533304,0.32440574571313496,0,-7.5,8.5
6,0.079284190566484947,0.3090614143143941,0.5,-7.5,8.5
7,0.26582128466461247,0.29365569864713953,0.5,-7,8.5
8,0.30398198625266654,0.27992134055307066,0.5,-7,8.5
9,0.32412894050722918,0.26703423486313449,0.5,-7,8.5
10,0.27838350319981037,0.25517834173842996,0,-7,8.5
11,0.31820336572647545,0.24379699427346166,0.5,-7,8.5
12,0.29663427352453187,0.22999148051149076,0,-7,8
13,0.17480445603223513,0.21429317649189217,0,-7,8
14,0.11436359326854705,0.19958801508065194,0,-7,8
15,0.070988385873429719,0.18680437637944461,0,-7,7.5
16,0.017895235837876274,0.17733479460410437,0,-7,7.5
17,-0.0046219483289879114,0.17041733654622815,0,-7,7.0599999999999454
18,0.061270443232993597,0.16347992516024645,0,-7,7.5
19,0.11839298411945959,0.15599260382331384,0,-7,7.5
20,0.086394880303389432,0.14792287109451963,0,-7,7.5
21,0.13356245555818916,0.13886479893285317,0,-7,7
22,0.18855178952358378,0.12991291830076881,0,-7,7
23,0.17883384688314766,0.12375572468288197,0,-7,7
24,0.11625977719838824,0.11976411717186558,0,-7,7
25,0.06411471912775539,0.11846600625800541,0,-7,7
26,0.0095994311448210478,0.12316688583299336,0,-7,7
27,-0.14280635221616497,0.13013958020555735,0,-7.5,7
28,-0.16058307655842616,0.14070903104654175,0,-7.5,7
29,-0.096349845935055703,0.15141833359611823,0,-7.5600000000000023,7
30,0.079758236548945247,0.16149694145491855,0,-7.5,7
31,0.24614837639251008,0.17056227181208128,0,-7.5,7
32,0.35897132021806116,0.18172321236795741,0,-7,7.5
33,0.42723394169234413,0.19340087996788707,0,-7,7.5
34,0.44690684996444657,0.20441606772130053,0,-7.5,7.5
35,0.47534960891206446,0.21911253127289559,0,-7.5,7.5
36,0.49952595401753969,0.23663083681139191,0,-7.5,7
37,0.42201943588528085,0.2572358028702913,0,-8,7.5
38,0.39191751599905189,0.28194934459582371,-0.5,-8,7
39,0.51777672434226119,0.30785974935646432,-0.5,-8.5,7.5
40,0.72683100260725286,0.33692977613441666,-0.5,-8.5,7.5
41,0.94015169471438731,0.3694583305779417,-0.5,-8.5,8
42,1.2342972268310026,0.40533938038984763,-0.5,-8.5,8
43,1.6023939322114245,0.44351835468308132,0,-8.5,8
44,1.8993837402228015,0.48083039003716188,0,-8.5,8
45,2.2053804219009243,0.51759486048932124,0,-8.5,8
46,2.4589950225171844,0.55416325347766315,0,-9,8
47,2.7502962787390377,0.59369728184208415,0,-9,8
48,3.0496563166627162,0.63946264292966837,0,-9,8
49,3.3940507229201233,0.69230765214965662,0,-9,8.5
50,3.766413842142688,0.74991500016380963,-0.5,-9,8.5
51,4.1582128466461246,0.81118852742820791,-0.5,-9.5,9
52,4.5500118511495611,0.86994612478656241,-1,-10,9.5
53,4.9757051433989101,0.92647982682645813,-1,-10,9
54,5.6099786679307897,0.98450773530938973,-0.5,-10,9.5
55,6.6182744726238445,1.0558612620215544,-0.5,-10,10
56,8.2888125148139373,1.1499189943052077,-0.5,-10,11
57,11.111519317373785,1.2770303893934021,0,-10,12.5
58,17.222209054278267,1.4503168829908917,2,-9,19
59,32.407798056411472,1.6963770359964636,8.5,-6,47.5
60,69.655013036264521,2.0848915268247952,33,2.4399999999999977,121
61,145.46610571225409,2.775147191084355,92.5,25.5,263
62,267.22363119222564,3.8934248610216966,196,74,460.5
63,427.57963972505331,5.4103008606676832,327,152,699.23999999999978
64,610.74294856601091,7.2066600507460299,472,246.44,987.55999999999995
65,801.52820573595636,9.1454245394216827,616.5,340.44,1281.0599999999999
66,988.5063996207632,11.097938551521381,755,426,1577.6199999999999
67,1163.8052856127044,12.956426424693463,888.5,503,1862.2399999999998
68,1321.7742356008532,14.638459074486883,1003,569,2105
69,1459.1688788812514,16.097025875703167,1107,628.5,2322.0599999999999
70,1574.9361223038634,17.315639704419308,1203,675.43999999999994,2508.7999999999997
71,1669.1217113059968,18.297893602483963,1280,710.88,2656
72,1742.6711305996682,19.058866106712735,1343,741.94000000000005,2763.1199999999999
