sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.18315809237701841,0.44186148978608442,1,-5.5,8
1,-0.15424333458505446,0.43218836215579381,1,-5,7.5
2,-0.074446113405933156,0.42114694273709041,1,-5,7.5
3,0.050413067968456626,0.40864775243434071,1,-5,7
4,0.15142696207285017,0.39637959001432282,1,-5,7
5,0.27440856177243711,0.38299474356089541,1,-4.5,7
6,0.39832895230942544,0.37075398767523493,1,-4,7
7,0.47005257228689445,0.35887518807936053,1,-4,7
8,0.55923770184003008,0.34708010923434529,1,-4,7
9,0.64410439354111904,0.33449150720147469,1,-4,6.5
10,0.68916635373638757,0.32142201663585429,1,-4,6.5
11,0.68466015771686073,0.3085569825563389,1,-4,6
12,0.66025159594442362,0.29670200871258307,1,-4,6
13,0.61425084491175364,0.28635191633078727,0.5,-4,6
14,0.63565527600450622,0.27495841569416002,0.5,-3.5,6
15,0.6675741644761547,0.26105460063829333,0.5,-3.5,5.5
16,0.68034171986481407,0.24637687464835722,0.5,-3.5,5.5
17,0.65668419076229811,0.23216550405174957,0,-3.5,5
18,0.69123169357867065,0.2215079958900173,0.5,-3,5
19,0.6747089748404056,0.21168901596600478,0,-3.5,5
20,0.68578670672174236,0.19922714807291531,0,-3,5
21,0.61049568156214795,0.18018721450726727,0,-3,5
22,0.65593315809237707,0.15450807652807064,0,-3,4.5
23,0.68203154337213667,0.12460148337912892,0,-3,4
24,0.77365752910251595,0.1020416585530787,0,-3,4
25,0.87316935786706718,0.10052839511447566,0,-3,4
26,0.95465640255351103,0.1200238889705908,0,-3.5,4
27,1.0513518588058581,0.14903640944477939,0,-3.5,4
28,1.0742583552384528,0.17798955458894916,0,-4,4
29,1.0725685317311302,0.203853628779816,0,-4,4
30,1.1287082238077357,0.22712940118995484,0,-4,4
31,1.1307735636500187,0.24802340805733622,0,-4,4
32,1.1499248967330078,0.26826206114683437,-0.5,-4,4
33,1.1375328576793091,0.28631415955378742,-0.5,-4,4
34,1.1938603079233947,0.30484624697272295,-0.5,-4,4
35,1.2546939541870072,0.32479745988568143,-0.5,-4.5,4
36,1.3919451746150957,0.34669555732455071,-0.5,-4.5,4.5
37,1.5154900488171235,0.36916291659255934,-0.5,-5,4.5
38,1.5996057078482915,0.39184316115823786,-0.5,-5,4.5
39,1.6713293278257604,0.41351112218464375,-1,-5,5
40,1.7357303792714982,0.4332549732736819,-1,-5,5
41,1.8053886594066841,0.45047771820682825,-1,-5,5
42,1.8906308674427337,0.46672649897195556,-1,-5,5.5
43,2.0175553886594066,0.48328863285495932,-1,-5.5,5.5
44,2.1279571911378143,0.50146366004982257,-1,-6,6
45,2.2941231693578672,0.52419390280237688,-1,-6,6
46,2.4343785204656401,0.54943073934434472,-1,-6,6
47,2.5233758918512956,0.57425268975208099,-1,-6,6
48,2.5519151333082988,0.59579037706158344,-1,-6,6
49,2.5419639504318439,0.61375942753579793,-1,-6.5,7
50,2.5898422831393164,0.62866871892660858,-1,-7,7
51,2.6572474652647391,0.64005876635897274,-1,-7,7
52,2.7392977844536239,0.65093048675689269,-1,-7,7
53,2.8496995869320316,0.66613476216165113,-1,-7,7
54,3.0787645512579798,0.68883406123051727,-1,-7,7.5
55,3.3613405933158091,0.71849230047318824,-1,-7.5,8
56,3.6664476154712728,0.75636912925114752,-1,-7.5,8.5
57,4.0459068719489295,0.80564480687495987,-1,-8,9
58,4.6478595568907251,0.87473550115769316,-1,-8,9
59,5.5184941794968081,0.974010006370987,-1,-8,9
60,6.9266804355989482,1.1105130874493467,-1,-8,10
61,10.589279008636876,1.2883224160942226,0,-7,13
62,25.645981975215921,1.5293075526189315,9,-3,36.5
63,87.728783327074723,1.954185885352814,58,15,148.5
64,269.89795343597444,2.8237436572295489,233,107,428
65,644.75281637251226,4.3303767595952882,597,358,933
66,1223.6664476154713,6.6492089795218892,1176,756,1700
67,1942.6302102891475,9.8682925603931704,1896,1227,2687.5
68,2697.8542057829513,13.704093757635583,2645.5,1666,3747
69,3387.9602891475779,17.50729187679115,3320.5,2034,4792
70,3940.7469958693205,20.648737821140703,3856,2309,5638
71,4329.1249530604582,22.834457586913356,4236.5,2508,6232
72,4565.0374577544126,24.10860520495908,4472,2640.5,6594
73,4678.3765490048818,24.667023839447697,4584.25,2711,6761
74,4701.5061021404435,24.708754877199645,4605,2737,6794
75,4663.190292902741,24.399225687502298,4574.75,2718,6721
76,4587.1638190011263,23.873389487420376,4496.75,2679,6602
77,4492.1931092752538,23.242460366802327,4415.75,2634,6463
78,4392.1401614720244,22.594903960707786,4314.5,2593,6305
