sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.81900726392251821,0.56281935565925545,0.5,-6,7
1,-0.79388619854721554,0.55739777433950299,0.5,-5.5,7
2,-0.74818401937046008,0.5486615399007283,0,-5.5,7
3,-0.65708232445520576,0.53934740135629478,0.5,-5.5,7
4,-0.58777239709443097,0.53352920270290849,0.5,-5,6.5
5,-0.5892857142857143,0.52990857533176583,0.5,-5,6.5
6,-0.56567796610169496,0.52380796482146452,0,-5,6.5
7,-0.45157384987893462,0.51428789568747135,0,-5,6.5
8,-0.36803874092009686,0.50132458254159562,0,-5,6.5
9,-0.26483050847457629,0.48259215515787413,0,-5,6.5
10,-0.28359564164648909,0.46358508775323332,0,-5,6
11,-0.12742130750605327,0.44950778187388257,0,-5,6
12,0.0048426150121065378,0.44007782269208745,0,-5,6.5
13,-0.010290556900726392,0.43434101129394165,0,-5,6
14,-0.040556900726392252,0.42854271532332983,0,-5,6
15,-0.11047215496368039,0.42135601994637534,0,-5,6
16,-0.025423728813559324,0.41175778900927118,0,-5,6
17,0.041162227602905568,0.39912227998739935,0,-5,6
18,0,0.38487502265527185,0,-4.5,6
19,-0.11138014527845036,0.36401136891591812,0,-5,6
20,-0.15254237288135594,0.33477071956522364,0,-5,6
21,-0.07233656174334141,0.29537718383682632,0,-5,5.5
22,0.032687651331719129,0.24313083751969358,0,-5,5.5
23,0.10926150121065376,0.18307518081799623,0,-5,5.2599999999999909
24,0.38892251815980627,0.13255632047850907,0,-5,5
25,0.57415254237288138,0.13805693600438734,0,-5,5
26,0.84231234866828086,0.19610790405838685,0,-5,5.5
27,1.0838377723970944,0.26112367060640596,0,-5,5
28,1.2348668280871671,0.31164159894835003,0,-5,5
29,1.3020581113801453,0.34453865727781346,0,-5,5.5
30,1.3644067796610169,0.36730063150385184,0,-5,5.7599999999999909
31,1.312046004842615,0.38616676017384916,0,-5,5
32,1.3765133171912833,0.40808223015161615,0,-5,5
33,1.5299636803874093,0.43516105610900846,0,-5.5,5
34,1.786319612590799,0.46989662876367755,0,-5,5.5
35,1.9670096852300243,0.50921593363931994,0,-5,5.5
36,2.1528450363196128,0.5505817638720526,0,-5,5
37,2.375,0.58832657586463477,0,-5.5,5.5
38,2.5971549636803872,0.62130864118501927,0,-5.5,6
39,2.8344430992736078,0.64936020175916354,0,-5.5,6
40,2.9921307506053267,0.6709617845418081,0,-5.5,6
41,3.0726392251815979,0.68883780298287467,0,-5.5,6
42,3.2394067796610169,0.70487873114428057,0,-6,6
43,3.3910411622276029,0.72125189685748137,0,-6,6
44,3.4776029055690074,0.7373213419881588,0,-6,6
45,3.6622276029055691,0.75696738473768688,-0.5,-6,6
46,3.9524818401937045,0.77796286634770184,-0.5,-6,6
47,4.1086561743341408,0.80060994588349788,-0.5,-6,6
48,4.2127723970944313,0.82358083347312638,-0.5,-6.5,6
49,4.253329297820823,0.84460931323922106,-0.5,-7,6
50,4.311743341404358,0.85914852571223177,-1,-7,6.2599999999999909
51,4.3477602905569004,0.86561293914549808,-0.5,-7,6.5
52,4.3647094430992732,0.86791554317807929,-0.5,-7,7
53,4.4328087167070214,0.87009160756813153,-0.5,-7,7
54,4.5611380145278453,0.87847943990981414,-0.5,-7,7
55,4.6443704600484264,0.89964049387099754,-1,-7,7
56,4.798426150121065,0.93952553326865496,-1,-7.5,6.5
57,5.1722154963680387,0.99894172199539966,-1,-7,6.7599999999999909
58,5.7826876513317194,1.0758151348099512,-1,-7.5,7
59,6.5959443099273605,1.1624826515731659,-0.5,-7,7.5
60,7.4803268765133168,1.2652057071203389,-0.5,-7.5,7
61,8.6940072639225185,1.4138184126797184,-0.5,-7.5,7.5
62,10.754842615012107,1.6455788431934788,0,-8,8.5
63,23.421610169491526,1.9911503709130842,6,-7,30
64,99.276029055690074,2.6354323812719844,64,17,168.75999999999999
65,356.12318401937046,4.1776355617162162,308,153,552.75999999999999
66,911.99576271186436,6.9226843658447255,865,534.5,1293.52
67,1769.9213075060534,10.716931899817173,1735,1176,2386
68,2785.5544794188863,15.337097597222963,2792.25,1928.48,3674.7600000000002
69,3761.5223970944312,20.329278341094867,3825.5,2566.2200000000003,4964.2800000000007
70,4551.7073244552057,24.834305171495,4662.5,3042,6058.8800000000001
71,5095.5895883777239,28.08141730413622,5234,3331.96,6849.5200000000004
72,5397.5653753026636,29.816613096041614,5542.5,3487.9200000000001,7272.6000000000004
73,5500.1546610169489,30.27301726396098,5676.75,3541.7600000000002,7416
74,5465.158292978208,29.891827251996769,5651.5,3528.98,7355.5200000000004
75,5351.7273002421307,29.086105299606245,5537,3469.48,7185.2799999999997
76,5203.4167675544795,28.119976573087396,5380.75,3386.9200000000001,6968
77,5048.1286319612591,27.140492030427726,5214.25,3298.2200000000003,6747.2799999999997
78,4903.7124697336558,26.233757138304878,5069.5,3212.4400000000001,6536.5200000000004
79,4779.7475786924942,25.451209905793217,4944,3136.7399999999998,6361.5
80,4679.3223365617432,24.806604845484127,4840.25,3092.96,6211.5200000000004
81,4600.5995762711864,24.294941168836175,4752.5,3044.48,6082.2600000000002
82,4539.2348668280874,23.898542881860052,4680.25,3007.4200000000001,5992.2800000000007
83,4489.6098668280874,23.584534772377477,4630.75,2971.7399999999998,5923.04
84,4446.2993341404363,23.318894189647672,4586.75,2947.6599999999999,5857.7600000000002
85,4405.2693704600488,23.07666036518669,4554,2925.7399999999998,5799
86,4364.8586561743341,22.846846058490179,4510,2907.4400000000001,5747.7999999999993
87,4324.743341404358,22.62133335039454,4468.75,2881.7399999999998,5698.2600000000002
88,4285.0823244552057,22.395845665696587,4435,2863.96,5636.7600000000002
89,4245.8344430992738,22.175123928201195,4393.5,2844.7399999999998,5588.7600000000002
90,4207.5245157384988,21.960452714713714,4355,2827,5544.7600000000002
91,4170.3223365617432,21.757550028066376,4314,2806,5491.04
92,4134.6652542372885,21.566533858016726,4277,2785.8800000000001,5447
93,4100.228510895884,21.382372610728797,4237.25,2763.7200000000003,5401.5200000000004
94,4065.948244552058,21.196280711531799,4198.5,2749.96,5359.5200000000004
95,4031.0072639225182,21.006548448211166,4156,2733.5,5306.5200000000004
96,3995.2027845036318,20.811373297796102,4117.5,2709.2399999999998,5256.7799999999997
97,3959.3062953995159,20.615253548056081,4071.25,2684,5209.5200000000004
98,3924.1092615012108,20.421839326283564,4031,2659.96,5170.8000000000002
99,3889.7615012106539,20.236420447095025,4004.25,2632.4400000000001,5128
100,3856.2584745762711,20.056135847181697,3971,2608.48,5084.5200000000004
101,3823.3477602905568,19.878728622611387,3933.25,2585,5039
102,3790.7814769975785,19.705791868636126,3898.5,2563,4990.5200000000004
103,3758.3274818401937,19.537157520507449,3864.25,2540.7200000000003,4943.2600000000002
104,3725.8156779661017,19.369144661156632,3832,2521.1999999999998,4891.2600000000002
105,3693.2884382566585,19.200350109471149,3797,2503.46,4856
106,3660.8619854721551,19.027686188031897,3761.25,2475,4817.7600000000002
107,3628.3692493946733,18.851628600726695,3732.5,2450.4400000000001,4773.2600000000002
108,3595.9697336561744,18.675619702144822,3706.5,2433,4737.0199999999995
109,3563.8420096852301,18.50230927845125,3672.5,2413.48,4689.2600000000002
110,3532.0705205811137,18.336799249481956,3636,2385.48,4645.3000000000002
111,3500.4539951573852,18.17925680682934,3604,2362,4601.2600000000002
112,3469.0635593220341,18.024400258871889,3575.75,2338.2399999999998,4559.2600000000002
113,3437.7457627118642,17.866425182862105,3542.75,2316.7200000000003,4520.7600000000002
114,3406.7306295399517,17.703222706607324,3502.5,2297.48,4480.5200000000004
115,3375.8704600484261,17.537218051866635,3469.5,2276.48,4436.5200000000004
116,3345.1598062953994,17.371519292424082,3439,2252.7399999999998,4397.2600000000002
117,3314.3895278450364,17.207819267274729,3401.5,2233.2399999999998,4360.5200000000004
118,3283.7433414043585,17.048818800839484,3372.75,2212.7399999999998,4318.2800000000007
119,3253.3958837772398,16.8935462258823,3345.5,2193.48,4269.5200000000004
120,3223.1168280871671,16.740458340495763,3321,2176.96,4225.04
121,3192.8159806295398,16.585881449962741,3298,2157,4181.3000000000002
122,3162.6301452784505,16.431028123190607,3267.5,2140.2399999999998,4136.0200000000004
123,3132.7276029055688,16.276583939316417,3243.25,2116.1999999999998,4097.2600000000002
124,3103.0820217917676,16.124722395120241,3222.25,2090.7399999999998,4053.2599999999998
125,3073.5699152542375,15.974795247946215,3197,2072.48,4019.2599999999998
126,3044.2188256658596,15.826390784111927,3174.75,2050,3982
127,3015.2787530266346,15.680761634557037,3149,2028.96,3940.2600000000002
128,2986.9258474576272,15.538806768865289,3116.5,2012.1800000000001,3904.2600000000002
129,2958.7950968523,15.397387763143955,3090,1994.7,3868
130,2930.4306900726392,15.257740019517934,3056,1975.22,3832
131,2902.2306295399517,15.120417624608928,3024.5,1952.7,3791.04
132,2874.0426755447943,14.98378635143264,2988.5,1932.98,3755
133,2846.1713075060534,14.849050949173639,2960,1915.4400000000001,3719.7799999999997
134,2818.7436440677966,14.717096574783799,2931,1895,3684.54
135,2791.4176755447943,14.588508154336624,2899.75,1873.72,3642.04
136,2764.113196125908,14.459974051916655,2878.25,1854.1600000000001,3612.7600000000002
137,2736.8208232445522,14.332921803880845,2842.5,1835.96,3580.04
138,2709.7926755447943,14.208910420533044,2808.75,1813.4400000000001,3548.2600000000002
139,2682.9243341404358,14.087728880904825,2781.5,1794.96,3516.7600000000002
140,2656.2279055690074,13.968742715453605,2750.75,1780.7,3492.52
141,2629.6307506053267,13.85386874910686,2721.5,1761.74,3464.7600000000002
142,2603.0163438256659,13.738163448443904,2691,1743,3441.04
143,2576.6879539951574,13.621637195629578,2654,1721.5,3412.52
144,2550.8677360774818,13.508161844129697,2623.25,1705.74,3380.7600000000002
145,2525.4470338983051,13.395438767594595,2594,1688.74,3345
146,2500.1607142857142,13.281330367450142,2569,1668.96,3309
147,2474.8647094430994,13.16663559446811,2544.5,1649.22,3272.5
148,2449.4809322033898,13.051150789621449,2518.75,1628.74,3240.52
149,2424.2148910411624,12.933676128523713,2491.5,1616,3211.7600000000002
150,2399.2642251815982,12.818234718287048,2471.25,1598.48,3180
151,2374.8005447941887,12.703748664485511,2446,1586.22,3147
152,2350.6162227602904,12.587117328522044,2418,1570.74,3111.2600000000002
