sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.44517944038929441,0.27304244964526786,0,-4,5
1,0.46601277372262773,0.26528316012953335,0,-3,4.5
2,0.51832420924574207,0.25665100455794354,0,-3,4.5
3,0.59268552311435518,0.24672644956714385,0,-3,4.5
4,0.56896289537712896,0.23582489960720626,0,-3,4
5,0.57428527980535282,0.22348274566971502,0,-3,4
6,0.65427311435523117,0.21044311106952407,0,-3,4
7,0.72528892944038925,0.19830512155684069,0,-3,4
8,0.75326946472019463,0.18784996541227192,0,-3,4
9,0.78642031630170317,0.17916799829932575,0,-3,4
10,0.81516119221411187,0.17272758893635617,0,-3,4
11,0.88237530413625309,0.16762836944197984,0,-2.5,4
12,0.8604774939172749,0.16374758157947347,0,-2.5,4
13,0.79250304136253036,0.16176108504796499,0,-2.5,4
14,0.74566605839416056,0.15858246890808553,0,-2.5,3.5
15,0.79311131386861311,0.15448791181797192,0,-2,4
16,0.76224148418491489,0.14889285271920791,0,-2,4
17,0.68194951338199516,0.14112786691507356,0,-2,3
18,0.61853710462287104,0.13256315189017132,0,-2.5,3
19,0.65107968369829683,0.12087132208663348,0,-2,3
20,0.64940693430656937,0.10829862201191402,0,-2,3
21,0.59390206812652069,0.095062490855467779,0,-2,3
22,0.58918795620437958,0.083433687540813636,0,-2,3
23,0.6334397810218978,0.075487333135130313,0,-2,3
24,0.67054440389294401,0.071813180195182874,0,-2,3
25,0.65533759124087587,0.072500165909072878,0,-2,3
26,0.65701034063260344,0.078940952872929002,0,-2,3
27,0.69274635036496346,0.089343024848781524,0,-2,3
28,0.75646289537712896,0.10128801079065768,0,-2,3
29,0.71418795620437958,0.11311535299289964,0,-2.5,3
30,0.65625,0.12369967020789044,0,-3,3
31,0.6430200729927007,0.13292180261521258,0,-3,3
32,0.66430961070559613,0.14078174828119178,0,-3,3
33,0.63876216545012166,0.14789299329888614,0,-3,3
34,0.60378649635036497,0.15460188350060947,0,-3,3
35,0.62188260340632606,0.16118743786211726,0,-3,3
36,0.59451034063260344,0.16682667274016,0,-3,3
37,0.55208333333333337,0.17305996610365137,0,-3,3
38,0.54022201946472015,0.17801599196534654,0,-3,3
39,0.503573600973236,0.18339777614446676,0,-3,3
