sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.4971090670170828,0.42400945827556991,0.5,-9.5,11
1,0.43298291721419185,0.41437480982685659,0.5,-9,10.5
2,0.32601839684625494,0.40324402642439267,0.5,-9,10
3,0.18488830486202365,0.39107389222079841,0,-8.5,10
4,0.10867279894875165,0.37914529273290176,0,-9,10
5,0.17884362680683311,0.3672878960224763,0.5,-8,9.5
6,0.18646517739816032,0.35419024429742074,0.5,-8.5,10
7,0.15203679369250986,0.34063633458304582,0,-8,9.5
8,0.097109067017082787,0.32746954795390526,0,-8,9.5
9,0.0051248357424441525,0.31566508702493373,0,-8,9
10,0.025361366622864652,0.30566501343988706,0,-8,8.5
11,0.046123521681997369,0.29779962538420246,0,-8,9
12,0.049540078843626809,0.29074525730990802,0,-8,9
13,0.01011826544021025,0.28296161489518018,0,-8,8.5
14,-0.0074901445466491459,0.27389962647425131,0,-8,8.5
15,0.0040735873850197106,0.26379074812737457,0,-7.5,8.5
16,-0.047700394218134032,0.25395923934281522,0,-7.5,8
17,-0.096057818659658345,0.24124676691532931,0,-7.5,8
18,-0.059526938239159,0.22515821498576688,0,-7.5,8
19,-0.048488830486202367,0.20819656806226738,0,-7.5,8
20,-0.049014454664914588,0.19098943551726991,0,-7.5,8
21,-0.076872536136662284,0.17408490635146248,0,-7.5,8
22,-0.12155059132720106,0.15823335172448083,0,-7.5,7.5
23,-0.11235216819973719,0.14516006415754942,0,-8,7.5
24,-0.0040735873850197106,0.13870152658704091,0,-8,7.5
25,0.19540078843626807,0.13989923230521722,0,-7.5,8
26,0.3712220762155059,0.14672667744274628,0,-7,8
27,0.43403416557161628,0.15940623042015858,0,-7,7.5
28,0.32680683311432324,0.17347307469940151,0,-7.5,7.5
29,0.36360052562417872,0.18723938560387629,0,-7.5,7
30,0.41432325886990801,0.20180486736794889,0,-8,8
31,0.47844940867279895,0.21534146125950565,0,-8,8
32,0.51445466491458602,0.22821819849653077,0,-8,8
33,0.40670170827858082,0.23993756869839708,0,-8,8
34,0.26241787122207622,0.24817103204150248,0,-8,8
35,0.17174770039421813,0.25600621125862255,0,-8.5,7.5
36,0.21826544021024968,0.26633867707416864,0,-9,8
37,0.23324572930354795,0.27733555093955403,0,-9,8
38,0.23613666228646518,0.28925236740510957,0,-9,8
39,0.22746386333771354,0.30139625968782968,-0.5,-9,8
40,0.261892247043364,0.31864241061868981,-0.5,-9.5,8
41,0.34835742444152429,0.33603654298662972,-0.5,-9.5,8
42,0.42273324572930354,0.35643435486514546,-0.5,-9.5,9
43,0.63272010512483579,0.37764415780309396,-0.5,-9.5,9
44,0.80880420499342964,0.39963024572044598,-0.5,-9.5,9
45,0.92890932982917218,0.42294673570075347,0,-10,9
46,0.92812089356110383,0.44550597281539361,0,-10,9.5
47,0.90551905387647835,0.46817705876053267,0,-10,9
48,1.0159001314060447,0.48855007075099938,-1,-10.5,9.1799999999998363
49,1.1712220762155059,0.50806303844367395,-0.5,-10.5,9.5
50,1.3344283837056505,0.52982886737001333,-1,-11,9.5
51,1.4784494086727991,0.55753579423697852,-1,-11,10
52,1.7367936925098555,0.59333137771540845,-1,-11,10
53,2.1593955321944809,0.63599652295026976,-0.5,-11,10
54,2.785413929040736,0.68959979221584355,0,-11,11
55,3.6865965834428382,0.75782298720400032,0,-11,12
56,5.3028909329829172,0.84850201166984551,0,-11,13
57,8.7586070959264131,0.9756049073779689,0.5,-10.5,16
58,16.831406044678054,1.1810898826765801,3,-9,26
59,36.158344283837053,1.5395300870394311,11,-6,60
60,78.474244415243106,2.1553463827671631,36.5,2,138
61,156.65032851511168,3.1260689270857696,94.5,21,278.67999999999984
62,276.01800262812088,4.4877673825831215,195.5,65,478.17999999999984
63,430.37463863337712,6.1823991794251398,318,135,715.17999999999984
64,606.66005256241783,8.1028723499647359,450.5,219,986.17999999999984
