sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.33463199796730753,0.17241468722890335,0.5,-5,5.5
1,-0.28271364444820868,0.16844554480050541,1,-4.5,5.5
2,-0.28483103243838404,0.16388799137969529,0.5,-4,5
3,-0.27466757008554249,0.15866430111570926,0.5,-4,5
4,-0.28559329211484713,0.15354313923554688,0.5,-4,5
5,-0.25781316168374691,0.14792040515229893,0.5,-4,5
6,-0.22156347929194545,0.14280228890075228,0.5,-4,5
7,-0.21453375116456339,0.13747622803057533,0.5,-3.5,4.5
8,-0.19928855763530109,0.13225069328961425,0.5,-3.0199999999999818,4
9,-0.16134496485135935,0.12681498978691749,0.5,-3,4
10,-0.12670449733209113,0.12156865293703224,0.5,-3,4
11,-0.12357076310663166,0.11583246819713555,0.5,-3,4
12,-0.10502244431269586,0.11008617168448444,0,-3,4
13,-0.085627170322689933,0.1041465300880613,0,-3,4
14,-0.053527568391632085,0.097871812077528375,0,-3,4
15,-0.022274921656644363,0.091307390552963608,0,-3,4
16,0.031676124333022783,0.084673720623867396,0,-3,3.5
17,0.0582705174896248,0.078052347989960705,0,-3,3.5
18,0.084526128567798758,0.071176945571966951,0,-3,3
19,0.11001947996950961,0.064127716986759967,0,-3,3
20,0.098500889302955877,0.056561182044222356,0,-3,3
21,0.12077581095960024,0.048610002587272924,0,-3,3
22,0.13746082832218176,0.040980575465681943,0,-2.5,3
23,0.16346235284153468,0.034823491220489042,0,-2.5,3
24,0.12560345557719996,0.031205067090355386,0,-2.5,2.5
25,0.15135089353773185,0.031442087597393115,0,-2.5,3
26,0.16549504531210299,0.034883501837348785,0,-3,3
27,0.16998390785127468,0.039998012329931179,0,-3,3
28,0.18692301177267723,0.046058402269863352,0,-3,3
29,0.23147285508596596,0.052248906799557196,0,-3,3
30,0.25510290505632249,0.058634918228152942,0,-3,3
31,0.25798255272296094,0.065494248034136476,0,-3,3
32,0.26848479715423051,0.073469159314139137,0,-3,3
33,0.33251460997713223,0.0824417806860087,0,-3,3
34,0.36342847463369188,0.092140016667686495,0,-3,3
35,0.42898280680951978,0.10202279691574651,0,-3.5,3
36,0.46447022952485811,0.11185915520374198,0,-3.5,3
37,0.49377487930888458,0.12218261652211507,0,-4,3
38,0.53231134073007536,0.13255694090891249,0,-4,3
39,0.59049716270009311,0.14295356399189107,0,-4,3.5
40,0.63665622088591511,0.15337319151921294,-0.5,-4,3.5
41,0.67968154484627763,0.16372591547504456,-0.5,-4,4
42,0.7650546286101465,0.1740814280646375,-0.5,-4,4
43,0.83806216651139154,0.18435929166995005,-0.5,-4,4
44,0.88371305157957147,0.1940962558299402,-0.5,-4.5,4
45,0.93478444990260012,0.20400884066367236,-1,-5,4
46,1.006013381892098,0.21426038300473382,-1,-5,4
47,1.1027356652833065,0.22485666496992454,-1,-5,4
48,1.1913271787922419,0.23597790180980216,-1,-5,5
49,1.3182010671635471,0.24738215249510068,-1,-5,5
50,1.4198356906919625,0.25978952105440395,-1,-5,5
51,1.6242906750232913,0.27401786621436969,-1,-5,5.5
52,1.8832895739815363,0.29187332590317316,-1,-5.5,6
53,2.3951045989667148,0.31784205413169753,-1,-6,6
54,3.2518844753112561,0.35814830043509949,-1,-6,7
55,4.85567883458965,0.42238915847228564,-0.5,-6,8
56,8.5340899466418225,0.51974833950022448,0,-5,11.5
57,19.458287456593546,0.66560499926457417,5,-3,26
58,52.263487761497416,0.89337396210255471,28,5,83.019999999999527
59,131.73032946557126,1.2681683200334473,99,34,217
60,276.47175404421108,1.8932869064115729,236,99,447
61,482.90056745998135,2.8426233485429382,424,194,782
62,728.14720081307701,4.0651303372860301,648,301,1168
63,985.75006352163973,5.4237637914908481,871,409,1582.5199999999995
64,1236.3336156517321,6.790680771633208,1086,512.48000000000002,1984.5199999999995
65,1469.4631151012111,8.088587777289888,1285,612,2355.0399999999991
66,1680.5390022867791,9.2804275026883367,1460,698,2696.0399999999991
67,1867.5616159905142,10.347489263245897,1618,776,2996.0599999999986
68,2029.7280426865418,11.278483332391973,1755.5,843.48000000000002,3258
69,2167.6423308206995,12.068883838262577,1869,898.98000000000002,3484.5199999999995
70,2282.683831625307,12.724588307214548,1967,946,3676
71,2376.964427881765,13.25703720184555,2045,985.5,3823.0399999999991
72,2452.8159566358941,13.679095386360279,2109,1017.98,3947.0199999999995
73,2512.6878123147285,14.003939034189941,2157,1043.48,4044
74,2559.2772084356739,14.247892923904006,2194.5,1064.96,4116.0199999999995
75,2595.2000508173119,14.427301416280963,2225,1082.48,4180.5199999999995
76,2623.116795121538,14.557585824308056,2251,1093.96,4224.5199999999995
77,2645.7044126365713,14.654123263931561,2271.5,1105,4255.0399999999991
78,2666.2404505801642,14.739706905136927,2288.5,1118,4287.0799999999981
79,2687.9811128991278,14.838463571657361,2308,1126,4319
80,2712.6184466841705,14.964347813341931,2329.5,1138,4360.1199999999972
81,2739.7112729736596,15.113935902762742,2353,1149,4402.5199999999995
82,2767.5556026086219,15.273884425235487,2376,1159.98,4442.0799999999981
83,2794.3766409756922,15.431293340064558,2396,1168.5,4489.0199999999995
84,2818.9314813246378,15.577215909048379,2417,1179.48,4527
85,2840.5748284915726,15.706166299641495,2435,1187,4558.0399999999991
86,2858.9747607351569,15.815941355823682,2450,1194,4584.1999999999953
87,2873.9607859744219,15.904786842431482,2463,1200,4609.0399999999991
88,2885.5332429914456,15.972611781873022,2472,1204.96,4628.0599999999986
89,2893.7617515033453,16.020188764838952,2479,1208.98,4640.0399999999991
90,2898.7635301092573,16.04947755432557,2483,1211,4648.0599999999986
91,2900.8940459049718,16.063017400533983,2485.5,1211,4648.0399999999991
92,2900.3321758278985,16.062794250734594,2485,1209.48,4653
93,2897.5169814516812,16.05108094050588,2482.5,1207,4642.0799999999981
94,2892.6806978910818,16.030196646681066,2479,1206.48,4633.0799999999981
95,2886.2199542644194,16.002575943981512,2473,1202.96,4625.0399999999991
96,2878.4843736766325,15.969317693006198,2466,1199,4607.0599999999986
97,2869.8147708986194,15.931647532669755,2457,1196.48,4594.0399999999991
98,2860.5502667908868,15.891615741121738,2448.5,1193,4579.0399999999991
99,2851.0625899889897,15.851564360211375,2440,1190,4563
100,2841.4251715084274,15.811400628660234,2434,1184.48,4550.0399999999991
101,2831.5683916320827,15.771415322071071,2426,1179.96,4529.0399999999991
102,2821.3642754298298,15.729783696215307,2418,1175,4513
103,2810.6572372321502,15.68567867934215,2406,1169,4498.5599999999986
104,2799.3392055560262,15.638393613410766,2398,1162,4478.5599999999986
105,2787.3586008300163,15.587130276526173,2389.5,1156.96,4458.0199999999995
106,2774.8396713813841,15.532448093380767,2378,1150.48,4443
107,2761.7631913271789,15.474880358530013,2364,1142,4422.0599999999986
108,2748.1300923181166,15.414126420405543,2354,1135.5,4405.5199999999995
109,2733.9666299652749,15.349420913354841,2343,1126,4385.0399999999991
110,2719.3055814347422,15.281498643116205,2330,1119,4363.0399999999991
111,2704.1979334293214,15.210575780580738,2316,1110,4339.0399999999991
112,2688.6201405945626,15.136813952210044,2301,1102,4316.0399999999991
113,2672.5853307360039,15.060386032571657,2285,1095,4290
114,2656.2323198102822,14.981656793697844,2270,1087.48,4262.0199999999995
115,2639.5559413907004,14.90139170627619,2256,1081,4237.0199999999995
116,2622.6429236893368,14.819824363162672,2240.5,1073.48,4209.5199999999995
117,2605.5459473193869,14.737550903530348,2227.5,1065.48,4181
118,2588.2988904886934,14.654371383295784,2214,1059,4150
119,2570.9570593715594,14.57074257410309,2198,1051,4125.0399999999991
120,2553.5283306513084,14.486695574207705,2185,1045,4097.0399999999991
121,2536.0117726772255,14.401688848571728,2168,1036.96,4072
122,2518.4094181417804,14.316273365496583,2153,1027.96,4048.0399999999991
123,2500.7098331498264,14.230263421469715,2141,1018,4021
124,2482.8683831625308,14.143641489591793,2125,1010.98,3996.0999999999976
125,2464.9573981536378,14.055876596888757,2112,1003,3964.5199999999995
126,2446.9035318031674,13.967010390463502,2098,995,3937.0799999999981
127,2428.7462522232572,13.877145436571888,2081,986.48000000000002,3909.0199999999995
128,2410.5219784873379,13.786422428230386,2065.5,977.98000000000002,3878.6799999999957
129,2392.14220377742,13.694275776977337,2048,970,3848.0399999999991
130,2373.687727619209,13.601246837691471,2030,959.96000000000004,3816
131,2355.1214533751163,13.506714805447338,2012.5,952.96000000000004,3786
132,2336.5124925891419,13.411124005050821,1996,943,3754.0399999999991
133,2317.8638942999914,13.314376705248259,1980,936.48000000000002,3723.0799999999981
134,2299.1314474464302,13.216942808636897,1962,928.48000000000002,3689.0599999999986
135,2280.4246633353096,13.118954297889527,1943.5,921,3660.0399999999991
136,2261.7067841111207,13.02134916369614,1926,912.5,3629.5599999999986
137,2243.0521724400778,12.923493720679922,1909,903,3597.0599999999986
138,2224.3741848056238,12.825527789172027,1893,895,3573
139,2205.7142373168458,12.727852099712182,1875.5,887,3547.0199999999995
140,2187.0921487253322,12.629778716439441,1859,879.5,3516.0399999999991
141,2168.4254255949859,12.531759022039473,1841.5,873,3486.5199999999995
142,2149.7737782671297,12.433595640157078,1826,864.98000000000002,3456
143,2131.1630388752433,12.335228053516698,1811,857.5,3423
144,2112.5612772084355,12.237050033261559,1795.5,848,3393.5199999999995
145,2093.9542644194121,12.138572049670522,1780,841,3364
146,2075.4056068433979,12.039777786457659,1763,833.48000000000002,3334.0599999999986
147,2056.9280088083342,11.940642674295816,1747,826,3303.0399999999991
148,2038.5832980435334,11.841282047781743,1731,817.48000000000002,3272
149,2020.2888964173794,11.741840443807593,1714.5,810,3243
150,2002.0985855848226,11.642545953787851,1699,802.48000000000002,3215
151,1983.9167443042263,11.543685261570682,1684,794,3185
152,1965.7775048699923,11.445200003986502,1670,786,3160
153,1947.6726518167188,11.346775120404885,1653,777,3134
