sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.26976929196499605,0.33770136645472326,1,-4,5
1,0.29649960222752586,0.33265708828768153,1,-3.5,5.5
2,0.25497215592680988,0.32647668369908767,1,-3,5
3,0.24701670644391407,0.31935232340163683,1,-3,5
4,0.25879077167859982,0.31190825890037527,1,-3,5
5,0.26356404136833733,0.30484805901231093,1,-3,5
6,0.24431185361972951,0.29921892585909726,1,-3,5
7,0.26197295147175814,0.29382765399957222,0.5,-3,5
8,0.21471758154335721,0.28937465099973814,0.5,-3,5
9,0.18735083532219571,0.28572223515295042,0.5,-3,5
10,0.15250596658711219,0.28144659707482028,0.5,-3,4.5
11,0.12466189339697693,0.27701164618364427,0.5,-3,4.5
12,0.077406523468575975,0.27217994542214607,0.5,-3,4
13,0.078520286396181388,0.2658048918302765,0.5,-3,4
14,0.042879872712808277,0.25735496471754898,0,-3,4
15,0.0053301511535401754,0.24614815706008147,0,-3,4
16,0.016626889419252187,0.22993513314930197,0,-3,4
17,0.047494033412887826,0.20821063655979663,0,-3,4
18,0.10906921241050119,0.18309958706037291,0,-3,4
19,0.13770883054892602,0.15848488785946244,0,-3,3.5
20,0.18337311058074782,0.13797585015311847,0,-3,3.5
21,0.24765314240254574,0.12073897381917396,0,-3,3.5
22,0.27231503579952265,0.10400114568283694,0,-3,3
23,0.3669848846459825,0.086278026521378878,0,-3,3
24,0.37605409705648368,0.071834031001027587,0,-3,3
25,0.48106603023070804,0.073732626024463691,0,-3,3
26,0.54534606205250602,0.098313562437757324,0,-3,3
27,0.60612569610182976,0.13401705867756175,0,-3,3
28,0.68599840891010344,0.16886024088484008,0,-3,3
29,0.73866348448687347,0.1981990609184722,0,-3,3
30,0.71145584725536992,0.22006181621903101,0,-3,3
31,0.74232299124900558,0.23467894133891556,0,-3,3
32,0.73198090692124107,0.24436165445760266,0,-3,3
33,0.709387430389817,0.25105815953103688,0,-3,3
34,0.68074781225139225,0.25645780711310329,0,-4,3
35,0.67358790771678601,0.26244317674464984,0,-3.5,3
36,0.63969769291964995,0.26868842924468056,-0.5,-4,3
37,0.67597454256165468,0.27562974106175658,-0.5,-4,3
38,0.7116149562450278,0.28301171134642727,-0.5,-4,3
39,0.75712012728719169,0.2921668468570443,-0.5,-4,3
40,0.82665075576770086,0.30422202894111577,-0.5,-4,3
41,0.90572792362768495,0.31933478665781989,-0.5,-4,3
42,1.0124900556881464,0.33709746782397793,-0.5,-4,3
43,1.0486077963404932,0.35614289904748175,-0.5,-4,3
44,1.1237072394590295,0.37559763011124675,-0.5,-4.5,3
45,1.2163086714399363,0.3943144484078358,-1,-4.5,3.5
46,1.3272076372315036,0.41324476916182235,-1,-4.5,3.5
47,1.3370723945902943,0.43116933592423184,-1,-5,3.5
48,1.400079554494829,0.44861232143374341,-1,-5,4
49,1.5014319809069212,0.46671360215765512,-1,-5,4
50,1.5445505171042164,0.48328469635021909,-1,-5,4
51,1.5937151949085124,0.49816386984099492,-1,-5,4
52,1.6907716785998408,0.51395410221571658,-1,-5,4
53,1.8282418456642799,0.53573807208701962,-1,-5,4.5
54,1.9986475735879077,0.56641332379502096,-1,-5.5,4.5
55,2.2783611774065236,0.60252495553988961,-1,-5.5,5
56,2.6050119331742243,0.64183492237838735,-1,-5.5,5
57,3.0204455051710424,0.6830520286487316,-1,-5.5,5
58,3.520843277645187,0.73001072166114611,-1,-6,5
59,4.1892601431980907,0.78766556122239162,-1,-6,5
60,4.6393794749403341,0.86647965764263057,-1,-7,5.5
61,4.2646778042959426,0.9813236632855058,-2,-10,6
62,13.554733492442322,1.1643788359630569,2,-12.5,26
63,78.091249005568812,1.55138900496256,53.5,7.5,143
64,281.51463802704853,2.4299778162334267,247,120,438
65,698.9797136038186,4.1137228391786396,653,396.22000000000003,1005.5
66,1336.5027048528241,6.7959384807341801,1277,813,1870.5599999999995
67,2109.312092283214,10.368220416074056,2044,1264.22,2960
68,2885.2361972951471,14.313141620302247,2824,1694,4116.5599999999995
69,3548.8215592680986,17.955499241807701,3457,2037,5125.7799999999997
70,4038.4788385043753,20.758083000693539,3918,2279.1599999999999,5909
71,4345.5649164677807,22.502567978223826,4211,2434.6000000000004,6406.7799999999997
72,4497.5251392203663,23.285641811888951,4357,2510.5,6641.3399999999992
73,4537.0850437549725,23.375804669130179,4396,2535.7200000000003,6679.5599999999995
74,4506.1252983293552,23.055346050140802,4364,2542.1000000000004,6612
75,4437.9050914876689,22.534943529941554,4310,2524,6486.2799999999997
76,4355.4766109785205,21.954809059465294,4235.5,2489,6355.7799999999997
77,4273.18846459825,21.398094663492259,4164,2450,6228.5599999999995
78,4198.61646778043,20.907768257246421,4094,2413.4400000000001,6105.5599999999995
79,4134.8751789976131,20.498338784316406,4031.5,2381,6005
80,4082.1770087509944,20.172196607863352,3981.5,2359.4400000000001,5919
81,4038.9601431980909,19.916881591836617,3933.5,2333.6599999999999,5849.5
82,4003.0134447096261,19.716633296386114,3898,2317.7200000000003,5802.6799999999985
83,3972.0937947494035,19.553533815307912,3873,2299.4400000000001,5752.5599999999995
84,3944.2182179793158,19.413915132815241,3849,2282.4400000000001,5705.5599999999995
85,3917.9418456642802,19.284084270884552,3826,2271,5661.5
86,3892.1983293556086,19.158535800645442,3802,2258,5635
87,3866.5459824980112,19.034686317607747,3778,2244,5598.8399999999992
88,3840.6151949085124,18.911350531363627,3752.5,2228.7600000000002,5561
89,3814.3980111376291,18.78827087097471,3724,2212.9200000000001,5525
90,3787.8769291964995,18.663897228469285,3700.5,2195.7200000000003,5482.5599999999995
91,3761.157756563246,18.539017705009105,3681,2181.8800000000001,5443
92,3734.2188544152746,18.415473567895489,3653,2166,5402.119999999999
93,3707.1695306284805,18.293781488280224,3619,2143.7200000000003,5359.619999999999
94,3680.1876690533013,18.172641484413749,3591,2126.4400000000001,5318
95,3653.3886237072393,18.051871367656592,3569.5,2106.4400000000001,5288.2799999999997
96,3626.8272871917266,17.931611105555678,3549,2089.9400000000001,5253
97,3600.4272871917265,17.8127006597323,3525,2076.2200000000003,5212.5599999999995
98,3574.2094669848848,17.695020120809616,3495,2061,5177.5599999999995
99,3547.9603023070804,17.578814649019634,3469.5,2043.4400000000001,5135.3399999999992
100,3521.6823389021479,17.463795223338195,3447,2027.4400000000001,5097
101,3495.3797136038188,17.348260828501264,3422,2013,5062.5
102,3469.0455847255371,17.232238471301486,3396,2000.72,5020.2799999999997
103,3442.575735879077,17.116095482763875,3364,1985.22,4987.5599999999995
104,3415.9386634844868,16.998922388569738,3337,1964.8800000000001,4947.6799999999985
105,3389.2764518695308,16.881030847385031,3311.5,1943.8800000000001,4917.8399999999992
106,3362.6303102625297,16.762990484160941,3284.5,1928,4880.119999999999
107,3336.1472553699282,16.645747316279255,3253,1914.6600000000001,4839
108,3309.7369132856006,16.529732298067646,3226,1900.4400000000001,4804.5
109,3283.3000000000002,16.412432131661877,3195.5,1887.72,4773.5599999999995
110,3256.8653142402545,16.293725039937875,3167,1868.6600000000001,4735.5599999999995
111,3230.4451073985679,16.175165244845896,3142,1851.8800000000001,4690.119999999999
112,3204.0697692919648,16.056379949117559,3116,1831,4647.7799999999997
113,3177.590214797136,15.936517093712276,3090,1818,4614
114,3150.9593476531422,15.815492051714472,3064.5,1800.6600000000001,4573.7799999999997
115,3124.3275258552108,15.69318254222198,3039,1783.4400000000001,4530
116,3097.8334924423229,15.571243032553447,3015,1767.8800000000001,4494.3399999999992
117,3071.4093078758951,15.449655783832201,2985,1753,4455.5599999999995
118,3044.8678599840891,15.328460518883423,2965,1736,4426
119,3018.1230708035005,15.206108955474443,2937,1721,4392.5599999999995
120,2991.2304693715196,15.081539709433823,2914,1709,4353.7799999999997
121,2964.2824980111377,14.954022835020536,2883,1694,4312.8399999999992
122,2937.4392203659509,14.825170463996924,2857,1679,4275.239999999998
123,2910.671678599841,14.697401058521839,2833,1662,4237
124,2883.9448687350837,14.570772743192666,2803,1643,4199.7799999999997
125,2857.3482100238662,14.44361004184927,2777,1628.22,4159.5599999999995
126,2830.8721559268097,14.316727108590722,2754.5,1615.72,4114
127,2804.4758154335718,14.190180471467505,2731,1596.4400000000001,4074
128,2778.2385839299918,14.063435310438237,2703.5,1582.1000000000001,4040.8399999999992
129,2752.1836913285601,13.937484939488691,2679,1568.1600000000001,4001.5599999999995
130,2726.2501988862373,13.813599982632532,2659,1551,3963.8399999999992
131,2700.3531424025459,13.692374624088433,2631,1536.22,3929.5599999999995
132,2674.5891010342084,13.571476500155555,2608.5,1520,3895
133,2648.9232299124901,13.451155176594799,2581,1506.4400000000001,3856.2799999999997
134,2623.3727128082737,13.331774624212311,2556,1493.4400000000001,3819.2799999999997
135,2598.0034208432776,13.214393007319849,2534,1478,3780
136,2572.8268098647573,13.09740915668247,2510.5,1463.72,3745.5599999999995
137,2547.8085123309465,12.979986187412646,2485,1449,3716.7799999999997
138,2522.9760540970565,12.862229871589838,2461,1435.4400000000001,3684
139,2498.4066030230706,12.745065138114605,2437,1421,3651
140,2474.2005568814639,12.628623722644937,2414,1407.22,3615
141,2450.2769291964996,12.513915779188556,2391,1393,3584
142,2426.4894988066826,12.400267021334125,2367,1376.22,3546
143,2402.9175019888626,12.286818008334578,2341,1362,3508
144,2379.4107398568017,12.17292146924866,2322,1346.5,3474.7799999999997
