sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.84409818941504178,0.29970749469553593,1,-5,7
1,0.85436977715877438,0.28773346975389524,1,-5,7
2,0.89719707520891367,0.27570677916557867,1,-4.5,7
3,0.92104805013927582,0.26533888829544061,1,-4,7
4,0.99469011142061281,0.25617046984098651,1,-4,6.5
5,1.0246344011142061,0.24742970570826275,1,-4,6
6,1.0234157381615598,0.23856464059913343,1,-4,6
7,1.0211525069637883,0.22935190962664853,1,-4,6
8,0.99051183844011137,0.22004426812928726,1,-4,6
9,0.95203690807799446,0.21090095610254647,1,-4,6
10,0.89040738161559885,0.2007124482158493,1,-4,6
11,0.84514275766016711,0.18965340052082139,0.5,-4,5
12,0.86969011142061281,0.18045852961005318,0.5,-3.5,5
13,0.80666782729805009,0.17214188230027166,0.5,-3.5,5
14,0.81258704735376042,0.16510109576565757,0.5,-3,5
15,0.81032381615598881,0.157509640837486,0.5,-3.0600000000000023,5
16,0.73633356545961004,0.14856754264430061,0.5,-3,5
17,0.659383704735376,0.1391045017876314,0,-3,4.5
18,0.65259401114206128,0.13034039332960115,0,-3,4.5
19,0.67452994428969359,0.12068134611293682,0,-3,4.5
20,0.65503133704735372,0.11059083781774486,0,-3,4
21,0.60611072423398327,0.1002349860183931,0,-3,4
22,0.5606720055710307,0.089800461059976314,0,-3,4
23,0.55318593314763231,0.080978028246699182,0,-3,4
24,0.54134749303621166,0.075278696585624832,0,-3,4
25,0.56989902506963785,0.075501209386831733,0,-3,3.5
26,0.64214832869080785,0.087027711907710054,0,-3,4
27,0.75600626740947074,0.10822679407829351,0,-3,4
28,0.85576253481894149,0.13757893842602387,0,-3.5,4
29,0.92261490250696376,0.17126958661714034,0,-4,4
30,0.99503830083565459,0.20588733317584723,0,-4,4
31,1.0867862116991645,0.23974106305351991,0,-4,4
32,1.1261316155988859,0.27054302375769418,0,-4,4
33,1.2037778551532032,0.29673596414044384,0,-4,4
34,1.2413823119777159,0.31787634032052414,-0.5,-4,4
35,1.234766713091922,0.33361679248359111,-0.5,-4,4
36,1.2229282729805013,0.34461878974909654,-0.5,-4,4
37,1.2721970752089136,0.35161156914655545,-0.5,-4,4
38,1.2678447075208914,0.35578076578512502,-0.5,-4.5,4
39,1.2704561281337048,0.35915396485297574,-0.5,-4.5,4.5
40,1.3031859331476323,0.36420767506799551,-0.5,-4.5,4.5
41,1.3578516713091922,0.3703233183272438,-1,-5,5
42,1.4017235376044568,0.37766650047671491,-1,-5,5
43,1.3958043175487465,0.38486028974805458,-1,-5,5
44,1.4586525069637883,0.39318999443527525,-1,-5,5
45,1.5021761838440111,0.40392425469947008,-1,-5,5
46,1.5961873259052926,0.41599097391405937,-1,-5.5,5
47,1.7074338440111421,0.43086107939010565,-1,-5.5,5
48,1.7690633704735377,0.44781124414899637,-1,-6,5.5
49,1.8399199164345403,0.46560861589866337,-1,-6,6
50,1.8991121169916434,0.4823358867116741,-1,-6,6
51,2.0425661559888582,0.4983783422711115,-1,-6,7
52,2.192809888579387,0.5160898235787591,-1,-6.5,7
53,2.3434018105849583,0.53733762104708971,-1,-6.5,7
54,2.5542305013927575,0.56178516149603053,-1,-6.5,7
55,2.6726149025069637,0.58707395023867848,-1,-7,7
56,2.8491469359331476,0.61201679071520754,-1,-7,7.5
57,3.117775069637883,0.63973647166427661,-1,-7,7.5
58,3.5272458217270195,0.67610170312127571,-1,-7,8
59,4.1104630919220053,0.72534765220890662,-1,-7,8
60,5.1174268802228413,0.79441902792760644,-1,-7,9
61,7.8696901114206126,0.89505740260592082,0,-7,11.559999999999945
62,20.631354456824514,1.0711862100709113,6,-4.5,32
63,80.621605153203348,1.5159642555452149,51,10,141
64,266.98668175487467,2.5304135065347517,230,99,428
65,654.91356197771586,4.2415468341866074,616,349.44,950.11999999999989
66,1250.6653029247911,6.8478448949864168,1195.5,742.94000000000005,1747
67,1985.1470229805013,10.543894925882077,1903.5,1179.9400000000001,2803.5599999999999
68,2755.1036733983287,14.999607069204417,2628.5,1599.8800000000001,3990.1199999999999
69,3443.9099059888581,19.215644872713934,3297,1916,5095.1199999999999
70,3962.7699338440111,22.328174472173966,3840,2147.8800000000001,5930.1199999999999
71,4287.7716747910863,24.120226113844744,4174.25,2291.4400000000001,6395.2399999999998
72,4447.7518279944288,24.852193796999011,4336.75,2370,6620.1199999999999
73,4489.7514798050142,24.896188186584766,4379,2393.8800000000001,6678
74,4457.6572945682456,24.539571347923619,4338.5,2387.3199999999997,6611.2399999999998
75,4384.9769324512536,23.970888413907375,4260.75,2366.3199999999997,6493.0599999999995
76,4295.5223711699164,23.320726900558611,4172,2331,6344.5600000000004
77,4205.0622388579386,22.68413089621685,4092.5,2301.8800000000001,6196
78,4123.0698990250694,22.117600657209593,4020.75,2267.7600000000002,6060.1199999999999
79,4053.5495299442896,21.650062208478484,3950.25,2236.8800000000001,5944.2399999999998
80,3996.8524547353759,21.282777522661931,3893.5,2210.8800000000001,5860
81,3950.7551357938719,20.998466358518183,3852.5,2190,5789.0599999999995
82,3912.1203864902509,20.776510854758186,3822.25,2174.8800000000001,5733.1800000000003
