sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.066025067144136085,0.36726118236813615,0,-10,11
1,-0.010743061772605193,0.35712162355889099,0,-9.5,10.5
2,-0.06401074306177261,0.34928619325270005,0,-10,10.5
3,-0.035586392121754698,0.34241631141286877,0,-9.5,10.5
4,-0.00738585496866607,0.33528186942206378,0,-9.5,10.139999999999873
5,0.022829006266786033,0.32967810987857099,0,-9,10
6,0.06624888093106536,0.3234727862195898,0,-9.1399999999999864,10
7,0.10026857654431513,0.31572990357545822,0,-9,10
8,0.053043867502238135,0.30669779897734201,0,-9,10
9,0.039838854073410923,0.29724557949535757,0,-9,10
10,-0.066472694717994635,0.28786903820748816,0,-9,9.6399999999998727
11,-0.13003581020590868,0.27873341471362773,0,-9,9.5
12,-0.14189794091316024,0.26947667838268946,0,-9,9.5
13,-0.085496866606982996,0.25934840753336891,0,-9,9.5
14,-0.049462846911369741,0.24892016699502645,0,-9,9.5
15,-0.036705461056401073,0.2378603350529831,0,-9,9.5
16,-0.051029543419874666,0.22653898867022237,0,-8.5,9
17,0.0087287376902417183,0.21329993336969982,0,-9,9
18,0.061101163831692035,0.19971571921589779,0,-8.5,9
19,0.173455684870188,0.1849340397915202,0,-8.5,9
20,0.23164726947179945,0.1716886556583454,0,-8.5,9
21,0.22739480752014324,0.15990319725668356,0,-8.5,9
22,0.20926589077887198,0.15002635670426151,0,-8.5,9
23,0.18307967770814682,0.14279150178762234,0,-9,9
24,0.13652641002685764,0.13840133231991836,0,-8.5,8.5
25,0.13339301700984782,0.13740669294431018,0,-8.5,8.5
26,0.20389435989256938,0.141019933588589,0,-8.5,9
27,0.2607430617726052,0.15015169184890623,0,-9,8.6399999999998727
28,0.34914950760966873,0.16337050895818317,0,-8.5,9
29,0.44740376007162042,0.18265189333324197,0,-9,9
30,0.5053715308863026,0.202736072129028,0,-9,9
31,0.5662488809310654,0.22292711949225649,0,-9,9
32,0.54923903312444045,0.24171580383942748,0,-9,9
33,0.50649059982094902,0.25868524926792669,0,-9,9
34,0.49127126230975826,0.27476859259674308,0,-9,9
35,0.38876454789615039,0.29002212745666295,-0.5,-9,8.5
36,0.33952551477170995,0.30496338651796129,0,-10,8.5
37,0.40644583706356313,0.3202658125168768,-0.25,-10,8.5
38,0.48231871083258726,0.33869971620561146,0,-10,9
39,0.59892569382273952,0.35872387749124757,-0.5,-10,9
40,0.76857654431512978,0.37794461614776975,0,-10,9.5
41,1.0080572963294538,0.39535697178917784,0,-10,9
42,1.2059086839749329,0.41312254970418988,0,-9.5,9
43,1.2632050134288273,0.43158893659143027,0,-10,9
44,1.3950313339301701,0.45193725194740164,0,-10,9.5
45,1.5286481647269472,0.47416306334753722,-0.5,-10,9.5
46,1.6736794986571173,0.49857387640814566,-0.5,-10.5,9.5
47,1.8144583706356312,0.5288607951709754,-0.5,-10.5,9.6399999999998727
48,2.0928827215756489,0.56422509467887549,-0.5,-10.5,10
49,2.3968218442256042,0.604351531539979,0,-10.5,10
50,2.7846911369740375,0.64632040342392472,0,-10.5,10.5
51,3.0964637421665175,0.69065227268898222,0,-11,11
52,3.3715308863025961,0.73870229000351628,-0.5,-11,10.639999999999873
53,3.7806624888093108,0.78764237122205172,-0.25,-11,11
54,4.392793196060877,0.84159686975262871,-0.5,-11.5,11
55,5.416069829901522,0.90818181818476651,0,-11.5,11.5
56,7.2041181736794986,0.995696713887254,0,-11,12
57,10.605416293643689,1.1144202528546974,1,-10.5,15
58,18.452775290957923,1.28074838100832,4.5,-9,24.5
59,38.490599820948972,1.5275918746502237,15,-3.5,59
60,86.38316920322292,1.955361829135833,49,9.5,150.63999999999987
61,179.46038495971351,2.7460490645739695,126.5,42,308.13999999999987
62,320.98746642793196,3.979311861631734,246.75,105,531
63,497.8059534467323,5.5748387855071773,396,199,797.13999999999987
64,690.92860340196955,7.3936194509411139,545,295.86000000000001,1096
65,884.80035810205914,9.3045068931612231,698,387,1399.6399999999999
66,1069.500223813787,11.2006463259737,844.25,470.5,1682.8399999999992
67,1239.075872873769,12.990019260419702,976,545.86000000000001,1957.5599999999995
68,1389.677036705461,14.606997506622418,1085,609.36000000000001,2195.0599999999995
69,1519.3923455684869,16.009847045595805,1179,665.5,2405.119999999999
70,1627.9820948970457,17.186762798533191,1256.75,712,2579.1399999999999
71,1716.0373769024172,18.14037468217515,1320.75,748,2711.5599999999995
72,1784.7385854968666,18.884396592109336,1374,778,2815.5599999999995
73,1835.9780662488809,19.435184895268975,1407.5,799.86000000000001,2906.9199999999996
74,1872.3594449418083,19.823011274950453,1432.75,815.36000000000001,2965.6399999999999
75,1897.066472694718,20.075436466810064,1452.75,825.86000000000001,3001.5
76,1913.4782900626678,20.231758497348739,1463,832,3026.2599999999989
77,1924.9816472694718,20.323138856603158,1472.5,839,3046.9799999999991
78,1934.063115487914,20.379016756954307,1481,845.5,3056.4199999999996
79,1942.0481199641897,20.419423956853578,1490.5,853,3066.2599999999989
80,1949.5519247985676,20.458275373859735,1498.5,862,3071.6399999999999
81,1956.6649507609668,20.502120928709143,1505.5,867,3077.6399999999999
82,1962.8285586392121,20.550297143384917,1511,869.5,3084.119999999999
83,1966.8663831692031,20.592377820034695,1510.75,870.5,3090.1999999999994
84,1968.3108773500448,20.619054050479463,1509,871,3094.6399999999999
85,1967.7461951656221,20.624582426543896,1511.5,869.86000000000001,3094.8399999999992
86,1965.8393017009848,20.606406942949569,1510.75,868,3100.1399999999999
87,1963.0644583706355,20.562138257040459,1512,867,3096.9199999999996
88,1959.7616383169204,20.495130357736151,1510,864.5,3093.2799999999997
89,1956.0199194270367,20.410108360666044,1508.25,863.36000000000001,3085
90,1951.461951656222,20.311807330461217,1505.5,860.5,3072.7799999999997
91,1945.5955684870189,20.207869278262823,1506.75,863,3054.2799999999997
92,1937.8619068934647,20.104195069881623,1500.5,860,3038.1999999999994
93,1927.9702327663383,20.004764615674798,1494.75,854.86000000000001,3024.7799999999997
