sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.020267551800442568,0.15719555736599444,0,-4.5,5
1,0.070659826996580161,0.15194093546585369,0.5,-4,5
2,0.096610339971836656,0.14664180294844886,0,-4,5
3,0.13312210822772078,0.14142951656330274,0.5,-4,5
4,0.16410179038422854,0.13636124163968646,0.5,-3.5,5
5,0.1864313015489841,0.13144139305455696,0.5,-3.5,4.5
6,0.2103701468517401,0.12683539549005507,0.5,-3.5,4.5
7,0.205944477972239,0.12190763488455285,0.5,-3,4
8,0.20966606316636491,0.11665608616661891,0.5,-3,4
9,0.22284248642124321,0.11139138157093417,0,-3,4
10,0.21157714745524039,0.1059244394517557,0.5,-3,4
11,0.18130154898410783,0.10019209528864537,0,-3,4
12,0.18522430094548381,0.09474601871560262,0,-3,4
13,0.17325487829410582,0.089361060276618276,0,-3,4
14,0.16872862603097968,0.083972958939518186,0,-3,3.5
15,0.16048078857372763,0.07853160110274568,0,-3,3.5
16,0.17134379400523034,0.072514839995556399,0,-3,3
17,0.17003621001810501,0.066291546326454828,0,-3,3
18,0.16862804264735465,0.060611864944953624,0,-3,3
19,0.14388453027559847,0.054519949436768397,0,-2.5,3
20,0.11089318044659022,0.048827943669841757,0,-2.5,3
21,0.11592234962784148,0.043411127147037175,0,-2.5,3
22,0.12547777107221886,0.038222577968079839,0,-2.5,3
23,0.13754777710722188,0.033961323773831209,0,-2,3
24,0.10888151277408972,0.031614530750216627,0,-2,2.5
25,0.1119995976664655,0.032038964594130331,0,-2,2.5
26,0.13744719372359687,0.034539049333408227,0,-2.5,2.5
27,0.10013075839871254,0.038366292556585392,0,-3,3
28,0.11441359887346611,0.042946153311865867,0,-3,3
29,0.13241802454234561,0.04833757920323286,0,-3,3
30,0.14066586199959766,0.054681641579682999,0,-3,3
31,0.14328102997384831,0.061970044360025872,0,-3,3
32,0.15917320458660231,0.070008245033676073,0,-3,3
33,0.2131864815932408,0.078659319598226904,0,-3,3
34,0.28500301750150875,0.088264692933634023,0,-3,3
35,0.34364313015489839,0.099045996949901835,0,-3,3
36,0.40841882920941458,0.11153432138405425,0,-3.5,3
37,0.48204586602293303,0.12518956239182805,0,-3.5,3
38,0.57780124723395698,0.13996796189656024,0,-4,3
39,0.64167169583584793,0.15558119483879629,0,-4,3
40,0.77424059545363111,0.17135819203494176,0,-4,3
41,0.87834439750553206,0.18722559007755055,0,-4,3
42,0.97329511164755578,0.20303815517815671,0,-4,3.5
43,1.0992255079460873,0.21912092359733026,-0.5,-4,3.7200000000002547
44,1.213588815127741,0.23467695806667277,-0.5,-4,3.5
45,1.3400221283443976,0.25139670620973076,-0.5,-4.5,4
46,1.5224803862401932,0.26847908402898985,-0.5,-4.5,4
47,1.6784852142426072,0.285903622606481,-0.5,-5,4
48,1.8532991349829009,0.30409477954907127,-0.5,-5,4
49,2.0342486421243211,0.32431955639252369,-1,-5,4.5
50,2.2956648561657613,0.34697467677763477,-1,-5,5
51,2.6129048481190909,0.37320474374715012,-1,-5,5
52,3.0251961375980687,0.40453435761560363,-1,-5.5,5.5
53,3.5977167571917121,0.44267412263434269,-1,-5.5,6
54,4.4101287467310399,0.4904041915498924,-0.5,-5.5,6.2200000000002547
55,5.8458559645946488,0.55277349237818119,0,-5.5,7
56,8.923204586602294,0.63935379902301548,0,-5,10
57,17.358227720780526,0.76662790328856889,3,-3.5,21
58,42.678786964393481,0.96538273996606849,19.5,2,65
59,106.69296922148462,1.2922297192568228,74,24,176
60,229.40047274190303,1.8508589706995529,186,78,373
61,411.75442566887949,2.7439793052002872,354,163.27999999999997,662
62,634.73622007644337,3.9452551323794021,551,268.27999999999997,1009
63,872.99652987326499,5.3174975208038688,755.25,373,1388
64,1106.6634982900825,6.7179860647108685,952,470,1754
65,1324.6338261919132,8.0575528769667333,1138,562,2105.2200000000003
66,1521.9145544156106,9.2924214875147513,1304.25,644.55999999999995,2431
67,1696.5799134982901,10.401868811999218,1449,719,2712
68,1847.8762321464494,11.373675389393933,1578.25,785,2951
69,1976.0571816535908,12.202397678404584,1691,839,3148.4400000000005
70,2082.499145041239,12.890930419114527,1780.25,883,3318
71,2169.2301850734257,13.448315164432445,1850.5,918,3454
72,2238.4611245222291,13.887887233021491,1907,946.27999999999997,3567
73,2292.4413095956547,14.224289190446077,1954,969.5,3641.2200000000003
74,2333.5299235566285,14.47352281192074,1990,987.5,3704.4400000000005
75,2364.1995071414203,14.652690758486187,2016,1000.28,3755.6600000000008
76,2386.9187789177226,14.777402512872555,2034.5,1011.28,3795
77,2404.2197244015288,14.863885445539411,2050,1018.1199999999999,3822
78,2419.1650070408368,14.930709148790402,2063,1027.78,3848.880000000001
79,2434.9799336149667,15.002637114134144,2077,1035,3876.1600000000008
80,2453.7524140012069,15.097957136160213,2092.5,1044.78,3910.880000000001
81,2475.4100281633473,15.217902276292682,2109.5,1055,3942.2200000000003
82,2498.4062059947696,15.352216798272259,2130.25,1065,3975.4400000000005
83,2520.9095252464294,15.487399983244993,2149,1074,4013.2000000000025
84,2541.7045363106013,15.61349629169551,2165,1082.28,4047.4400000000005
85,2560.0480285656809,15.724901024679157,2179.5,1090.78,4075.2200000000003
86,2575.5704586602292,15.818575335820141,2193,1097,4092.6600000000008
87,2588.1183363508349,15.892932053621442,2204.25,1101,4108.880000000001
88,2597.6312110239387,15.947053024649328,2211,1105,4122.3200000000015
89,2604.0760913297122,15.98251523822201,2216,1110,4126.4400000000005
90,2607.6902534701267,16.00164858745611,2222,1112.28,4130.3200000000015
91,2608.5849426674713,16.005794794619405,2222,1111.78,4129.880000000001
92,2607.0186582176625,15.996895827703085,2223,1110,4128.4400000000005
93,2603.2422550794608,15.976385039061638,2222.75,1109,4121
94,2597.6734560450614,15.94677573528023,2217.25,1108,4113.4400000000005
95,2590.6187386843694,15.909156214997733,2210.25,1105,4102.4400000000005
96,2582.3244317038825,15.864923853783445,2201,1103,4091.1600000000008
97,2573.0796117481391,15.816535088916458,2191,1099,4076.880000000001
98,2563.2854053510359,15.766639944366283,2181.75,1093.5599999999999,4060.9400000000005
99,2553.2440655803662,15.716990794891077,2172,1088.78,4044.880000000001
100,2543.1300040233355,15.668363766166191,2163,1084.28,4030.2200000000003
101,2532.8929289881312,15.619698622214569,2156.5,1079,4009.880000000001
102,2522.379350231342,15.570266642381927,2147.25,1072,3995.3200000000015
103,2511.5050794608733,15.518908065255113,2138.5,1065.78,3978.3200000000015
104,2500.1801951317643,15.465506313598381,2133,1061,3960
105,2488.4124421645542,15.409102018175512,2119.25,1056.28,3936.7200000000003
106,2476.1311104405554,15.34906574792703,2106.5,1051.5599999999999,3915
107,2463.3576242204786,15.285602924817352,2095,1044.5599999999999,3895
108,2450.0837356668681,15.218503837149937,2082,1037,3874.5
109,2436.3524944679139,15.148933661002683,2069.25,1030.78,3853
110,2422.1766747133374,15.076608949441356,2056.5,1023,3832.880000000001
111,2407.5728726614361,15.001281230457161,2042.5,1016,3808.5
112,2392.5826292496481,14.92333616384432,2032,1010,3788.1600000000008
113,2377.2336049084693,14.842687587751129,2017,1001.78,3763
114,2361.5401830617584,14.760046141179114,2002,994.77999999999997,3740.4400000000005
115,2345.6199456849727,14.676076183325417,1989,986,3717.4400000000005
116,2329.4912995373165,14.590679667960147,1974.5,978.55999999999995,3692.4400000000005
117,2313.2031281432305,14.504265644374795,1960.75,971.5,3664.3200000000015
118,2296.7632770066384,14.416744414166377,1946,962,3638.5
119,2280.2171092335548,14.328918815489541,1933.5,954,3614
120,2263.6014383423858,14.240346729426879,1919,949,3590.4400000000005
121,2246.9709816938243,14.151174582501723,1905,941,3565.6000000000013
122,2230.2782639307989,14.061262176335163,1893.75,932.55999999999995,3540.5
123,2213.6038523435927,13.971056178581684,1878,925.55999999999995,3519.0400000000018
124,2196.8477670488837,13.879998604027712,1862.5,917,3500.4400000000005
125,2180.0706598269967,13.788270793018802,1847,909.77999999999997,3474.2200000000003
126,2163.2414504123917,13.695927338741017,1831,902,3453.4400000000005
127,2146.3204083685373,13.602166910278269,1815,894,3427.4400000000005
128,2129.2878193522429,13.508236822394025,1799,887,3398.380000000001
129,2112.1199456849727,13.413019438079369,1784,877.55999999999995,3374.4400000000005
130,2094.8475658821162,13.316846595770647,1768.25,870.27999999999997,3347.880000000001
131,2077.5363608931802,13.219589623950517,1752.5,862.77999999999997,3315
132,2060.184017300342,13.121346454775402,1738.5,856,3293.6600000000008
133,2042.8042144437738,13.022609354873515,1725,846.5,3268.2200000000003
134,2025.4353751760209,12.923373531068274,1709.25,839.77999999999997,3240.6600000000008
135,2008.0376684771675,12.823261465804448,1692,830,3211.3200000000015
136,1990.5982196741099,12.722532165474448,1679,822,3182.4400000000005
137,1973.1910581371958,12.620730669348177,1661.25,813,3155.2200000000003
138,1955.8800543150271,12.518148927034447,1646.5,807,3126.1600000000008
139,1938.5523536511769,12.414917013205359,1631.25,799.55999999999995,3097
140,1921.2325990746328,12.311486223012194,1617.75,792,3071
