sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.18449519230769232,0.34265322638318163,1,-4,5
1,0.18346497252747251,0.33702373137628877,1,-4,5
2,0.19462568681318682,0.32903280862367223,1,-3.5,5
3,0.16818337912087913,0.31924394949723794,1,-3.5,5
4,0.17625343406593408,0.31062124200192931,1,-3,5
5,0.21419986263736263,0.30324166190050389,0.5,-3,5
6,0.22433035714285715,0.29706710470818037,0.5,-3,5
7,0.27154876373626374,0.29016847038850063,1,-3,5
8,0.24939903846153846,0.28190266004312564,0.5,-3,5
9,0.22192651098901098,0.27161909906605503,0.5,-3,4.5
10,0.24390453296703296,0.25919891216236118,0.5,-3,4
11,0.29077953296703296,0.24564755116382994,0.5,-3,4
12,0.27669986263736263,0.23281593289771679,0,-3,4
13,0.26193337912087911,0.22294892297013455,0,-3,4
14,0.29129464285714285,0.21411139909303525,0,-3,4
15,0.30588942307692307,0.20537228487556042,0,-3,4
16,0.33559409340659341,0.19243121713074451,0,-3,4
17,0.32443337912087911,0.17454277016407263,0,-3,4
18,0.32082760989010989,0.1550327468770524,0,-3,4
19,0.29816277472527475,0.13523070805416135,0,-3,3.5
20,0.39723557692307693,0.11712860236332448,0,-3,3.5
21,0.4097699175824176,0.10107825213692449,0,-3,3.5
22,0.41457760989010989,0.084872542634591736,0,-3,3
23,0.41543612637362637,0.073450994361321714,0,-3,3
24,0.41183035714285715,0.067687076815527894,0,-3,3
25,0.41887019230769229,0.068690954080771513,0,-3,3
26,0.46368475274725274,0.074966886423913387,0,-3,3
27,0.44153502747252749,0.084412620550083833,0,-3,3
28,0.3986092032967033,0.09574198989886111,0,-3,3
29,0.39775068681318682,0.10694723863179244,0,-3,3
30,0.41097184065934067,0.11756788025330077,0,-3,3
31,0.35345123626373626,0.12740016660824299,0,-3,3
32,0.30812156593406592,0.13701478320489485,0,-3,3
33,0.28511332417582419,0.14780483197140221,0,-3.5,3
34,0.31705013736263737,0.15940464703126389,0,-3.5,3
35,0.27652815934065933,0.173181784854955,0,-4,3
36,0.34572458791208793,0.19013996138160116,0,-3.5,3
37,0.45321085164835168,0.21035305655926123,0,-4,3
38,0.50042925824175821,0.22992184646715647,0,-4,3
39,0.56086881868131866,0.24773064563948746,0,-4,3
40,0.62628777472527475,0.26425698351591004,-0.5,-4,3
41,0.66783997252747251,0.28028312083951112,-0.5,-4,3
42,0.76622596153846156,0.29838320527352968,-0.5,-4,3.5
43,0.82958447802197799,0.31823430493270927,-0.5,-4,3.5
44,0.88555975274725274,0.34008817248667855,-0.5,-4,3.5
45,0.91955700549450547,0.36357123593091634,-1,-4.5,3.5
46,1.0273866758241759,0.38807980174841666,-1,-4.5,3.5
47,1.1214800824175823,0.41033886980044076,-1,-4.5,4
