sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.32586978987254567,0.2549000853731157,0,-4,5
1,0.44953496383052016,0.24657215904463989,0,-4,5
2,0.54168101963486048,0.23974369821670927,0,-3,5
3,0.54650361694798488,0.23373903732160389,0,-3,4.5
4,0.58508439545297963,0.22941028119938184,0,-3,4
5,0.6756803306923872,0.22597088487797379,0,-3,4
6,0.61798139855322076,0.22141036503314035,0,-3,4
7,0.63641060971408892,0.21624124969395284,0,-3,4
8,0.65794006200482258,0.20935536223232193,0,-3,4
9,0.69652084050981744,0.20128276302056747,0,-3,4
10,0.68653117464691693,0.19173104097748181,0,-3,4
11,0.66500172235618327,0.18213426229291627,0,-3,4
12,0.6584567688598002,0.17359399605361764,0,-2.5,4
13,0.63348260420254909,0.16646641043809987,0,-3,4
14,0.62263176024801925,0.16005192726856818,0,-2.5,4
15,0.64157767826386491,0.15231558553402408,0,-2.5,3.5
16,0.61040303134688256,0.14323334452736258,0,-2.5,3.5
17,0.5692387185669997,0.13256333364604592,0,-2.5,3
18,0.5842232173613503,0.12046715850759902,0,-2.5,3
19,0.57457802273510161,0.10647770208434384,0,-2,3
20,0.55614881157423357,0.094779893340865992,0,-2,3
21,0.57406131588012399,0.086726632535596537,0,-2,3
22,0.52824664140544264,0.081189710994444761,0,-2,3
23,0.53358594557354466,0.077613873295754185,0,-2,3
24,0.51446779193937309,0.076427253127873879,0,-2,3
25,0.50327247674819153,0.076972912443643557,0,-2,3
26,0.49069927661040302,0.07943230184266771,0,-2.5,3
27,0.45780227351016189,0.084038304186086335,0,-2.5,3
28,0.44247330347915947,0.092220821486829821,0,-2.5,3
29,0.5024112986565622,0.10397172970592286,0,-3,3
30,0.54168101963486048,0.11839288922193909,0,-3,3
31,0.59059593523940745,0.13459781393249409,0,-3,3
32,0.67464691698243195,0.1516076436875029,0,-3,3
33,0.77023768515328972,0.1705685264363011,0,-3,3
34,0.8441267654150878,0.19150252969905887,0,-3,3
35,0.84860489149156049,0.2129969953767458,0,-3,3
36,0.90406476059249052,0.23266494004429564,0,-3,3
37,0.95470203238029627,0.24949365222735151,0,-3,3
38,1.0089562521529452,0.26269439501536423,0,-3,3
39,1.0497760936961764,0.27321721634301255,0,-3,3
40,1.1029968997588702,0.28245673198963672,0,-3,3
41,1.1519118153634171,0.29161503184835347,0,-3,3
42,1.2406131588012401,0.30229266748812239,0,-3,3
43,1.3179469514295556,0.31464529006973507,0,-3,3.5
44,1.3544609025146401,0.32938739017538382,0,-3.5,3.0999999999999091
45,1.5032724767481915,0.34756630624463553,0,-3.5,3.5
46,1.6004133654839821,0.36786071248202823,0,-4,4
47,1.6966930761281434,0.39010388265424589,0,-4,4
48,1.7385463313813296,0.41225993547533513,0,-4,4
49,1.8813296589734758,0.43343366192911448,0,-4,4
50,1.9903548053737512,0.45155420751264969,-0.5,-4,4
51,2.0308301756803306,0.46687459632784206,-0.5,-4,4.5
52,2.0909404064760593,0.4802298443945528,-0.5,-4,5
53,2.2015156734412678,0.49103595906153419,-0.5,-4,5
54,2.2845332414743367,0.49935786388932019,-0.5,-4,5
55,2.3301756803306923,0.50364654060635039,-0.5,-4,5
56,2.4212883224250774,0.50820097432985445,-0.5,-4.5,5
57,2.6059249052704101,0.52041463929569931,-0.5,-5,6
58,2.9478126076472613,0.55213240818772558,-0.5,-4.5,6
59,3.5843954529796762,0.61317818057461959,0,-5,6
60,4.7440578711677572,0.70826044716123249,0,-5,7
61,7.8728901136755081,0.84770988243070911,1,-4,10
