sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.71100096378906785,0.23095267112116627,0,-4,5
1,0.69489191794024507,0.22353406103219947,0,-3.5,5
2,0.7193996970948644,0.2165399553343266,0,-3.5,5
3,0.70053696819496081,0.20975828088027973,0,-3,5
4,0.69613107531323148,0.20293380543244452,0,-3,4.5
5,0.6600578273440727,0.19713370283991069,0,-3,4
6,0.65771719675065399,0.19274561396713932,0,-3,4
7,0.64353572903758782,0.18830152243504891,0,-3,4
8,0.61572353022167148,0.18439606517814425,0,-3,4
9,0.58791133140575524,0.17971512157808414,0,-3,4
10,0.59396943411813297,0.17412744628132687,0,-3,4
11,0.62921657717196755,0.16725103572385264,0,-3,4
12,0.60539721878011843,0.15899918800766877,0,-2.5,4
13,0.56849786589563545,0.15021805233175303,0,-2.5,4
14,0.62604984166322453,0.14103238590428069,0,-2.5,4
15,0.61696268759465789,0.13262723184383973,0,-2.5,4
16,0.6384414153930883,0.12430704327145393,0,-2.5,3.5
17,0.65744182844554588,0.11672438826023905,0,-2,3.5
18,0.64890541098719534,0.10886070291153059,0,-2.5,3
19,0.67850750378631419,0.10049883774963711,0,-2,3
20,0.71995043370508049,0.092115638075671344,0,-2,3
21,0.72559548395979623,0.084309116193321987,0,-2,3
22,0.68222497590527331,0.077483055640835602,0,-2,3
23,0.70576896599201433,0.072650744503698211,0,-2,3
24,0.72766074624810684,0.070393950435442082,0,-2,3
25,0.70122538895773101,0.071067745211617447,0,-2,3
26,0.70452980861902792,0.074870894477860939,0,-2,3
27,0.69819633760154209,0.081318488497191296,0,-2,3
28,0.68855844692275914,0.090643783747035786,0,-2.5,3
29,0.64353572903758782,0.10108908263295988,0,-2.5,3
30,0.61255679471292857,0.11146312138242104,0,-3,3
31,0.57414291615035107,0.12278179259989819,0,-3,3
32,0.60057827344072701,0.13344987200339753,0,-3,3
33,0.66818119234476114,0.1435273214827881,0,-3,3
34,0.65661572353022168,0.15408419456272635,0,-3,3
35,0.66859424480242324,0.16581757027173036,0,-3,3
36,0.71031254302629765,0.17763521860130388,0,-3,3
37,0.74597273853779433,0.18910942470958234,0,-3,3
38,0.76483546743769792,0.1998450452525132,0,-3,3
39,0.80999586947542335,0.21044911084248724,0,-3,3
40,0.88916425719399694,0.2203888321865661,0,-3,3
41,0.96241222635274681,0.23082815818948021,0,-3,3
42,1.0112901005094315,0.2424339161125921,0,-3.5,3
43,1.0528707145807517,0.25583190385070653,0,-4,3
44,1.1906925512873467,0.27038271642430128,0,-4,3.0399999999999636
45,1.2954701913809721,0.28546808765445486,0,-4,3.5
46,1.439487814952499,0.30072885500017194,0,-4,4
47,1.553903345724907,0.31602559341671288,0,-4,4
48,1.6498692000550736,0.3315063230236116,-0.5,-4,4
49,1.7892055624397631,0.34734064811124404,-0.5,-4,4
50,1.8901280462618752,0.36404895171050533,-0.5,-4,4
51,2.0176235715269173,0.38164153640627768,-0.5,-4.5,5
52,2.1694891917940247,0.39916249574699803,-0.5,-4.5,5
53,2.3359493322318601,0.41668375625935539,-0.5,-4.5,5
54,2.5243012529257882,0.43559652975645563,-0.5,-4.5,5
55,2.7444582128596999,0.45708159112245811,-0.5,-5,5.5
56,2.9909128459314331,0.48270244997320527,-0.5,-5,6
57,3.3063472394327413,0.51432052256517946,-0.5,-5,6
58,3.804901555830924,0.55463565062966858,-0.5,-5,6
59,4.6493184634448577,0.60719189815077279,0,-5,7
60,6.5795125980999583,0.6845621236378967,0,-5,8
61,13.360181743081371,0.81887039393077876,3,-3,16
62,40.228280324934602,1.0728275476585523,20,4,61
63,123.76552388820046,1.5821871950939443,91,33,202
64,304.05658818669968,2.5490021650380994,259,119,488.03999999999996
65,585.50695304970395,4.076749111353954,518,260,914
66,930.78562577447337,6.0292580949709071,839.5,431,1444.04
67,1290.9983477901694,8.1436661734609537,1164.5,609,1991.04
68,1633.1025746936527,10.208469557436155,1471,779,2523
69,1943.2045986506953,12.121471246150454,1756,926.92000000000007,2993.0799999999999
70,2216.8214236541376,13.848227895309481,1991.5,1054,3427
71,2450.9274404516041,15.362130584876175,2193,1168,3776.54
72,2642.6109045848821,16.629299826666223,2353,1254.8400000000001,4077
73,2790.593694065813,17.626281980122197,2484.5,1322.96,4311
74,2896.3045573454497,18.349553986332662,2574,1369.46,4473.0799999999999
75,2963.1861489742532,18.815212999245659,2635,1403,4581
76,2995.7407407407409,19.047888342810623,2666,1420.9200000000001,4627.0799999999999
77,2998.7024645463307,19.074590216383935,2669,1419.5,4636.2399999999998
78,2977.2647666253615,18.928720300557849,2649,1409,4596
79,2937.041442929919,18.649099412908484,2612,1395,4525.0799999999999
80,2883.5978245903898,18.274357111512924,2563.5,1373.4200000000001,4434.1599999999999
81,2822.4671623296158,17.840865041605124,2510,1344,4342
82,2759.5979622745422,17.386614693530849,2458,1315.5,4250.0799999999999
83,2701.6559273027674,16.961196351537257,2410.5,1293.9200000000001,4156
84,2653.0183119922899,16.600587258510284,2370,1273,4082
85,2613.8161916563404,16.311909626575748,2341,1258,4017.6199999999999
86,2581.1672862453534,16.075464563184148,2312,1242.5,3967.04
87,2551.841250172105,15.870620473586312,2283.5,1227.96,3920.0799999999999
88,2523.9816880077101,15.68417083650688,2258,1214.96,3876.04
89,2496.7788792509982,15.510910843365602,2236,1202,3837.0799999999999
90,2469.4919454770757,15.34441346745303,2212.5,1187,3797.54
91,2441.4133278259674,15.178561357800021,2187,1173,3756
92,2412.2722015695995,15.009100009977205,2164,1154.9200000000001,3715.3199999999997
93,2381.8857221533804,14.833658157536245,2137,1143,3667.0799999999999
94,2350.4160815090181,14.651480723266664,2107,1125.9200000000001,3622.0799999999999
95,2318.0744871265319,14.461979110287457,2078,1107,3576
96,2285.2839047225666,14.267139272920101,2045.5,1090.46,3522
97,2252.3391160677406,14.068288095554241,2020.5,1075.8400000000001,3469
98,2219.7624948368443,13.868752905472427,1993,1061,3417.1599999999999
99,2188.030565881867,13.671945673952951,1969,1047,3378.0799999999999
100,2157.5050254715684,13.481308643607752,1941,1032.5,3330.0799999999999
101,2128.5397218780117,13.300843089566332,1915,1019.46,3284.54
102,2101.6387167836983,13.133934277999433,1889,1008.46,3239.0799999999999
103,2077.1219881591628,12.983614307286643,1866.5,995,3202
104,2054.900867410161,12.849764701250573,1847.5,983,3166
105,2034.6323833126808,12.729361466000281,1829,971,3135
106,2015.7255954839598,12.618327546428988,1813,959.92000000000007,3105.6199999999999
107,1997.7389508467575,12.513844987062946,1799,948.96000000000004,3077.0799999999999
108,1980.3292028087567,12.414846532108287,1783,940.92000000000007,3052.0799999999999
109,1963.1122125843315,12.318759365591648,1767.5,930,3026.0799999999999
110,1945.8569461654963,12.223497190080048,1749,919,3002.0799999999999
111,1928.3950158336775,12.127113196792727,1734,912,2975.54
112,1910.6848409748038,12.029421489949286,1719,904,2949
113,1892.6889714993804,11.929014499117711,1702,894.92000000000007,2924.1999999999998
114,1874.3347101748589,11.825875669195229,1687,884,2898
115,1855.7305521134517,11.720221025164927,1670.5,871.96000000000004,2869.1599999999999
116,1836.8864105741429,11.61219757080733,1653,862,2847.0799999999999
117,1817.8669971086329,11.501458018754615,1634,852.46000000000004,2820.54
118,1798.7952636651521,11.388786644877431,1615,844,2798.0799999999999
119,1779.6590940382762,11.274791222653366,1597,834,2772.0799999999999
120,1760.6337601542064,11.160427698121978,1579,826,2742.04
121,1741.8174308137134,11.046964601904552,1558.5,816.92000000000007,2708
122,1723.2208453806966,10.935660540299388,1542.5,807.5,2680.5
123,1704.8696131075312,10.825903437626119,1527,797,2652
124,1686.7421175822662,10.718275369159544,1510,787,2622.04
125,1668.8004956629493,10.611047881044277,1491,778.92000000000007,2593.2399999999998
126,1650.9613107531322,10.504228533228206,1476,770.46000000000004,2563
127,1633.2562302079032,10.398582947197397,1460,761,2535.0799999999999
128,1615.5766212308963,10.293730189196204,1443,752,2511.04
129,1597.9322593969434,10.189886190854574,1428,745,2485
130,1580.3085501858736,10.084651498166819,1414,737,2458
131,1562.8084813437974,9.9799186545523,1399,727.92000000000007,2431.5
132,1545.2947817706181,9.8752370627237447,1382,717.5,2403.0799999999999
133,1527.7674514663363,9.7712339843150033,1368,709.92000000000007,2373.0799999999999
134,1510.2810133553628,9.6661540546688975,1353,701.92000000000007,2345.0799999999999
135,1492.9087154068566,9.5619861106084425,1340,692,2322
136,1475.6392675203085,9.4592845948634832,1325,683,2295
137,1458.4487126531735,9.3567328541658519,1311,673.46000000000004,2271.1599999999999
138,1441.3929505713893,9.2542033932357555,1293.5,665,2245.1599999999999
139,1424.5939694341182,9.152693786245182,1278,656,2223.5
140,1408.0191380972051,9.0530327894710361,1263.5,646.46000000000004,2197
141,1391.7152691725182,8.9550887935225223,1250,636,2169.54
142,1375.6414704667493,8.8584894498782454,1235.5,628.96000000000004,2148.5
143,1359.7949882968471,8.7628656803785443,1220.5,620,2124
144,1344.0615448161916,8.6679662426970179,1205.5,613.5,2099.1599999999999
145,1328.4544953875809,8.5734666263054589,1189,605,2076.54
146,1312.9553903345725,8.4796645543675719,1174,598.42000000000007,2052.54
147,1297.6373399421727,8.386745167870842,1160.5,590.5,2027.5799999999999
148,1282.4502271788517,8.2958199462969411,1148,582,2003
149,1267.3502684840976,8.205540571126873,1135,574,1981
150,1252.3484785901144,8.1163080018976785,1122,566.96000000000004,1959
151,1237.439625499105,8.0275558416413766,1107,559.46000000000004,1934.54
152,1222.6617100371748,7.9391107617068704,1095,554,1912.0799999999999
153,1207.9805865344899,7.8510679926327418,1080,547.96000000000004,1891.0799999999999
154,1193.3918490981689,7.7647896587963343,1065,540,1867.6199999999999
155,1178.9224838221121,7.6787330085415046,1053,534,1846
156,1164.5634035522512,7.5935954368589265,1041.5,526.96000000000004,1824.54
157,1150.3444857496902,7.5086908817791151,1029.5,519.96000000000004,1799.1599999999999
158,1136.3214924962138,7.4251212207875925,1018,512.92000000000007,1774
159,1122.4820322180917,7.341844840115697,1006.5,505,1751
