sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.83284221805518355,0.40483493739490162,1,-6.5,9
1,0.93142244843289579,0.3908993609503259,1,-6,8.9400000000000546
2,1.0626841682293062,0.37650642701248849,1,-6,8.5
3,1.1109027591749263,0.36430662390916874,1,-6,8
4,1.1950174122689525,0.35714711228545643,1,-5.5,8
5,1.2338601660862576,0.3506469279934698,1,-5,8
6,1.2092151084918297,0.34436324324215883,1,-5,8
7,1.2060005357621215,0.33708904190154337,1,-5,8
8,1.1711759978569516,0.33051756691402795,1,-5,8
9,1.1162603803911064,0.32338153233993766,1,-5,7.5
10,1.0329493704795072,0.31797717626913741,1,-5,7
11,0.9257969461559068,0.31277395470247454,1,-5,7
12,0.78489150817037234,0.30601426059474407,1,-5,7
13,0.65309402625234392,0.29878304865821353,0.5,-4.5,6.5
14,0.53870881328690057,0.29072052554038985,0.5,-4.5,6
15,0.46691668899008842,0.28265525806928432,0.5,-5,6
16,0.39673185105813019,0.27363069475380747,0.5,-4.5,6
17,0.38065898740959014,0.26340618023753942,0.5,-4,6
18,0.38521296544334316,0.25142240064253879,0.5,-4,6
19,0.44521832306455933,0.23488411123935643,0.5,-4,6
20,0.4730779533886954,0.21196972711860146,0,-4,5.5
21,0.48191802839539244,0.18260216228193413,0,-4,5
22,0.56308598982051972,0.15196817366166412,0,-4,5.5
23,0.65416555049558001,0.12488063550992598,0,-4,5
24,0.6967586391642111,0.10909525189294876,0,-4,5
25,0.78596303241360832,0.10997835206703364,0,-4,5
26,0.91561746584516479,0.12682009965347571,0,-4,5
27,0.99330297347977503,0.15183360310106597,0,-4,5
28,1.0575944280739351,0.18081974988877395,0,-4,5
29,1.2440396463969998,0.21542391635533836,0,-4,5.5
30,1.3139566032681489,0.25088209140783874,0,-4.4399999999999977,5.5
31,1.4157514063755692,0.28652377410179447,0,-4.5,6
32,1.4620948298955263,0.32072124983792255,0,-5,6
33,1.4888829359764264,0.3512751141673412,-0.5,-5,6
34,1.5612108223948566,0.37754125537094252,-0.5,-5,5.5
35,1.6777390838467721,0.40151748833161449,-0.5,-5,6
36,1.8165014733458344,0.42412732109120893,-0.5,-5,6
37,1.9172247522100188,0.44942586297877202,-0.5,-5,6
38,2.0289311545673723,0.47957585549312859,-1,-5.5,6
39,2.2006429145459414,0.51449187656282769,-1,-6,6
40,2.35922850254487,0.55531846973930321,-1,-6,6
41,2.5451379587463165,0.59841834685118789,-1,-6,6
42,2.6946155906777389,0.64026272765988113,-1,-6,6
43,2.9758907045271901,0.68151512015955007,-1,-6,6.5
44,3.1963568175729975,0.71989870104833786,-1,-6,7
45,3.4353067238146262,0.75387973766019512,-1,-6.5,7.4400000000000546
46,3.6139833913742296,0.78113727061331917,-1,-7,8
47,3.7562282346638094,0.80297742779892534,-1,-7,8
48,3.949906241628717,0.8227728226876071,-1,-7,8
49,4.1084918296276456,0.84253054469900313,-1,-7,8
50,4.1711759978569516,0.86517115974429371,-1,-7.4399999999999977,8
51,4.3008304312885075,0.89391262291563067,-1,-7.5,9
52,4.5601392981516211,0.92789631331251909,-1.5,-7.5,9
53,4.7803375301366193,0.96635772800068942,-1,-8,9
54,5.0069649075810343,1.0068584942428529,-1,-8,9.5
55,5.3897669434770963,1.052038776506721,-1,-8,10
56,5.948298955263863,1.1084666225060966,-1.5,-8.5,10
57,6.8237342619876777,1.190226447741551,-1,-8.5,10
58,7.9169568711492095,1.3128331441994481,-1,-8.5,10
59,9.4803107420305377,1.4802749684879057,-1,-8,10.5
60,11.628448968657915,1.6910304662415492,-1,-8.5,11.5
61,15.581569783016342,1.9685020489425895,0,-9,14.5
62,35.513260112510046,2.3732090691556724,11,-5,46
63,129.20573265470131,3.0726526534431353,88,29,206
64,397.35092418965979,4.4160813775104319,351.5,182.56,587.88000000000011
65,918.68256094294134,6.6099991064327765,875,551.05999999999995,1279.4400000000001
66,1692.663273506563,9.7538509637379978,1664,1115.1199999999999,2276.8800000000001
67,2641.941066166622,13.82602743145357,2639,1809.5599999999999,3499.8800000000001
68,3623.5395124564693,18.10010215414577,3686.5,2476.5599999999999,4766.5200000000004
69,4477.4320921510853,21.723014875500628,4621,3130,5841.7600000000002
70,5111.7313152960087,24.317236479437799,5295,3618.1200000000003,6643.8800000000001
71,5520.4513795874627,25.927201419273967,5742.5,3916.5,7184.2600000000002
72,5743.7152424323604,26.769964504401809,5969,4075.2799999999997,7482.6400000000003
73,5830.8258773104744,27.049795978605506,6055.5,4127.1199999999999,7592.8800000000001
74,5824.7540851861777,26.922635093878256,6045,4131.3200000000006,7569
75,5756.8459683900346,26.500400036181169,5962,4079.6599999999999,7467
76,5651.4291454594158,25.885418378101797,5857,4010.6199999999999,7324.8800000000001
77,5530.4685239753553,25.194248876235481,5743,3945,7155
78,5411.1398339137422,24.531848951260802,5618,3867.1199999999999,6991.8800000000001
79,5303.2769890168765,23.949978350161857,5505,3795.3599999999997,6849.9400000000005
80,5210.7733726225551,23.46412782586399,5401,3737.2400000000002,6711.4399999999996
81,5133.732386820252,23.068148796139099,5317,3697.1800000000003,6608.4400000000005
82,5070.1982319849985,22.752858653272853,5253.5,3657,6515.9400000000005
83,5017.8791856415755,22.503135205464179,5198,3613.1199999999999,6440
84,4974.2215376372887,22.300569421442116,5160,3582.1799999999998,6375.4399999999996
85,4936.9670506295206,22.13784484230958,5123,3553.0599999999999,6327.7600000000002
86,4904.1711759978571,22.001024447496732,5097.5,3533.3000000000002,6285.8800000000001
87,4874.0267881060809,21.877977672081379,5058,3507.1799999999998,6247.5
88,4845.3878917760512,21.764664160236428,5028.5,3486.7999999999997,6211
89,4817.1299223144924,21.658784013291708,4996,3468,6180.8800000000001
90,4788.7380123225284,21.5583974553033,4973.5,3451.4200000000001,6140
91,4759.4819180283957,21.463061726035122,4941,3429.0599999999999,6105
92,4727.5028127511387,21.373769870074639,4907,3407.2399999999998,6066.7600000000002
93,4693.1524243235999,21.301187932836093,4878.5,3383.54,6025.4399999999996
94,4660.589874095901,21.211530912387904,4841,3349.54,5988.8800000000001
95,4630.7881060809004,21.084274841867799,4800,3336.96,5957.4000000000005
96,4601.5354942405575,20.943350657658915,4769,3321.3600000000001,5928.5200000000004
97,4571.2986873828022,20.810749187404944,4741.5,3295.1199999999999,5895.7600000000002
98,4539.9769622287704,20.689216832606434,4703,3259.1799999999998,5849.7600000000002
99,4508.3091347441732,20.571989944623517,4676,3240.0599999999999,5802
100,4476.9416019287437,20.455510661785112,4637,3218.3600000000001,5761.3799999999992
101,4446.1025984462894,20.338255504868425,4605,3198.54,5731
102,4415.6552370747386,20.225705773981186,4573,3175.0599999999999,5691.8800000000001
103,4385.3471738548087,20.116329966189102,4541,3145,5663.8800000000001
104,4355.2678810608086,20.010521955040314,4513.5,3118,5624.8800000000001
105,4325.0771497455125,19.904494861041535,4487,3092.1199999999999,5590.8199999999997
106,4294.9308866863112,19.794998261677744,4455,3072.0599999999999,5549.4399999999996
107,4265.0415215644252,19.686718415750072,4421,3042.7999999999997,5504.8800000000001
108,4235.255826413073,19.579050721643341,4390,3020,5468.7600000000002
109,4205.0733994106613,19.47349287509007,4353,2999,5425.4399999999996
110,4174.438789177605,19.369931174549809,4325,2968.9200000000001,5385.7600000000002
111,4143.5928207875704,19.264113407216744,4296,2922.4200000000001,5349
112,4112.6812215376376,19.155018825817155,4267,2881.0599999999999,5317.3799999999992
113,4081.7122957406909,19.041402145831547,4233,2834.0600000000004,5286.9400000000005
114,4050.6622019823199,18.924078203975629,4195.5,2796.3199999999997,5245.8800000000001
115,4019.4963836056791,18.803368288896525,4167,2756.0599999999999,5207
116,3988.0835788909726,18.685013558960911,4137,2724.54,5168.9400000000005
117,3956.5614787034556,18.567412472457516,4107,2703.0599999999999,5128.7600000000002
118,3925.3921778730246,18.451046824696288,4073,2685.1800000000003,5088
119,3894.7444414679881,18.33294498787717,4047,2665.1199999999999,5053
120,3864.2593088668632,18.214867237747494,4022,2646.1199999999999,5017.7600000000002
