sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.42789363920750784,0.19567707205263013,0,-4,5
1,-0.3961939520333681,0.19118238787379974,0,-4,5
2,-0.39285714285714285,0.18699920111802737,0,-4,4.5
3,-0.38545359749739311,0.18248342825715988,0,-4,4
4,-0.36929092805005215,0.17796133875320583,0,-3.5,4.3799999999996544
5,-0.32737226277372261,0.17193586043979822,0,-3,4
6,-0.31287799791449428,0.16608046657245754,0,-3,4
7,-0.31569343065693428,0.16069754244007631,0,-3,4
8,-0.27460896767466109,0.1559114200014434,0,-3,4
9,-0.28555787278415018,0.15137135526977491,0,-3,4
10,-0.26261730969760166,0.1466544183670444,0,-3,4
11,-0.21517205422314911,0.14144955597341868,0,-3,4
12,-0.19681960375391033,0.13521383248479155,0,-3,3.5
13,-0.16032325338894682,0.12792836244643593,0,-3,3.5
14,-0.13467153284671532,0.11983061379486115,0,-3,3
15,-0.09848800834202294,0.11065790312660444,0,-3,3
16,-0.046037539103232536,0.10010571597508505,0,-3,3
17,0.022992700729927006,0.088868879643729831,0,-2.5,3
18,0.041866527632950991,0.077752377677369977,0,-2.5,3
19,0.10776850886339938,0.067006542204142566,0,-2.5,3
20,0.13123044838373304,0.057063913439022236,0,-2.5,3
21,0.14551616266944734,0.048989268573706418,0,-2.5,3
22,0.17627737226277373,0.041818098442902588,0,-2,3
23,0.18138686131386861,0.036976631227678733,0,-2.5,3
24,0.22966631908237747,0.034746129052288015,0,-2,3
25,0.19598540145985402,0.034963197088145902,0,-2,2.5
26,0.20735140771637123,0.037052899033685277,0,-2.5,3
27,0.19275286757038582,0.040721248309155793,0,-2.5,3
28,0.20766423357664235,0.044637288831328586,0,-3,3
29,0.20307612095933264,0.048505028240501367,0,-3,3
30,0.22455683003128257,0.052341669633367269,0,-3,3
31,0.22142857142857142,0.056640903017846404,0,-3,3
32,0.17565172054223149,0.06051408380468358,0,-3,3
33,0.19588112617309697,0.064422432392061427,0,-3,3
34,0.20985401459854014,0.069041905413917762,0,-3,3
35,0.19911366006256517,0.074399933098049695,0,-3,3
36,0.21913451511991658,0.08077343070872206,0,-3,3
37,0.28023983315954121,0.087300568807041512,0,-3,3
38,0.34311783107403543,0.094830044166349547,0,-3,3
39,0.38003128258602709,0.10304780982648007,0,-3.5,3
40,0.3897288842544317,0.1116298792558139,0,-4,3
41,0.45135557872784149,0.12057404558691721,0,-4,3
42,0.50651720542231493,0.1300009420466233,0,-4,3
43,0.57335766423357659,0.14003445799694889,0,-4,3
44,0.64791449426485925,0.15082817733052706,0,-4,3.3799999999996544
45,0.70276329509906155,0.16334434443489176,-0.5,-4,3.5
46,0.78753910323253384,0.17772898365634565,-0.5,-4,4
47,0.87930135557872779,0.19534630083724386,-0.5,-4,4
48,1.0454118873826903,0.21717000849408077,-0.5,-4,4
49,1.247393117831074,0.24576163237558879,-0.5,-4.5,4
50,1.4335245046923879,0.27990483586945791,-0.5,-5,4
51,1.7003649635036497,0.31801041920354867,-0.5,-5,4.5
52,1.9777372262773723,0.36016800308103952,-0.5,-5,4.5
53,2.4279979144942647,0.4081548335115428,-0.5,-5,5
54,3.0177789363920753,0.46233256974689857,-0.5,-5,5
55,4.0662669447340978,0.52438222888784414,0,-5,6
56,6.196298227320125,0.60003285466568679,0,-5,8
57,12.042075078206466,0.70148514991438371,2,-4,16
58,31.029457768508863,0.85943103551832101,13,1,49
59,83.9063086548488,1.1385778196178189,56,17.5,140
60,194.79629822732014,1.6466233185428671,159,67,314.5
61,371.80547445255473,2.4946575378217828,321,154,586.87999999999965
62,600.63415015641294,3.7010741465274091,522,263,952
63,855.85823774765379,5.1566988272482313,746,379,1359.7599999999993
