sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.92881517881517883,0.22699109190669786,0,-4,5
1,0.93250068250068252,0.21645307057822749,0,-3.5,5
2,0.94369369369369371,0.20704303924381751,0,-3.5,5
3,0.94765219765219766,0.1995983036511447,0,-3,5
4,0.95611520611520606,0.19347532299238712,0,-3,5
5,0.95406770406770403,0.18797886061815958,0,-3,5
6,0.91339066339066344,0.18406199397752671,0,-3,5
7,0.90615615615615619,0.18116526118625825,0,-3,4.5
8,0.85865410865410863,0.17764259460553211,0,-3,4
9,0.82330057330057327,0.17323724733308157,0,-3,4
10,0.7991400491400491,0.16767166085472687,0,-3,4
11,0.72761397761397761,0.16081229088188947,0,-3,4
12,0.69990444990444989,0.15316819915356755,0,-3,4
13,0.64257439257439253,0.14565068248392798,0,-3,4
14,0.59520884520884521,0.13848295980006087,0,-3,4
15,0.56668031668031671,0.13025410431807383,0,-2.5,3.5
16,0.56094731094731098,0.12297115554123965,0,-2.5,3.5
17,0.54088179088179089,0.11730777732947294,0,-2.5,3.5
18,0.5175402675402675,0.11196596557071499,0,-2.5,3
19,0.48955773955773957,0.10625132018693603,0,-2.5,3
20,0.49556374556374555,0.099366234209145574,0,-2,3
21,0.50894075894075896,0.090147691268250757,0,-2,3
22,0.50580125580125579,0.079626913671082225,0,-2,3
23,0.50648375648375643,0.069697794432080282,0,-2,3
24,0.5437482937482937,0.063910371468859084,0,-2,3
25,0.54579579579579585,0.063912945586090467,0,-2,3
26,0.58483483483483478,0.07084018974839007,0,-2,3
27,0.62469287469287471,0.083615505151847347,0,-2,3
28,0.6414823914823915,0.1017518065293504,0,-2.5,3
29,0.66263991263991262,0.12199603749424548,0,-2.5,3
30,0.71232596232596235,0.14262311314642459,0,-3,3
31,0.76405951405951411,0.16243084452498074,0,-3,3
32,0.81906906906906907,0.18194551415753757,0,-3,3
33,0.88554463554463558,0.20027338547491647,0,-3,3
34,0.95106470106470109,0.21635950453449426,0,-3,3
35,0.96362271362271368,0.23021345208229621,0,-3,3
36,0.99078624078624078,0.2427280743160545,0,-3,3
37,0.98082173082173085,0.25367693778541883,0,-3,3
38,1.0527573027573027,0.26253670666138057,0,-3,3
39,1.0612203112203111,0.26981720419976268,0,-3,3
40,1.0942533442533442,0.27607153527606831,0,-3,3
41,1.1252388752388753,0.28230921847084878,0,-3.5,3
42,1.191031941031941,0.28884264610590471,0,-3.5,3
