sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.69358741681790681,0.32369304989989645,0,-3.5,5
1,0.67221213954426295,0.31416258183974927,0,-3,5
2,0.68209316394434361,0.30176224762006509,0,-3,5
3,0.71294615849969756,0.28674465136642424,0,-3,5
4,0.73532970356926797,0.27166857478145551,0,-3,4.5
5,0.72161726154466621,0.25837377146016344,0,-3,4
6,0.73210324662230286,0.24675321010069676,0,-3,4
7,0.78372655777374467,0.23640493097600074,0,-3,4
8,0.71193789070377089,0.22734514407267373,0,-3,4
9,0.69883040935672514,0.22020013792132234,0,-3,4
10,0.6954022988505747,0.21166250777670367,0,-3,4
11,0.67241379310344829,0.20331350203124737,0,-3,4
12,0.57501512401693888,0.19483343189569435,0,-3,4
13,0.56573906029441423,0.18650365914419076,0,-3,3.5
14,0.58126638435168376,0.17718664242768156,0,-2.5,3.5
15,0.59558378705384152,0.1650596034313441,0,-2.5,3.5
16,0.52561000201653563,0.15013524275741996,0,-2.5,3
17,0.54920346844121803,0.13502492622546944,0,-2.5,3
18,0.58066142367412787,0.12078586695995759,0,-2,3
19,0.5776366202863481,0.10944662382245364,0,-2,3
20,0.55142165759225648,0.10055549912760267,0,-2,3
21,0.5852994555353902,0.092458720043914797,0,-2,3
22,0.58066142367412787,0.08687493296923339,0,-2,3
23,0.61292599314377894,0.082896130713249805,0,-2,3
24,0.58267795926598109,0.082364369546073554,0,-2,3
25,0.574410163339383,0.084726091169707404,0,-2,3
26,0.59437386569872963,0.089773958520834127,0,-2,3
27,0.58892921960072597,0.097551036961490423,0,-2.5,3
28,0.57884654164145999,0.10627251185707257,0,-2.5,3
29,0.5566646501310748,0.11658959129701683,0,-3,3
30,0.53831417624521072,0.12762949895495113,0,-3,3
31,0.58126638435168376,0.14023265571674948,0,-3,3
32,0.56775559588626734,0.15218520181905562,0,-3,3
33,0.58328291994353698,0.16479695668815503,0,-3,3
34,0.62260536398467436,0.17875748256613599,0,-3,3
35,0.67422867513611617,0.19304110617379108,0,-3,3
36,0.66959064327485385,0.20785093847687433,0,-3,3
37,0.72645694696511398,0.22212026067535742,0,-3,3
38,0.75468844525105871,0.23526224284302139,0,-3,3
39,0.80066545674531153,0.24703703750039124,0,-3,3
40,0.80691671708005641,0.25699809862967787,0,-3,3
41,0.8169993950393224,0.26562030444656182,0,-3,3
42,0.8863682193990724,0.27475181377004854,0,-3,3
43,0.85349868925186534,0.28418691442445243,0,-3.5,3
44,0.89080459770114939,0.29359397950342192,0,-3.5,3
45,0.9238757814075419,0.30551987636605532,0,-4,3
46,0.94948578342407741,0.319577253360802,0,-4,3
47,1.0612018552127445,0.33835228254714111,0,-4,3.8600000000001273
48,1.1388384754990926,0.36206281547803404,-0.5,-4,4
49,1.2398669086509377,0.38926101896852672,0,-4,4
50,1.2902802984472677,0.4162313393587399,-0.5,-4,4
51,1.3495664448477516,0.442766631170945,-0.5,-4,4
52,1.4477717281710023,0.46668842410892375,-0.5,-4,5
53,1.5608993748739666,0.48983135317706639,-0.5,-4,4.5
54,1.6867311958056059,0.51348362029550965,0,-4.5,5
55,1.879108691268401,0.53810056068787226,0,-4,5
56,2.1156483161927806,0.56480090774409863,-0.5,-4.5,5
