sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.62668277528477734,0.46766066246751792,1,-6,8.5
1,0.63634794615119084,0.46192974969360373,1,-6,8
2,0.62978943734898174,0.45800841259727915,1,-5.5,8
3,0.56938211943389716,0.45477202472986611,1,-5.5,8
4,0.52036589575422854,0.45054307836919422,1,-5,8
5,0.55074214704867108,0.44602693650150615,1,-5,8
6,0.42578529513289609,0.44108262563927836,1,-5,7.5
7,0.40334829133586469,0.43218983000905803,1,-5,7
8,0.37193648602002072,0.4219620112081513,1,-4.5,7
9,0.3905764584052468,0.41249514268577636,0.5,-4.5,6.5
10,0.44373489817052125,0.40687206285500854,0.5,-4.5,6.5
11,0.5255436658612358,0.39982909793657118,0.5,-4,6.5
12,0.48619261304798067,0.39000187232903966,0.5,-4,6
13,0.49344149119779079,0.37786158804497133,0.5,-4,6
14,0.44408008284432171,0.36616388387172477,0,-4,6
15,0.42198826372109077,0.35305516016779298,0,-4,6
16,0.44200897480151879,0.33810454267907686,0,-4,6
17,0.48757335174318261,0.32206359824513525,0,-4,6
18,0.49654815326199514,0.30705105083913642,0,-4,5
19,0.55384880911287537,0.2929738035120546,0,-4,5
20,0.55591991715567823,0.27167146887258742,0,-4,5
21,0.59768726268553674,0.24079651635390448,0,-4,5
22,0.69710044874007593,0.20191284217492761,0,-4,5
23,0.7764929237141871,0.16580121011418128,0,-3.5,5
24,0.83586468760787025,0.14306249337499979,0,-3.5,5
25,0.83551950293406974,0.14262594901772854,0,-4,5
26,0.84000690369347597,0.15810645488243436,0,-4,4.5
27,0.82999654815326196,0.17939834297392529,0,-4,4.5
28,0.86071798412150502,0.20162503039276961,0,-4,5
29,0.94839489126682774,0.22333982954301071,0,-4,5
30,1.0284777355885399,0.24583401516777864,0,-4.5,5
31,1.0716258198136002,0.27383254914541849,0,-5,5
32,1.1520538488091128,0.30485719050516991,0,-5,5
33,1.3094580600621333,0.34184584069219237,0,-5,5
34,1.4123230928546773,0.38167416860343262,-0.5,-5,5
35,1.4996548153261995,0.42427317670583925,-0.5,-5,5
36,1.6180531584397653,0.46735868418889648,-0.5,-5,5
37,1.7844321712115983,0.50840387647490137,-0.5,-5,5
38,1.8679668622713153,0.54714917970701726,-0.5,-5,5
39,1.9452882292026235,0.58494400576712013,-1,-5,5
40,2.0343458750431482,0.61626941111092204,-1,-5.5,5.5
41,2.0250258888505352,0.64079339353024634,-1,-6,5.5
42,2.0274421815671384,0.6591591061767883,-1,-5.5,5.5
43,2.0944080082844323,0.67250857317429269,-1,-6,5.5
44,2.1620642043493268,0.68155338079097083,-1,-6,6
45,2.1513634794615117,0.69069598095012008,-1,-6,6
46,2.0536762167759752,0.69896872849526648,-1,-6,6
47,2.0726613738350017,0.70764800170335596,-1,-7,6
48,2.1354849844666899,0.71786271361589205,-1,-6.5,6
49,2.1775975146703486,0.73215433565075871,-1,-7,7
50,2.225578184328616,0.74967722058964559,-1,-7,7
51,2.3249913703831551,0.76591086541303477,-1,-7,7
52,2.5793924749741111,0.80594312185951922,-1,-7,7
53,3.0474628926475664,0.97254223248054872,-1,-7.5,8
54,3.6988263721090782,1.3373619619397068,-1,-7.5,8
55,4.4585778391439419,1.8189097724152774,-1,-7.5,8.5
56,5.1586123576113216,2.2942444250308265,-1,-8,8
57,5.9880911287538829,2.6719396057954961,-1,-8,8.5
58,6.9028305143251636,2.9299053625747322,-1,-8,9
59,8.1047635484984468,3.0921574284582634,-1,-8,9
60,9.7329996548153268,3.2068545197696845,-1,-8,9
61,12.089575422851226,3.3224267574857174,-1,-8,10
62,17.327407663099759,3.4981736597631374,0.5,-9,15
63,47.570417673455296,3.7963643827920888,19,-2,67
64,179.18070417673457,4.4708976503605236,135,52,284.31999999999994
65,530.00086296168445,6.0211941686213981,482,269.68000000000001,773
66,1171.3336209872282,8.5678398265694096,1125,745,1595.6399999999999
67,2052.5541939937866,11.888753933784855,2023,1429.72,2692
68,3025.1441146013117,15.908798170591393,3039,2207.3600000000001,3914.8199999999997
69,3938.9842940973422,20.404022319234091,3983,2869.3599999999997,5078.3199999999997
70,4691.0930272695896,24.648021182155279,4787,3320.2600000000002,6081
71,5235.3494994822231,27.919793924909321,5369.5,3681.3599999999997,6836.6399999999994
72,5570.6473938557128,29.933232068614391,5711,3900,7308.5599999999995
73,5726.4168104936143,30.825715006814615,5896.5,4002.3599999999997,7531.46
74,5747.3087676907144,30.906029773507246,5922.5,4026.3599999999997,7562.2399999999998
75,5680.1838108387983,30.471665943413914,5862,3986.54,7461.6399999999994
76,5561.3967897825332,29.720113595295668,5742,3903.7200000000003,7294.5599999999995
77,5417.3947186744908,28.781284222259,5592,3812.2199999999998,7097.6399999999994
78,5268.65982050397,27.789065008942625,5440,3710.1599999999999,6876.96
79,5129.2179841215047,26.858989140587578,5299,3627.6799999999998,6676.9200000000001
80,5005.9887814981012,26.051616451671791,5167,3555,6507
81,4901.0650673110113,25.379417702447849,5051,3488.6800000000003,6361.8399999999992
82,4813.553158439765,24.83278947798598,4962,3424.5,6235.1999999999989
83,4741.2166033828098,24.39373150668742,4892,3374.2200000000003,6130.8199999999997
84,4681.1151190887122,24.039635936840927,4819,3329.7600000000002,6046
85,4630.3412150500517,23.751265711895897,4765,3294.3600000000001,5976.4599999999991
86,4586.2721781152914,23.506625521854573,4715,3263.1599999999999,5917.8199999999997
87,4546.5372799447705,23.28677377306181,4684,3235.1800000000003,5870.3199999999997
88,4509.1113220573006,23.078303269971215,4648,3210.4400000000001,5817
89,4472.6125302036589,22.871366172068374,4611,3188.7600000000002,5772.6399999999994
90,4436.3073869520194,22.663971719553945,4564,3157.02,5724.2799999999997
91,4399.9763548498449,22.461249716767465,4536.5,3134.5799999999999,5676.3199999999997
92,4363.6342768381082,22.261591504215595,4498.5,3106.7600000000002,5632.6399999999994
93,4327.6836382464617,22.057820701706014,4452.5,3088.0799999999999,5586.96
94,4291.7064204349326,21.847298126488091,4412,3068.4000000000001,5534.2799999999997
95,4255.4485674836042,21.64324573807783,4372,3039.04,5491.6399999999994
96,4219.0861235761131,21.449587720319535,4331,3012,5442.2799999999997
97,4183.1831204694508,21.265706044377332,4287.5,2987.1800000000003,5400.6399999999994
98,4147.8275802554363,21.084941001252346,4251.5,2963.1800000000003,5349.6399999999994
99,4112.8676216775975,20.90431367821812,4218,2943.3600000000001,5304.46
100,4078.1213324128407,20.719533909518393,4191.5,2928.7200000000003,5262
101,4043.5124266482567,20.534294628281938,4159,2901.1799999999998,5218.96
