sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.44558939354161198,0.27348229166711585,1,-4,6
1,0.37181674980309792,0.27083529756775054,1,-4,6
2,0.34280651089524811,0.26642399656950294,1,-4,6
3,0.29003675505381993,0.26191951494715759,1,-4,6
4,0.22059595694407982,0.25746339820591313,0.5,-4,5.5
5,0.19263586243108427,0.25294997126923802,0.5,-4,5
6,0.17714623260698345,0.24881810538378035,0.5,-4,5
7,0.17977159359411918,0.24442719492669462,0.5,-3.5,5
8,0.14446048831714361,0.23992087577021351,0.5,-3.5,5
9,0.10179837227618797,0.23413968251557013,0.5,-3,5
10,0.091559464426358622,0.2279867870740844,0.5,-3,5
11,0.059136256235232346,0.22074658753061435,0,-3,5
12,0.06963770018377527,0.21227521330626586,0,-3,4.5
13,0.070687844578629561,0.20217001580895577,0,-3,4.5
14,0.15561827251247046,0.19123681897820333,0,-3,4
15,0.15574954056182724,0.18047987222983378,0,-3,4
16,0.23700446311367812,0.16853443557912687,0,-3,4
17,0.25078760829614072,0.15505194874280168,0,-3,4
18,0.21875820425308479,0.14065442858509344,0,-3,4
19,0.26430821737988974,0.12559895025649087,0,-3,4
20,0.35212654239957997,0.11061382853127999,0,-3,4
21,0.40174586505644527,0.095836300514396025,0,-3,4
22,0.44900236282488842,0.08146623492863693,0,-3,4
23,0.45766605408243632,0.069729179732880522,0,-3,3.5
24,0.50872932528222625,0.063562335514966442,0,-3,3.5
25,0.58368338146495147,0.064341157079812153,0,-3,3
26,0.62201365187713309,0.069822939883427595,0,-3,3.5
27,0.61466264111315305,0.078689120531134485,0,-3,3.5
28,0.64025991073772648,0.08918990030079739,0,-3,3.5
29,0.67412706747177742,0.10173660163443883,0,-3,3.5
30,0.70865056445261221,0.11477636087145109,0,-3,3.5
31,0.76601470202152799,0.12806674069102758,0,-3,3.5
32,0.74750590706222109,0.14085087453350392,0,-3,3.5
33,0.72414019427671306,0.15323636966468956,0,-3.5,3.5
34,0.69145444998687322,0.16514137647641952,0,-4,3.5
35,0.71836440010501446,0.17679270392888635,0,-4,3.5
36,0.79305592018902604,0.18892347414549435,0,-4,3.5
37,0.84661328432659488,0.20206214761867233,-0.5,-4,4
38,0.89150695720661588,0.21507169111777588,-0.5,-4,4
39,0.91447886584405358,0.22741999315108141,-0.5,-4,4
40,0.97788133368338148,0.23885604550670847,-0.5,-4,4
41,1.0070228406405881,0.24957749821718328,-0.5,-4,4
42,1.0633368338146496,0.26035996226054603,-0.5,-4,4
43,1.1205697033342084,0.27211065826273317,-1,-4,4
44,1.1579810974008926,0.28461697353786636,-1,-4.5,4
45,1.2380546075085324,0.29797993089635272,-0.5,-5,4.5
46,1.3193095300603832,0.31055911469423197,-1,-5,4.5
47,1.4105408243633499,0.32234826339836742,-1,-5,5
48,1.4323313205565766,0.33310914924897372,-1,-5,5
49,1.5116172223680757,0.34342163272734466,-1,-5,5
50,1.5783013914413231,0.35316253607752796,-1,-5,5
51,1.6771462326069835,0.36390137305151282,-1,-5,5.5
52,1.754331845628774,0.37745285499001524,-1,-5.5,6
53,1.8978078235757416,0.39494903335196979,-1,-6,6
54,2.0460094512995535,0.4172882897581674,-1,-6,6
55,2.2408112365450248,0.44550409122887724,-1,-6,6
56,2.4786689419795223,0.4820903563362382,-1,-6,6
57,2.8395248096613286,0.53040132851185295,-1,-6,6
58,3.3498949855605145,0.59088703674251852,-1,-6,6
59,4.1361906012076659,0.66769884891965769,-1,-6,6.5
60,5.3291546337621423,0.7623930926796364,-1,-6,7
61,8.0046600157521652,0.88840044591264966,0,-6,10
62,23.177540036755055,1.0818266754180574,9,-4,36
63,95.806313993174058,1.4701627387284748,70,21,161
64,309.09418482541349,2.270009782056706,279,141,470.5
65,733.8350616959832,3.6806263472119523,696,430,1033
