sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.79828734538534729,0.56815155891253943,1,-5.5,8
1,-0.85791309863621945,0.55534595146920918,1,-5.5,7.5
2,-0.89343482397716456,0.53954368019156607,1,-5.5,7
3,-0.95940374246749127,0.52488015056613579,1,-5.5,7
4,-0.84554392641928322,0.51211496449261107,1,-5,7
5,-0.77798921661909293,0.50085666931313289,1,-5,7
6,-0.73104979384712976,0.49195852570426063,1,-5,6.5
7,-0.68886774500475734,0.48391695763380077,1,-5,6
8,-0.64065968918490324,0.47682191962570658,1,-4.5,6.5
9,-0.63463368220742156,0.46722836579569893,0.5,-4.5,6
10,-0.61718997779892171,0.45598744960553322,0.5,-4.5,6
11,-0.53282588011417698,0.44336662201856369,0.5,-4,6
12,-0.45258483983507769,0.43272570064944282,0.5,-4,6
13,-0.47320012686330482,0.42220430519157554,0.5,-4,5.5
14,-0.47066286076752301,0.41014393711739505,0,-4.5,5
15,-0.44053282588011416,0.39027324098481775,0,-4,5
16,-0.38439581351094199,0.36510053254046365,0,-4,5
17,-0.2353314303837615,0.33585555566510528,0,-4,5
18,-0.033935934031081506,0.30768574966607526,0,-4,5
19,0.22391373295274342,0.28382694971435984,0,-4,5
20,0.41294005708848713,0.26261782494130437,0,-4,5
21,0.53885188709165877,0.23808843258526941,0,-4,5
22,0.60577228036790354,0.20726211618642701,0,-4,4.5
23,0.86330478908975583,0.17443979116141517,0,-3.5,5
24,1.0580399619410086,0.15229806706581489,0,-3.5,4.5
25,1.2172534094513161,0.15190471580897924,0,-3.5,5
26,1.419917538851887,0.17270674734461047,0,-3.5,5
27,1.4915953060577227,0.20310404839190233,0,-4,5
28,1.4909609895337774,0.2334882384754475,0,-4,5
29,1.5775451950523312,0.26337363272619668,0,-4,5
30,1.677767205835712,0.29474977037176803,0,-4,5
31,1.7551538217570568,0.32702549325685776,0,-4,5
32,1.744370440849984,0.35610818678599121,0,-4,5
33,1.7567396130669204,0.38519856783279777,0,-4,5
34,1.8109736758642563,0.41747839363211531,0,-4,5
35,1.8011417697431018,0.45031918895185291,0,-4.5,5
36,1.8534728829686014,0.480106858599127,0,-4.5,5
37,1.8893117665715191,0.50810435151294919,-0.5,-5,5.5
38,1.9070726292419917,0.52734703597924626,0,-5,5
39,1.8943862987630828,0.54114046341594579,-0.5,-5,5.5
40,1.8246114811290834,0.5502839595340675,-0.5,-5,5.5
41,1.8071677767205836,0.55344189555058954,-1,-5,5.5
42,1.7627656200444022,0.55711714399043655,-1,-5.5,6
43,1.8223913732952743,0.55613520085330315,-1,-5.5,6
44,1.8379321281319378,0.5517600907225112,-1,-5.5,6
45,1.8585474151601649,0.55147805889554424,-1,-6,6
46,1.8896289248334919,0.56574689260698463,-1,-6,6
47,2.0361560418648907,0.59508592756220391,-1,-6,6.5
48,2.2267681573104978,0.63365739292572543,-1,-6,6.5
49,2.3913732952743421,0.67593867714664391,-1,-6,7
50,2.4700285442435774,0.7190582262708255,-1,-6.5,7
51,2.5886457342213767,0.76046836078388536,-1,-6.5,7
52,2.70313986679353,0.79762935937546553,-1,-7,7
53,2.841103710751665,0.82954412919956433,-1,-7,7.5
54,3.0352045670789725,0.85921751570343829,-1,-7,8
55,3.3425309229305422,0.89386310373756961,-1,-7,8
56,3.829686013320647,0.9437509370842333,-1,-7.5,8.5
57,4.6891849032667299,1.0670501569722137,-1,-7.5,8.5
58,6.0960989533777354,1.3591935730521025,-1,-8,8.5
59,7.9638439581351097,1.8561065589328465,-1,-8,9
60,10.255312400888043,2.4812426712198876,-1,-8,9.5
61,13.77640342530923,3.120832669559253,-0.5,-7.5,11.5
62,25.750079289565495,3.7047981136485699,5.5,-4.8400000000000034,26.5
63,84.601649222962251,4.2944435163805297,49,13,129.5
64,283.26704725658101,5.2993360820783524,230,109,439
65,733.18870916587377,7.2375101647614439,671,399.15999999999997,1058.8399999999999
66,1472.8582302568982,10.012700794721912,1426,950,1995.5199999999998
67,2413.8845543926418,13.265839873236439,2406,1699,3133.6799999999998
68,3395.2854424357756,16.862602757950906,3454.5,2449.6400000000003,4324.6800000000003
69,4273.7811607992389,20.481560341993468,4382,3103.3200000000002,5422.6800000000003
70,4970.2553124008882,23.660066382943572,5131,3592,6310.6799999999994
71,5462.5109419600385,26.062890326667755,5645,3927.6400000000003,6989.8400000000001
72,5760.9048525214084,27.556778743310421,5975.5,4111.3199999999997,7386.3400000000001
73,5896.9628924833496,28.221857784217214,6129,4195.4799999999996,7574.3599999999988
74,5912.0526482714877,28.258927021236762,6148.5,4224.5599999999995,7599.0399999999991
75,5845.7789406914053,27.868183583399212,6079,4187.54,7509.5199999999995
76,5730.8575959403743,27.20498810969562,5944,4115.6599999999999,7351.3599999999997
77,5593.326038693308,26.408584054914986,5796.5,4029,7172.6800000000003
78,5452.0193466539804,25.589160416703688,5643,3928,6980
79,5318.5401205201397,24.817641604526635,5493,3842.3000000000002,6799
80,5199.3593403108152,24.134382136957583,5375.5,3752.5,6638.0399999999991
81,5096.9752616555661,23.556399419867262,5268,3681.6599999999999,6490.3999999999996
82,5011.5413891531871,23.084938052536437,5178.5,3627.96,6368.6800000000003
83,4941.4360926102127,22.702992595608602,5109,3578,6264.1800000000003
84,4884.1278147795747,22.394822734484769,5044,3537.2799999999997,6183.3400000000001
85,4837.2705359974625,22.145970481325257,4996,3515.6399999999999,6116.6800000000003
86,4798.1585791309863,21.945621551690596,4964,3489.4799999999996,6057.0199999999995
87,4764.3276244846174,21.779121649453803,4932,3460.6599999999999,6012.6800000000003
88,4733.6606406596893,21.639802144950771,4901,3437.2799999999997,5969
89,4704.1814145258486,21.517388631237061,4869,3414.6399999999999,5931
90,4674.6045036473197,21.4078181793206,4845,3396.6400000000003,5894.6999999999989
91,4641.9429115128451,21.296431390911192,4806,3375,5861.6800000000003
92,4608.5080875356807,21.172107295585807,4771,3356.7600000000002,5827.5199999999995
93,4578.1858547415159,21.040042071271358,4741,3333.6199999999999,5790.8400000000001
94,4549.032032984459,20.902388920455788,4712,3311.1599999999999,5746.3599999999997
95,4518.5255312400886,20.760454270595634,4689,3286.3199999999997,5706
96,4486.4116714240408,20.616862814369288,4653,3266.3200000000002,5666.0200000000004
97,4453.6587377101177,20.474818134631544,4616.5,3243.96,5624.3400000000001
98,4420.8861401839522,20.336152803231503,4583.5,3205.96,5580.079999999999
99,4388.4398985093558,20.197575023957569,4550,3184.1599999999999,5539.6800000000003
100,4356.5118934348238,20.060696474694179,4524.5,3165.3200000000002,5507.1799999999994
101,4324.9879479860447,19.92632775096806,4483,3135.3200000000002,5468.5
102,4293.7323184268953,19.79684535385509,4448.5,3114.3200000000002,5430
103,4262.7367586425626,19.669512006671145,4418.5,3088.3199999999997,5395
104,4231.7764034253096,19.538960118629902,4388,3066.3200000000002,5349.8400000000001
105,4200.7503964478274,19.404916735862212,4362,3047.9799999999996,5310
106,4169.5972090072946,19.269952954230092,4335.5,3028.3200000000002,5268.8400000000001
107,4138.1836346336822,19.133169620595584,4298,3002.6400000000003,5225.8400000000001
108,4106.3843958135112,18.996741732428223,4262.5,2978,5187.6800000000003
109,4074.5708848715508,18.860781914100386,4223,2955,5153.8400000000001
110,4042.6232159847764,18.725124967367226,4185,2931.6399999999999,5110.6800000000003
111,4010.5861084681255,18.59095112552728,4152.5,2911.3199999999997,5069.6800000000003
112,3978.4541706311447,18.459975740766897,4120,2889.6599999999999,5033
113,3946.5420234697112,18.330174400663477,4080.5,2866.3200000000002,4990.7199999999993
114,3914.6431969552805,18.196945782009124,4047,2837.3200000000002,4951.3400000000001
115,3882.7887725975261,18.063940406143235,4014.5,2812.6599999999999,4912.6999999999989
116,3851.0241040279097,17.926809582105793,3981.5,2795.3199999999997,4870.6800000000003
117,3819.6895020615289,17.789282019033742,3948,2767.96,4834.8400000000001
118,3788.8626704725657,17.650837004584112,3921,2749.6599999999999,4794.8400000000001
119,3758.1509673326991,17.510364839446765,3886,2725.6400000000003,4761.3400000000001
120,3726.9777989216618,17.371604595471947,3852,2699.98,4717
121,3695.3041547732319,17.235363789181729,3822,2676,4679.0199999999995
122,3663.405011100539,17.099503239493021,3788,2648.96,4645
123,3631.4265778623535,16.959629434677431,3756,2627.5,4607.6800000000003
