sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.56516540454364284,0.24842465374262299,0,-4,5
1,0.57712235950577917,0.24387352889112279,0,-4,5
2,0.60223196492626541,0.23917854701572136,0,-3.5,4.5
3,0.59386209645276999,0.2346901387720419,0,-3,5
4,0.58409724990035872,0.22982587839874305,0,-3,4.5
5,0.54842566759665201,0.22302973928370431,0,-3,4
6,0.56715823037066559,0.21379828640415352,0,-3,4
7,0.64408130729374258,0.20354325601126785,0,-3,4
8,0.62275807094459945,0.19289324814862419,0,-3,4
9,0.58429653248306102,0.18331283974163307,0,-3,4
10,0.55400557991231569,0.17483923788489919,0,-3,4
11,0.56616181745715422,0.16792097562792993,0,-3,4
12,0.54942208051016339,0.16157888482755847,0,-3,4
13,0.50617776006377047,0.15551278641153707,0,-3,4
14,0.51076125946592266,0.14968156376129418,0,-3,4
15,0.48545237146273418,0.14289365771574566,0,-3,3.5
16,0.54663212435233166,0.13606717815027103,0,-3,3.5
17,0.58210442407333596,0.12958608530127386,0,-3,3.5
18,0.51893184535671577,0.12400035179371442,0,-3,3
19,0.43682742128337981,0.11735385343017814,0,-3,3
20,0.43782383419689119,0.11001280011731805,0,-3,3
21,0.497807891590275,0.10114230304323095,0,-2.5,3
22,0.48066958947787963,0.091557430346347335,0,-2.5,3
23,0.51693901952969312,0.08058304742688932,0,-2.5,3
24,0.54284575528098844,0.07323009870406795,0,-2.5,3
25,0.5713431646074133,0.073165161500787904,0,-2.5,3
26,0.59206855320844953,0.08477759091804217,0,-3,3
27,0.63053009166998808,0.10590820077840088,0,-3,3
28,0.70326823435631725,0.13142393045874692,0,-3,3
29,0.79693104822638505,0.15738610806202769,0,-3,3
30,0.86628138700677559,0.18372942686669019,0,-3,3
31,0.95396572339577523,0.21137857374620436,0,-3,3
32,1.035870864886409,0.23975334510440871,0,-3,3
33,1.0755280988441611,0.26888842137205071,0,-3,3
34,1.1566361100039857,0.29684524103906229,0,-3,3
35,1.1650059784774811,0.32116197998094909,0,-3,3
36,1.1546432841769629,0.3405482762577568,0,-3,3
37,1.1743722598644879,0.3557629224480236,0,-3,3
38,1.2265842965324831,0.36957177931511326,0,-3,3
39,1.1859306496612196,0.38059860868471856,0,-3.5,3
40,1.2184137106416899,0.3886909453010769,0,-3.5,3
41,1.2620565962534875,0.39460823640880294,0,-3.5,3
42,1.3188521323236349,0.39962981714509893,0,-3.5,3
43,1.3359904344360303,0.40620094382883887,0,-4,3
44,1.40175368672778,0.41599934638239777,0,-4,3
45,1.4976086090075726,0.42751360980351727,0,-4,3
46,1.5641689916301316,0.44197894155989143,0,-4,3
47,1.6337186129932244,0.45750173139012307,0,-4,3.5
48,1.6881227580709446,0.47256273061042431,0,-4,3.5
49,1.7568752491032285,0.48553537236084843,0,-4,4
50,1.8652849740932642,0.497565600042641,0,-4.5,4
51,1.9461937026703866,0.50845820503169181,0,-4.5,4
52,2.0777202072538858,0.51959299923471003,0,-5,4
53,2.1642088481466719,0.53263657695049016,-0.5,-5,4.5
54,2.313072937425269,0.54997216167828034,-0.5,-5,5
55,2.5055799123156635,0.57219177062937332,0,-5,5
56,2.6881227580709446,0.60114952212295647,-0.5,-5,5
57,3.0388601036269431,0.6389832875834075,-0.5,-5,5
58,3.5033878039059387,0.68754442061869991,0,-5,5
59,4.216819449980072,0.74986359668028446,0,-5,5.6399999999998727
60,5.5179354324432044,0.82805139877264933,0,-5,7
61,10.378437624551614,0.93654833214634958,2,-3,13
62,30.758070944599442,1.1344132432690681,15,1.5,47.5
63,96.13889996014349,1.6079880041417289,69,22.5,157.13999999999987
64,241.36628138700678,2.6090009416088029,202,86.5,387
65,474.5715424471901,4.2244384758239528,413,205.36000000000001,735.27999999999975
66,766.91191709844554,6.3123756543621745,671.5,360,1181.2799999999997
67,1076.1783579115186,8.5991460838014184,947.75,517,1642.1399999999999
68,1371.6654045436428,10.84614431508097,1204,665.36000000000001,2082.2799999999997
69,1639.7726185731367,12.929541675121522,1432,796,2476.119999999999
70,1876.2783977680351,14.806061752691495,1644.25,909.86000000000001,2838
71,2078.7630530091669,16.449938095256314,1817,1009,3146.6399999999999
72,2244.7947389398169,17.827649253308675,1956.75,1083.72,3402.6399999999999
73,2373.1669988043045,18.9124907347035,2070.75,1139.72,3596.0399999999986
74,2465.2500996412914,19.699049712225104,2148,1179.72,3731
75,2523.8943802311678,20.205662209727084,2198,1206,3817.5599999999995
76,2552.9141092068553,20.459489017402532,2223.75,1218.72,3857
77,2556.2949382223992,20.492042196878202,2222,1219.3600000000001,3859.1999999999994
78,2538.5751295336786,20.337718279356878,2207,1213,3834.2799999999997
79,2504.5263053009166,20.037149858561829,2177,1198.4400000000001,3780.4799999999991
80,2458.9196891191709,19.631230888733707,2139,1179,3711.1399999999999
81,2406.4019529693105,19.159649967935479,2095,1155.3600000000001,3628.119999999999
82,2352.0512156237546,18.663269527590877,2052.5,1136,3546
83,2301.4581506576324,18.19292324858479,2009.75,1113.72,3472.2799999999997
84,2258.5739338381827,17.791564332189509,1976.5,1094,3406.4199999999996
85,2223.9752889597448,17.469403092346045,1950,1082,3350.0599999999995
86,2195.2959346353127,17.208686379648956,1921,1067,3311.6399999999999
87,2169.641092068553,16.98473544179377,1901,1054,3271.2799999999997
88,2145.1721801514545,16.781722894308885,1880,1040.3600000000001,3234.5599999999995
89,2121.0852929453968,16.592320160464396,1858.25,1027,3201.5599999999995
90,2096.7821841371065,16.411594144197064,1837.25,1015,3160.119999999999
91,2071.8104822638502,16.232715367445849,1813.5,1001,3123.4199999999996
92,2045.7449182941411,16.048781442324206,1794,988,3089.5599999999995
93,2018.6303308090874,15.858496909849803,1767,975.86000000000001,3048.7799999999997
94,1990.5844958150658,15.660956265774288,1737,960.72000000000003,3007.8399999999992
95,1961.9436030290954,15.456859971116165,1709,946.86000000000001,2966.2599999999989
96,1932.9565563969709,15.24550350935573,1686.5,931.86000000000001,2917.2799999999997
97,1903.9362295735352,15.029227209257929,1661,917,2875
98,1875.262455161419,14.811237573614996,1634.5,903,2834.1399999999999
99,1847.340773216421,14.595586976732251,1613,889,2789
100,1820.4073335990433,14.386253311517995,1592.5,875,2743
101,1794.8447588680749,14.186190191248192,1570.75,862,2700.8399999999992
102,1771.0294938222398,13.999739757638888,1551.5,851,2666.2799999999997
103,1749.3509366281387,13.829646938627457,1534.75,841,2639.6399999999999
104,1729.7186129932245,13.675568360338572,1516.25,830.72000000000003,2612.2799999999997
105,1711.7036667995217,13.536196201397379,1498,821.44000000000005,2581.5599999999995
106,1694.8796333200478,13.408246189215081,1483,812,2559.5
107,1678.9037465125548,13.289812113810445,1468,805,2528.6399999999999
108,1663.3933838182543,13.176566448160045,1456,797,2507.5599999999995
109,1648.0318852132323,13.067489202749403,1441.25,789.36000000000001,2486.1399999999999
110,1632.6839378238342,12.960855396898138,1427,782.86000000000001,2469.1399999999999
111,1617.3292148266241,12.854987091596955,1413,773.72000000000003,2446.8399999999992
112,1601.8310083698684,12.746272943424874,1400,765,2425
113,1586.1259465922678,12.635784439501439,1384.75,757.36000000000001,2401
114,1570.1267437225986,12.523128352995395,1370,748,2372.2799999999997
115,1553.8553208449582,12.406857013258799,1353.25,740.36000000000001,2345.2799999999997
116,1537.3413710641689,12.288476825419869,1338.75,731.36000000000001,2328.4199999999996
117,1520.7542845755281,12.167496255937527,1323.75,721.5,2305.2799999999997
118,1504.1028298126744,12.045532101631174,1309.75,713,2281.5599999999995
119,1487.452570745317,11.924448275120294,1296,705,2256.5599999999995
120,1470.7997210043843,11.803765023176913,1280.5,695.72000000000003,2232.6999999999994
121,1454.2415304902352,11.683121905784157,1264.5,687,2215.1399999999999
122,1437.8108808290156,11.562500083499838,1251,678.72000000000003,2192.2799999999997
123,1421.6147867676366,11.443816806106575,1236,671.08000000000004,2171.9199999999996
124,1405.6287365484256,11.327273955689465,1225,661.86000000000001,2146.4199999999996
125,1389.8296133917895,11.211462741548276,1213,654,2120.7799999999997
126,1374.085093662814,11.095895986219899,1201,647,2095
127,1358.4575528098844,10.980346063232957,1188,639.36000000000001,2072.5599999999995
128,1342.9858509366281,10.864821057927784,1173,631.72000000000003,2049.2799999999997
129,1327.568951773615,10.749337148458016,1161,624,2026.1399999999999
130,1312.1594260661618,10.634827296130579,1146,616,2007
131,1296.8760462335592,10.521650278035869,1131,608,1983.5599999999995
132,1281.5834994021523,10.407907451814319,1116.75,600,1961.2799999999997
133,1266.3541251494619,10.293186584056407,1102,592,1940.6399999999999
134,1251.1604224790754,10.177426940102036,1090.25,584,1918.1399999999999
135,1236.0781187724192,10.06183449266136,1076,576.86000000000001,1894.1399999999999
136,1221.1484655241131,9.9477932082742289,1064,570,1872.4199999999996
137,1206.3076923076924,9.8346630726496329,1051.5,564,1849.2799999999997
138,1191.4575528098844,9.720318101741757,1040.75,556.72000000000003,1826.1399999999999
139,1176.8228377839778,9.6063943884505303,1027,549.36000000000001,1800.8399999999992
140,1162.3840175368673,9.4939398905982983,1015.25,542,1778.6399999999999
141,1148.1745715424472,9.3845999088565701,1003,535.36000000000001,1761.7799999999997
142,1134.1717815862894,9.2772003331566069,989.25,530,1740
143,1120.3108808290156,9.1718420729030914,979,522,1716.4199999999996
144,1106.6129932243921,9.0684597031246739,965.5,514,1693
145,1093.0583897967317,8.9672511288643442,953,506,1679.9199999999996
146,1079.7218015145477,8.8667420423914383,940,501,1660.6399999999999
147,1066.5550019928257,8.7668496477290478,929,492.86000000000001,1639.4199999999996
148,1053.5354722997211,8.6699293349134212,919.25,485.5,1617.2799999999997
149,1040.6552411319251,8.573954436811027,908,480.72000000000003,1597.2799999999997
150,1027.8748505380629,8.4778588829195538,896.5,476,1578.2799999999997
151,1015.1580310880829,8.382040162219214,884,469.86000000000001,1561.6999999999994
152,1002.6618174571543,8.2870403976229294,873,463,1543.1399999999999
153,990.36010362694299,8.1935774932484886,863.5,454,1522.1399999999999
154,978.10761259465926,8.1002975603493006,853.5,449.5,1500
155,965.89816660023916,8.0083548925390975,844,443,1478.6399999999999
156,953.76125946592265,7.9165961916332312,835,436,1461.1399999999999
157,941.73156636110002,7.8259319889034495,823,430.36000000000001,1443.1399999999999
158,929.81347150259069,7.7361566476930079,812,423.72000000000003,1426.5599999999995
159,917.93443603029095,7.6475436718086272,801,417,1407
160,906.16819449980073,7.5597982034507369,790.75,409.5,1390
161,894.53686727779996,7.4732761590278773,780,406,1373.1399999999999
162,883.07253886010358,7.3882746018730172,771.5,399.5,1358.2799999999997
163,871.7967317656437,7.304248486731697,762,394,1340
