sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.28718830610490109,0.34252211450567127,0.5,-9,9.5
1,0.31427343078245917,0.33037467438716034,0,-8.9200000000000159,9.5
2,0.23430782459157351,0.32126039093665093,0,-8.5,9
3,0.16100601891659502,0.31330561072564067,0,-8.5,8.5
4,0.14509888220120379,0.30273771864338078,0,-8.4200000000000159,9
5,0.20657781599312125,0.29025873617797215,0,-8,9
6,0.24871023215821153,0.27910754715430397,0,-8,9
7,0.34028374892519347,0.26859666440601071,0,-8,9
8,0.35748065348237318,0.25756173793479709,0,-7.5,9
9,0.38392089423903697,0.24676688214361939,0.5,-7.5,8.5
10,0.36392949269131558,0.23634428443167757,0,-7.5,8
11,0.20765262252794497,0.22625482236694799,0,-7.5,8
12,0.16917454858125539,0.21572080387534476,0,-7.5,8
13,0.15025795356835769,0.20369480833951306,0,-7.5,8
14,0.1294067067927773,0.19225180051755952,0,-7.5,8
15,0.16337059329320722,0.18360227104379301,0,-7.5,8
16,0.18164230438521067,0.17419230946929815,0,-7.5,8
17,0.21259673258813414,0.16447603801424299,0,-7.5,8
18,0.32287188306104903,0.15525797968164964,0,-7,8
19,0.36973344797936369,0.14712075736146596,0,-7,8
20,0.3585554600171969,0.1402577549647426,0.5,-7,8
21,0.39316423043852106,0.1338274792555644,0,-7,8
22,0.40584694754944112,0.12776230234696126,0,-6.5,7.5
23,0.33104041272570939,0.12128316712911469,0,-6.5,7
24,0.28202923473774721,0.11923739534215197,0,-7,7.5
25,0.23022355975924333,0.11962968641884827,0,-7,7
26,0.16938950988822013,0.12095792397420996,0,-7,7
27,0.16122098022355977,0.12558100432247996,0,-7,7
28,0.14853826311263973,0.13415989716515264,0,-7,7
29,0.13005159071367153,0.14498954719365392,0,-7.5,7
30,0.10597592433361995,0.1573618738481769,0,-7.5,7
31,0.14789337919174547,0.17169863901145041,0,-8,7.5
32,0.3000859845227859,0.18727321624439125,0,-8,8
33,0.32373172828890801,0.20375294200438329,0,-8,8
34,0.40133276010318142,0.21872931187822833,0,-8,8
35,0.41165090283748923,0.23244042842116552,0,-8,7.5
36,0.42454858125537404,0.24545449715314688,0,-8,8
37,0.38736027515047289,0.26183349644989268,0,-8,8
38,0.40197764402407565,0.27954148280153818,0,-8.5,8
39,0.42691315563198623,0.29854986013543822,0,-9,8
40,0.50300945829750643,0.31889910542818878,0,-9,8
41,0.58705932932072225,0.34135891549979341,0,-8.5,7.5
42,0.704213241616509,0.36606754909056521,0,-9,8
43,0.90283748925193463,0.39282709656640302,0,-9,8
44,1.0085984522785898,0.42221932867721063,-0.5,-9,8
45,1.1846517626827171,0.45184854807714558,0,-9,8
46,1.3935941530524505,0.48340434031247892,0,-9,8.5
47,1.5939380911435941,0.51499207854243212,0,-9,8
48,1.8026655202063628,0.54813261973905758,0,-9.5,8
49,2.122098022355976,0.58594601348868591,0,-9.5,9
50,2.4952708512467754,0.62770591175509471,-0.5,-9.5,9
51,2.8925193465176267,0.67389112760177161,-0.5,-10,9.5
52,3.403482373172829,0.72348820360678412,-0.5,-10,9.5
53,3.9374462596732589,0.77848731036805852,-0.5,-10,9.9199999999998454
54,4.6769131556319863,0.83788100706953117,0,-10,10
55,5.7065778159931213,0.90606703611244288,-0.5,-10,10.5
56,7.4729148753224424,0.99138510107600053,0,-10,11.5
57,10.834264832330181,1.1069205294640014,0.5,-10,14.5
58,18.349957007738606,1.2739966588486804,3,-8.5,23.5
59,36.911006018916595,1.5324854646767558,12,-4.5,54.919999999999845
60,79.747635425623386,1.9699216931168821,42,5.5,134
61,162.16874462596732,2.7148433055873964,109.5,32,274.91999999999985
62,289.5573946689596,3.8390659852902447,219,84,485
63,453.54987102321581,5.3119105944490705,351.25,166.5,750.41999999999985
64,638.7222699914015,7.0317606080435526,495.5,264.07999999999998,1028.8399999999997
65,830.66938950988822,8.8764452013302826,643.25,354,1322.2599999999995
66,1018.4488392089424,10.730176831676582,788.5,437.5,1620
67,1194.5821152192605,12.494794203369844,919,517.07999999999993,1886.3399999999997
68,1353.5767411865863,14.099747170500885,1040.75,584,2142.4200000000001
69,1492.2082975064488,15.500834302311558,1149,640.5,2369.3599999999988
70,1609.3463026655202,16.683479566947248,1238,694,2556.3400000000001
71,1705.1721840068788,17.648700252225517,1309.5,733,2702.8399999999997
72,1780.4825881341358,18.408172869343943,1366,769.57999999999993,2829.8399999999997
73,1837.1268271711092,18.982170444282115,1411,797.57999999999993,2920.4200000000001
74,1877.7162510748065,19.392414509023162,1438,817.15999999999997,2979.8399999999997
75,1905.2607480653483,19.664958815007115,1463,832,3013.4199999999996
76,1923.0214961306965,19.827315350277829,1473.5,839.57999999999993,3038.9200000000001
77,1934.1665950128977,19.909040223285579,1484.75,844.58000000000004,3050.9200000000001
78,1941.1801375752364,19.942526908945432,1494.75,848,3056.7599999999993
79,1945.5928632846087,19.952165540182062,1497.25,852,3057
80,1948.0838349097162,19.953533673310478,1498.25,853.57999999999993,3053.3399999999992
81,1948.7783748925194,19.950541544704052,1497.25,854,3051.9200000000001
82,1948.1369303525366,19.945729280377279,1496.5,855,3048.2599999999998
83,1946.725279449699,19.941809279682623,1491,853.5,3043.8399999999997
84,1944.9780739466896,19.942778608405671,1488,851.07999999999993,3047.3399999999992
85,1942.8656491831471,19.949028612972047,1485.75,850,3040.6799999999994
86,1939.8733877901977,19.951103986527393,1483,849,3035.8399999999997
87,1935.7061478933792,19.937791222894695,1476.5,846.07999999999993,3028.7599999999993
88,1930.8280309544282,19.903148393912584,1471,846.5,3022
89,1925.4275580395529,19.849030659765713,1464.75,844,3013.7599999999993
90,1919.4359415305246,19.779339867294489,1460,841,3002.4200000000001
91,1912.3183576956148,19.696089726071033,1455,840,2993.3599999999988
92,1903.3604901117799,19.603831447455377,1449,835,2979.5199999999991
93,1892.3611349957007,19.506145311430402,1438.75,829,2961.099999999999
94,1879.8435081685298,19.409550725831433,1427.5,823,2945.2599999999993
95,1866.6287618228719,19.318336643028648,1414.5,819,2926
96,1853.5535253654343,19.233233355960746,1405,814.07999999999993,2904.9200000000001
97,1841.1223129836631,19.150308651678419,1395.75,810,2884.0999999999995
98,1829.47592433362,19.067258644467653,1383,805,2873.8399999999997
99,1817.878331900258,18.976523899521911,1376,800.5,2851.3399999999992
100,1805.7452708512467,18.873042878747842,1365.25,794.15999999999997,2835
101,1792.6369303525366,18.757155577620505,1355.75,788.66000000000008,2810.8399999999997
102,1778.4832330180568,18.631105276750127,1345.5,783,2784
103,1763.2515047291488,18.500493580161347,1335,776,2759.4199999999996
104,1747.2491401547722,18.368081642720622,1321.25,765,2739.9200000000001
