sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.421875,0.81713121672192957,0,-14,12.5
1,-2.0317540322580645,0.7977890903795245,0.5,-13.359999999999985,12.5
2,-1.7746975806451613,0.78006569293423655,1,-12.5,12
3,-2.043850806451613,0.76661669142245836,0,-13,11.5
4,-2.552923387096774,0.75767154229310674,0,-14,11
5,-2.512600806451613,0.73495376153062419,0,-13.5,11
6,-2.234375,0.69823246374310455,0,-13.5,11
7,-1.7394153225806452,0.66025285625578189,0,-14,12
8,-1.21875,0.62362594849068231,0.5,-12.5,12
9,-0.96421370967741937,0.5948623900265354,0.5,-12.5,12
10,-0.86743951612903225,0.57802744201323042,0.5,-13,12
11,-0.844758064516129,0.5670670176371706,0.5,-12.859999999999985,11.5
12,-0.87096774193548387,0.55445814117498826,0.5,-12.5,11.360000000000014
13,-0.7661290322580645,0.53246731858196028,0,-12,11.5
14,-0.9067540322580645,0.48970813965203608,0,-12.5,11
15,-1.2116935483870968,0.45025975249155459,0,-13,11
16,-1.1290322580645162,0.42286916985414413,0,-13,10.5
17,-0.68447580645161288,0.40789153303847592,0,-12,10.5
18,-0.21219758064516128,0.40409987342939946,0,-11.5,11.5
19,-0.10231854838709678,0.39637384553196831,0.5,-12,12
20,-0.60231854838709675,0.38558342547282126,0,-12.5,11
21,-1.014616935483871,0.36380626906417346,0,-13,10.360000000000014
22,-0.96270161290322576,0.33757269418827657,0,-12.5,10
23,-0.54334677419354838,0.31077252682733608,0,-12.5,10
24,-0.067540322580645157,0.30588969429285967,0,-12.5,11
25,0.037802419354838711,0.30480764514675335,0,-12,11
26,0.10483870967741936,0.32554415251518204,0,-11.5,10.5
27,0.23034274193548387,0.37602740921104622,0,-13,10
28,0.40322580645161288,0.43351558834105308,0,-12,11
29,0.54939516129032262,0.48635938844714727,0,-12.5,11
30,0.78981854838709675,0.53669847037275575,0,-12.5,11
31,0.9380040322580645,0.58627820679160492,0,-12,11
32,0.92540322580645162,0.63358928022661876,0,-13,11.360000000000014
33,1.0161290322580645,0.66885765606491288,0,-13.359999999999985,11.5
34,1.251008064516129,0.69440092089441641,0,-13,11
35,1.392641129032258,0.72280645256285825,0,-12.5,11
36,1.340725806451613,0.76341221334485376,0,-13.5,11.5
37,1.4148185483870968,0.81204037407231555,-0.5,-13,10.5
38,1.7515120967741935,0.85791557881918901,0,-13.5,11
39,1.7711693548387097,0.89033154731378494,0,-13,11
40,1.2898185483870968,0.91555811266264153,-0.75,-13.5,10
41,1.2091733870967742,0.93522917315497744,-1,-14,10.5
42,1.5453629032258065,0.95556135198748826,-0.5,-13.5,10.5
43,2.190524193548387,0.96771265574648258,-0.5,-13.5,11.5
44,2.477318548387097,0.96993690639971275,0,-13,11.5
45,2.3674395161290325,0.96522381981552041,0,-13.5,12
46,2.507056451612903,0.97177582591996003,0,-13.5,12
47,2.7827620967741935,0.99394949590093773,0,-13,12
48,2.983366935483871,1.0380551791461723,0,-13.5,12.5
49,3.113407258064516,1.0817814882724774,0,-13.5,12
50,3.228326612903226,1.1217262504966876,0,-14.5,12
51,3.487399193548387,1.1598049996528539,-1,-15,13
52,3.6774193548387095,1.2015069427225844,-0.5,-14,12.5
53,3.933467741935484,1.2533419425510286,-1,-15,13.5
54,4.298891129032258,1.3144464219232921,-0.5,-15.5,13
55,4.820060483870968,1.3917648431059728,-1,-15,13.5
56,5.590221774193548,1.4919160601417654,-1,-14.5,13.5
57,6.537298387096774,1.6180603342955386,0,-15,13.5
58,7.585181451612903,1.7835164587396728,-1,-14.5,14
59,8.972782258064516,2.0057116147716316,-1,-15.5,14
60,10.725806451612904,2.301008250134323,-1,-16,14
61,13.237399193548388,2.6862597543886042,-1,-16.5,14.5
62,18.194556451612904,3.1983448670510435,0,-16,18.5
63,46.659274193548384,3.8710998095949591,17,-7.5,63.5
64,177.19254032258064,5.0549232103386181,128.5,43.5,281
65,546.97983870967744,7.6411843457213271,485.25,248.92000000000004,827
66,1259.7127016129032,11.756924275535185,1208.25,755.27999999999997,1770.3600000000001
67,2272.5211693548385,16.700572215083533,2250.75,1538,3013
68,3404.5710685483873,21.953362439640365,3463.75,2429.9200000000001,4366
69,4441.5443548387093,26.9578362948603,4566.75,3225,5632.8600000000006
70,5235.5085685483873,31.029166858311797,5423,3830.2000000000003,6630.7199999999993
71,5742.463205645161,33.693672763527125,5966,4177.9200000000001,7290.46
72,5993.8664314516127,34.925270897470348,6240.5,4365.0599999999995,7607.8600000000006
73,6054.8215725806449,35.039432012913011,6295,4446.2799999999997,7691.9399999999996
74,5994.453125,34.455022608101366,6241.5,4417.6399999999994,7604.5999999999995
75,5869.5740927419356,33.520395904757102,6119.25,4323.3400000000001,7426.6599999999999
76,5718.53125,32.455747957361531,5945.5,4242.2800000000007,7217.3599999999997
77,5565.8210685483873,31.40605930743034,5782.5,4116.96,7011.5799999999999
78,5427.5110887096771,30.47307403357998,5634,4011.4200000000001,6832.8600000000006
79,5311.9964717741932,29.713724050965936,5505.5,3933.2600000000002,6675.2200000000003
80,5220.4929435483873,29.133538463132286,5434.75,3863.6000000000004,6537.7200000000003
