sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.3057824240444299,0.49787163806395951,1,-5,8
1,0.31231623652401175,0.48891979335831903,1,-5,7.5
2,0.27147990852662529,0.48009506807708446,1,-5,7
3,0.23456386801698792,0.4713330150985276,1,-5,7
4,0.22116955243384515,0.46134312121701021,1,-5,7
5,0.20450833061091148,0.45201557383952695,1,-5,6.5
6,0.21855602744201241,0.44378785676848581,1,-5,7
7,0.26135249918327341,0.43449838259320989,1,-4,6.5
8,0.27115321790264618,0.42779836474626898,1,-4,6.5
9,0.24011760862463247,0.42039555493523567,1,-4,6
10,0.30872263966024177,0.40859886054545497,0.5,-4,6
11,0.43711205488402483,0.39034725299766143,1,-4,6
12,0.5573342045083306,0.36698198085530609,0.5,-4,6
13,0.63737340738320813,0.33936725489608371,0.5,-4,6
14,0.73668735707285204,0.31261167482466051,0.5,-4,6
15,0.73636066644887288,0.28791120288801408,0,-4,5.5
16,0.82522051617118586,0.26866712808640841,0,-4,5.5
17,0.85788957856909509,0.25630670432499825,0,-4,5
18,0.88369813786344331,0.24661913278558359,0,-4,5
19,0.81476641620385493,0.23716167455671749,0,-4,5
20,0.84155504737014053,0.22807156138990237,0,-4,5
21,0.8317543286507677,0.21633398099370271,0,-4,5
22,0.73799411956876837,0.19687861291497635,0,-4,5
23,0.70663181966677557,0.16633116855068153,0,-4,5
24,0.64292714799085271,0.13351549880656916,0,-4,4.5
25,0.73962757268866386,0.12788782014746641,0,-4,4.5
26,0.939562234563868,0.17408674394867157,0,-4,4.5
27,1.0731786997713166,0.24510213031555927,0,-4,4
28,1.1786997713165632,0.31937069981661981,0,-4,4
29,1.3678536426004573,0.38736873067510025,0,-4,4.5
30,1.5080039202874878,0.44815105241746972,0,-4,4
31,1.7415877164325384,0.50555328555103152,0,-4,4
32,1.9617771969944462,0.55845993816836359,0,-4,4
33,2.2459980398562562,0.60588997017625978,0,-4,4
34,2.4527932048350212,0.6458794558559583,-0.5,-4.5,4.5
35,2.5919634106501142,0.68054950452455809,0,-5,4.5
36,2.7360339758248937,0.71353474102848546,-0.5,-5,5
37,2.9153871283894151,0.74585744160533107,-0.5,-5,5
38,3.0378961123815746,0.77555444159688791,-1,-5,5
39,3.2459980398562562,0.7995985664880475,-1,-5,5
40,3.4377654361319832,0.82058374001730905,-0.5,-5,5
41,3.6452139823587064,0.83709808695406862,-0.5,-5,5
42,3.6690623979091801,0.85363480432959338,-0.5,-5,5
43,3.6393335511270828,0.86535610610619484,-0.5,-5.5,5
44,3.5730153544593271,0.87407671824269517,-1,-6,5.5
45,3.6174452793204837,0.87996399902093736,-1,-6,5.5
46,3.6612218229336819,0.88812635832057163,-1,-6,5.5
47,3.7860176412936948,0.90166502338771404,-1,-6,5.5
48,3.9258412283567461,0.92033636196504265,-1,-6,6
49,4.0509637373407381,0.94361461381226241,-1,-6,6
50,4.1189153871283892,0.96526668782205582,-1,-6.5,7
51,4.1751061744527931,0.98601189734004324,-1,-7,7
52,4.3544593270173149,1.0000392561060012,-1,-7,7
53,4.4178373080692586,1.0091472233308048,-1,-7,7
54,4.5949036262659257,1.0193432890942642,-1,-7,7.5
55,4.7726233257105521,1.0326639972193976,-1,-7,8
56,4.9317216595883702,1.0505189915689768,-1,-7,8
57,5.2110421430904932,1.0752555125260284,-1,-7,8.5
58,5.6409670042469777,1.1196086368000449,-1,-7.5,8.5
59,6.4086899705978437,1.2002343780274707,-1,-7.5,9
60,7.5148644233910487,1.3385365615098197,-1,-7.5,9
61,9.2708265272786665,1.5418943957080129,-1,-8,10
62,14.885331590983339,1.8185569187689705,1,-7,17
63,50.738647500816725,2.2657110580744639,26,2,79
64,195.3858216269193,3.2830316939073136,158,68.5,312.20000000000005
65,557.77687030382231,5.2866583192434637,512,298.30000000000001,813.40000000000009
66,1195.6354132636393,8.3426085625522379,1156.5,756.29999999999995,1638.2
67,2088.4260045736687,12.766016600877041,2071,1415.3000000000002,2792.1999999999998
68,3137.1365566808231,18.050016219095074,3193,2121.5999999999999,4140.9000000000005
69,4142.1950343025155,22.737125033233468,4313,2857,5383.6999999999998
70,4927.2786671022541,26.036612374692375,5164,3481.8000000000002,6350.3999999999996
71,5440.8954590003268,28.032840545598201,5689,3897.5999999999999,6985.2000000000007
72,5725.0127409343349,29.09969647048904,5966.5,4117.6999999999998,7361.5
73,5844.4746814766413,29.5334008134,6092,4216.8999999999996,7517.4000000000005
74,5851.4573668735711,29.499069019606512,6097,4204.6000000000004,7523.1999999999998
75,5783.4576935641944,29.100074900296867,6024,4156.1999999999998,7442.7000000000007
76,5666.6318196667753,28.426625211455441,5902,4069.3000000000002,7283.5999999999995
77,5524.0441032342369,27.587507728836371,5756,3990.8000000000002,7094
78,5377.317216595884,26.723204692895926,5596,3893.6000000000004,6896.1999999999998
79,5241.2179026461945,25.935664083736512,5464,3794.6999999999998,6701.2000000000007
80,5121.8131329630842,25.261379651338245,5341.5,3712,6540
81,5020.3400849395621,24.702642424481638,5235,3642.3000000000002,6406.1999999999998
82,4935.1626919307419,24.243953545143423,5149,3582.2000000000003,6301
83,4864.3930088206471,23.871935596983466,5074,3527.4000000000001,6197.1000000000004
84,4805.5978438418815,23.569938787296959,5014.5,3490.0999999999999,6113.2000000000007
85,4756.2881411303497,23.323837872058991,4958,3461.4000000000001,6050
86,4713.4469127736038,23.125037742946866,4911.5,3428.8000000000002,5995.2000000000007
87,4674.7366873570727,22.959152797527459,4864,3396.5999999999999,5948.2000000000007
88,4637.981378634433,22.810399612936735,4826.5,3372.6000000000004,5904.6000000000004
89,4602.2927147990849,22.667716778254434,4789,3351.3000000000002,5859.2000000000007
90,4567.2267232930417,22.516693557317861,4754,3327.5,5817.2000000000007
91,4532.6331264292712,22.369629353265221,4722.5,3305.6000000000004,5776.7000000000007
92,4496.9941195687679,22.229198119112866,4686.5,3270.4000000000001,5735.2000000000007
93,4458.754328650768,22.118003895707037,4647,3235.5999999999999,5690.1000000000004
94,4419.8974191440702,22.045306878871667,4605,3206,5646
95,4383.1355766089509,21.955191861452064,4564,3179.1999999999998,5607.2000000000007
96,4348.567134923228,21.817856243414571,4524.5,3155.3000000000002,5555.6999999999998
97,4314.93433518458,21.647764569377287,4494,3137.1999999999998,5518.7000000000007
98,4281.0424697811177,21.474558312519232,4467,3116.9000000000001,5469
99,4246.6047043449853,21.310692983675228,4435,3091.3000000000002,5423.8000000000002
100,4211.5481868670367,21.16091879981969,4396,3062.6000000000004,5378.7000000000007
101,4175.984318850049,21.022606229852244,4356,3031.3000000000002,5333
102,4140.2375040836332,20.888834553392272,4324,3005.6000000000004,5295
103,4104.4462593923554,20.75935296241013,4293,2968.3999999999996,5250.1999999999998
104,4068.6158118262006,20.634313311550041,4254,2947.5999999999999,5204.7000000000007
105,4032.9591636720024,20.504035242112899,4218,2932,5165.3999999999996
106,3997.3707938582161,20.370388710332026,4173.5,2896.1000000000004,5121
107,3961.969291081346,20.236686988683182,4143.5,2860.5999999999999,5081.4000000000005
108,3926.732113688337,20.098488269299864,4104.5,2808.8000000000002,5038
109,3891.390721986279,19.958709867529269,4076,2753.9000000000001,4993.1999999999998
110,3855.9594903626266,19.824031558091068,4040,2690.2000000000003,4943
111,3820.8752041816401,19.695411242910041,4002,2622,4897.3999999999996
112,3786.1055210715454,19.567601216982322,3964,2566.8000000000002,4852
113,3751.7445279320482,19.440318751855624,3920,2539,4805.3999999999996
114,3717.314276380268,19.312584033392522,3878,2506.8000000000002,4760.5
115,3682.6589349885658,19.183855638526175,3841,2470.6000000000004,4719.6000000000004
116,3647.9196341065012,19.0565476411,3813,2446.2000000000003,4679.8999999999996
117,3613.1280627245997,18.925317465382658,3778.5,2426.8000000000002,4645
118,3578.0294021561581,18.794864679678039,3747,2403.8000000000002,4606.1999999999998
119,3543.0137210062071,18.668218535397742,3713,2383.1999999999998,4564.3999999999996
120,3508.1666122182291,18.53658581966889,3683.5,2361.1999999999998,4524.3999999999996
121,3472.9768049656973,18.398712722176239,3653,2335,4482.1999999999998
122,3437.3773276706956,18.256503681555973,3623,2315.3000000000002,4437.8000000000002
123,3402.1185886965045,18.113688229626355,3587,2298.8000000000002,4394
124,3367.1934008493954,17.971178579317645,3548,2280,4354
125,3332.172819340085,17.829403275380859,3512.5,2258.8000000000002,4314.5
126,3296.8281607317872,17.691001808596461,3470,2235.5,4276.5
127,3261.5909833387782,17.554939212548462,3439,2218.6000000000004,4237
128,3226.7589023195032,17.420139272045606,3404,2194.4000000000001,4190.1999999999998
129,3192.3312642927149,17.283367531353338,3367,2169,4149
130,3158.3404116301863,17.14207965525646,3335,2151.8000000000002,4109.1999999999998
131,3125.1983012087553,16.994462142936445,3303,2137.1999999999998,4064.4000000000001
132,3092.6573015354461,16.846987321568239,3268.5,2115.5999999999999,4031
133,3060.1032342371773,16.699471879455061,3230,2097.7000000000003,3995
134,3026.9738647500817,16.546500545466063,3179,2075.5999999999999,3958.1999999999998
135,2993.8418817379943,16.393214749640546,3111,2055.9000000000001,3930.4000000000001
136,2961.0078405749755,16.23937818172088,3044.5,2027.2,3893.6999999999998
137,2928.3152564521397,16.083812321525503,2980,2011,3853
138,2895.4302515517807,15.926206055502043,2915,1987,3818.1999999999998
139,2862.4616138516826,15.761051221369041,2863,1972,3779.4000000000001
140,2829.3188500490037,15.585607401225426,2822,1956.3,3742
141,2796.3175432865078,15.405490177282914,2793.5,1940,3703.5
142,2763.7713165632144,15.219757026161908,2757,1924.1999999999998,3665
143,2731.5932701731458,15.031457210240177,2732,1905.1000000000001,3628.5
144,2699.7997386475008,14.842456266792777,2701,1884.3,3591.4000000000001
145,2667.984318850049,14.648090242779114,2675,1863.2,3552.1999999999998
146,2636.6223456386801,14.453905443986853,2646,1843,3521.6999999999998
147,2606.405749754982,14.263315870065155,2619,1825.8,3480.4000000000001
148,2576.5739954263313,14.071438398297119,2593,1811.1000000000001,3444.1999999999998
149,2546.5828160731785,13.877190615178248,2566,1795.5999999999999,3401
150,2516.5530872263967,13.680394650420098,2540,1772.8000000000002,3346.1999999999998
151,2486.7370140476969,13.483197472638462,2518,1759.5,3281.2000000000003
152,2457.4073832081021,13.284816255533382,2495.5,1738.6000000000001,3223.9000000000001
153,2428.6782097353807,13.090918671227145,2471,1719,3157.1000000000004
154,2400.4926494609604,12.899401539464389,2449,1704.8000000000002,3095.4000000000001
155,2373.0937602090821,12.712230464833898,2427,1686.8000000000002,3038.6999999999998
156,2345.9869323750409,12.522684694171121,2403,1663.9000000000001,2993.8000000000002
157,2318.7592290101275,12.33142003889164,2378,1645,2952.1999999999998
158,2292.0003266906242,12.140754474725453,2355,1627,2909
159,2266.2633126429273,11.958982626802388,2334,1605.5999999999999,2867.4000000000001
160,2241.6383534792553,11.792737676146434,2311,1588.8000000000002,2837.1999999999998
161,2217.7690297288468,11.638340531405793,2286,1576.8000000000002,2812.4000000000001
162,2194.1865403462921,11.488370327409166,2262.5,1565.5999999999999,2787.8000000000002
163,2170.7481215289122,11.339603680988926,2240,1547.0999999999999,2759.4000000000001
164,2147.7340738320809,11.198156366088766,2214,1529.5999999999999,2729.4000000000001
165,2125.0241751061744,11.060651410406987,2196,1513.8,2704
166,2102.4740280953938,10.928281588310101,2174,1491.3000000000002,2680.4000000000001
167,2080.1653054557332,10.796768424640762,2155,1476.2,2661.4000000000001
168,2057.999346618752,10.666999912915021,2131,1455.2,2633.1999999999998
169,2036.1541979745182,10.550513159708183,2110,1442.5,2609.1999999999998
170,2014.9376020908201,10.44982334850803,2093,1424.5999999999999,2581
171,1994.2479581836001,10.357132257777172,2067,1406.2,2554.6999999999998
172,1973.812152891212,10.26613215330288,2044,1387.9000000000001,2530.4000000000001
173,1953.3962757268866,10.173166253952822,2022,1376.5999999999999,2507.4000000000001
174,1932.9634106501144,10.078736544420426,2000,1361.5999999999999,2484.4000000000001
175,1912.6501143417183,9.9808912680516126,1977,1344.9000000000001,2459.4000000000001
176,1892.9741914407057,9.8873869490084676,1962,1333.3000000000002,2435.5
177,1873.9124469127737,9.7981107149515285,1942,1322.5,2407
178,1855.3227703364914,9.7129238556969355,1925,1306.5999999999999,2381.1000000000004
179,1836.9875857562888,9.6284307962678088,1909,1294,2358.4000000000001
180,1819.0199281280627,9.5399733460817266,1888.5,1282,2333
181,1801.3273440052271,9.4482896047793226,1872,1271.8,2312
182,1784.0525971904606,9.3613613149446415,1852.5,1257.5999999999999,2291.6999999999998
183,1767.1081345965372,9.2760662690674085,1836,1244.8000000000002,2269.6999999999998
184,1750.344658608298,9.1946286926890934,1818,1236.3,2248
185,1733.6569748448219,9.1135001159037863,1801,1228.5,2230
186,1716.8957856909506,9.0323225672108816,1785,1215.5999999999999,2206.4000000000001
187,1699.9885658281607,8.9508133313827827,1763.5,1206,2185.5
188,1683.2169225743221,8.8708332421538856,1748.5,1190.5999999999999,2162.1999999999998
189,1666.4015027768703,8.7928778218394541,1732,1184,2142.4000000000001
190,1649.8853315909832,8.7173644379410753,1712,1172,2124.4000000000001
191,1633.4465860829794,8.6439022155591747,1699,1157,2106
192,1617.2159425024502,8.571421077881352,1682,1140.5999999999999,2084.1999999999998
193,1601.2979418490688,8.5007898630281336,1666,1126,2065.6999999999998
194,1585.624959163672,8.4322871511165793,1649.5,1115.2,2047.4000000000001
195,1570.1996079712512,8.3642093289305386,1632,1100,2027
196,1555.1355766089514,8.2979392659453897,1613,1088.5999999999999,2005.4000000000001
197,1540.5161711858871,8.233431064064467,1598,1084.2,1984.2
198,1526.1290427964718,8.1674225500482081,1585,1069.1000000000001,1966
199,1511.750735053904,8.1013368367982164,1570,1058.5999999999999,1949.1000000000001
200,1497.3789611238158,8.0336610074007861,1557,1046.5999999999999,1932.8000000000002
201,1482.9222476314931,7.9648654573228157,1542.5,1033.3000000000002,1918.6000000000001
202,1468.4181639986932,7.8938872078209368,1526,1024.9000000000001,1902.4000000000001
203,1453.9607971251226,7.8221444907628808,1511.5,1013.9,1884.2
204,1439.577915713819,7.7503773306565327,1498,1006.9000000000001,1864.2
205,1425.391375367527,7.6806834828366464,1481,999.79999999999995,1843.7
206,1411.3159098333879,7.6112596054718304,1468,991.20000000000005,1827
207,1397.3172165958838,7.5433352615296148,1455,979.30000000000007,1810.2
208,1383.5266252858544,7.4786734218903863,1436.5,967,1792.4000000000001
209,1369.7285200914735,7.4172274258674706,1424.5,957.10000000000014,1778.4000000000001
210,1356.0865730153544,7.3568155187927315,1412.5,947.20000000000005,1759
211,1342.6001306762496,7.2957812878118027,1399,937.20000000000005,1739.2
212,1329.3371447239465,7.2364632676308309,1384,925.30000000000007,1721.4000000000001
213,1316.3384514864424,7.1761411235186054,1370,914.79999999999995,1706.4000000000001
214,1303.4505063704671,7.1164211539231639,1356.5,905,1690
215,1290.5949036262659,7.0570642331070852,1343,896.60000000000002,1675.4000000000001
216,1277.90721986279,6.9973969924425496,1335.5,889,1659
217,1265.3740607644561,6.9349207416279466,1321,880.29999999999995,1644.5
218,1252.8850049003593,6.8731970871382337,1307,868.60000000000002,1627.4000000000001
219,1240.5988239137537,6.8130202342410433,1294.5,858.20000000000005,1611
220,1228.4344985298922,6.7552381125948733,1283,849,1593.5
221,1216.4034629206142,6.7005714079465024,1269.5,840.20000000000005,1581.9000000000001
222,1204.4606337798105,6.6488195823214706,1259,830.20000000000005,1565.7
223,1192.6651421104214,6.5997206601034843,1249,825.10000000000002,1550
224,1180.8467820973538,6.5503135171348772,1236,813.60000000000002,1536
