sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.81218655967903708,0.62829710780598669,1,-8.5,11
1,0.82572718154463387,0.6238050169727366,1,-8.5,10.5
2,0.79764292878635912,0.61360924233101866,0.5,-8,10.5
3,0.78610832497492478,0.59792797936526632,0.25,-8,11
4,0.81619859578736209,0.57777619471820685,0.5,-8,10.5
5,0.76504513540621866,0.5479181362279878,0.5,-8,10
6,0.64869608826479441,0.50976998455861222,0,-8.5,10
7,0.67778335005015045,0.46946949064982368,0.5,-8,10
8,0.87537612838515544,0.43509115201919429,0.5,-8,10
9,1.1502006018054163,0.41139229783696529,1,-8,10
10,1.3352557673019056,0.3929139739386226,1,-7.0600000000000023,10
11,1.268555667001003,0.37531517446773421,1,-7,10
12,1.1642427281845538,0.3597254116941781,0.5,-7,9.5
13,1.2635406218655967,0.34762429175246484,1,-7,9.5
14,1.2359578736208625,0.33087994559742179,1,-7,9.5599999999999454
15,1.1958375125376128,0.3079490381312977,0.5,-7,9.0599999999999454
16,1.1682547642928787,0.28247435060559672,0.5,-6.5,8.5
17,1.0579237713139418,0.25934993585113009,0,-6.5,8.5
18,0.95812437311935805,0.25036366139042504,0.25,-7,8
19,0.88390170511534605,0.24480246664293864,0,-7,8.5
20,0.82171514543630897,0.24117875825899232,0,-7,8
21,0.8332497492477432,0.23894553602850868,0,-7,8.5
22,0.69383149448345038,0.2358389910822189,0,-7,8
23,0.68279839518555663,0.2291471324541938,0,-7,8
24,0.68831494483450351,0.2203530922318159,0,-7,8
25,0.63816449348044135,0.22107058279913447,0,-7.5,8
26,0.64669007021063185,0.2295595056785362,0,-7,8
27,0.67477432296890671,0.25373686141042867,0,-7,8
28,0.97016048144433298,0.29523254920684916,0,-7,8
29,1.0438816449348045,0.35367193008578951,0,-7.5,8
30,1.2013540621865597,0.43182952933518931,0,-7.5,8
31,1.4215145436308927,0.52069153332240081,0,-8,8.5
32,1.5353560682046139,0.60730564602824466,-0.5,-8,8
33,1.9912236710130391,0.6808723987574673,0,-8,8.5
34,2.5438816449348045,0.74261084884222528,0,-8,8.5
35,2.6817953861584756,0.78603667124719079,0,-8,9
36,2.512788365095286,0.81128091237916189,-0.5,-8,8
37,2.3342527582748245,0.82222158405934409,-0.5,-8,8
38,2.2419759277833502,0.82351512117251557,-0.5,-8.0600000000000023,8
39,2.2484954864593782,0.82193609831652725,-0.5,-8.5,8
40,2.4791875626880642,0.81836360375032713,-0.5,-8,8.5
41,2.6080742226680038,0.81797724824796403,-0.5,-8,8.5599999999999454
42,2.6456870611835508,0.82466954607900078,0,-8.5,9
43,2.6040621865596791,0.83630599703542463,-0.5,-9,8.5599999999999454
44,2.7018555667001003,0.85420867486473073,-0.5,-9,8.5
45,2.8297392176529588,0.87897704950547662,-0.5,-9,8.5
46,3.0388665997993982,0.90998977668093073,-1,-9,9
47,3.2660481444333,0.94356023555493884,-1,-9,9
48,3.5614343029087263,0.98449875559907152,-1,-9.5,9.5
49,3.6637412236710132,1.0280913949517958,-1,-10,10
50,3.8818956870611836,1.0705683456332078,-1,-10,10
51,3.9074724172517552,1.1112966294668947,-1,-11,10.5
52,4.006268806419258,1.1571601491035908,-1.5,-11,10.5
53,4.2274322968906723,1.2165659454247346,-1,-11,10.5
54,4.4746740220661989,1.2970399417307903,-1,-11,10.5
55,4.8397693079237714,1.3982979926963066,-1,-10.5,10.5
56,5.4069709127382151,1.5083442161808931,-1,-11,11
57,6.1165997993981946,1.6374771096132823,-1,-11.5,12
58,7.3703610832497493,1.8209312197556202,-1,-11,12.5
59,9.2033600802407225,2.0909264979134838,-0.5,-11,12.5
60,11.52382146439318,2.4636450851455183,-0.5,-11.5,13
61,15.009277833500501,2.9589222319635415,-1,-11.5,13.5
62,24.410481444332998,3.6239685959143655,3,-11,24
63,74.121614844533596,4.5633722083769541,36,1.5,112
