sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.18655955113491457,0.47439220891736633,1,-6,8
1,0.20390206579954093,0.46665360306249853,1,-6,8
2,0.21461361897475134,0.45881270140725783,1,-6,8
3,0.18349910737056874,0.44991461251489978,1,-6,7.8999999999998636
4,0.21333843407294056,0.4396626165079659,1,-5.5,8
5,0.24980872226472839,0.42814821211069953,1,-5,8
6,0.25618464677378222,0.41787971586346456,1,-5,7.5
7,0.29214486100484571,0.40685090595374351,1,-5,7.5
8,0.29597041571027799,0.39619465503184365,1,-5,7.5
9,0.24241264983422597,0.38568427188715615,1,-5,7
10,0.21078806426931906,0.37443800164385499,0.5,-5,7
11,0.19446569752614129,0.36396000985948673,0.5,-5,7
12,0.21614384085692426,0.35325842977186317,1,-4.5,6.5
13,0.20288191787809232,0.34292256170747859,1,-4,6
14,0.22226472838561592,0.33280971040680729,0.5,-4,6
15,0.24062739097169089,0.32261198274071473,0,-4,6
16,0.250828870186177,0.31386093761479772,0,-4,6
17,0.27429227237949505,0.30343257297034359,0,-4,6
18,0.28704412139760266,0.29153459361742939,0,-4,6
19,0.3464677378219842,0.2772518820339393,0,-4,5.5
20,0.37018617699566436,0.25784063390251172,0,-4,5.5
21,0.40589135424636574,0.23027462395426021,0,-4,5
22,0.51275184901810766,0.19466380546637285,0,-4,5
23,0.72851313440448862,0.15537810969744698,0,-4,5
24,0.88179035960214236,0.12747836118244796,0,-4,5
25,1.0284366233103801,0.12968737679173092,0,-4,5
26,1.1097934200459068,0.15925889024302889,0,-4,5
27,1.220479469523081,0.20126877684381952,0,-4,5
28,1.352843662331038,0.2448976256099982,0,-4,5
29,1.4619994899260393,0.28579930489025884,0,-4,5
30,1.5226982912522316,0.32189877881325052,0,-4,5
31,1.643840856924254,0.35197830430160459,0,-4,5
32,1.7427952053047693,0.37630208088481693,0,-4,5
33,1.8409844427441979,0.39716309607556366,0,-4.5,5
34,1.9190257587350166,0.41860201764409594,-0.5,-4.5,5.5
35,2.0376179546034177,0.44113880310811343,-0.5,-5,6
36,2.0957663861259883,0.4663305308824936,-0.5,-5,5.5
37,2.1164243815353228,0.49152090207301857,-1,-5,5.5
38,2.1564651874521807,0.51513418622980167,-0.5,-5,5.5
