sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.51289742051589682,0.49947511703511044,0,-8,9
1,-0.45800839832033591,0.4846635954182269,0,-7.5,9
2,-0.31073785242951407,0.46944519736693691,0.5,-8,8.5
3,-0.29334133173365329,0.45541755975007325,0,-7.5,9
4,-0.31373725254949009,0.44412917450635264,0,-7.5,8.5
5,-0.27354529094181163,0.43187689144932967,0.5,-7,8.5
6,-0.33413317336532694,0.41864299482681688,0,-7,8
7,-0.30713857228554287,0.40306024562361603,0.5,-7,8
8,-0.18176364727054589,0.38508632854006319,0,-7,8
9,-0.066286742651469707,0.36307262637097942,0,-7,8
10,0.11007798440311937,0.3392613691513976,0.5,-7,8
11,0.18086382723455308,0.31348489470409346,0,-7,8
12,0.27834433113377327,0.29018300044663381,0,-6.5,8
13,0.28554289142171568,0.26811681681694216,0,-6.8600000000000136,8
14,0.26634673065386921,0.24876074171030793,0,-7,8
15,0.28554289142171568,0.23333186965735886,0,-7,8
16,0.30353929214157166,0.21951151695154919,0,-7,7.5
17,0.31373725254949009,0.20493078332056991,0,-7,7.5
18,0.30443911217756447,0.18823383595422585,0,-6.5,7
19,0.34433113377324537,0.17381683774075635,0,-6.5,7
20,0.37342531493701259,0.16345249021088643,0,-6,7
21,0.40791841631673664,0.15309267623840936,0,-6,7
22,0.39112177564487105,0.14487784305842363,0,-6,7
23,0.26724655068986203,0.13893447954411925,0,-6,7
24,0.20095980803839233,0.1355070340432217,0,-6.5,7
25,0.066886622675464913,0.13500694523799189,0,-6.5,6
26,-0.037192561487702461,0.13787546680527357,0,-6.5,6
27,-0.03089382123575285,0.14413173361231998,0,-7,6.5
28,0.013797240551889621,0.14988397782300594,0,-7,6.5
29,0.0647870425914817,0.15981150483922774,0,-7,6.5
30,0.10677864427114576,0.17248667844748625,0,-7,7
31,0.26244751049790044,0.18835316635660637,0,-7,7
32,0.24955008998200359,0.2103028336604692,0,-7,7
33,0.21385722855428915,0.23662324240355248,0,-7,7
34,0.20455908818236354,0.26246724869073673,0,-7.5,7
35,0.27774445110977802,0.28773078655693296,0,-7.5,6.5
36,0.33893221355728853,0.31379105481286346,0,-7.5,7
37,0.44541091781643671,0.34058347499611902,0,-8,7
38,0.59028194361127773,0.36758879173962428,0,-8,7
39,0.68446310737852434,0.39499801992402778,0,-8,7
40,0.67006598680263951,0.42219136128425339,-0.5,-8,7
41,0.79304139172165566,0.44696942143695861,-0.5,-8,7
42,0.86502699460107979,0.46923113729889743,-0.5,-8.3600000000000136,7
43,0.97750449910018,0.49233546853938553,0,-8.5,7.5
44,1.0830833833233353,0.51647251590008403,0,-8,7.5
45,1.1325734853029394,0.5404573828252992,0,-8.5,8
46,1.1649670065986804,0.56486796061858213,-0.5,-8.5,8
47,1.2168566286742653,0.59144021336277641,-0.5,-9,8
48,1.2963407318536293,0.61842257590001781,-0.5,-9,8
49,1.4442111577684462,0.64651529854389123,-0.5,-9,8
50,1.6505698860227955,0.67227816824448428,-1,-9,8
51,1.8509298140371926,0.69811995007415606,-1,-9.5,8.5
52,2.1970605878824236,0.72792358193066964,-0.5,-9.5,9
53,2.6994601079784042,0.77089865139664004,0,-10,9
54,3.469106178764247,0.8349494167338759,0,-9.8600000000000136,10
55,4.6037792441511698,0.9262243633780306,0,-10,10
56,6.3926214757048587,1.0476452649418333,0,-9.5,11
57,9.7429514097180565,1.2118400503294982,0,-9.5,13
58,16.977504499100181,1.4414433439504892,2.5,-9,21.5
59,34.114277144571084,1.774701230625088,9.5,-5,53
60,72.436412717456506,2.2945224870780705,33.75,2,126.5
61,144.4016196760648,3.1076428590730591,92,23,253
62,254.3632273545291,4.2523909099072865,185,67,430.3599999999999
63,394.38632273545289,5.6738088997222649,300,138.63999999999999,652.7199999999998
64,550.04829034193165,7.2864313414692532,420.5,228,889.8599999999999
65,708.2189562087583,8.9973201847306541,545.75,308.13999999999999,1125.1599999999994
66,859.66616676664671,10.715339680842943,658.25,381.13999999999999,1345.5199999999993
67,998.98170365926819,12.348687952164845,763.5,443.63999999999999,1573.5799999999997
68,1122.7246550689863,13.827775721604997,856,497,1757.7199999999998
69,1229.1094781043791,15.110406533960957,932.5,544,1915.8599999999999
70,1317.5101979604078,16.178026686330401,998.75,583,2050.8599999999997
71,1388.4193161367727,17.029414840642097,1054.25,612.63999999999999,2164
72,1442.874025194961,17.674562467855125,1097.25,638.27999999999997,2260.0799999999999
73,1482.7204559088182,18.136861046716252,1123,657,2326.5799999999999
74,1510.4331133773246,18.448464146279662,1144.25,674,2366.8599999999997
75,1529.1649670065988,18.645253011451913,1161.25,681.63999999999999,2399.6599999999994
76,1541.8332333533294,18.763690836483594,1171.5,688.63999999999999,2421.9399999999996
77,1551.138572285543,18.84056553733263,1180.5,694.5,2441.1599999999994
