sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.3158978583196046,0.27947477228679191,1,-4,6
1,0.34816035145524438,0.2705632773410912,1,-4,5.5
2,0.37328390993959365,0.26154301791703544,1,-4,5
3,0.40801757276221856,0.25379037343248811,1,-4,5
4,0.44439868204283361,0.24599017943509369,1,-3.5,5
5,0.46993410214168041,0.23896526380810573,1,-3,5
6,0.50549148819330036,0.2324917164414356,0.5,-3,5
7,0.51867105985722128,0.22618537221334223,0.5,-3,5
8,0.54269632070291052,0.21923059290069599,0.5,-3,5
9,0.56177924217462938,0.2139956907645611,0.5,-3,5
10,0.58443163097199347,0.20899212852647375,0.5,-3,4.5
11,0.61436024162548053,0.20477559828411676,0.5,-3,5
12,0.61449752883031306,0.20043114402793002,0.5,-3,4.5
13,0.5897858319604613,0.1948819276097333,0.5,-3,4
14,0.5318506315211422,0.18802484507820372,0,-3,4
15,0.52608456891817679,0.17885414594367163,0,-3,4
16,0.48709500274574408,0.16716392061325117,0,-3,4
17,0.49395936298736959,0.15364190582264792,0,-3,4
18,0.4713069741900055,0.14046431646026894,0,-3,4
19,0.45785282811641953,0.12900164109398388,0,-3,4
20,0.45812740252608458,0.11800293719607362,0,-3,4
21,0.45496979681493682,0.10505652724186319,0,-3,3.5
22,0.42915980230642503,0.089569026205322672,0,-3,3
23,0.38728720483250961,0.074863240996385014,0,-3,3
24,0.4130971993410214,0.066046385028537422,0,-3,3
25,0.4383580450302032,0.068063178505618244,0,-3,3
26,0.45950027457440967,0.077940970383488697,0,-3,3
27,0.53281164195496977,0.089661969309196413,0,-3,3
28,0.57001647446457993,0.10511097586252631,0,-3,3
29,0.614772103239978,0.12744995886909355,0,-3,3
30,0.68300384404173531,0.1565519397641626,0,-3,3
31,0.78995057660626034,0.18852820224244396,0,-3,3
32,0.89579901153212516,0.21735036144738884,0,-3,3
33,0.89813289401427787,0.23898628524049875,0,-3,3
34,0.89456342668863265,0.25411262231522835,0,-3.5,3
35,0.91570565623283906,0.2653935059845095,0,-3.5,3
36,0.90362438220757824,0.27353990188529387,0,-4,3
37,0.91048874244920375,0.28058371495865392,0,-4,3
38,0.90211422295442067,0.28605222179287576,0,-4,3
39,0.94151565074135091,0.29073150833491807,0,-4,3.5
40,0.98695771554091161,0.29565048823970125,-0.5,-4,3.5
41,0.98901702361339927,0.30075522050877529,-0.5,-4,3
42,1.0262218561230094,0.30987958792300146,-1,-4,3.5
43,1.115046677649643,0.32334900014325879,-0.5,-4,3.5
44,1.1591158704008786,0.34007600785851388,-1,-4,4
45,1.2221306974190005,0.35669544411055498,-1,-4,4
46,1.2789676002196595,0.37143938331931881,-1,-4.5,4
47,1.3116419549697969,0.38274051640341022,-1,-5,4
48,1.3268808347062053,0.39199307526042709,-1,-5,4
49,1.3347062053816585,0.39859398888607706,-1,-5,4
50,1.343218012081274,0.4048877831897969,-1,-5,4
51,1.4439868204283361,0.41222853265135795,-1,-5,4.5
52,1.6445634266886326,0.4252358293004867,-1,-5,5
53,1.8850906095551894,0.45038247871873893,-1,-5,5
54,2.1971444261394839,0.48930060789601809,-1,-5.5,5
55,2.5295167490389896,0.54023951718830654,-1,-5.5,5.5
56,2.9394563426688634,0.60063784602451908,-1,-6,6
57,3.4082921471718834,0.66837770147897269,-1,-6,6
58,3.9983525535420097,0.74313440409731923,-1,-6,6
59,4.7414881933003841,0.8290273400771232,-1,-6,6
60,5.7208951125755076,0.92854340581987205,-1,-6,6
61,7.5308896210873151,1.0438588630679093,0,-6,8
62,17.797913234486547,1.1927707467849311,5,-5,26
63,74.760021965952774,1.4842272078423329,51,12,126.5
64,257.48366282262492,2.1583994388974315,227,110,397.71999999999935
65,635.46142229544205,3.4070970758177888,599,371.63999999999999,894
66,1219.2121087314663,5.5263459246161357,1163.75,768.63999999999999,1682.8599999999997
67,1955.7255628775399,8.5993475337535283,1899,1217.6399999999999,2713.8599999999997
68,2733.7273476112027,12.146232711628397,2684,1648.6400000000001,3852.7199999999993
69,3428.07358594179,15.447831440189759,3375.5,2009,4899.4399999999987
70,3961.7364085667214,18.056083201534825,3893,2288.1399999999999,5725.079999999999
71,4320.4637561779246,19.865115392281353,4239,2487.0599999999999,6285
72,4527.1702361339921,20.93734483056085,4413.75,2608.2799999999997,6622.7199999999993
73,4616.1668039538717,21.392541042338252,4472.5,2656.6999999999998,6772.4399999999987
74,4620.7217188358045,21.378135058839021,4452,2669,6778
75,4569.5502471169684,21.050464744105412,4394.75,2649.2799999999997,6691.7199999999993
76,4486.4901153212522,20.548321226781841,4318,2603,6556
77,4389.8450027457438,19.980144479247208,4228,2554.5599999999999,6408.7199999999993
78,4292.0258099945086,19.417008824820865,4150.5,2507.2799999999997,6255.7199999999993
79,4200.4408292147173,18.896571131493509,4070.25,2462.1399999999999,6109.7199999999993
80,4118.8157605711149,18.435467090375756,4004.25,2424,5978
81,4048.6485447556288,18.04200596255173,3944.25,2390,5861.079999999999
82,3989.7067545304776,17.716574619191949,3894,2358.2799999999997,5771.8599999999997
83,3940.8239978034048,17.453214486648264,3856.25,2330.5599999999999,5694.7199999999993
84,3900.2003020318507,17.242994041919516,3825.5,2309.4200000000001,5633.079999999999
85,3865.899917627677,17.074482008260119,3795.5,2282.9200000000001,5578.7199999999993
86,3836.0494233937397,16.936599768695558,3767,2263.4200000000001,5533
87,3809.1172432729268,16.818790393425743,3742,2248.2799999999997,5492.4399999999987
88,3783.8857770455793,16.711967641499314,3718.5,2238.2799999999997,5457.3599999999997
89,3759.4162548050522,16.609822990703339,3691.75,2221.2799999999997,5421.2199999999993
90,3735.3536518396486,16.510897730366477,3666.25,2210.5599999999999,5382.079999999999
91,3711.4501647446459,16.415110586130485,3644.25,2193.6399999999999,5346.3599999999997
92,3687.4839373970344,16.320913525901606,3620.25,2179,5307.7199999999993
93,3663.3079352004393,16.227287460577795,3595.75,2163.1399999999999,5267.7199999999993
94,3638.805052169138,16.13178151715665,3569.5,2149,5237.7199999999993
95,3614.132619439868,16.033782484010576,3542.75,2136.2799999999997,5203
96,3589.3731466227346,15.934764619462044,3524,2120.2799999999997,5171.8599999999997
97,3564.5391268533772,15.834700721508892,3495.5,2102,5139
98,3539.4200988467874,15.732230148826849,3471,2086,5098.8599999999997
99,3514.00823723229,15.627577346808977,3446,2065,5063.7199999999993
100,3488.4618341570567,15.521707137593731,3418.5,2049,5025.4399999999987
101,3462.8429434376717,15.416293601564506,3393.5,2035,4990.3599999999997
102,3437.142641405821,15.310522762131418,3366,2021.28,4953.3599999999997
103,3411.3778143876989,15.204679438514502,3338,2006.28,4917.8599999999997
104,3385.5837451949478,15.097681973887809,3312.25,1990.28,4884.8599999999997
105,3359.7870675453046,14.990120522637531,3290,1976.6400000000001,4847.7199999999993
106,3334.1142229544207,14.88295768245672,3260.75,1961.8399999999999,4812.7199999999993
107,3308.439181768259,14.775552778417167,3232.75,1944.6400000000001,4777.8599999999997
108,3282.6409939593632,14.667331513507715,3201.25,1930,4738
109,3256.7613948380013,14.559652032020873,3179.25,1914,4699.3599999999997
110,3230.7443712246018,14.45167773440591,3156.5,1899.6399999999999,4658.4399999999987
111,3204.6333058758923,14.343401441765925,3129,1885.4200000000001,4624
112,3178.4784459088414,14.234972511207452,3102,1870,4585.4399999999987
113,3152.3333333333335,14.125987935561939,3076,1853,4549.7199999999993
114,3126.1382482152662,14.016498591402703,3049.75,1840.5,4517
115,3099.872872048325,13.906549763506394,3022.5,1823.28,4482
116,3073.6565074135092,13.796730870718633,2996,1810.5599999999999,4441
117,3047.5024711696869,13.688390303351435,2969.75,1793.28,4400.7199999999993
118,3021.6092806150468,13.58244939265818,2946.25,1779.28,4363.7199999999993
119,2995.9655409115871,13.478750921228258,2923.25,1761.4200000000001,4325.7199999999993
120,2970.4627951674902,13.375906315241334,2898.75,1744.5,4291.7199999999993
121,2944.9044481054366,13.273426210787598,2870.25,1727.9199999999998,4258.7199999999993
122,2919.2839099395937,13.169139909207754,2840.75,1711.5599999999999,4222.7199999999993
123,2893.617105985722,13.065390435376226,2815.75,1694,4186.8599999999997
124,2867.9840746842392,12.961447398114306,2789.5,1673,4150
125,2842.3677924217463,12.857500377618607,2766,1660,4120.8599999999997
126,2816.7800658978581,12.752717758388428,2739.75,1644.6400000000001,4088
127,2791.2792421746294,12.649246992066718,2713.5,1628,4052
128,2765.8176825919822,12.546400926401788,2686,1613.5,4023.7999999999984
129,2740.5568369028006,12.444744537919002,2662,1599.6399999999999,3987.3599999999997
130,2715.377127951675,12.343862801379933,2639,1585.28,3947.8599999999997
131,2690.2601592531578,12.243306051024884,2616.25,1563.5599999999999,3913.5
132,2665.2225425590336,12.142663417789443,2592,1548.28,3877.7199999999993
133,2640.2834980779789,12.041601859308713,2569.25,1534,3848
