sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.072323462414578585,0.50633946769313232,0,-6.5,8
1,-0.0077828397873955964,0.48917260738507556,0.5,-6.5,8
2,-0.027145026575550492,0.47243031504097549,0.5,-6.5,8
3,0.003986332574031891,0.45827827094137452,0.5,-6.5,8
4,0.045747911921032648,0.44682996993868207,0.5,-6.5,8
5,0.026765375854214124,0.43750550165306373,0.5,-6.5,8
6,-0.028663629460895977,0.42637344100403662,0.5,-6.5,8
7,-0.061693242217160216,0.41436741118747972,0,-6,8
8,-0.046886864085041759,0.40012811691301059,0,-6,7.5
9,-0.070425208807896739,0.38055637049914781,0,-6,7
10,-0.024107820804859528,0.35692787086100647,0.5,-6,7
11,-0.003986332574031891,0.33054716953131968,0.5,-6,7
12,-0.060554290053151098,0.30620438403615863,0,-6,7
13,-0.07270311313591496,0.28276790857404427,0,-6,7
14,0.05106302201974184,0.26038116117012838,0,-6,7
15,0.096621108580106307,0.23993724318473994,0,-5.5,6.5
16,0.022968868640850418,0.22455615868670151,0.25,-6,6
17,-0.0017084282460136675,0.20997168962895763,0,-6,6
18,0.027145026575550492,0.19403401172394202,0,-6,6
19,0.039293849658314353,0.18005676574470977,0,-5.5,6
20,0.10383447228549735,0.16935801237404791,0,-5.5,6
21,0.26708428246013666,0.15696491499298607,0,-5,6
22,0.38211845102505693,0.14296029107562777,0,-5,6
23,0.27126044039483677,0.12954973337265285,0,-5,5.5
24,0.2644267274107821,0.12560624241894569,0,-5,5
25,0.2021640091116173,0.12699136487647761,0,-5.5,5.5
26,0.25569476082004555,0.13338870476107226,0,-5.5,5.5
27,0.31340167046317385,0.15071194801268034,0,-5.5,5.5
28,0.42843583902809418,0.17913089383079006,0,-5.5,6
29,0.55713743356112377,0.21442024465205403,0,-6,6
30,0.64369779802581628,0.25453011669868475,0,-6,5.5
31,0.76518602885345477,0.29838724115189663,0,-6,6
32,0.95045558086560367,0.3465545963920314,0,-6,6
33,0.98614274867122242,0.39506882695526457,-0.5,-6,6
34,1.179384965831435,0.43989252502928977,0,-6.5,6
35,1.4269172361427487,0.47909360358213865,-0.5,-6,6
36,1.6254745634016705,0.51540007566044732,0,-6.5,6
37,1.7226651480637813,0.54731397612169153,0,-6.5,6
38,1.8711085801063021,0.57930003157570897,0,-6.5,6
39,2.0442293090356873,0.60616132163655845,0,-6.5,6.5
40,2.107630979498861,0.62936942046441446,0,-6.5,6
41,1.9971526195899771,0.65238668726840254,0,-7,6.5
42,2.047266514806378,0.67470186570838575,-0.5,-7,6
43,2.286066818526955,0.69865382195397296,0,-7.5,6
44,2.4785497342444951,0.72146714577597493,0,-7,6.5
45,2.6657175398633259,0.74545408934713397,-0.5,-7,6.3599999999999
46,2.8039104024297647,0.77127600737095448,-0.5,-8,6
47,3.1474943052391802,0.8021566780241014,-0.5,-8,6.5
48,3.7959377372817009,0.84840762607552045,-0.5,-8,7
49,4.5552391799544418,0.91689128004078813,-0.5,-8,7
50,5.5859908883826881,1.0161731279683002,-0.5,-8,7.5
51,7.0260060744115416,1.1474130356822092,-0.25,-8,8
52,8.939445709946849,1.3107408529494304,0,-8,8.5
53,11.332004555808656,1.5111489825941709,0,-8,9
54,14.490318906605923,1.7493760173473178,0,-8.5,9.8599999999999
55,18.865793470007592,2.0295512719569877,0,-9,11.5
56,24.96222475322703,2.3593927097072656,0,-8.5,14
57,33.727600607441154,2.7544320926939472,1,-8.3599999999999852,19
58,47.412110858010628,3.2369663448992858,2.5,-7.5,34.8599999999999
59,71.360478359908882,3.8180503262646925,9,-5,83.3599999999999
60,115.40489749430525,4.509184367508408,34,1,192
61,189.75493545937738,5.3634886940233724,91.5,19,346.9399999999996
62,297.5347380410023,6.4503361712726974,188.5,57,541.2199999999998
63,431.51575550493544,7.7799611859978608,305,118,784.0799999999997
64,578.82365223993929,9.2894869487017413,431,196,1008.5
65,727.07004555808658,10.885168047608486,557,280,1215.8599999999999
66,867.64673500379649,12.463278578923592,671.5,352,1413.5399999999986
67,995.32972665148066,13.93857056219356,772,417,1572.8599999999999
68,1107.584092634776,15.247440030681657,862,473,1749.7999999999995
69,1203.0730827638572,16.360102871287971,937.75,519,1879.2999999999995
70,1281.9314730447988,17.27207859424567,1003.25,557,2003.2199999999998
71,1345.1319286256644,17.992993708162231,1048.5,588,2093.1599999999994
72,1394.1194001518602,18.542474985747688,1087,615.77999999999997,2169.3599999999997
73,1430.6995064540622,18.944852750568177,1117.5,631.5,2223.8599999999997
74,1456.9493166287016,19.228084759824164,1139,645,2269.2999999999993
75,1475.5389141989369,19.427286421595088,1157.5,656,2292.8599999999997
76,1489.3904707668944,19.576187425903736,1167.25,665.13999999999999,2313.599999999999
77,1500.6569855732726,19.6999316795584,1172,673.27999999999997,2326.1599999999994
78,1510.8521260440396,19.817384061277519,1178.75,680.13999999999999,2336.3599999999997
79,1520.6011769172362,19.937767194965989,1184,688.5,2344.4399999999996
80,1529.8851556567959,20.060341917012103,1193.25,692.13999999999999,2363.6199999999981
81,1537.9550113895216,20.173859887594261,1199.5,695.63999999999999,2376.8599999999997
82,1543.8354214123008,20.268258809014654,1200.5,698.42000000000007,2391.2199999999998
83,1547.1657175398634,20.335245409829966,1201.25,702,2403.0799999999972
84,1548.0499240698557,20.369099558996012,1203,703.13999999999999,2400.599999999999
85,1547.3912300683371,20.376090943023897,1200,703.63999999999999,2394.3599999999974
