sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.0043044547690625854,0.17412313445396119,0,-4,4
1,0.02903798852145395,0.16367131495192769,0,-4,4
2,0.05226837933861711,0.15398156112295011,0,-3.5,4
3,0.064156873462694719,0.14557000246538801,0,-3,4
4,0.15051926755944248,0.13830322138200496,0,-3,4
5,0.2139245695545231,0.13206854622190639,0,-3,4
6,0.26899426072697458,0.12607353363019075,0,-3,4
7,0.31135556162886036,0.12046383185366691,0,-3,4
8,0.27282044274391909,0.1150085482051853,0,-3,4
9,0.30028696365127083,0.10945298274148285,0,-3,4
10,0.36259907078436732,0.10348358158697256,0,-3,4
11,0.37079803224924845,0.09786900877122566,0,-3,3.5
12,0.31791473080076521,0.092120999149132701,0,-3,3.1399999999998727
13,0.25683246788740094,0.086772733213360501,0,-3,3
14,0.272000546597431,0.081678106144304763,0,-3,3
15,0.25245968843946431,0.076883826166133554,0,-3,3
16,0.25409948073244054,0.072631204127850776,0,-3,3
17,0.23565181743645805,0.068603463778404997,0,-3,3
18,0.24029789559989068,0.064547286473311941,0,-2.5,3
19,0.21980049193768789,0.06039644925793982,0,-2.5,3
20,0.19575020497403661,0.056517390194626198,0,-2.5,3
21,0.16131456682153594,0.052337036428687346,0,-2.1399999999999864,3
22,0.17935228204427439,0.048021260788612172,0,-2,3
23,0.14232030609456137,0.044319791415508694,0,-2,2.5
24,0.16883028149767695,0.040819716688454112,0,-2,2.5
25,0.16418420333424433,0.04070938042462529,0,-2,2.5
26,0.16719048920470073,0.043000325115423996,0,-2.5,2.5
27,0.17702924296255806,0.047538747628664439,0,-2.5,2.5
28,0.19083082809510796,0.054067774871570821,0,-2.5,2.5
29,0.22007379065318394,0.061341158020226896,0,-2.5,2.5
30,0.22663295982508883,0.071473461686697631,0,-3,3
31,0.23319212899699371,0.084214950195607693,0,-3,3
32,0.2594288056846133,0.098843896042379989,0,-3,3
33,0.31422519814156874,0.11459707082930271,0,-3,3
34,0.35767969390543863,0.13084097888448926,0,-3,3
35,0.38692265646351465,0.14748991715597765,0,-3,3
36,0.4082399562722055,0.16456945041153642,0,-3,3
37,0.46877562175457776,0.18103827395954225,0,-3,3
38,0.51687619568188026,0.1969382746201373,0,-3,3
39,0.56839300355288325,0.2121215025637519,0,-3,3
40,0.60952446023503692,0.22653731268142444,0,-3,3
41,0.67224651544137748,0.24054733770418052,0,-3,3
42,0.70490571194315388,0.25376975101356108,0,-4,3
43,0.80069691172451485,0.26726498515994762,0,-4,3
44,0.88446296802405033,0.2812759833979413,0,-4,3
45,0.98831647991254445,0.29707966714223477,0,-4,3
46,1.1192265646351462,0.31549219548996821,0,-4,3
47,1.3093058212626401,0.33718713336837497,0,-4,3
48,1.4531975949713036,0.36213353218219085,0,-4,3
49,1.624829188302815,0.39033018191716146,0,-4,3.5
50,1.8522137195955179,0.42044662605359567,-0.5,-4,4
51,2.185091555069691,0.45210072533936069,-0.5,-4.5,4
52,2.5550013664935776,0.4868458894369303,-0.5,-5,4
