sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.29596083231334147,0.15385874798572294,1,-5.5,6
1,-0.27596899224806204,0.1494513573610638,0.5,-5,6
2,-0.24079967360261118,0.14502921423024689,0.5,-5,5.5
3,-0.23043655650754793,0.14032383431114528,0.5,-5,5
4,-0.2164014687882497,0.13607548153539165,0.5,-4.5,5
5,-0.19012647898816809,0.13167740521960186,0.5,-4,5
6,-0.1518563851489188,0.12737612956863517,0.5,-4,5
7,-0.15724194206446349,0.12289762695394839,0.5,-4,5
8,-0.15748674010607916,0.11833827469374592,0.5,-4,5
9,-0.12639738882088944,0.11325668711150783,0.5,-4,4.5
10,-0.11334149326805386,0.10800434303945564,0.5,-4,4.5
11,-0.049694002447980418,0.10282945052718993,0.5,-3.5,4
12,-0.053365973072215425,0.09780381561405363,0,-3,4
13,-0.046266829865361077,0.09313465694409799,0,-3,4
14,-0.039902080783353736,0.088716859363654976,0,-3,4
15,-0.012566299469604244,0.084529642853057321,0,-3,4
16,-0.016156670746634027,0.079897659548000377,0,-3,4
17,-0.0057119543043655649,0.074381773060340675,0,-3,3.5
18,0.025948592411260709,0.06820344919565384,0,-3,3
19,0.056629946960424317,0.061562618966887805,0,-3,3
20,0.061036311709506325,0.054775631500841374,0,-3,3
21,0.085760913912688697,0.047283267098136385,0,-3,3
22,0.099632802937576495,0.040275765392281455,0,-3,3
23,0.12321501427988577,0.034762495565159472,0,-3,3
24,0.13953488372093023,0.031736087239682222,0,-2.5,3
25,0.20024479804161566,0.031818881166137181,0,-2.5,3
26,0.22741738066095471,0.034832366844046565,0,-3,3
27,0.23859649122807017,0.039495429427256756,0,-3,3
28,0.28119135046919624,0.045582273077826689,0,-3,3
29,0.34728682170542635,0.052555193095661458,0,-3,3
30,0.3842513259893921,0.059839140982519398,0,-3,3
31,0.44985720114239086,0.067665027901165062,0,-3,3
32,0.45132598939208485,0.075970479859468337,0,-3,3
33,0.45565075479396167,0.084699849785474748,0,-3,3
34,0.5126886984904121,0.093541952181187896,0,-3.5,3
35,0.55585475316197475,0.10265107558758599,0,-3.5,3.5
36,0.60734394124847002,0.11190943706340996,0,-4,3.5
37,0.64300285597715223,0.12140231362681207,0,-4,4
38,0.70004079967360267,0.13126580920032641,0,-4,4
39,0.7689106487148103,0.14060787774671502,-0.5,-4,4
40,0.84047327621379031,0.15032071623566376,0,-4,4
41,0.87564259485924112,0.16022601875112855,-0.5,-4,4
42,0.93700530395756831,0.17032691298740724,-0.5,-4.5,4
43,0.99420644634842925,0.18090829545542797,-1,-5,4.5
44,1.0971848225214198,0.19109874257384676,-1,-5,4.5
45,1.2202366381068952,0.20259555348639816,-1,-5,5
46,1.3663810689514484,0.21565729371751113,-1,-5,5
47,1.5251733986128111,0.23207054466883717,-1,-5,5
48,1.6817625458996328,0.25257720232004388,-1,-5.5,5.5
49,1.9065687474500204,0.27763152482919434,-1,-6,6
50,2.2074255405956751,0.3072547020995256,-1,-6,6
51,2.5217462260301917,0.34196950339776089,-1,-6,6.1799999999993815
52,2.9557731538147696,0.38091773295929993,-1,-6,7
53,3.5963280293757651,0.42576101352122514,-1,-6,7
54,4.6547531619747042,0.47862857340112552,-1,-6,8
55,6.7091799265605871,0.54603927274074138,0,-6,10
56,12.032150142798857,0.63902463059015968,1,-5,15.5
57,28.731701346389229,0.78230487635427826,11,-1,42
58,76.51587107303142,1.0250262220854305,48,12,123
59,181.10395756833947,1.4532032191950013,145,55,295.5
60,354.55536515707877,2.1732229561863385,308,136,572
61,584.86168910648712,3.2147499873767136,523,241,936
62,845.60032639738881,4.4852241527685042,760.5,354,1360
63,1111.5863729090167,5.8460149151605334,994,467,1801
64,1366.457282741738,7.1869284339275268,1219,573.82000000000005,2207.3599999999988
65,1601.9962464300286,8.4476216368083321,1421,671.6400000000001,2595.0399999999981
66,1814.6792329661362,9.5995622602959809,1607,759.82000000000005,2947.1799999999994
67,2002.9099959200325,10.627495160582146,1769,838,3257.1799999999994
68,2166.1968992248062,11.522231484979608,1908,904,3524
69,2305.2475724194205,12.282032223235904,2026,960,3752.3599999999988
70,2421.7389636882904,12.914000462622878,2126,1008,3937.7199999999975
71,2517.8988984088128,13.429540686094194,2207,1047,4095
72,2596.1098327213381,13.838903394516191,2276,1081,4224.1799999999994
73,2658.8676458588329,14.154168624698094,2330,1108.8200000000002,4328.6799999999994
74,2709.0470828233374,14.390274596458445,2373,1133,4400.7199999999975
75,2749.225377396981,14.564512581417125,2408,1153,4458.1799999999994
76,2781.9549571603429,14.694434077056647,2435.5,1170,4509.3599999999988
77,2810.1703794369646,14.799398564496169,2461.5,1188,4548.1799999999994
78,2837.4221134230925,14.902927132446358,2484,1199.8200000000002,4582.6799999999994
79,2866.5329253365971,15.026422222943209,2513,1210.6400000000001,4629.2199999999975
80,2898.4483884128927,15.177731318585701,2540.5,1223,4686
81,2932.1164422684619,15.349466305748848,2567.5,1238,4739.1799999999994
82,2965.6546715626273,15.528451543526172,2594.5,1252,4793.3599999999988
83,2997.4461036311709,15.70306044054486,2622,1261.8200000000002,4847.0399999999981
84,3026.4776825785393,15.865228271374262,2646,1272,4896.2199999999975
85,3052.1927376580988,16.011330146238109,2668,1283.1400000000001,4938
86,3074.3054263565891,16.138315849645938,2688,1291,4971.6799999999994
87,3092.7237862097104,16.244544447149966,2704,1299.8200000000002,5002.6799999999994
88,3107.4688698490413,16.329500221085404,2715.5,1306.6400000000001,5025.8999999999969
89,3118.6580987352099,16.394621501356838,2725,1313.6400000000001,5045
90,3126.5685842513258,16.441285700292926,2731,1316,5055
91,3131.5003671970626,16.471268010280891,2737,1318,5064.6799999999994
92,3133.7184822521422,16.486575748729457,2739,1317,5066.3599999999988
93,3133.5680130558953,16.489522784482872,2737,1318.5,5065.5
94,3131.3813137494899,16.482669411843492,2738,1318,5058.6799999999994
95,3127.4882088943286,16.468094652922026,2732,1317,5050
96,3122.2730314157488,16.448039817211843,2727.5,1314.6400000000001,5042
97,3116.0952264381885,16.424363035808735,2723,1313.6400000000001,5032.7199999999975
98,3109.3006935944513,16.398423574476293,2716,1310,5018.7199999999975
99,3102.1680130558957,16.371354706996531,2708,1307.8200000000002,5004.6799999999994
100,3094.6825785393717,16.343734238648622,2702,1303,4990.3599999999988
101,3086.7583843329253,16.314717922490868,2692,1299,4975.0399999999981
102,3078.2915544675643,16.28306730420621,2687,1294.6400000000001,4964.1799999999994
103,3069.2163198694411,16.248730624719887,2678,1292,4949.7199999999975
104,3059.4239902080785,16.210430455684556,2669,1285,4933.3599999999988
105,3048.9033863729092,16.168381729721318,2659,1280,4922
106,3037.676703386373,16.122641130479028,2647.5,1276,4906.3599999999988
107,3025.8158302733577,16.073299000266498,2636,1269,4888.1799999999994
108,3013.3038759689921,16.02101195992843,2624.5,1263,4869.5399999999981
109,3000.1767441860466,15.965992322030036,2610.5,1257,4846
110,2986.4543451652385,15.908541717678823,2598,1250,4821.0399999999981
111,2972.2146062831498,15.848494553828568,2589,1241.3200000000002,4797.1799999999994
112,2957.4898408812728,15.786416042567602,2575,1234,4771.6799999999994
113,2942.2894328845368,15.722217036276973,2561,1225,4748
114,2926.7225622195024,15.655951483259223,2546,1217,4725.3599999999988
115,2910.791676866585,15.587946841066726,2531,1210,4700.1799999999994
116,2894.6199918400653,15.518256704321223,2516,1202,4675.5
117,2878.2685434516525,15.447383754902472,2502,1194.8200000000002,4648.3999999999969
118,2861.7325173398613,15.37567237493945,2490,1186.5,4622
119,2845.0678906568746,15.302673360790704,2477,1179,4598
120,2828.2632394940842,15.228946387997627,2460.5,1172,4572.3599999999988
121,2811.3113831089349,15.154627985108267,2443,1162.8200000000002,4545.3599999999988
122,2794.232966136271,15.079130047987846,2429,1154,4523.0399999999981
