sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.0052050801582344368,0.35558877903915964,0,-8,8.5
1,0.0097855506974807421,0.34830412767665531,0,-7,8.5
2,0.0097855506974807421,0.34186737496509811,0,-7.5,8
3,0.01394961482406829,0.33761287994773265,0,-7.5,8
4,0.012908598792421403,0.33243350210896511,0,-7.339999999999975,8
5,0.013741411617738912,0.32664757899526198,0,-7,8
6,0.033728919425359154,0.31962231677404479,0.5,-7,8
7,0.090984801165937962,0.31216016242292288,0.5,-7,8
8,0.080782844055798456,0.3034175714747549,0.5,-7,8
9,0.045388298979804287,0.29291898956781187,0,-7,8
10,0.054757443264626275,0.28155558691619337,0,-7,8
11,0.10847387049760567,0.2692392426423999,0.5,-7,8
12,0.044971892567145531,0.25697517815790821,0,-7,8
13,-0.0047886737455756822,0.24465935554623677,0,-7,7.5
14,-0.03560274828232355,0.2330736860559755,0,-6.5,7.5
15,-0.037268373932958565,0.22373725793528912,0,-6.5,7.5
16,-0.10451800957734748,0.2163121366896813,0,-6.5,7
17,-0.13762231938371852,0.20897211500688709,0,-6.5,7
18,-0.17697272537997086,0.20121566567865889,0,-6.5,7
19,-0.1524047470331043,0.19139983763334548,0,-6.5,7
20,-0.12783676868623778,0.17825831912464232,0,-6.5,7
21,-0.080366437643139707,0.16035641238171822,0,-6.5,7
22,-0.072038309389964611,0.13787067475587447,0,-6.5,7
23,-0.021861336664584636,0.1169480198135171,0,-6.5,7
24,-0.038101186758276076,0.1031459628308127,0,-6.5,6.5
25,-0.014574224443056423,0.10509643951904474,0,-6.5,6
26,0.097230897355819274,0.12217684332307648,0,-6.5,6.5
27,0.28648761190922339,0.14919829395027878,0,-6.5,6.5
28,0.47407870081199249,0.18044407580121885,0,-6.5,6.5
29,0.60607953362481781,0.2128059030123422,0,-7,7
30,0.72142410993129291,0.24534434523928816,0,-7,6.5
31,0.95773474911513634,0.27769810931562877,0,-7,6.5
32,1.1619820945242556,0.30727149883393984,0,-7,7
33,1.2954403497813867,0.33496619857127419,0,-7,7
34,1.3635227982510931,0.35974627533512704,0,-7,7
35,1.472204871955028,0.38202809218533523,0,-7,7
36,1.5346658338538413,0.40189651907592161,0,-7,7
37,1.5432021653133459,0.41870616360658258,0,-7.5,7
38,1.4657505725588174,0.43542935632388291,-0.5,-7.5,7
39,1.4661669789714762,0.45210936736652663,-0.5,-8,7
40,1.6285654799083906,0.4690345062535739,-0.5,-8,7
41,1.8099104726212785,0.48468882667421231,-0.5,-8,7
42,2.0154070372683739,0.50141852850511548,-0.5,-8,7
43,2.1519883406204454,0.52029344925582599,-0.5,-8,7.5
44,2.3493649802206953,0.5396912142557686,0,-8,7.5
45,2.5496564647095563,0.55924133294271616,0,-8,7.5
46,2.7351655215490318,0.57788877292385377,0,-8,7.5
47,2.9964605454924005,0.59985920784405444,0,-8,7.5
48,3.3966271080574639,0.6295919087122438,0,-8.5,8
49,3.7713928794503437,0.6675471871889832,0,-8.5,8.5
50,4.0616281490734956,0.71131948109764176,-0.5,-9,8.5
51,4.3399958359358735,0.76019722072856921,-0.5,-9,8
52,4.7051842598376012,0.81398523008641177,-1,-9,8
53,5.0997293358317721,0.86709072674968013,-1,-9.5,8
54,5.7997085155111385,0.9214244349431765,-1,-9.5,8.5
55,6.9127628565479906,0.98332810790465519,-0.5,-9.5,9
56,8.6035810951488649,1.0579932423850726,0,-9,10
57,11.686237768061629,1.1566595832319515,0,-9,12.5
58,18.567561940453881,1.3013578460738002,2.5,-8,21
59,36.093483239641891,1.5292133160782879,11,-5,53.339999999999918
60,78.272746200291479,1.9201756804005474,40,5.5,134
61,161.79616906100355,2.6247928011670898,107,33,281
62,292.95794295232145,3.7486358901228836,219,87,495
63,462.7957526545909,5.2678682522549538,356,168.66000000000003,762.33999999999992
64,654.82427649385795,7.0709143667486876,502.5,266,1057.3399999999999
65,853.67166354361859,9.0219881990989048,653,360,1370
66,1047.8294815740162,10.990787151498619,795,444.16000000000003,1676.3599999999997
67,1229.2575473662293,12.867616394677267,932.5,522,1973.6799999999998
68,1392.4132833645638,14.568849074041257,1048,590,2235.7199999999993
69,1534.1430356027483,16.04782011958331,1153.5,647,2465.3599999999997
70,1653.364772017489,17.286648611317247,1247,696.16000000000008,2657.3599999999997
71,1750.2925255048929,18.287500715599837,1320,740.30000000000018,2801.0399999999995
72,1826.0589215073912,19.067226506398551,1374,772.81999999999994,2929.3400000000001
73,1882.5846346033729,19.647171823462994,1413,795,3026.6799999999998
74,1922.7193420778681,20.057411975176969,1444,811,3082.8400000000001
75,1949.6362689985426,20.323603401970399,1466,823,3127.0199999999995
76,1966.7130959816782,20.475674817711514,1480.5,833,3153.6799999999998
77,1977.0995211326253,20.544520568691048,1486,842.5,3161.3399999999997
78,1983.5652717051842,20.561902901152344,1493,847.66000000000008,3164.6799999999998
79,1987.4874037060172,20.556526864248394,1499,849.66000000000008,3170.6799999999998
80,1989.5763064751197,20.543289093700253,1502,851.82000000000016,3174.3999999999992
81,1990.1078492608785,20.531092929525855,1500.5,854.5,3175.8400000000001
82,1989.4784509681449,20.518074308614544,1500,856,3171.2399999999989
83,1988.1032687903394,20.505906398553059,1494,854,3176.1199999999985
84,1986.4401415781804,20.498443151317712,1490,852.65999999999997,3175.3999999999992
85,1984.4605454924006,20.495621847324553,1483.5,853,3172
86,1981.6527170518425,20.487980252227011,1480,850.6400000000001,3167.6799999999998
87,1977.6448053300021,20.46329586165524,1477,847.66000000000008,3159.8799999999992
88,1972.7245471580263,20.416394628852501,1475,846.5,3160.0399999999995
89,1967.2271496981054,20.349776396526494,1471,847.98000000000013,3144.7599999999989
90,1961.0266500104101,20.268373949561546,1471,845.5,3127.1999999999998
91,1953.5771392879451,20.175459152306111,1464.5,842,3115.6799999999998
92,1944.2935665209245,20.073336596355109,1457.5,840,3098.3400000000001
93,1932.9704351447012,19.967861144602345,1448,837,3082.6799999999998
94,1920.0364355611077,19.864025269809947,1438,830.65999999999997,3067.1199999999985
95,1906.3808036643763,19.766388078052206,1425,824.32000000000005,3044.02
96,1892.8238600874454,19.673826378111947,1413,817,3018.4599999999982
97,1879.9017280866126,19.583176020885649,1402.5,812,2994.7199999999993
98,1867.8359358734124,19.492935382451126,1395,802.5,2971.3599999999997
99,1856.175723506142,19.399606421316516,1383.5,798,2958.8799999999992
100,1844.1249219237977,19.298704261855647,1373,792,2940.3799999999992
101,1831.125130127004,19.186605794667027,1365,788.5,2919.3400000000001
102,1816.8698729960443,19.065275165195608,1355.5,783,2890.6799999999998
103,1801.4353529044347,18.937295018059814,1345,775.16000000000008,2858.6799999999998
104,1785.0670414324381,18.807370430151728,1334,766.65999999999997,2826.6799999999998
105,1768.2594211950864,18.675454017911733,1321,758.32000000000005,2799.8400000000001
106,1751.3849677285029,18.542372226335321,1308,749,2774.3999999999992
107,1735.0628773683115,18.407848878054001,1295,739.16000000000008,2757.3999999999992
108,1719.6724963564438,18.276252854136221,1281,729.16000000000008,2731.0599999999995
109,1705.1667707682698,18.146295906806138,1271,722.5,2708.8400000000001
110,1691.244638767437,18.017236796817638,1259,716,2689.6799999999998
111,1677.4257755569436,17.887511850180918,1247,709,2664.5599999999995
112,1663.3668540495523,17.756062336389544,1236.5,700.16000000000008,2652.0199999999995
113,1648.5792213200084,17.622163755038613,1226,695,2632.0599999999995
114,1633.1109723089735,17.485343109505948,1218,688.5,2610.6999999999998
115,1617.2683739329586,17.345444563299008,1204.5,681,2583.1999999999998
116,1601.3768478034563,17.201036166159927,1192,673,2556
117,1585.1905059337914,17.056700459687161,1179,666,2530.6799999999998
118,1568.76743701853,16.914389076280177,1166,657,2504.3400000000001
119,1552.0986883198002,16.775280224521946,1155,647.16000000000008,2474.8400000000001
120,1535.4711638559234,16.639396407738818,1138.5,638.66000000000008,2443.6799999999998
121,1519.038517593171,16.504696174530839,1123.5,631,2421.5199999999995
122,1503.140953570685,16.369205250839187,1110,624.66000000000008,2395.8400000000001
123,1487.8673745575682,16.234928294441048,1098,619.16000000000008,2366.8400000000001
124,1473.0408078284406,16.100002910805159,1087,613.66000000000008,2344.3400000000001
125,1458.7580678742452,15.964897755830039,1074.5,608.32000000000005,2319.5399999999995
126,1445.123256298147,15.829649386905029,1064,603.32000000000005,2298.0199999999995
127,1432.1601082656673,15.693274644535848,1054,597,2271
128,1419.5667291276286,15.555911241144422,1048.5,592.5,2250.6799999999998
129,1406.5700603789298,15.415022190752721,1040,585,2234.5199999999995
130,1392.2802415157194,15.274262963780833,1030,578.66000000000008,2213.6799999999998
131,1376.0784926087861,15.133900988257402,1018,569,2185.6799999999998
132,1358.2869040183218,14.998367204952999,1002,558.16000000000008,2162.1999999999998
133,1339.8909015198833,14.865083046600201,985,547.5,2138.7399999999989
134,1322.3239641890484,14.733597441767738,971,538.66000000000008,2108.1799999999998
135,1306.4438892358942,14.599611060300484,955,531.66000000000008,2083.8400000000001
136,1292.5159275452843,14.461184877218205,943.5,528,2062.1999999999998
137,1280.3416614615865,14.31905020290271,935.5,524.66000000000008,2044.8399999999999
138,1269.2281907141371,14.175890407677834,928,522,2026.2199999999993
139,1258.647303768478,14.034666895120015,922,518.66000000000008,2008.0399999999995
140,1247.9783468665416,13.897830335540283,916,514.5,1986.0199999999998
141,1236.7332916926921,13.765892495255867,910,510,1966.8399999999999
142,1224.1636477201748,13.637648393840529,902,501.32000000000005,1948.5199999999998
143,1209.7332916926921,13.511561739507226,893,492,1929.1799999999998
144,1193.1651051426193,13.387570500604685,877,480.5,1905.6799999999998
145,1175.2764938580053,13.262970090571399,861,471,1881.3599999999997
146,1157.1594836560482,13.135699483364784,846,461,1856.3599999999997
147,1140.3325005205081,13.004779217108393,832.5,451,1829.8599999999997
148,1126.0628773683115,12.87036286734156,822,446.66000000000003,1806.0399999999995
149,1114.7049760566313,12.734664030274716,814.5,443,1787
150,1105.7334998958984,12.601254290760412,810.5,440,1768.5399999999995
151,1098.106183635228,12.472118651181322,808,440.16000000000003,1749.1799999999998
152,1090.4024567978347,12.350158178607213,801,438,1733
153,1081.4557568186551,12.233673495141671,797,435.66000000000003,1717.3399999999999
154,1070.5396627108057,12.121518777147861,789.5,429.32000000000005,1699
155,1057.4686654174475,12.010049754990261,779,422,1679.5
