sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.59620991253644318,0.23919572701628997,0.5,-4,5.5
1,0.59562682215743445,0.23168009924058924,1,-4,5
2,0.57011661807580172,0.22554809307741308,0.5,-4,5
3,0.56078717201166184,0.22036891060508101,1,-3.5,5
4,0.53862973760932942,0.2154676378870081,0.5,-3.5,5
5,0.53629737609329442,0.20893064891462354,1,-3,5
6,0.53483965014577262,0.20052383569327889,1,-3,5
7,0.57230320699708459,0.19189170941861114,0.5,-3,5
8,0.61268221574344028,0.18305026146569228,1,-3,5
9,0.56034985422740524,0.17511119867659511,0.5,-3,4.5
10,0.58309037900874638,0.16839152443520677,0.5,-3,4.5
11,0.62303206997084548,0.16153420034441185,0.5,-3,4
12,0.62346938775510208,0.15279468507576699,0.5,-3,4
13,0.62303206997084548,0.14294036697157506,0,-3,4
14,0.60932944606413997,0.13347701858430044,0,-3,4
15,0.62317784256559772,0.12465351249449953,0,-3,4
16,0.58848396501457723,0.11725460448607715,0,-3,4
17,0.54562682215743441,0.11145312850151291,0,-3,4
18,0.50072886297376096,0.10699525041159214,0,-3,4
19,0.40641399416909624,0.10282956868745757,0,-3,3.5
20,0.43309037900874636,0.097284310757377201,0,-3,3.7799999999997453
21,0.43644314868804662,0.090048643273972731,0,-3,3.5
22,0.41049562682215746,0.080626166993203643,0,-3,3.5
23,0.41297376093294463,0.070075045628357285,0,-3,3
24,0.40816326530612246,0.062383660825286617,0,-3,3
25,0.4001457725947522,0.061584154100761443,0,-3,3
26,0.46355685131195334,0.068771044388373379,0,-3,3
27,0.52827988338192422,0.085089647720861195,0,-3,3
28,0.57609329446064139,0.10597460319851289,0,-3,3
29,0.59285714285714286,0.12921319183514993,0,-3,3
30,0.65495626822157438,0.15224112366498035,0,-3,3
31,0.74125364431486884,0.17385275441982487,0,-3,3
32,0.80306122448979589,0.1926727508820773,0,-3,3
33,0.87040816326530612,0.20907071478652278,0,-3,3
34,0.89504373177842567,0.22372621063393688,0,-3,3
35,0.92565597667638488,0.23669184697387483,0,-3.5,3
36,0.96574344023323611,0.24936150444836147,0,-3.5,3
37,1.0069970845481049,0.26228292165439088,0,-4,3
38,1.0190962099125365,0.27571810221208504,-0.5,-4,3
39,1.0551020408163265,0.28899920114153094,-0.5,-4,3
40,1.1411078717201166,0.30193821675055293,-0.5,-4,3
41,1.2145772594752187,0.31423173827888295,-0.5,-4,3.5
42,1.2954810495626823,0.32577514086684206,-0.5,-4,3.5
43,1.3240524781341108,0.33709811420199487,-0.5,-4,4
44,1.3948979591836734,0.34828271148934287,-0.5,-4,4
45,1.4750728862973761,0.36092471291402772,-1,-4,4
46,1.5638483965014578,0.37508235164201753,-1,-4.5,4
47,1.6982507288629738,0.39026049416640601,-0.5,-5,4
48,1.7524781341107871,0.4050707059003501,-1,-5,4
49,1.8134110787172011,0.41911456857619095,-1,-5,4
50,1.8867346938775511,0.43133219782927973,-1,-5,4.5
51,1.9157434402332361,0.44190264021042142,-1,-5,5
52,1.9472303206997084,0.45051989720813096,-1,-5,5
53,1.9919825072886297,0.45939176410560945,-1,-5,5
54,2.0962099125364433,0.47055062634530637,-1,-5,5
55,2.2247813411078718,0.48572672938295286,-1,-5.5,5
