sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.21721872433616207,0.17486021532771479,0.5,-5,5
1,-0.20453508531800346,0.17023641850305385,0.5,-4.5,5
2,-0.1883839766402044,0.16562853612164624,0.5,-4,5
3,-0.16694041427137513,0.16087737492234494,0.5,-4,5
4,-0.14914681996532531,0.15624226965924556,0.5,-4,5
5,-0.13965690300209874,0.15117489501483239,0.5,-4,5
6,-0.14047814581622411,0.14560480218174218,0,-4,4.5
7,-0.13117072725613652,0.13964143478349372,0,-3.5,4
8,-0.091842321379687925,0.13304705610305195,0,-3,4
9,-0.097043525869148647,0.12591843645594369,0,-3,4
10,-0.077972442741126011,0.1185225467968048,0,-3,4
11,-0.064376311707272565,0.11107561984270188,0,-3,4
12,-0.044483985765124558,0.10367047226804493,0,-3,4
13,-0.051327675882836023,0.096241735280495538,0,-3,4
14,0.022036682179030934,0.089927352144954398,0,-3,3.5
15,0.063281321288438733,0.084302274997318669,0,-3,3.5
16,0.087371110502783095,0.07861198509263731,0,-3,3.5
17,0.070307509809289168,0.073560405535087428,0,-3,3
18,0.099507254311524768,0.068143399943031299,0,-3,3
19,0.13007573683730267,0.061935953742009615,0,-2.5,3
20,0.14622684551510173,0.054897596782229337,0,-2.5,3
21,0.16484168263527693,0.047471002449011312,0,-2.5,3
22,0.16447668582899899,0.04060577682191898,0,-2.5,3
23,0.16611917145724975,0.035395700561908924,0,-2.5,3
24,0.18674149101195364,0.032479030647470632,0,-2,2.5
25,0.20526507893055937,0.03207896584202239,0,-2,3
26,0.22515740487270736,0.03471296167698909,0,-2.5,3
27,0.22022994798795512,0.039438847685070472,0,-2.5,3
28,0.18336527055388266,0.045589598289718425,0,-3,3
29,0.20170636006934939,0.052430389257971652,0,-3,3
30,0.22716488730723605,0.059534532014382108,0,-3,3
31,0.23209234419198832,0.066305785359028854,0,-3,3
32,0.22634364449311067,0.073028113354710364,0,-3,3
33,0.23884478510813031,0.07995685634851131,0,-3,3
34,0.28510813030385984,0.086658917026237098,0,-3,3
35,0.29678802810475408,0.093566385312046085,0,-3,3
36,0.28401313988502602,0.10020630280437025,0,-3.5,3
37,0.31777534446573591,0.1066122713176416,0,-3.5,3
38,0.35089880463545942,0.11335507805532606,0,-3.5,3
39,0.37033488456975999,0.12005098095145149,0,-4,3
40,0.42617939593028559,0.1268669177879318,0,-4,3
41,0.50063874441098644,0.13443746949133834,0,-4,3.5
42,0.55703075098092891,0.1431500893341027,-0.5,-4,4
43,0.63331508349301946,0.15351942622895887,0,-4,4
44,0.71881558536362811,0.16641708785818318,-0.5,-4,4
45,0.81572223743042249,0.18154209894573003,-0.5,-4.5,4
46,0.92604252212793137,0.19899020439521067,-0.5,-5,4
47,1.0829911488274477,0.21781619644896905,-0.5,-5,4
48,1.2457797244274114,0.23771237544685189,-1,-5,4.5
49,1.4468017154849895,0.25739579481559044,-0.5,-5,5
50,1.6412537640295648,0.27836238611105973,-1,-5,5
51,1.878136691303951,0.30128684935788408,-1,-5,5
52,2.2356510630531985,0.32658677622004906,-1,-5.5,6
53,2.7086869239894149,0.35660770392864793,-1,-5.5,6
54,3.4150469933388083,0.39313720902677263,-1,-5.5,6.5
55,4.7630714481248289,0.44206974854446135,-0.5,-6,8
56,7.8442832375216716,0.51506435152844299,0,-5,11
57,16.921753809654167,0.63386711121768136,4,-3.5,23
58,44.999133132585087,0.83687763706847651,23,3,73
59,115.49416005109956,1.1915316692851192,83,28,192
60,248.26138333789578,1.8030573407777695,204.5,86.5,404
61,442.53011223651794,2.7508576630116965,380,179,716.5
62,677.4603065973173,3.9877035742457863,588,286,1092.7199999999993
63,926.79427867506161,5.3746404401774317,803,389,1488.8599999999997
64,1170.5441646135596,6.7743164836900469,1012.5,497,1880.3599999999997
65,1397.6996532530341,8.1035291918803622,1201.5,591,2237.7199999999993
66,1603.4298293639931,9.3224886021834337,1371,680,2563
67,1785.6912583264896,10.413326990161258,1525,754,2857
68,1943.6999270006388,11.366419930775507,1655,821,3109.7199999999993
69,2077.6851446299843,12.178863548948687,1767.5,877.63999999999999,3321
70,2189.0173829728992,12.854576268470916,1862,923.13999999999999,3507.079999999999
71,2279.9013139885028,13.403564127832599,1935,960.41999999999996,3653.5999999999967
72,2352.6292088694222,13.837322949047877,1997,990,3774.8599999999997
73,2409.6099552878914,14.169042533687154,2043.5,1015,3864.7199999999993
74,2453.4351218176839,14.414203836262967,2080,1034,3931.2199999999993
75,2486.6915320740945,14.589969380872597,2108.5,1049.6399999999999,3980.3599999999997
76,2511.8816954101653,14.714263424689586,2129,1061,4014.8599999999997
77,2531.6158864859931,14.803575444966929,2149,1072,4046.8599999999997
78,2549.0355415640115,14.878438216502703,2163.5,1083,4072.2999999999984
79,2567.436673054111,14.962521749160365,2176,1091,4100.3599999999997
80,2588.7779450679805,15.072020262513389,2195,1098.6399999999999,4130
81,2612.7957386622866,15.205927834992588,2217,1109.6399999999999,4172.4399999999987
82,2637.9018614837119,15.352438704288158,2236,1119,4214.8599999999997
83,2662.3398576512454,15.497834345189457,2255,1130.6399999999999,4253
84,2684.8868053654533,15.632475287480094,2274.5,1141,4294.3599999999997
85,2704.7681814034127,15.75171601395401,2290,1148.1399999999999,4327.7199999999993
86,2721.6387900355871,15.852814064210753,2304,1158,4356.3599999999997
87,2735.248425951273,15.934528779302299,2317,1163,4376.3599999999997
88,2745.6013778629435,15.996743724071472,2326,1170,4392.4399999999987
89,2752.7243817866593,16.040049652953886,2331,1171.6399999999999,4402.3599999999997
90,2756.8418195090794,16.065804170394987,2335.5,1171.6399999999999,4413
91,2758.1429418742587,16.075392723623423,2336.5,1173,4412
92,2756.950406058947,16.070204448057826,2335.5,1173,4415
93,2753.5097636645678,16.053250598628868,2331,1171.1399999999999,4410.7199999999993
94,2748.2070900629619,16.027289286054781,2325.5,1167.4200000000001,4402
95,2741.2995255041519,15.994150830439736,2319,1167.1399999999999,4389
96,2733.1656629254494,15.954587838447956,2311,1162,4375.3599999999997
97,2724.0588101104117,15.911074635589484,2300.5,1155.5,4351.7199999999993
98,2714.3515375490465,15.864747016108511,2296.5,1149.1399999999999,4334
99,2704.3065516926727,15.817313044467365,2292,1145.6399999999999,4312.7199999999993
100,2694.1651154302399,15.77004587966665,2287,1141,4299
101,2683.8412720138699,15.722428567082574,2279,1134,4281
102,2673.2478784560635,15.67331360619294,2272,1128,4266.4399999999987
103,2662.2403047723333,15.621980133729018,2262,1122,4249.7199999999993
104,2650.773382607902,15.567798413334947,2254,1116.1399999999999,4235
105,2638.8011223651793,15.510325043881506,2242,1112,4217.4399999999987
106,2626.2716944976733,15.449677222346633,2229,1104.1399999999999,4201
107,2613.1704078839311,15.386114103986639,2217,1097,4185
108,2599.549365818049,15.319586123528369,2205,1090.28,4172.7199999999993
109,2585.4050095811663,15.250050871453558,2192,1084,4154
110,2570.7849712565016,15.177728939417825,2179,1075.5,4130
111,2555.6573136235056,15.103098498346151,2163,1068.28,4103.7199999999993
112,2540.2238799160509,15.026261656449725,2150.5,1061.28,4079
113,2524.4129482617027,14.947700626943544,2137,1056,4051.4399999999987
114,2508.2909480792041,14.866875991074947,2123,1050,4024.7199999999993
115,2491.9352586914865,14.784572698440067,2108.5,1044,3997
116,2475.4085683000276,14.701286927199922,2094.5,1036.6399999999999,3972.4399999999987
117,2458.7000182498405,14.616562528501396,2080,1027,3944.4399999999987
118,2441.8597956017884,14.531163305665414,2067,1020,3920.3599999999997
119,2424.9343461994708,14.444584795563241,2052,1012.28,3895.7399999999971
120,2407.8778629436993,14.357305033509027,2038,1004.28,3871.7199999999993
121,2390.7116068984396,14.268946597092169,2024,996,3845.159999999998
122,2373.4732639839403,14.179174172897225,2006,988.13999999999999,3815.4399999999987
123,2356.1484168263528,14.088621418631577,1992.5,980,3789.4399999999987
124,2338.7335067068161,13.997315631895024,1976,973,3755
125,2321.2307236061683,13.905771739478702,1960.5,965,3726.7199999999993
126,2303.6753809654165,13.81298011504302,1946,958.63999999999999,3699.3599999999997
127,2285.9644584359885,13.718956961474699,1930,950,3670.7199999999993
128,2268.157724244913,13.623475884999724,1913.5,942,3640.7199999999993
129,2250.2622958299116,13.527761021643622,1899,933.5,3608.8599999999997
130,2232.2845606350943,13.431416424304603,1882,924.63999999999999,3578.3599999999997
131,2214.2309973537731,13.333647548609004,1867,915,3552.3599999999997
132,2196.1390181585912,13.235036980339984,1851.5,908,3522
133,2178.0094442923623,13.135846960384468,1839,899,3493
134,2159.8455607263436,13.036450726222071,1824,889.5,3464
135,2141.687608358427,12.937410772090088,1808,882,3433.079999999999
136,2123.6063053198286,12.837764310229636,1789,873,3404.4399999999987
137,2105.5743680992791,12.738208580051447,1774,865,3377
138,2087.4838488913224,12.638494811475967,1761,856,3351.159999999998
139,2069.4431517474222,12.538477090580367,1745,848,3320
140,2051.4183319645954,12.438206895933799,1729.5,839,3290.7199999999993
141,2033.4603978465188,12.337947619765265,1715,832,3265
142,2015.4854001277488,12.237843374702507,1701,825,3239.7199999999993
143,1997.5630531982845,12.137885338546056,1684,817.27999999999997,3212.7199999999993
144,1979.6551236426681,12.038152660781908,1667,809,3183.8599999999997
145,1961.8239346655716,11.938286444959857,1652,799.63999999999999,3157.579999999999
146,1944.0326215895611,11.838141810977005,1636,790.27999999999997,3128.159999999998
147,1926.2581896158408,11.73827031706278,1619,782,3096
148,1908.5191623323296,11.637950626322755,1605,773.27999999999997,3071.5
149,1890.8423670042887,11.537223885183119,1592,765.5,3043.3599999999997
150,1873.222967424035,11.436836584259737,1578,756.13999999999999,3017.579999999999
151,1855.6804909207044,11.336853569987609,1564,751,2990.7199999999993
152,1838.2215986860115,11.237332874331166,1548,744,2960.8599999999997
153,1820.7841500136874,11.13812174561882,1533.5,735,2939.8599999999997
154,1803.4539191532074,11.03881601825584,1519,727,2908.7199999999993
155,1786.1671229126746,10.939880989918922,1504,721,2881.4399999999987
156,1768.9473948352952,10.840428468587477,1488,713.63999999999999,2854
157,1751.7808650424308,10.741219741249914,1474,708,2825
158,1734.7105119080209,10.642492584429629,1460.5,700,2796.8599999999997
159,1717.6587736107308,10.544069694005078,1445,692,2767.8599999999997
160,1700.684597134775,10.445779077809078,1432,684,2736.3599999999997
161,1683.8025823524044,10.347497465230823,1417,677,2708
162,1667.0071630623231,10.249516881394369,1403,670.63999999999999,2680
163,1650.3661374212975,10.15201356873259,1389,664,2651.7199999999993
164,1633.8783191897071,10.055351417857928,1374.5,658,2629.4399999999987
165,1617.5373209234419,9.9595956375049788,1360,651,2604
166,1601.3244365361802,9.8646267455664471,1347.5,643.5,2578
167,1585.2013413632631,9.7702361641410622,1334,637.5,2553
168,1569.1908477050827,9.6759544628923795,1321,631,2529.7199999999993
169,1553.2558171365999,9.582135651164867,1308,624,2503
170,1537.4307418560088,9.4888030945842221,1296,618,2480.3599999999997
171,1521.7137968792772,9.3957780191535303,1282,611.63999999999999,2453.7199999999993
172,1506.1199470754632,9.3037156492723287,1269.5,604,2426.9399999999987
173,1490.649009946163,9.2122331659014005,1256.5,598,2403.3599999999997
174,1475.3522675426591,9.1214717883285825,1243.5,591.13999999999999,2378.3599999999997
175,1460.1720503695592,9.030861208527492,1231.5,586,2353.8599999999997
176,1445.1335432064971,8.9408480711513985,1218,578.13999999999999,2330.3599999999997
177,1430.2278948809198,8.8513360413308018,1205,572,2304.7199999999993
178,1415.4865863673692,8.7619646845111134,1194,566,2281.7199999999993
179,1400.8854366274295,8.6726819283537644,1181.5,559.5,2259.7199999999993
180,1386.4301943607993,8.5838131513919151,1169,553,2236.7199999999993
181,1372.0640113149009,8.4953620828208063,1159,547.27999999999997,2215.8599999999997
182,1357.809243544119,8.4072693725184031,1147,543.63999999999999,2197
183,1343.7197280773794,8.3194874292852763,1135,538,2170.5
184,1329.7210055662013,8.2324066852288524,1121.5,532.63999999999999,2146.8599999999997
185,1315.8354320649694,8.1462288723225686,1110,527,2123.7199999999993
186,1302.0774249475317,8.0611599563113074,1097.5,520,2101.079999999999
187,1288.425814399124,7.9770676526467978,1085,516,2078
188,1274.8896340907017,7.8938977279130151,1073.5,510,2057.579999999999
189,1261.4850351309426,7.8119714256607669,1062,505.27999999999997,2034.7199999999993
190,1248.1793503056849,7.7307900966190441,1050,499,2010
191,1235.019937950543,7.6504084293001364,1039,494,1990.7199999999993
192,1221.9593484807008,7.5703320181528442,1028,490,1973
193,1209.0723149922437,7.4907415655581033,1017,484,1950.8599999999997
194,1196.2671320375946,7.411569239609908,1008,478,1928.3599999999997
195,1183.559129482617,7.333099660811385,999,473,1908
196,1171.0028743498494,7.2553664717227573,989,468,1887
197,1158.5022812300392,7.1784296894946564,977,464,1867
198,1146.1037959667854,7.1018085761849088,966,459.13999999999999,1846.7199999999993
199,1133.8248471575873,7.0255823844568592,955.5,454.63999999999999,1827.7199999999993
200,1121.5917054475774,6.9496531128742758,945,449.13999999999999,1806.7199999999993
201,1109.4593028561001,6.8744195534608963,934,445,1787
202,1097.4134045077105,6.7994621900969463,923.5,439.63999999999999,1766.5
203,1085.5298384889131,6.725221863802922,913,434.13999999999999,1749
204,1073.7544940231774,6.6518332470184163,903.5,429.5,1731
205,1062.1202208230677,6.5788988214001805,894,425,1711
206,1050.5819417830094,6.5071262586898051,885,420,1692
207,1039.1377406697691,6.4358794683778804,875,417,1674
208,1027.7892599689753,6.3656370064240262,864,412,1654
209,1016.5319372205494,6.2961258304436987,855,409,1635
210,1005.3636736928552,6.22739450962424,845.5,405,1615
211,994.28145816224105,6.1596098111362165,837,400,1597.5
212,983.37024363536818,6.0924001191490662,827.5,395,1580.8599999999997
213,972.52034857194997,6.0259570993568614,818,391.27999999999997,1564.8599999999997
214,961.78177753444652,5.9599482462158608,808,387.13999999999999,1545.3599999999997
215,951.16584542385249,5.8944698531135753,800,383,1527.8599999999997
216,940.68240715393745,5.8296437678419926,791,380,1511
217,930.27735194817046,5.7652699065864335,782,376,1492.5
218,919.99411442649875,5.7017409621672579,774,372,1478.7199999999993
219,909.80687106487824,5.6387217746608487,764,368.13999999999999,1464.8599999999997
