sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.25509609784507864,0.74576192854262879,0,-8,10
1,0.32323820617355853,0.73503308251013788,0,-7.5,10
2,0.35352358765288294,0.72424593489151978,0,-8,10
3,0.31624927198602215,0.70858904677678958,0,-7.5,9.5
4,0.50203843913803148,0.70179396910659253,0.5,-7,10
5,0.73733255678509024,0.69477647292779143,1,-7,10
6,0.80663948747815961,0.68559552583293104,1,-6.5,10
7,0.64006988934187536,0.67668793302919361,1,-6.2199999999999989,10.5
8,0.23704135119394293,0.66990593219981376,0.5,-7,10
9,-0.14210832847990681,0.65566255240826421,0,-7,9
10,-0.17297612114152591,0.64063663059916776,0,-7,8.5
11,0.13628421665695981,0.62471077665111729,0,-6.5,9
12,0.36983110075713455,0.60295504906899255,0.5,-6.5,9
13,0.3220733838089691,0.58007543931488381,0.5,-6,9
14,0.34362259755387303,0.56455655125021864,0.5,-6.5,9
15,0.44437973209085613,0.55278986423185983,0.5,-6,8.5
16,0.41292952824694235,0.53997475108437842,0.5,-6,8.5
17,0.46942341292952827,0.52726597760838634,0,-6,8.5
18,0.36225975538730343,0.52291205597392187,0,-6.5,9
19,0.25276645311589985,0.5179775515252778,0,-6.5,8.2200000000000273
20,0.19685497961560863,0.50046102012789817,0,-6.5,8
21,0.25334886429819453,0.46358697177337171,0,-6,7.5
22,0.38031450203843914,0.40398828139005738,0,-7,8
23,0.60279557367501457,0.32123595483988565,0,-6.5,8
24,0.92428654630168894,0.24363421229409246,0,-6.5,8
25,1.2871287128712872,0.24429453182532315,0,-6,8
26,1.6435643564356435,0.33970577130768659,0,-6.5,8
27,2.0669772859638904,0.46623462236011554,0,-6.5,8
28,2.3069306930693068,0.58402583184038015,0,-6.5,7.5
29,2.3634245777518927,0.67779063483794122,0,-7,7.5
30,2.7379149679673849,0.7466597197439051,0,-7,7.5
31,3.1898660454280723,0.79668429758734938,0,-6,8
32,3.4216656959813627,0.83791335429324054,0,-6,8
33,3.4804892253931277,0.87756637717230024,0,-6.5,8
34,3.4618520675596973,0.92723746696135434,0,-7.5,8
35,3.6517181129877692,0.98797301211888722,0,-7.5,8
36,3.8433313919627259,1.0457977693243683,0,-8,8
37,4.0046592894583579,1.0932367627357322,-0.5,-7.5,8.5
38,3.9196272568433312,1.1266451677564315,-1,-8,8
39,3.9842748980780431,1.1449878058431813,0,-7.5,7.5
40,4.2917880023296444,1.154986101675002,0,-7,8.5
41,4.2871287128712874,1.1616660764278761,0,-7.5,8.5
42,4.0326150262085028,1.1643322145938622,-0.5,-8,9
43,3.8549796156086198,1.1671084421636204,-0.5,-8,9
44,3.666278392545137,1.1714877235274124,-1,-8.7199999999999989,9
45,3.6260920209668024,1.1770530390926774,-1,-9,8
46,3.7973209085614443,1.179530440223054,-1,-9,8
47,3.8811881188118811,1.1885750729354514,-0.5,-9,8
48,3.9842748980780431,1.1966293179408447,-0.5,-9,9
49,4.1374490390215488,1.2057491603305157,-0.5,-9,9
50,4.1566686080372746,1.2168395198010025,0,-9,9.5
51,3.9190448456610367,1.2238860889341485,-0.5,-9.5,9.5
52,3.6505532906231801,1.2384634312570855,-1,-10,10
53,3.8322655794991265,1.2657547810369929,-1.5,-10,9.5
54,4.3576004659289458,1.3112213945526425,-1,-10,9.5
55,5.0786255096097843,1.3947239895492969,-1,-10,10
56,5.9737914967967383,1.5469671272652328,-1,-9.5,10
