sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.57730025959042397,0.4747548766205964,0.5,-4.5,6
1,-0.51124891837323339,0.46573692222048196,1,-4,6
2,-0.55999423132391113,0.45572742582571946,1,-4,5.7200000000000273
3,-0.61998846264782237,0.44660480569326416,0.5,-4,6
4,-0.56951254687049324,0.43930218598733123,0.5,-4,5.5
5,-0.53634265935967695,0.43486813418130155,0.5,-4,5
6,-0.52451687337755981,0.43289879788340535,0,-4,5
7,-0.48817421401788291,0.42969029863619379,0,-4,5
8,-0.50980674935102399,0.4240671118125115,0,-4,5
9,-0.52249783674646666,0.4127722004955669,0,-4,5
10,-0.45817709835592729,0.39244431019952331,0.5,-3.5,5
11,-0.4388520334583213,0.3673396011454047,0,-4,5
12,-0.35491779636573406,0.34324677069507076,0,-4,5
13,-0.30271127776175366,0.32406929518492528,0,-4,5
14,-0.22252668012691088,0.31131677295234322,0,-4,4.5
15,-0.16714738967406981,0.30250087636060602,0,-3.5,4.5
16,-0.22425728295356215,0.29418748525314897,0,-3.5,4
17,-0.17291606576290741,0.28471859349035677,0,-3,4
18,-0.18387655033169886,0.27322886159949455,0,-3.5,4
19,-0.099653879434669745,0.25817337605423779,0,-3,4
20,-0.077156042688203058,0.23774900263594131,0,-3,4
21,-0.0053360253821747913,0.20895123523591524,0,-3.5,4
22,0.13513123738102106,0.17258183161564142,0,-3.5,4
23,0.29203922699740409,0.1347753166875541,0,-3.5,4
24,0.51038361695990775,0.11259898742565579,0,-3.5,4
25,0.75266801269108741,0.11845706734237064,0,-3,4
26,0.91101817132967988,0.14911829417671627,0,-3.2199999999999704,4
27,1.0462936256129218,0.1924591152467095,0,-3.5,4
28,1.103691952696856,0.2390965182477191,0,-3.5,4
29,1.2081049899048169,0.28410172439281806,0,-4,4
30,1.4062590135563888,0.32904297872473026,0,-4,4
31,1.5793192962215172,0.37301361861660459,0,-4,4
32,1.7812229593308335,0.41127937425849093,0,-4,4
33,1.884193827516585,0.4461071231202316,0,-4,4
34,1.9516873377559849,0.47750010785596403,0,-4,4
35,2.0258148254975481,0.50950939403522588,0,-4,4
36,2.1665705220651859,0.54251434990498182,0,-4,4
37,2.2268531871935391,0.57150916491803239,0,-4,4
38,2.3226132102682433,0.59373218250564497,-0.5,-4,4
39,2.3234785116815693,0.60889762121206381,0,-4,4
40,2.3993366022497837,0.61716800180811815,0,-4,4
41,2.5089414479376981,0.62221559621952671,0,-4.5,4
42,2.6843092010383618,0.63183943594267411,0,-4,4
43,2.8466974329391403,0.65249176418467769,0,-4.5,4.5
44,3.0881165272569944,0.6861950424283596,-0.5,-4.5,4
45,3.3849149120276896,0.72746552709677115,0,-5,4
46,3.6603691952696855,0.76890426254542421,-0.5,-5,4.5
47,3.9257282953562158,0.80789577602474383,0,-5,5
48,4.0982117104124605,0.84109347333489981,0,-5,5
49,4.0803288145370633,0.86701661964280652,-0.5,-5,5
50,4.0670608595327371,0.8855289532931877,-1,-6,5
51,4.0970579751946925,0.89758420925640325,-1,-6,5
52,4.1495529276031151,0.90392335799958345,-1,-6,5
53,4.2709835592731471,0.90428118069343366,-1,-6,5.5
54,4.2585809056821455,0.90217521635058895,-1,-6,5.7200000000000273
55,4.3477069512546871,0.90058794094776584,-1,-6,6
56,4.4480819152004614,0.90512832700202861,-1,-6,6
57,4.6271993077588691,0.92215876444687839,-0.5,-6,6
58,4.9519757715604271,0.97103648117326646,-1,-6,6
59,5.5098067493510241,1.0763576240948036,-1,-6,6
60,6.3929910585520622,1.2401472608006041,-1,-6,6.5
61,7.8960196134987024,1.4597537823021278,-1,-6.5,7
62,11.187626189789443,1.7829276175278097,0,-7.5,9.5
63,28.004182290164408,2.3089061175962202,7.5,-7,39
64,115.28742428612634,3.1893168434813965,77.5,21.5,188.72000000000003
65,390.88996250360543,4.7700657328045768,345,175,590
66,964.00966253244883,7.3688610802355274,909,571,1347.72
67,1830.8293914046726,11.119732370252871,1796,1204.5,2469.8800000000001
68,2857.3647245457169,15.927114675794071,2857,1918.5600000000002,3828.4400000000001
69,3846.4907701182578,20.99458534919377,3931,2545,5136.4400000000005
70,4636.7633400634559,25.253117759582778,4812.5,3034.96,6189.7200000000003
71,5163.6670031727717,28.081945532470076,5365,3359.2799999999997,6926.3199999999997
72,5441.6658494375542,29.468040428497112,5663,3576.4000000000001,7280.3199999999997
73,5525.5248053071819,29.746345659936313,5765,3648.7799999999997,7377.4399999999996
74,5481.645082203634,29.333462039195865,5709,3637.5600000000004,7314.4400000000005
75,5366.9179405826362,28.559710392280422,5584.5,3558.1200000000003,7149
76,5220.9606287856941,27.637116402705956,5431,3471.5599999999999,6932.8800000000001
77,5069.7134410152867,26.699732368393725,5270,3377.6800000000003,6726.3800000000001
78,4930.2216613787132,25.842437327962006,5127,3284,6520.4400000000005
79,4811.2049322180555,25.11979749022991,5001.5,3204.6800000000003,6362
80,4714.9880299971155,24.539161632434809,4913,3151.5599999999999,6224.2200000000003
81,4639.5155754254401,24.08491591420314,4827.5,3106,6111.6000000000004
82,4580.437121430632,23.732482809129372,4770,3061,6027.4400000000005
83,4531.961494087107,23.450644834866267,4718,3028,5967.6599999999999
84,4489.1111912316128,23.206664510243609,4674,3004.2799999999997,5912.04
85,4448.2758869339486,22.978840907485651,4628.5,2984.1199999999999,5857.3199999999997
86,4407.8184309201042,22.758114576491245,4587.5,2966.5600000000004,5801.1599999999999
87,4367.6439284684166,22.541801255693237,4543,2944.2400000000002,5749
88,4328.0318719353909,22.327316052745125,4491.5,2926,5684.7199999999993
89,4289.4449091433517,22.116078024554806,4457,2887.96,5638.4400000000005
90,4252.155898471301,21.912034736164962,4424,2863.96,5583.7200000000003
91,4215.957744447649,21.725673659825251,4385,2842,5537.8800000000001
92,4180.9193827516583,21.549668363549753,4345,2823.9000000000001,5491.7200000000003
93,4146.2926160946063,21.380368024732167,4312.5,2802,5450.5400000000009
94,4111.9234208249209,21.217236829700031,4277.5,2771.7799999999997,5395.4400000000005
95,4077.3422267089704,21.051359463382575,4241.5,2747.1199999999999,5358.7199999999993
96,4042.2626189789444,20.882498535923812,4204.5,2730.7800000000002,5309.7200000000003
97,4006.8521776752236,20.710009048185967,4169,2701.5600000000004,5269
98,3971.5954715892703,20.539501716131504,4133.5,2673.9000000000005,5223.1000000000004
99,3936.9190943178542,20.372803611112179,4090,2642.5600000000004,5177.2199999999993
100,3903.0286991635421,20.211392768652185,4056,2621.6800000000003,5141.6599999999999
101,3869.995529276031,20.052001912112161,4020,2591.46,5096.4400000000005
102,3837.4359676954141,19.893071645171016,3988,2570.1200000000003,5058
103,3805.0785982117104,19.732541419892012,3957,2548.7799999999997,5007.6599999999999
104,3772.5533602538217,19.569840570255796,3923,2530.5600000000004,4960.9399999999996
105,3739.9384193827518,19.406454645024169,3897,2512.9000000000001,4922.8800000000001
106,3707.3976059994229,19.243373643201707,3853,2500.5599999999999,4879.6599999999999
107,3675.3061724834151,19.081139213822517,3818,2476,4837.4400000000005
108,3643.4766368618402,18.923038662580101,3781,2455.0600000000004,4790.3800000000001
109,3611.9006345543698,18.768077830338665,3740,2427.2799999999997,4743.8800000000001
