sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.35035750766087842,0.55885085165036097,1,-6,7.5
1,-0.34320735444330952,0.54813685379689492,0.5,-5,7
2,-0.37282941777323803,0.5391129845108027,0.5,-5,7
3,-0.28464419475655428,0.52834166532778493,1,-5,6.5
4,-0.21654749744637386,0.51661069452474195,0.5,-5,6.5
5,-0.14981273408239701,0.50628857396930671,1,-5,7
6,-0.068437180796731362,0.49834549373313042,0.5,-5,7
7,-0.068437180796731362,0.49172698888548066,0.5,-5,6.5
8,0.015662240381341504,0.4881312129362369,0.5,-4.5,6
9,0.0010214504596527069,0.48418679694717925,0.5,-4.5,6.5
10,0.02417432754511406,0.48025907264702489,0.5,-4.5,6
11,0.051072522982635343,0.47587838086549905,1,-4,6
12,-0.04664623765747361,0.46998819828951072,1,-4,6
13,-0.19169220292815797,0.46241262529124277,0.5,-4.1200000000000045,6
14,-0.2710248552945182,0.45378920266248662,0,-4,6
15,-0.36397684712291456,0.44414263562230683,0,-4,5.5
16,-0.29860401770514128,0.43433599270311057,0,-4,5.5
17,-0.35512427647259109,0.4182458006558028,0,-4,5
18,-0.2669390534559074,0.39248895642860671,0,-4,5
19,-0.078651685393258425,0.35339957554502288,0,-4,5
20,0.027579162410623085,0.30512748437851722,0,-4,5
21,0.2107592781750085,0.25345507295145875,0,-4,5
22,0.4058563159686755,0.20715384509034523,0,-4,5
23,0.56077630234933606,0.16793456386116434,0,-4,5
24,0.6683690840994212,0.13938903055167937,0,-4,4.5
25,0.80388151174668032,0.14228176826902419,0,-4,5
26,0.95165134490977188,0.17802621756850087,0,-4,4.6199999999998909
27,1.2420837589376916,0.22486476160257049,0,-4,5
28,1.3721484508001363,0.27282212153542568,0,-4,5
29,1.4508001361933947,0.31865140988691104,0,-4,5
30,1.505277494041539,0.3600743604965832,0,-4,5
31,1.4559073884916582,0.39661635759376551,0,-4.1200000000000045,5
32,1.4804221995233231,0.42826343975869158,0,-4.5,5
33,1.4848484848484849,0.45354665513946357,0,-5,5
34,1.5396663261831802,0.47741886846425996,-0.5,-5,5
35,1.6404494382022472,0.5005439227716697,-0.5,-5,5
36,1.8181818181818181,0.5257840478566681,0,-5,5
37,1.9809329247531495,0.55152553220317135,0,-5,5
38,2.0391556009533538,0.5766775875008936,-0.5,-5,5
39,2.1317671092951991,0.60078642611596245,0,-5,5
