sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.53976464502780297,0.29354062263803421,1,-4.5,6
1,0.5219190482348377,0.28771430939348952,1,-4,6
2,0.47420147420147418,0.28051274539279097,1,-4,6
3,0.50614250614250611,0.27134268104706932,1,-4,6
4,0.49851286693391955,0.26052196581806247,1,-4,6
5,0.47420147420147418,0.24939888663462786,1,-4,5.5
6,0.46838225785594206,0.23945917688930302,1,-4,5
7,0.46786499418078364,0.23067465312020083,1,-3.5,5
8,0.4784688995215311,0.22195617297923217,1,-3.5,5
9,0.44911418595629121,0.21302175374191787,0.5,-3,5
10,0.43488943488943488,0.2045553456514797,1,-3,5
11,0.39156860209491789,0.19618072828824243,0.5,-3,5
12,0.36764515711884133,0.18741550500619372,0.5,-3,5
13,0.32070347859821546,0.17856244462422965,0.5,-3,4.5
14,0.32031553084184661,0.16981546548090259,0,-3,4
15,0.30234061813009183,0.16093387707210252,0,-3,4
16,0.30130609077977499,0.15259766236181321,0,-3,4
17,0.31126341652657441,0.14349493702078769,0,-3,4
18,0.35781714729083153,0.13456823243777427,0,-3,4
19,0.369714211819475,0.12466545326947925,0,-3,4
20,0.38355101512996248,0.11229134206035168,0,-3,4
21,0.3931203931203931,0.097559456419911303,0,-3,4
22,0.37281779387042546,0.0811403630816602,0,-3,4
23,0.40863830337514551,0.06688887635494728,0,-3,4
24,0.42480279322384584,0.059129562071601686,0,-3,3.5
25,0.47859821544032072,0.060571095880506624,0,-3,3.5
26,0.53588516746411485,0.069833110948963037,0,-3,3.5
27,0.55256692098797366,0.083750017053305023,0,-3,3.5
28,0.56472261735419627,0.099206295082300569,0,-3,3.5
29,0.63481184533816115,0.11517455995699015,0,-3,3.5
30,0.69145221776800725,0.13355803837484845,0,-3,3.5
31,0.70748739169791797,0.15396697016303332,0,-3,3.5
32,0.76606750290960812,0.17512980362195965,0,-3.5,4
33,0.83163067373593691,0.19449545423911463,0,-3.5,4
34,0.84727789990947888,0.21254399869066767,0,-4,4
35,0.85943359627570148,0.22944956515708792,0,-4,4
36,0.90055605845079534,0.24561723272760075,-0.5,-4,4
37,0.92835898099055991,0.26129481500402085,0,-4,4
38,0.96405017457649034,0.27532349737354239,-0.5,-4,4
39,0.99431009957325744,0.28822554882187479,-0.5,-4,4
40,1.0394413552308288,0.30146624344757639,-0.5,-4,4
41,1.1060390534074744,0.31419376092574292,-0.5,-4.5,4
42,1.1965601965601966,0.32549252187169692,-0.5,-4.5,4
43,1.2617354196301565,0.33516830065306985,-0.5,-4.5,4
44,1.3353161774214406,0.34373555837490694,-0.5,-4.5,4.5
45,1.3746282167334798,0.35216884042057039,-1,-5,4.5
46,1.4158799948273633,0.3611069152208059,-1,-5,5
47,1.4229923703607914,0.3709745926397649,-1,-5,5
48,1.4699340488814172,0.38091393451673522,-1,-5,5
49,1.5291607396870555,0.39097642637710828,-1,-5,5
50,1.5803698435277382,0.40109963354514999,-1,-5.5,5
51,1.637786111470322,0.41126443909096239,-1,-5.5,5.5
52,1.6549851286693391,0.42104578848572988,-1,-6,6
53,1.7011509116772274,0.43049041060546217,-1,-6,6
54,1.80783654467865,0.43970948613697047,-1,-6,6
55,1.9782749256433467,0.45267989988051249,-1,-6,6
56,2.2587611534979954,0.47564593611976447,-1,-6,6
57,2.695073063494116,0.51879485813835513,-1,-6,6.5
58,3.2729859045648517,0.59372150212688768,-1,-6,6.5
59,4.0993146256304147,0.70124231597340148,-1,-6.5,7
60,5.3663519979309449,0.83215154501795296,-1,-6.5,7
61,8.3572998836156724,0.98210075503053929,0,-6.5,11
62,26.402043191516874,1.1827462393158108,11,-3,43
63,108.86499418078365,1.5674096766364598,82,26.5,181
64,338.83796715375661,2.3451653580649632,309,165,508
65,777.20341394025604,3.67917095580508,739.5,477,1087.4400000000001
66,1417.7337385232122,5.8156392178949874,1379,912,1926.8800000000001
67,2187.5894219578431,8.7622672204277983,2162,1381,2984
68,2970.5030389240915,12.091579486032465,2949,1829,4108.8800000000001
69,3654.0056899004267,15.208016514398302,3629,2197.5599999999999,5142
70,4174.1935859304276,17.693196903575295,4130,2477.5599999999999,5962
71,4521.4250614250614,19.397707958493854,4459.5,2657.1200000000003,6505
72,4718.5603258761157,20.368449102947523,4622,2755,6813
73,4799.6233027285662,20.743911167361297,4693,2800.0599999999999,6936.8800000000001
74,4798.5876115349802,20.688311681006269,4695,2814,6930.8800000000001
75,4744.7743437217123,20.356456354555487,4639,2790.2400000000002,6839
76,4661.6095952411742,19.874806008684068,4560,2754,6698.0800000000008
77,4566.6571834992892,19.33983643893081,4473,2705.0600000000004,6550
78,4471.6395965343336,18.814872648306828,4390.5,2655.6199999999999,6398.9400000000005
79,4383.5334281650075,18.334967503144838,4307,2611.1199999999999,6262.9400000000005
80,4305.8215440320701,17.917829336914359,4232,2575.2399999999998,6143
81,4239.6236906763224,17.567316640451573,4173,2537.1200000000003,6031
82,4184.3827751196168,17.280443532621593,4121,2512,5942.4400000000005
83,4138.7330919436181,17.050895381914827,4076,2488.5600000000004,5865.8800000000001
84,4100.909090909091,16.867984650122509,4042,2470,5812
85,4068.9367645157117,16.719802674665679,4016,2448.3000000000002,5764.8800000000001
86,4041.1275054959265,16.59621010529742,3989,2437,5721
87,4015.9396094659251,16.48781332928851,3967,2419,5688.9400000000005
88,3992.311004784689,16.388921021169637,3945,2406,5658.5
89,3969.3523858787016,16.293985842326542,3926,2388.1199999999999,5626
90,3946.5814043708779,16.201924978040093,3906.5,2376,5598.7600000000002
91,3923.6579593948013,16.110843087672006,3887,2364.3600000000006,5564
92,3900.4255786887366,16.019486481812478,3871,2349.3600000000006,5529.5
