sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.60197573117610459,0.28751136237961572,1,-4,5
1,0.63355631611698815,0.28316089483590712,1,-4,5
2,0.61224331051649039,0.27892425077354255,0.5,-3.5,5
3,0.558105164903547,0.27425439751286429,0.5,-3.5,5
4,0.53679215930304913,0.26856719998708628,0.5,-3,5
5,0.60602053515868082,0.26145712934331639,0.5,-3,5
6,0.64009023024268819,0.25246230830353711,0.5,-3,4.5
7,0.6635812072184194,0.24308571629794279,0.5,-3,4.5
8,0.68069383945239581,0.23376631514201757,0.5,-3,4.5
9,0.71274113254511517,0.22344552863111952,0.5,-3,4
10,0.74929993777224646,0.21084510400011161,0.5,-3,4.5
11,0.73249844430616051,0.19883263917867477,0,-3,4
12,0.67307093963907905,0.18847242377356882,0,-3,4
13,0.66342563783447417,0.179357760687755,0,-3,4
14,0.64009023024268819,0.17228948651728759,0,-3,4
15,0.65346919726197883,0.16526129210242674,0,-3,4
16,0.6455351586807716,0.15570886329209466,0,-3,4
17,0.66186994399502175,0.14210772624277698,0,-3,4
18,0.64677971375233356,0.12460103120078297,0,-3,4
19,0.60213130056004982,0.10642867688499809,0,-3,3.5
20,0.59933105164903544,0.090676759249473327,0,-3,3.5
21,0.6074206596141879,0.07797365932245498,0,-3,3.5
22,0.57506222775357807,0.068890813215979854,0,-3,3
23,0.49338830118232729,0.0621138443004111,0,-3,3
24,0.45185127566894834,0.058159670049597344,0,-3,3
25,0.41855942750466707,0.058084971332802549,0,-3,3
26,0.33828562538892348,0.063868833748260051,0,-3,3
27,0.33144057249533293,0.077102300591111783,0,-3,3
28,0.39709085252022402,0.099153165799214335,0,-3,3
29,0.42369321717485997,0.12775720572832142,0,-3,3
30,0.47425326695706282,0.16051734762742897,0,-3,3
31,0.55732731798382074,0.19437745475681426,0,-3,3
32,0.7026291225886746,0.22758972910278713,0,-3,3
33,0.80001555693839455,0.25809344575511017,0,-3,3
34,0.93302738021157439,0.28492866151121871,0,-3,3
35,1.0367921593030491,0.30816628072305047,0,-3,3
36,1.1218886123210952,0.3275538748129822,0,-3.5,3
37,1.202317983820784,0.34319250415879082,0,-3.5,3
38,1.3095052893590542,0.3572175654233361,0,-3.5,3
39,1.3846453018046048,0.37112357366100845,0,-4,3
40,1.5059894212818916,0.38657801289147214,0,-4,3
41,1.5616832607342874,0.40239020634582168,-0.5,-4,3.5
42,1.6416459240821406,0.41705004666694956,-0.5,-4,3.5
43,1.6954729309271934,0.4309004920150532,-0.5,-4,3.5
44,1.8119943995021779,0.44476076365994138,-0.5,-4,4
45,1.8966241443683882,0.45706922909597597,-0.5,-4,4
46,1.9859209707529559,0.46983508137904095,-0.5,-4,4
47,2.0145457373988798,0.48318949455871124,-1,-4.5,4
48,2.0557716241443682,0.49474131678069333,-1,-5,4
49,2.0752177971375234,0.50428895204951074,-1,-5,4
50,2.0663503422526448,0.51228330542278933,-1,-5,4
51,1.9949439950217798,0.51898034871042276,-1,-5,4
52,2.0129900435594275,0.52469356665082156,-1,-5,4
53,2.0260578718108277,0.52967858977145776,-1,-5,4.5
54,2.0993310516490356,0.53450341316635563,-1,-5,5
55,2.1671593030491598,0.54112652541986983,-1,-5,5
56,2.2897479775980085,0.55204330286703984,-1,-5,5
57,2.4563627878033603,0.56847737879873372,-1,-5.5,5
58,2.7790136901057871,0.59319223608229854,-1,-6,5
59,3.2729464841319227,0.63536109113144779,-1,-6,5.5
60,4.2668792781580587,0.71449785765475515,-1,-6,6
61,5.9975886745488491,0.84982589411533149,0,-6,7
62,14.025435594275047,1.0506375444585523,3,-5,20.5
63,61.699362165525827,1.3809743106417811,40,9,106
64,225.21911947728688,2.0881363550632379,197,92.5,352.33999999999969
65,584.07475108898564,3.4873307436268406,548,328,840
66,1157.6626477909147,5.8371187155475646,1099,711,1627
67,1886.6450684505289,9.1291756724773432,1813,1154.6599999999999,2662
68,2655.8504200373368,12.895393064847429,2566.25,1584,3802.1799999999994
69,3345.0879744866211,16.442903755039371,3237.25,1949.3199999999999,4834.0199999999986
70,3878.7780802738021,19.253540339256929,3768,2231,5632.6799999999994
71,4239.7735687616678,21.160354254042069,4126.5,2433,6197.1999999999989
72,4448.6444461729934,22.238830847564742,4326,2552.48,6507.6799999999994
73,4539.2601897946488,22.664491400379589,4423.5,2607,6631
74,4545.3885345364033,22.624453820453088,4425.5,2615,6623.3399999999992
75,4496.2153858120719,22.282684469274294,4379.25,2591,6540.0399999999981
76,4415.0078562538893,21.770615823243169,4301.5,2549.5,6407
77,4319.5255911636586,21.18862949422552,4215,2507.6399999999999,6266.8400000000001
78,4222.2281425015553,20.608797773063056,4125.75,2461.3199999999997,6123.8400000000001
79,4130.7706129433727,20.072390269829565,4039,2412.3199999999997,5982
80,4049.2748133167393,19.60140120174065,3960.25,2369.3199999999997,5855.3400000000001
81,3979.1609365276913,19.204703668153307,3890.75,2331.3199999999997,5750.6799999999994
82,3920.087507778469,18.87815633067229,3828,2304,5663.6799999999994
83,3870.809660858743,18.614910582035236,3782.5,2277,5581.3599999999988
84,3829.7600342252645,18.40399095285634,3746.75,2254.3199999999997,5520.8799999999974
85,3795.0293248288735,18.232273587683899,3706.75,2236.3199999999997,5474
86,3764.7908369632855,18.087418404928304,3673.5,2214.6399999999999,5428.6799999999994
87,3737.4000466708153,17.959845391638204,3644,2192.1399999999999,5391.8400000000001
88,3711.7189639079029,17.843156443646894,3621.5,2177.48,5357
89,3687.0417703795893,17.733287630523364,3591.75,2163.6599999999999,5329.8799999999974
90,3662.7905258245178,17.6291653410678,3563,2149.6599999999999,5297.5
91,3638.6439794648413,17.526703921592219,3531.5,2133.1599999999999,5272.0199999999986
92,3614.4548070939641,17.42432872474296,3510.25,2120.2999999999997,5236.6799999999994
93,3590.0674393279401,17.321512477142345,3490,2108.3199999999997,5202.6799999999994
94,3565.3113721219665,17.218150220580817,3467.5,2093,5165.6799999999994
95,3540.1043092719351,17.112688481925836,3445.5,2075.3199999999997,5132.6799999999994
96,3514.4664747977599,17.00253114198928,3421.75,2058,5099.6799999999994
97,3488.6201773490975,16.889570705959169,3394.5,2044.1599999999999,5063
98,3462.4843652769136,16.774024299708959,3372.5,2027.3199999999999,5024.5199999999986
99,3436.0815961418793,16.657020141041439,3348,2011,4993
100,3409.5089452395769,16.537117580870543,3326.75,1993.6599999999999,4952.6799999999994
101,3382.9467174859988,16.414390146501052,3303.75,1980,4910.6799999999994
102,3356.3577317983822,16.290687621146148,3276.75,1961.3199999999999,4871.6799999999994
103,3330.0017890479153,16.167002235512996,3250.5,1948,4833
104,3303.7983042937149,16.043541708407464,3222,1930.9599999999998,4792.6799999999994
105,3277.6298226509025,15.920998641691103,3198.25,1917,4748.8400000000001
106,3251.4401835718731,15.798464446596245,3169.25,1902.3199999999999,4715.6999999999989
107,3225.3434194150591,15.677312644799262,3144.75,1887.7999999999997,4674.3400000000001
108,3199.2762134411946,15.55887817181001,3118,1869.8199999999997,4632
109,3173.1153546981955,15.439909917325583,3095,1857,4599.3599999999988
110,3146.8272401991289,15.318661507858941,3067.75,1844.1599999999999,4561.3400000000001
111,3120.3536869943996,15.195798438412178,3043.25,1828.48,4526
112,3093.7993932794025,15.072600093848987,3015,1814.6600000000001,4495.6799999999994
113,3067.2900591163657,14.95113998522981,2989,1798.1599999999999,4452.5
114,3040.7836807716239,14.83027903007625,2963,1780.1599999999999,4415.6799999999994
115,3014.3202395768512,14.710396435764105,2936,1764.1599999999999,4369.8400000000001
116,2987.9190261356566,14.590041410029938,2913.5,1748,4339
117,2961.5973086496579,14.468835420120701,2888.5,1730.2999999999997,4300.6799999999994
118,2935.4078251400124,14.347289682859245,2864.25,1715.8199999999997,4268.8400000000001
