sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.06800660792951542,0.41027393246538368,1,-6,8
1,0.091868575624082238,0.40692871806174308,1,-5.5,7.5
2,0.097191629955947142,0.40125788185537192,1,-5,7
3,0.14987151248164465,0.39281838121897544,1,-5,7
4,0.19759544787077826,0.3845805240287874,1,-5,7
5,0.19796255506607929,0.37554167083165929,1,-4.5,7
6,0.20108296622613803,0.36920888428255205,1,-4.5,7
7,0.13647209985315711,0.36273902318667467,1,-4,6.5
8,0.11958516886930984,0.3558325868561133,1,-4,6.5
9,0.21319750367107196,0.3482899888306083,1,-4,6.5
10,0.27725770925110133,0.34051778148708067,1,-4,6
11,0.30717694566813508,0.33298245359020451,1,-4,6
12,0.35288179148311305,0.32519991966469602,1,-4,6
13,0.37233847283406757,0.31752304051151925,0.5,-4,6
14,0.40390969162995594,0.30996504141131098,0.5,-3.5,6
15,0.38885829662261379,0.3032920971895301,0.5,-3.5,5.7399999999997817
16,0.44374082232011747,0.29647445438504966,0.5,-3.5,5.5
17,0.38794052863436124,0.28597269839315675,0.5,-3.5,5
18,0.38720631424375918,0.26936333960052705,0,-3.5,5
19,0.39179515418502203,0.24632940935884159,0,-3.5,5
20,0.45860866372980913,0.21711238487408577,0,-3,5
21,0.54469530102790009,0.18315201279201032,0,-3,5
22,0.6104074889867841,0.14827422983818056,0,-3,4.5
23,0.69667767988252571,0.11830948044257461,0,-3,4.5
24,0.81653817914831128,0.10026751180723628,0,-3,4
25,0.93951908957415564,0.10036550604382856,0,-3,4
26,1.0474486049926579,0.11620944217890061,0,-3.5,4
27,1.1586820851688693,0.14238010279113425,0,-3.5,4
28,1.2794603524229076,0.17177184748520224,0,-3.5,4
29,1.3440712187958883,0.20364241518992535,0,-4,4
30,1.443924375917768,0.23603491356427056,0,-4,4
31,1.5173458149779735,0.26894997504139234,0,-4,4.5
32,1.5979258443465492,0.2988962642364788,0,-4,4.5
33,1.6305983847283407,0.32478023550562168,0,-4,4.2399999999997817
