sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.89033512866546982,0.35919242004226332,0.5,-10,11
1,0.84784560143626575,0.34321562406387301,0.5,-9,11
2,0.86131059245960506,0.329752289788591,0.5,-9.5,10.5
3,0.88016157989228005,0.31647612706701589,0.5,-9,10.5
4,0.91038300418910834,0.30483756178544191,0,-9.5,10.5
5,0.89242968282465585,0.29613687224531876,0,-9,11
6,0.90739078396169959,0.28480422560411106,0,-9,10.5
7,1.0130161579892281,0.27190149935880353,0,-9,10.5
8,1.0181029323758228,0.26086258925239958,0,-8.5,10
9,0.97381807301017353,0.25391010439372225,0.5,-8.5,10
10,0.88734290843806107,0.24922516742022841,0.5,-9,10.5
11,0.8325852782764811,0.2444693033046999,0.5,-9,10
12,0.87357869539198085,0.23878046493051538,0,-9,10.5
13,0.77902453620586476,0.23050121836202958,0.5,-9,10.5
14,0.60697187312986234,0.22002572737934717,0,-9,10
15,0.46394374625972473,0.20956207709483732,0,-9,10
16,0.36849192100538597,0.19871562307958132,0,-9,9
17,0.27333931777378817,0.18987955000581871,0,-8.5,9
18,0.16502094554159186,0.18244594724463792,0,-9,9
19,0.074356672651107125,0.17816136362500648,0,-8.5,9
20,0.10936564931178935,0.1769248455245486,0,-8.5,9
21,0.057001795332136444,0.17428068498566232,0,-9,9
22,0.074356672651107125,0.16832720587901517,0,-9,9
23,0.06119090365050868,0.16392616881660152,0,-8.7199999999999704,8.5
24,0.043237582286056252,0.16276221379200714,0,-8.5,8.5
25,0.068073010173548776,0.16505920914745364,0,-8,8.5
26,0.041442250149611011,0.16747180020389527,0,-8.5,8.5
27,-0.048922800718132854,0.17256870435856161,0,-8.5,8.5
28,-0.14257929383602633,0.18086211037703501,0,-9,8.5
29,-0.21648713345302215,0.19272505903078499,0,-9,8
30,-0.17579293836026333,0.20886174318297629,0,-9.5,8
31,-0.1566427289048474,0.22954070752173988,-0.5,-9,8.5
32,-0.059994015559545186,0.24906293474100177,-0.5,-9.5,9
33,0.054308797127468583,0.26392496570378698,0,-10,9
34,0.17220227408737282,0.2757991011715567,0,-9.5,8.5
35,0.22366846199880311,0.28666706568361888,0,-9.2199999999999704,9
36,0.27543387193297425,0.30115463745942489,0,-10,9
37,0.29308797127468583,0.31756941071969325,0,-10,9
38,0.27453620586475164,0.33491309274937708,0,-9.5,9
39,0.18028126870137642,0.35187771099049781,0,-10,8.5
40,0.12342908438061041,0.37108284733257446,-0.5,-10,9
41,0.12522441651705565,0.39254454838496344,-0.5,-10.5,9
42,0.19614003590664272,0.41310464052502727,0,-10.5,9
43,0.28650508677438657,0.4335756718577648,-0.5,-10.71999999999997,9
44,0.37687013764213045,0.45390478134871703,0,-10.5,9
45,0.62372830640335131,0.47538882850381947,0,-10.5,9
46,0.9023040095751047,0.49923172769383684,0,-10.21999999999997,9
47,1.1608318372232196,0.52920180953308427,0,-10.5,9.5
48,1.3206163973668461,0.56599558588634824,0,-10.5,9.5
49,1.5599940155595451,0.60774070724517981,-0.5,-11,10
50,1.8954219030520647,0.65126494307229399,-0.5,-11.5,10
51,2.3140335128665468,0.69597942552951964,-0.5,-11.5,10.5
52,2.8385697187312986,0.74576401759500976,-0.5,-11.5,10.5
53,3.4959605026929981,0.81083608132065121,0,-11.71999999999997,10.220000000000027
54,4.4097845601436267,0.89768794505119986,-0.5,-11.5,11
55,5.5638839018551769,1.0068299488645653,0,-11.5,11
56,7.0982944344703771,1.137983814554276,0,-11,12
57,9.874177139437462,1.2946850336102456,0,-11,13
58,16.129114302812688,1.4914032960773429,2.5,-9.5,21
59,32.042938360263314,1.7656230034352607,10,-6,49.220000000000027
60,71.482794733692401,2.2202422300179636,35,4.5,129.22000000000003
61,151.63689407540394,3.054924581325102,96,29,272.5
62,278.97292040694197,4.3670436382362565,206.75,80,477.44000000000005
63,443.08512866546977,6.0740907561119775,341.5,163,726.22000000000003
64,625.62462597247156,8.0244836205560706,488.75,258.28000000000003,1003.3200000000002
65,810.44628964691799,10.079429416650191,634.5,348.5,1282.72
66,987.27094554159191,12.122247822507719,781,429,1556.72
67,1149.7745362058647,14.053158393820524,911.25,499.5,1810.4400000000001
68,1294.1701077199282,15.799998166171882,1023,557.27999999999997,2022
69,1418.6057749850388,17.316785383806437,1118.5,608.5,2206.4400000000001
70,1522.8298922800718,18.584488458313153,1201,653,2369.7600000000002
71,1607.5435368043088,19.606907897427821,1265,691.5,2500.4400000000001
72,1673.6231298623579,20.394386093917515,1317,722,2599.6000000000004
73,1722.6790843806104,20.970637101209864,1355.5,745.27999999999997,2672.3200000000002
