sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.69418432725480528,0.26209054292073958,1,-4,5.5
1,0.75628388368654509,0.25482740487684935,1,-3.5,5.5
2,0.77501232134056186,0.24709354918269377,1,-3,5
3,0.76959093149334645,0.23836067405149736,1,-3,5
4,0.77057663873829474,0.23042434276350221,1,-3,5
5,0.73509117792015777,0.22243806879022174,1,-3,5
6,0.67397732873336624,0.21610446652580032,0.5,-3,5
7,0.67545588960078862,0.20962215481358681,0.5,-3,5
8,0.67907014949893219,0.20509076695418593,0.5,-3,4.5
9,0.67184162970264494,0.20052807674126846,0.5,-3,4.5
10,0.61516346311812053,0.19617844544783553,0.5,-3,4
11,0.54402825694102186,0.19104624231986939,0,-3,4
12,0.50016428454082473,0.18275182415429936,0,-3,4
13,0.4471003778544439,0.17336467506128039,0,-3,4
14,0.4374075899457861,0.1632410474635215,0,-3,4
15,0.37218662723837687,0.15379551821540666,0,-3,4
16,0.3046656809594217,0.14636901221234555,0,-3,4
17,0.27887300804994253,0.14211721934648436,0,-3,3.6199999999998909
18,0.30614424182684408,0.13988024100550214,0,-3,4
19,0.31731559060292425,0.13822576122228469,0,-3,4
20,0.34836536881879415,0.13276537384287809,0,-3,3.5
21,0.34787251519632001,0.12105271887083791,0,-3,3
22,0.3022014128470511,0.10376332914811895,0,-3,3
23,0.31025135534746179,0.08418817081705296,0,-3,3
24,0.37990800065713815,0.068820231899906409,0,-3,3
25,0.43510760637424017,0.067747766702008258,0,-3,3
26,0.48110727780515855,0.082605211439647039,0,-3,3
27,0.53055692459339576,0.10575394062762772,0,-3,3
28,0.53942828979793001,0.13129613606409696,0,-3,3
29,0.61697059306719237,0.15935530943041226,0,-3,3
30,0.69566288812222765,0.18974897364412172,0,-3,3
31,0.80556924593395762,0.22307118743521248,0,-3,3
32,0.90463282405125678,0.25778979268114038,0,-3,3
33,1.070067356661738,0.28967777184717908,0,-3,3
34,1.1517167734516183,0.31685178442046108,0,-3,3
35,1.2386232955478889,0.33932038310638696,0,-3,3
36,1.2207162805979956,0.35715278431237374,0,-3.5,3
37,1.306801379990143,0.37011327701748614,0,-3.5,3
38,1.3355511746344668,0.37966823173296249,0,-4,3
39,1.3518153441761129,0.38593601373713821,0,-4,3
40,1.3145227534089041,0.38911353503460205,-0.5,-4,3
41,1.2933300476425169,0.39067473646588879,-0.5,-4,3
42,1.2844586824379827,0.39222162993725812,-0.5,-4,3
43,1.2856086742237556,0.39396513513812392,-0.5,-4,3
44,1.2440446853951044,0.39595406745562584,-0.5,-4,3
45,1.297765730244784,0.39904873375925048,-1,-4,3.5
46,1.3661080992278627,0.40540537774571722,-0.5,-4,3.5
47,1.3754723180548711,0.41694990264555876,-1,-4.5,3.5
48,1.4571217348447512,0.43340440506397065,-1,-4.6200000000000045,4
49,1.4960571710202071,0.45142838581780009,-1,-5,4
50,1.5057499589288648,0.46951694458802579,-1,-5,4
51,1.5808279940857566,0.48770603442524979,-1,-5,4
52,1.6741416132741909,0.50669381244241396,-1,-5,4
53,1.8090192212912766,0.52948098888354866,-1,-5,4
54,2.0176605881386562,0.55808249671986543,-1,-5,4.5
55,2.219566288812223,0.59388340406468554,-1,-5.5,4.5
56,2.4730573353047478,0.63546326648526685,-1,-5.5,5
57,2.7927550517496305,0.67953328166400939,-1,-6,5
58,3.1605881386561525,0.7266900564549883,-1,-6,5
59,3.6979628716937736,0.78237914434352762,-1,-6,5
60,4.5274355183177262,0.85772766985402271,-1,-6,5.5
61,6.1208312797765734,0.96227665182602273,-0.5,-6,7
62,14.543206834236898,1.1234124333327296,3,-5,21
63,64.668720223426973,1.4562637528374449,43,8.5,110.5
64,231.69040578281584,2.2101256044315574,202,97.5,358
65,591.40307212091341,3.6608142076573449,546,339.5,848.61999999999989
66,1162.5474782322983,6.079668879006114,1100.5,714.38,1635
67,1886.4007721373418,9.4722219696683858,1811,1141.8800000000001,2663.6199999999999
68,2648.9204041399703,13.369846235511888,2584,1546.76,3792.1199999999999
69,3332.1369311647773,17.070281801948024,3262,1885.8800000000001,4830.2399999999998
70,3861.9995892886477,20.02324600927351,3761.5,2159.1399999999999,5636
71,4220.7388697223587,22.024471591171626,4106,2350.8800000000001,6185.1199999999999
72,4427.8980614424181,23.147100983776461,4310.5,2453,6513.4799999999996
73,4517.3256941021846,23.5866271473068,4400,2502,6640
74,4522.8610974207331,23.548595717625304,4404,2510.1400000000003,6641.3599999999997
75,4473.5052571053066,23.202311903359789,4345,2488,6567
76,4392.8054049613929,22.684080195076493,4270,2452.8800000000001,6432.2399999999998
77,4298.4929357647443,22.096684561213475,4173,2407.3800000000001,6281.6199999999999
78,4202.7482339411863,21.511120416248602,4086,2359.8800000000001,6139
79,4112.6614917036304,20.965599783698572,3996.5,2310.8800000000001,6002.3599999999997
80,4032.3230655495317,20.480730939214581,3926,2276,5887.2399999999998
81,3963.2069163791689,20.067630689709457,3852.5,2245,5771.1199999999999
82,3905.0133891900773,19.723300407694467,3796,2214.7600000000002,5675.2399999999998
83,3856.6011992771482,19.441445640780334,3751,2195,5605.1999999999989
84,3816.1224741251849,19.210903838219451,3715,2176.7600000000002,5543
85,3781.806390668638,19.021021923448412,3682.5,2163.52,5495
86,3751.9374897322164,18.861629552217373,3657,2138,5450.2399999999998
87,3724.9943321833416,18.722203627725015,3630,2123,5413.7199999999993
88,3699.6409561360274,18.596282284172663,3602,2104,5375.5999999999995
89,3675.0140463282405,18.477477961554939,3584,2092.1400000000003,5339.6199999999999
90,3650.7406768523083,18.361903400195157,3557,2078.3800000000001,5306.2399999999998
91,3626.6131920486282,18.249301079646159,3535,2066.6399999999999,5276.1199999999999
92,3602.2913586331524,18.136983509033179,3511.5,2052.6399999999999,5239.1199999999999
93,3577.6593560045999,18.023883797801474,3490,2040.76,5204.2399999999998
94,3552.6011992771482,17.908222607083808,3465,2025.76,5168.2399999999998
95,3527.0978314440613,17.791560724424539,3440,2014,5124.5999999999995
96,3501.3153441761128,17.673577454410928,3414.5,1996.8800000000001,5087.1199999999999
97,3475.1853951043208,17.555763994606295,3388,1986.04,5046.2399999999998
98,3449.0556103170693,17.435318946597192,3367,1974.4199999999998,5014
99,3422.8078692295053,17.313516205959587,3338,1955,4977.1199999999999
100,3396.6641202562837,17.190523560282383,3312,1937.76,4936.7199999999993
101,3370.6554131756202,17.066792740131042,3289,1921.76,4904
102,3344.7722194841467,16.943911353351716,3259,1902.8800000000001,4861.2399999999998
103,3318.7901264990965,16.822321255419791,3231,1886.1400000000001,4821
104,3292.7413339904715,16.701408713795988,3210,1870.8800000000001,4780.2399999999998
105,3266.703384261541,16.579936634876713,3177,1856.8800000000001,4742
106,3240.6005421389846,16.455033044778038,3151,1839.8800000000001,4701
107,3214.4862000985709,16.328575731080011,3130,1824.8800000000001,4665
108,3188.333251191063,16.201143149145427,3097.5,1809.76,4625.6199999999999
109,3162.1487596517168,16.07266614837215,3069,1791.76,4586.6199999999999
110,3135.9489896500741,15.945097528106807,3045,1780.76,4543.2399999999998
111,3109.7538196155742,15.818500332143914,3019,1761.3799999999999,4507
112,3083.6232134056186,15.692909268239205,2996,1749.76,4469.6199999999999
113,3057.4678002299984,15.566593806786676,2973,1734.76,4430.2399999999998
114,3031.2387875800887,15.440009818883048,2946,1720.76,4386.2399999999998
115,3004.9775751601774,15.312604126331722,2920.5,1704.76,4348.2399999999998
116,2978.6112206341381,15.184584141085756,2895.5,1690.3800000000001,4314
117,2952.1832594052898,15.054689820349196,2870.5,1672.52,4278.7199999999993
118,2925.6356990307213,14.923881793539268,2847,1655,4239.6199999999999
119,2899.2044521110565,14.793519050957052,2819,1643.8800000000001,4207
120,2872.8612617052736,14.663399705926357,2793,1631,4170.4799999999996
121,2846.6879415147037,14.533928043010166,2768,1617.8800000000001,4133.2399999999998
122,2820.4702644981107,14.403976331962921,2741,1597.76,4097.8599999999997
123,2794.1972235912599,14.271579860143136,2713,1584,4058
124,2767.9363397404304,14.136893953696823,2691,1574,4021
125,2741.7541481846556,14.002437191633588,2667,1561.52,3985
126,2715.6853129620504,13.868039135434241,2644,1547.2599999999998,3944.2399999999998
127,2689.8316904879252,13.736160641373463,2621,1528.52,3903.2399999999998
128,2664.243387547232,13.606881440371559,2592,1515.3799999999999,3868
129,2638.8446689666503,13.478097806948936,2571,1502.76,3831
130,2613.6016921307705,13.35165654569397,2541,1490,3796.8399999999992
131,2588.4776573024478,13.226383979310977,2519,1477,3765
132,2563.4807787087234,13.104061824689049,2492,1461.3799999999999,3733.5999999999995
133,2538.6746344668968,12.983612300447421,2465,1446,3696.5
134,2514.081238705438,12.86512549505127,2442,1431.8800000000001,3662.5
135,2489.6718416297026,12.748722220033278,2421,1417,3626
136,2465.4316576310171,12.632470928777375,2400,1399,3592
137,2441.3777723016265,12.516301076766165,2377,1385.3799999999999,3557.2399999999998
138,2417.5436996878593,12.399700969415777,2352,1369.8800000000001,3525
139,2393.8770330211928,12.284496135381236,2331,1358.8800000000001,3493
140,2370.4252505339246,12.170394011154103,2308.5,1345.3800000000001,3456.4799999999996
141,2347.1073599474289,12.058696638614531,2286.5,1332.5,3427
142,2323.9215541317562,11.947757591033165,2265,1324,3389
143,2300.8886972235914,11.836672185708535,2244,1310.26,3357.1199999999999
144,2277.9627895515032,11.724670278434415,2222,1295.76,3327
145,2255.2080663709544,11.612965243316886,2201.5,1282,3293.2399999999998
146,2232.5593067192376,11.501473108345209,2178,1270.76,3260
147,2210.1462953836044,11.390918432223653,2157.5,1259.8800000000001,3224.2399999999998
148,2188.039017578446,11.283521704394936,2133.5,1246.3800000000001,3190
149,2166.1209955643176,11.178648271272639,2113,1232.76,3157
150,2144.2931657631016,11.073569845603014,2093,1221.76,3122.4799999999996
151,2122.5949564645966,10.968197730802309,2070,1205.8800000000001,3097.2399999999998
152,2100.9429111220634,10.86232645312456,2052,1192.52,3064
153,2079.3973221619844,10.757477564183757,2029.5,1180.5,3029
154,2058.0754887465091,10.653955073451304,2006,1169.26,3002.6199999999999
155,2036.9266469525219,10.550504934260859,1986,1154,2970.6199999999999
156,2016.0166748808938,10.446351403793601,1968,1141,2942.4799999999996
157,1995.3820436996878,10.344406453048681,1945,1131,2913
158,1975.0191391490062,10.244498151397655,1925,1116.76,2883.7199999999993
159,1954.8914900607854,10.145844251615145,1907,1103,2855
160,1934.9705109249219,10.046893030787583,1885,1092,2829
161,1915.2994085756529,9.948521078916281,1864.5,1081.8800000000001,2800
162,1895.8541974700181,9.8509956423254081,1849,1070,2771
163,1876.6079349433219,9.75509321248337,1830.5,1058,2742
164,1857.4152291769344,9.6597272041174378,1813,1044,2713
165,1838.3408082799408,9.566137798827123,1791,1032,2683
166,1819.3431082635125,9.4741741185738526,1774,1022,2656.3599999999997
167,1800.4592574338756,9.3828331242789407,1757,1011.88,2629.2399999999998
168,1781.6171348776081,9.2919485724193596,1739.5,1001,2602
