sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.14093226511289147,0.5599470246480982,1,-6,8
1,-0.16132556445739257,0.54796054407235861,1,-6,8
2,-0.082301529497450843,0.52899389401418218,1,-6,8
3,0.0043699927166788053,0.50370941665296176,1,-5,8
4,0.071740713765477054,0.47551606821342157,1,-5,7.5
5,0.11944646758922069,0.44881275994509928,1,-5,7
6,0.20975965040058267,0.42829766774725969,1,-5,6.5
7,0.33466860888565186,0.41843920126846124,1,-5,7
8,0.37290604515659143,0.40866746232124823,1,-5,6.8999999999998636
9,0.3739985433357611,0.39715160232806118,1,-5,6.8999999999998636
10,0.44719592134013109,0.38016524669112189,0.5,-4.5,6.5
11,0.48069919883466861,0.36122827976113059,0.5,-4.5,6
12,0.44428259286234523,0.34190092214570045,0.5,-4.5,6.5
13,0.46904588492352511,0.32440264375557681,0.5,-4.5,6
14,0.44792425345957759,0.31069557433854922,0.5,-4.5,6
15,0.4071376547705754,0.30073374086987648,0,-4,6
16,0.40458849235251276,0.29145658481263359,0,-4.5,6
17,0.44282592862345227,0.27975976236886085,0,-4,6
18,0.45848506919155135,0.26425649954425467,0,-4.5,5.5
19,0.44173343044428259,0.24693133953493021,0,-4.5,5
20,0.39075018208302986,0.22911511999065623,0,-4,5
21,0.47123088128186452,0.21164259532992397,0,-4,5
22,0.49708667152221414,0.19144196863460075,0,-4,5
23,0.58849235251274579,0.16794707398138739,0,-4,5
24,0.63801893663510556,0.14870462014510624,0,-4,5
25,0.71194464675892211,0.1474521156628823,0,-4,5
26,0.89512017479970862,0.17353056675175707,0,-4,5
27,1.0804806991988347,0.21799276788613156,0,-4,5
28,1.2097596504005828,0.26925820425154229,0,-4,5
29,1.1678805535324108,0.31617712686157057,0,-4.5,5
30,1.2388929351784415,0.35076132638099644,0,-4.5,5
31,1.3612527312454479,0.37482426248020473,0,-4,5
32,1.4238892935178442,0.39212971694075399,0,-4.5,5
33,1.4453750910415148,0.40487609170329519,0,-4.5,5
34,1.3878368536052439,0.41333587307581693,0,-5,5
35,1.3860160233066279,0.41856637890106929,0,-5,6
36,1.4016751638747269,0.42226504596952125,0,-5,6
37,1.3736343772760378,0.42663269562453576,-0.5,-5,5.5
38,1.3780043699927167,0.43488044811375309,-0.5,-5.5,6
39,1.5094683175528041,0.44882627304128597,-0.5,-5,6
40,1.6540422432629278,0.46938071535502751,0,-5.5,6
41,1.7563729060451565,0.49933723135836772,-0.5,-5.5,6
42,1.8594319009468319,0.5401717015443066,-0.5,-5.5,6
43,1.9817916970138383,0.59037902565678535,-1,-6,6.5
44,2.0589949016751641,0.64292716143446693,-1,-6,6.5
45,2.0761107064821558,0.69052966892999135,-1,-6,6.5
46,2.0790240349599416,0.72920932489175716,-1,-6.5,7
47,2.1565914056809907,0.7565822701023589,-1,-6.5,6.5
48,2.1642388929351783,0.77585345098078318,-1,-6.5,7
49,2.0979606700655498,0.78992194126000403,-1,-7,7.5
50,2.1941005098324835,0.79858700707412844,-1,-7,8
51,2.3488710852148578,0.80522289429603422,-1,-7,8
52,2.643117261471231,0.83799806060275461,-1,-7,8
53,3.1332847778587034,0.99070099080697693,-1,-7,8
54,3.6835396941005096,1.3241163321004019,-1,-7.5,8
55,4.3113619810633645,1.7927590864989584,-1,-7.5,8
56,5.0094683175528036,2.2859564869831623,-1,-8,9
57,5.5065549890750178,2.7064999236366774,-1,-8,8.5
58,5.9664967225054628,3.0023111533700337,-1,-8,9
59,6.6063364894391841,3.1881640160079838,-1.5,-8,8.5
60,7.6831755280407865,3.3001153777931043,-1,-8,9
61,9.7767662053896576,3.3992242482841553,-1,-8,9.5
62,15.594319009468318,3.5744872699130243,1,-8,15.5
63,50.037873270211215,3.92764383075732,22.5,0,73
64,198.53823743627095,4.802582362151135,155.5,59.099999999999994,313
65,587.23379461034233,6.7564563163542823,536,299,857
66,1280.0826656955571,9.641193158005402,1236.25,798.20000000000005,1743
67,2187.5560815731974,12.757751397103425,2196.25,1551.3000000000002,2831.7999999999997
68,3134.9395484340857,16.366166808318543,3167.25,2370.6999999999998,3958
69,4009.0225782957027,20.805382810104025,4078.75,2980.3999999999996,5106.8999999999996
70,4744.7181354697741,25.274008454208658,4865.5,3411.6000000000004,6102.3999999999996
71,5294.2385287691186,28.737433323496003,5458.25,3720.5999999999999,6864.7999999999993
72,5637.9847050254921,30.788440849126715,5838.5,3950.1999999999998,7353.5999999999995
73,5795.257101238165,31.598889997145665,5997.25,4086.4000000000001,7528
74,5813.3645302257828,31.579654623374303,6022.5,4116.1999999999998,7544
75,5743.8426802621998,31.088885290176201,5946,4055.5999999999999,7431.7999999999993
76,5624.2308812818646,30.32077700481911,5825,3971,7264
77,5480.4552075746542,29.391441677235896,5672,3886.2999999999997,7063.1999999999998
78,5332.4752367079391,28.415687499136414,5511.5,3794.5999999999999,6866
79,5194.2017479970864,27.490799520688419,5373.25,3710.6000000000004,6679.5999999999995
80,5072.7862345229423,26.683196718524727,5252,3639.0999999999999,6512.5999999999985
81,4970.0276766205388,26.014869025706144,5143.5,3573.5999999999999,6373.3999999999996
82,4884.7964311726146,25.470870111262521,5056.25,3522.5999999999999,6258.3999999999996
83,4814.3033503277493,25.025797907555621,4980,3476.3999999999996,6164.8999999999996
84,4755.7254187909684,24.663301730369994,4915,3438.6000000000004,6083.3999999999996
85,4706.4643117261476,24.364051702000751,4865.75,3416,6016.7999999999993
86,4664.0844865258559,24.10830146419676,4822.5,3383.1999999999998,5955.5999999999995
87,4625.9391842680261,23.886222902832767,4774.5,3356.5999999999999,5909.7999999999993
88,4590.1314639475604,23.685851881182671,4752.5,3335.6999999999998,5859
89,4555.3627093954847,23.495780986155275,4704.75,3315.3000000000002,5820
90,4520.678441369264,23.305571235963502,4671.5,3296.5999999999999,5775.8999999999996
91,4485.8408594319008,23.104602559113559,4642.5,3280.5999999999999,5727.7999999999993
92,4450.6995630007286,22.896998705613168,4611.5,3255.7999999999997,5683.7999999999993
93,4415.8889293517841,22.693763602268579,4573.25,3227.5999999999999,5638.6000000000004
94,4381.2134013109981,22.495215501833638,4536.75,3195.3999999999996,5592.1999999999989
95,4346.0823015294973,22.304487197175551,4498.5,3170.1999999999998,5548.7999999999993
96,4310.557902403496,22.122666754672117,4465.25,3148.4000000000001,5500.3999999999996
97,4274.780772032047,21.943194804058422,4431,3129.1999999999998,5445.7999999999993
98,4239.2370721048801,21.76118747784265,4389.5,3111.8000000000002,5398.6000000000004
99,4204.0072833211943,21.577424806298868,4355.5,3093.1999999999998,5349
100,4168.9031318281141,21.391330319293722,4326.5,3061.5999999999999,5299.3999999999996
101,4133.9992716678807,21.205473483882045,4283,3031.1999999999998,5256.4999999999991
102,4099.0262199563003,21.021473164226446,4246,3007.0999999999999,5223
103,4064.2184996358337,20.832964717286959,4208.75,2989.5999999999999,5171.8999999999996
104,4030.1219956300074,20.636991154801873,4177,2970,5131.3999999999996
105,3996.6005098324836,20.444866253461832,4144.5,2939.5,5086.6999999999998
106,3963.680262199563,20.262313465135406,4116,2905,5037.8999999999996
107,3931.1096139839765,20.086414588965084,4079,2881.2000000000003,4996.1999999999989
108,3899.06591405681,19.90601965229839,4037.5,2862.8000000000002,4949.5999999999995
109,3867.4322651128914,19.729475465997918,4002,2848,4911.5999999999995
110,3835.7283321194463,19.563086841304688,3965,2835.6000000000004,4867.7999999999993
111,3803.6744355426076,19.403842496103337,3929,2817.2000000000003,4825
112,3771.5626365622725,19.24164595336784,3897.5,2802.1999999999998,4786
113,3739.5389657683904,19.074723803505336,3856.5,2783.5999999999999,4752.3999999999996
114,3707.3488710852148,18.905311626015045,3827.5,2769.3999999999996,4713
115,3674.9978150036418,18.735247526791301,3798.5,2753.4000000000001,4671.8999999999996
116,3642.4187909686816,18.561799733607796,3763,2748.2000000000003,4627
117,3609.9635833940279,18.380877770200833,3730.5,2728.0999999999999,4579.3999999999996
118,3577.8397669337219,18.196845438340091,3692.75,2706.1999999999998,4539.3999999999996
119,3545.7217771303713,18.015712105637675,3660.5,2700.2000000000003,4487.3999999999996
120,3513.7199563000727,17.83912352507803,3631,2670,4444.7999999999993
121,3482.3415877640205,17.661105380711309,3598.25,2659.6999999999998,4404.3999999999996
122,3451.335396941005,17.483443255203749,3564.5,2651.5999999999999,4360
123,3420.4129643117262,17.307439491226329,3530.5,2622.1999999999998,4315.5999999999995
124,3389.7654770575382,17.131493813732565,3498.75,2590.1999999999998,4283.3999999999996
125,3359.6147123088126,16.962297417424075,3464.25,2566.1999999999998,4239.8999999999996
126,3329.753823743627,16.789172571010997,3432,2542.3000000000002,4197.8999999999996
127,3300.391842680262,16.618444885547863,3401.5,2526.2000000000003,4154.5
128,3271.3222869628553,16.449288436662918,3372.5,2492.1999999999998,4112.2999999999993
129,3242.1809905316823,16.281999523124732,3336,2475.4000000000001,4079
130,3212.8441369264383,16.115733818702846,3304.5,2452.5999999999999,4035.7999999999997
131,3183.2793153678076,15.956026505596519,3272.25,2425.1999999999998,3992.7999999999997
132,3153.7662053896579,15.798505409735423,3240.75,2400.1999999999998,3954.7999999999997
133,3124.7002913328479,15.643235864549004,3212.75,2376,3919.5999999999995
134,3096.310269482884,15.487576216464664,3185.25,2355.1999999999998,3879
135,3068.3747268754551,15.337195889965386,3163.75,2331.4000000000001,3840.3999999999992
136,3040.9136926438455,15.192791093613209,3141.5,2304.3999999999996,3801.4999999999991
137,3013.8506919155134,15.0556936479498,3125,2280.5999999999999,3764.5
138,2986.8612527312453,14.921898936635122,3099.75,2256.5999999999999,3731.7999999999997
139,2959.7330662782229,14.787888766418092,3080,2227.6999999999998,3692.2999999999993
140,2932.8798252002912,14.657022558319856,3064.25,2214.9000000000001,3657.7999999999997
141,2906.7822286962855,14.533995022500077,3047.5,2194.5999999999999,3626.3999999999996
142,2881.1533139111434,14.418530522572443,3029,2177.1999999999998,3591.8999999999996
143,2855.4005826656958,14.305880564475675,3010,2159.7999999999997,3553.3000000000002
144,2829.7243262927896,14.196251102814525,2982.75,2133,3514.7999999999997
145,2804.0003641660596,14.087681009529669,2957,2106.5999999999999,3479
146,2778.304078659869,13.979481031058256,2934.25,2086.1999999999998,3438.2999999999993
147,2752.8495994173345,13.874268668913764,2907,2069.0999999999999,3412
148,2727.5047341587765,13.772289870685684,2885,2044.6999999999998,3380
149,2702.7782228696287,13.676635128457887,2859.5,2022.2,3355
150,2678.9096868171887,13.591675832746361,2829,1999.2,3326
151,2655.8499635833941,13.518214267800696,2802.75,1979.5999999999999,3300.7999999999997
152,2633.1260014566642,13.446721605230298,2770.25,1956.6000000000001,3287.7999999999997
153,2610.0538965768392,13.367314211429806,2747.5,1927.3000000000002,3261
154,2586.7141296431173,13.286307906566636,2722.25,1904.2,3243.7999999999997
155,2564.2359796067008,13.219063867221598,2693.5,1886.6000000000001,3218.7999999999997
156,2542.6514930808448,13.164187897417374,2661.25,1869.5999999999999,3195.8999999999996
157,2520.7960670065549,13.110568265326863,2636,1852.2,3186.8999999999996
158,2498.2356154406411,13.042441576358163,2610.25,1839.5,3158
159,2475.1598689002185,12.969102312326921,2582.75,1824.3999999999999,3137.6999999999998
160,2451.6926438455935,12.887844502628875,2553.25,1806.4000000000001,3115.4000000000001
161,2428.4705025491626,12.812202972094607,2527,1794.5999999999999,3093
162,2405.7272396212675,12.747173319345542,2501.5,1776.5999999999999,3071
163,2383.2359796067008,12.681843749646616,2474.75,1753.1999999999998,3044.7999999999997
164,2360.1420247632923,12.604124026171537,2444,1735.4000000000001,3017
165,2336.8747268754551,12.513556980519828,2421.25,1714.0999999999999,2984
166,2313.5968681718864,12.422026944941322,2396.75,1692,2952.3999999999996
167,2290.490531682447,12.328012850948319,2374,1672,2918.3999999999996
168,2267.4610342316096,12.230968802348094,2349.75,1646.5999999999999,2885.8999999999996
169,2244.2989803350329,12.130158468973342,2324,1626.8,2860.2999999999993
170,2221.0032774945375,12.024414415556175,2301.75,1607.5999999999999,2833
171,2197.747632920612,11.916838112429733,2275,1587.5999999999999,2804.3999999999996
172,2174.984340859432,11.812268868794611,2250.25,1569.3999999999999,2774.7999999999997
173,2152.9308084486524,11.712542249209989,2228,1553.3999999999999,2746.5
174,2131.2163146394755,11.611876460857008,2204.5,1538.1999999999998,2714.1999999999994
175,2109.6868171886381,11.508542309184971,2184.75,1524.6000000000001,2684.7999999999997
176,2088.2443554260744,11.403846845368237,2164.5,1510.5999999999999,2658
177,2067.1609613983978,11.296028899272319,2143.25,1500.5,2636
178,2046.3201019664966,11.184965220851877,2120.75,1486.2,2610.5
179,2025.6507647487254,11.075081638990392,2102,1470.4000000000001,2589.4000000000001
180,2005.2399854333576,10.966209413004588,2080.25,1455.2,2565
181,1985.2283321194466,10.860295415210649,2057,1444.3,2539
182,1965.643481427531,10.758859764630447,2037.5,1428.0999999999999,2513
183,1946.2541879096868,10.660487421356169,2016.5,1415,2482.5
184,1927.0203932993445,10.562488117075379,1992.5,1402.0999999999999,2459
185,1908.0480699198836,10.465747451792582,1973.25,1389.5999999999999,2438.6999999999998
186,1889.3062636562272,10.369435183308427,1952.75,1372.2,2409
187,1870.680262199563,10.276986599963063,1934.25,1361.1999999999998,2390.7999999999997
188,1852.0324107793153,10.182073890838703,1913,1349.0999999999999,2367
189,1833.5495265841223,10.084214491107184,1896,1333.1999999999998,2342
190,1815.2017479970866,9.989225959718123,1880.5,1322.1999999999998,2317.3999999999996
191,1796.998543335761,9.8960265040126991,1861,1307.5999999999999,2290.7999999999997
192,1779.0477057538237,9.8051058139636318,1842,1291.2,2268
193,1761.277494537509,9.716311338927083,1821.75,1278.5,2243.8999999999996
194,1743.5914056809904,9.6289430619135583,1806.5,1264.2,2222.3999999999992
195,1726.2042971595047,9.5432106484766681,1787,1248,2199.3999999999996
196,1709.0644573925711,9.4585630034086616,1771,1232.5999999999999,2174.5999999999995
197,1692.2483612527312,9.3750938431038655,1752.25,1224,2154.7999999999997
198,1675.7163146394755,9.2924450180013896,1734,1209.3999999999999,2131
199,1659.3091769847051,9.2119278896685763,1716.75,1199.5999999999999,2112.7999999999997
200,1643.0753823743628,9.1327592471436958,1700.25,1189.1999999999998,2092.7999999999997
201,1627.0371449380918,9.0558833575962314,1687.75,1179.5999999999999,2073
202,1611.2501820830298,8.9811312116906663,1671.5,1169.8,2057
203,1595.6245447924252,8.908237070718652,1656.25,1160,2042
204,1580.1740713765478,8.8372111101119906,1642,1148.0999999999999,2026
205,1564.7490895848507,8.7688336777496581,1626.75,1133.5999999999999,2011.5999999999995
206,1549.4919883466862,8.6998290280904254,1612,1118.2,1990
207,1534.1937363437728,8.6281387383673298,1597,1105.5999999999999,1972.7999999999997
208,1518.9774217042971,8.5572286359864922,1582.5,1092.2,1949.7999999999997
209,1503.7199563000729,8.4851491473849752,1566,1085.1999999999998,1934.8999999999999
