sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.2418883841661259,0.20673516847203671,0,-4.5,5
1,0.26503352801211333,0.20196686007867004,0,-4,5
2,0.28698896820246594,0.19677753102748158,0,-4,5
3,0.32949383517196623,0.18967341059039136,0,-4,5
4,0.34777200951762927,0.18136141550796805,0,-4,5
5,0.35166558511788881,0.17373679540038547,0,-4,5
6,0.38108371187540557,0.1672072313076321,0,-3.5,5
7,0.4009842093878434,0.16238947688076449,0,-3.5,4.5
8,0.37956954358641576,0.15890688774547501,0,-3,4.5
9,0.35166558511788881,0.15589243551970125,0,-3,4
10,0.3374972961280554,0.15271161257599739,0,-3,4
11,0.33338741077222583,0.14915468504679488,0,-3,4
12,0.3472312351287043,0.14369059825024452,0,-3,4
13,0.34809647415098421,0.1355822174122033,0,-3,4
14,0.37286394116374649,0.12554776136473136,0,-3,4
15,0.45538611291369241,0.11573293044519678,0,-3,4
16,0.50611075059485178,0.10727013735153046,0,-3,4
17,0.52860696517412931,0.09931862413746205,0,-3,4
18,0.5613778931429807,0.092584913761429535,0,-3,4
19,0.59209387843391736,0.085806082234877734,0,-2.5,3.5
20,0.63849232100367725,0.079359310655804469,0,-2,3.5
21,0.60107073329007144,0.07345115250257038,0,-2.5,3.5
22,0.60669478693489076,0.068481628882225976,0,-2.5,3
23,0.65493186242699541,0.062512250815023152,0,-2,3
24,0.68824356478477178,0.057110258053950799,0,-2.5,3
25,0.71463335496430891,0.055933248070684678,0,-2,3
26,0.72361020982046287,0.062773483308167621,0,-2.5,3
27,0.73810296344365134,0.075064640655616646,0,-2.5,3
28,0.76762924507895303,0.088912854526801838,0,-3,3
29,0.76979234263465279,0.10219152633250364,0,-3,3
30,0.76027471338957386,0.1147268177703727,0,-3,3
31,0.77249621457927753,0.12598945236503845,0,-3,3
32,0.80861994375946356,0.13599974301753526,0,-3,3.5
33,0.86540125459658235,0.14392859555781265,0,-3,3.5
34,0.84463551806186454,0.150653879649224,0,-3,3.5
35,0.82733073761626652,0.15739331746402957,0,-3,3.5
36,0.86648280337443218,0.16466263549839882,0,-3,3.5
37,0.93462037637897466,0.17299214395307591,0,-3,3.5
38,0.98264114211550946,0.18209935191683899,0,-3,4
39,1.031851611507679,0.19216566256234907,0,-3.5,4
40,1.0992321003677266,0.2030130228509878,0,-3.5,4
41,1.1888924940514818,0.21455193631456226,0,-4,4
42,1.2430780878217607,0.22668488483403623,0,-4,4
43,1.3177049534934024,0.23861690447121719,-0.5,-4,4
44,1.404012545965823,0.25037603501214928,0,-4,4
45,1.5013519359723124,0.26119821800647014,0,-4,4.5
46,1.5240644603071598,0.27121722092477907,-0.5,-4,5
47,1.5250378542072247,0.28000730505384436,-0.5,-4,5
48,1.5785745187107938,0.28774020718584209,-0.5,-4.5,5
49,1.6230261734804239,0.29431216138587052,-1,-4.5,5.3999999999996362
50,1.6328682673588579,0.29952544969038242,-1,-5,5.5
51,1.6204304564135843,0.30431616218149349,-1,-5,6
52,1.6634760977720096,0.30941056469910522,-1,-5,6
53,1.7737940731126973,0.31578259432001582,-1,-5,6
54,1.885193597231235,0.32621162982972646,-1,-5,6.5
55,2.0400713822193381,0.34250161881381636,-1,-5,6.5
56,2.3094851827817435,0.36820098543118362,-1,-5,7
57,2.6840255245511573,0.40390419212634721,-1,-5,7
58,3.2321544451654769,0.44987144827163766,-0.5,-5,7
59,4.1497404282933159,0.51014222091056483,0,-5.5,8
60,6.7114968635085441,0.59489075031552596,0,-5,10
61,17.755840363400388,0.73461908273280163,6,-2,25
62,62.238319273199224,1.0299724710731417,39,11,100.5
63,186.64584685269307,1.6915096802281875,148,61,305.5
64,425.6556889465715,2.8798710470044067,369,176,679
65,766.57922344797748,4.5624541111399477,686.5,344,1209
66,1160.0989076357343,6.5363158331935134,1056,538,1821.7999999999993
67,1557.2038178671858,8.5696805302712651,1418.25,732.10000000000002,2443
68,1929.7591931646118,10.512112171080693,1758.75,908,3025.8999999999996
69,2267.035312567597,12.303212994095809,2061.75,1067.2,3562
70,2564.6784014709065,13.917502182726507,2323,1205,4030.7999999999993
71,2818.7794181267577,15.32516784874236,2548.5,1322.6000000000001,4432
72,3025.8478801643955,16.494787015674738,2731,1417.0999999999999,4761
73,3184.9802617348041,17.408099218607088,2873,1487,5009.1999999999989
74,3298.2341012329657,18.066818976751193,2971,1538,5192.7999999999993
75,3369.5804131516334,18.4876582008777,3032.5,1573,5299.7999999999993
76,3403.7972636815921,18.692192634227403,3061.5,1589,5357
77,3406.0269846420074,18.706410254132972,3066.25,1593.0999999999999,5355.7999999999993
78,3382.1679104477612,18.562747660276006,3042.75,1584,5317
79,3338.5923101881895,18.299152261700208,3006,1564.4000000000001,5245.7999999999993
80,3281.4212091715335,17.951045163830447,2958.75,1538.2,5154.8999999999996
81,3216.9460847934242,17.552517548942067,2906,1511,5056
82,3152.3139195327708,17.147217573641008,2849,1487.0999999999999,4946
83,3094.5571598529095,16.781521222869284,2798.5,1463,4851.8999999999996
84,3046.9791801860265,16.480111106886209,2755.5,1442.6000000000001,4772.7999999999993
85,3008.4937810945275,16.238256660235432,2719.75,1420.2,4703.8999999999996
86,2975.7372377244214,16.035895998486158,2692.75,1407.4000000000001,4649.3999999999978
87,2945.7832035474798,15.857109695202698,2668,1392,4602.8999999999996
88,2917.1019359723123,15.693914442213805,2644,1380,4556
89,2889.0104369457063,15.541377723028221,2617.5,1366,4515.5999999999985
90,2860.7014384598747,15.394973889048364,2593,1352.2,4469.3999999999996
91,2831.5084901579062,15.248692311851,2565.75,1339.2,4429
92,2801.0274172615186,15.098747249979034,2539,1327,4383.7999999999993
93,2769.2040341769416,14.94270389583704,2511,1310.5,4334.5999999999985
94,2736.2742266926239,14.780550671366951,2480.25,1294.6000000000001,4289
95,2702.3923318191651,14.612015678101818,2447.25,1274.5,4241
96,2667.8219229937272,14.437848324204902,2415.75,1258.0999999999999,4188
97,2633.0027579493835,14.260580537037312,2385,1241,4135.7999999999993
98,2598.564298074843,14.083273913001616,2350,1227.2,4084.7999999999993
99,2565.0195219554403,13.910282404886653,2321,1212,4032
100,2532.9249945922561,13.743767893311214,2293.25,1197,3976.7999999999993
101,2502.628650227125,13.585497241442091,2266.5,1180,3929.8999999999996
102,2474.6405472636816,13.438990723628919,2242,1165.2,3886
103,2449.1945165476964,13.307430442753764,2217.5,1150.0999999999999,3844
104,2426.0662448626431,13.19029866899535,2198,1137.2,3804.5999999999985
105,2404.7461064243998,13.084215677845286,2178,1128,3776
106,2384.7337767683321,12.986537801894436,2159,1114.0999999999999,3745.7999999999993
107,2365.586037205278,12.89540754798381,2141,1102.2,3720.8999999999996
108,2347.0077330737618,12.808974345792139,2122.25,1092,3696.7999999999993
109,2328.6272442137142,12.724287364915465,2106,1083.2,3666.8999999999996
110,2310.1974367293965,12.638528029016083,2089.25,1072.5999999999999,3639.7999999999993
111,2291.6220527795804,12.5520632441036,2073,1064.5,3609.3999999999996
112,2272.7780121133464,12.463690170462245,2056,1054.2,3580.3999999999996
113,2253.5871187540556,12.3725834899835,2039,1045,3554.8999999999996
114,2233.9381894873459,12.278670014201838,2019,1033.0999999999999,3525.8999999999996
