sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.34375,0.36449187083299289,0,-3,4
1,0.37359234234234234,0.35336651690573295,0,-3,4
2,0.39752252252252251,0.3415966843248443,0,-3,4
3,0.32432432432432434,0.32958754931322531,0,-3,4
4,0.41356981981981983,0.31681160906119249,0,-3,4
5,0.49521396396396394,0.30393510197805867,0,-3,4
6,0.47353603603603606,0.29434114835607106,0,-3,4
7,0.41638513513513514,0.28683005198546296,0,-3,4
8,0.3651463963963964,0.27870922338749959,0,-3,4
9,0.37753378378378377,0.27026597078043535,0,-3,3.9199999999998454
10,0.41075450450450451,0.2626745449295021,0,-3,4
11,0.43778153153153154,0.25558036100024645,0,-2.5,3.5
12,0.38400900900900903,0.24578771624048229,0,-3,3.5
13,0.45242117117117114,0.23385252029646422,0,-3,3
14,0.54983108108108103,0.21919816987735091,0,-2,3.5
15,0.54335585585585588,0.20289890791526582,0,-2,3
16,0.50619369369369371,0.18448206206533954,0,-2.5,3
17,0.52336711711711714,0.16718987633692567,0,-2.5,3
18,0.5754504504504504,0.15155024600822051,0,-2,3
19,0.57207207207207211,0.13887712646524983,0,-2.5,3
20,0.5658783783783784,0.12929240537620279,0,-2.5,3
21,0.56559684684684686,0.12102360466559524,0,-2,3
22,0.59459459459459463,0.11515149526121538,0,-2,3
23,0.57911036036036034,0.11058087811356683,0,-2,3
24,0.51998873873873874,0.10802909411501785,0,-2,3
25,0.51661036036036034,0.10970170330536898,0,-2,2.5
26,0.62528153153153154,0.11656901897247006,0,-2,3
27,0.65625,0.1259913101368047,0,-2,3
28,0.6759572072072072,0.1394935877987919,0,-2.5,3
29,0.65596846846846846,0.15529284205246252,0,-2.5,3
30,0.6745495495495496,0.17005879550934183,0,-2.5,3
31,0.65456081081081086,0.18367672068229007,0,-3,3
32,0.67060810810810811,0.19463821967575082,0,-3,3
33,0.66469594594594594,0.20478571745904647,0,-3,3
34,0.67483108108108103,0.21549742427126378,0,-3,3
35,0.72325450450450446,0.22634792675308174,0,-3,3
36,0.71255630630630629,0.23811433863625645,0,-3,3
37,0.63569819819819817,0.25352776548803346,0,-3,3
38,0.6283783783783784,0.26962758292486716,0,-3,3
39,0.69538288288288286,0.28512760666559123,0,-3,3
40,0.7255067567567568,0.29853248755675338,0,-3,3
41,0.6793355855855856,0.30958302139173871,0,-3,3
42,0.65681306306306309,0.31952908693571136,0,-3,3
43,0.68384009009009006,0.32673534235839141,0,-3,3
44,0.80405405405405406,0.33509691612653753,0,-3,3
45,0.89498873873873874,0.34835694860512045,0,-3,3
46,0.90061936936936937,0.36743434716753504,0,-3.5,3
47,0.98789414414414412,0.39005666853944709,0,-3.5,3
48,1.1576576576576576,0.41604779336571801,0,-3.5,3
49,1.1793355855855856,0.44049757885552349,0,-4,3
50,1.1934121621621621,0.46430109422046534,0,-4,3
51,1.2849099099099099,0.48641427107975321,0,-4,3.5
52,1.3688063063063063,0.50634547921335094,0,-4,4
53,1.478322072072072,0.52608714214617613,0,-4,4
54,1.4946509009009008,0.54625448463373605,-0.5,-4,4
55,1.6582207207207207,0.56936674545397481,0,-4,4
56,1.8848536036036037,0.59708555197774382,0,-4,4
57,2.1351351351351351,0.63674857197259771,-0.5,-4.5,4
58,2.5543355855855854,0.70964778131284223,-0.5,-4.5,4
59,3.2024211711711712,0.8278537149443872,-0.5,-5,4.5
60,4.2719594594594597,0.97817037363890325,0,-4.5,5
61,6.7077702702702702,1.1550956520072517,0,-4,7
62,15.615427927927929,1.3818982100847133,4,-2,19
63,50.047015765765764,1.7454013513799669,29,7,81
64,146.80405405405406,2.5159312256573192,112.75,44.079999999999984,239
65,337.16610360360363,4.0582198015305435,288,137.5,524.91999999999985
66,615.28631756756761,6.4220631713946359,543,286.07999999999998,947
67,939.70664414414409,9.3057853597872651,821,454.15999999999997,1432.8399999999997
68,1263.205518018018,12.296210383086589,1095,622,1921
69,1556.1185247747749,15.095200062994262,1337,768.58000000000004,2372.6799999999994
70,1807.4031531531532,17.570073148372607,1545.5,898,2760.0999999999995
71,2014.7229729729729,19.676447625303648,1708,997.81999999999994,3067.6799999999994
72,2177.5315315315315,21.382961599488311,1838.5,1070.74,3318.6799999999994
73,2295.9985923423424,22.665700833764731,1928,1123.5799999999999,3489.5199999999991
74,2372.3046171171172,23.522354293747764,1987.25,1160.5799999999999,3609
75,2411.1703265765764,23.981360483295965,2011.5,1183,3677.1999999999985
76,2418.7049549549552,24.096662669288637,2019,1185.1599999999999,3695.7199999999975
77,2401.0391328828828,23.925495923243016,2003,1175.3199999999999,3667.7199999999975
78,2363.8400900900901,23.528831773950106,1978.75,1156.1599999999999,3598.6799999999994
79,2312.921171171171,22.969951014294274,1935.75,1132.5799999999999,3517.5199999999991
80,2254.0208333333335,22.312160985023745,1885.25,1106,3424.6799999999994
81,2192.2837837837837,21.615662487599309,1836,1081.1599999999999,3324.7999999999975
82,2132.9380630630631,20.934378366353602,1788.5,1051.1599999999999,3226.6799999999994
83,2081.5757319819818,20.331487293445761,1747.75,1030,3158.1999999999985
84,2042.3229166666667,19.859624903511506,1718,1012,3094
85,2015.3800675675675,19.531098327130028,1701,999.15999999999997,3050
86,1997.4670608108108,19.311360157536338,1688,988.24000000000001,3024.5199999999991
87,1983.8268581081081,19.150575180889945,1679,982.24000000000001,3000.8399999999997
88,1970.8262950450451,19.011342935591752,1668.25,974,2989.8799999999978
89,1956.6427364864865,18.874185551623718,1658.5,968.07999999999993,2962.6799999999994
90,1940.7150900900901,18.734008111485331,1643,957.31999999999994,2940.8399999999997
91,1922.6402027027027,18.580031415458247,1623.5,947.57999999999993,2917
92,1902.1663851351352,18.406598010597286,1610.25,938,2884.9399999999987
93,1879.3603603603603,18.208158280180765,1593,925,2852.1199999999981
94,1854.882882882883,17.987768362050865,1569,916.89999999999998,2803.4199999999996
