sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.097278361627593637,0.48793383961578912,0.5,-4.5,6
1,0.058744273780652112,0.47728958090610035,0.5,-4,6
2,0.08084074373484236,0.46633909385395378,0.5,-4,6
3,0.055510644031258424,0.45358738225634276,0.5,-4,6
4,0.09000269469145783,0.44172302022250776,0.5,-4,5.5
5,0.11317704122877931,0.42837780235570266,0.5,-4,5
6,0.16060361088655348,0.4163835615202347,0.5,-4,5
7,0.24872002155753167,0.40648812027439818,0.5,-3.5,5
8,0.29291296146591217,0.3980235346824687,0.5,-3.5,5
9,0.31959040689841012,0.38764015629051252,0.5,-3.5,5
10,0.33063864187550523,0.37500925094677795,0.5,-3.5,5
11,0.30692535704661816,0.35601802969900598,0,-3.5,5
12,0.4033953112368634,0.33320354347874359,0.5,-3.5,5
13,0.47210994341147938,0.30896745400480258,0,-3.5,5
14,0.5710051199137699,0.28694289985471177,0,-3,5
15,0.58151441659929937,0.26915495466836664,0,-3,5
16,0.57343034222581513,0.2581464544294591,0,-3,4.5
17,0.5233090811102129,0.25230148195886593,0,-3,4.5
18,0.48558340070061978,0.24789807182439624,0,-3,4
19,0.49609269738614931,0.24158923911532021,0,-3,4
20,0.49178119105362433,0.22693832025383789,0,-3,4
21,0.48073295607652922,0.20139269938405782,0,-3,4
22,0.4424683373753705,0.16741495370695844,0,-3,4
23,0.51603341417407711,0.13149057765684791,0,-3,4
24,0.63136620856911885,0.10893496334902684,0,-3,4
25,0.66397197520883855,0.11122496308365684,0,-3,4
26,0.6917272972244678,0.1313774395645145,0,-3,4
27,0.69765561843168955,0.15693672718893589,0,-3,4
28,0.68714632174616008,0.17907421587355657,0,-3.5,4
29,0.6833737537052007,0.19667149889866298,0,-3.5,3.5
30,0.62462947992454865,0.21075423617379488,0,-3.5,4
31,0.58259229318243066,0.22452780102083789,0,-3.5,3.5
32,0.55456750202101857,0.23694024326667801,0,-4,3.5
33,0.56750202101859337,0.24955351957978544,0,-4,4
34,0.55807060091619509,0.26289518376232807,0,-4,4
35,0.54729183508488277,0.27755319792559763,0,-4,3.5
36,0.5238480194017785,0.2967400926496192,0,-4,4
37,0.51926704392347078,0.32026206769182075,-0.5,-4,3.5
38,0.59148477499326324,0.34463565274665847,-0.5,-4,4
39,0.6513069253570466,0.36607942498682033,-0.5,-4,4
40,0.65184586364861219,0.38281338430507883,-0.5,-4,4
41,0.68014012395580703,0.39299716670727891,-0.5,-4.5,4
42,0.64322285098356236,0.39761328234213161,-0.5,-4.5,4
43,0.62274319590406901,0.39966726881757775,-0.5,-5,4
44,0.66612772837510104,0.40494205043835807,-1,-5,4
45,0.81972514147130149,0.42111794633171884,-0.5,-5,4
46,1.0668283481541363,0.46023523433704072,-0.5,-5,4
47,1.3422258151441659,0.52631841768593191,-0.5,-5,4
48,1.5653462678523309,0.60694373220520681,-0.5,-5,4
49,1.7844246833737536,0.68452413461330619,-0.5,-5,4
50,1.8970627863109675,0.74256365408622305,-1,-5,4.5
51,1.9498787388843977,0.77937531733276699,-1,-5,4.5
52,2.0277553220156292,0.8006463214717261,-1,-6,5
53,2.1716518458636487,0.81394611772800396,-1,-6,5
54,2.3109673942333604,0.82719377346609868,-1,-6,5
55,2.4979789814066291,0.8453157320682666,-1,-6,5
56,2.7978981406628942,0.87088156804676897,-1,-6,5
57,3.1767717596335219,0.91117546261308036,-1,-6,5
58,3.6957693344112097,0.97274003959425737,-1,-6,5.5
59,4.3702506063055777,1.0558560376470547,-1,-6,5.5
60,5.1878199946106172,1.1668680327891852,-1,-6.5,6
61,6.2255456750202098,1.3154187057040476,-1,-6.5,6
62,8.0967394233360288,1.5152307082023653,0,-7.5,8
63,22.009161950956617,1.8034326358718737,6.5,-8,33.700000000000045
64,104.50741040150903,2.4421740596506951,73,19.5,178.20000000000005
65,374.50929668552953,4.0429075017345966,330,163.80000000000001,582.70000000000005
66,943.46806790622475,6.7710688547681261,886,554.29999999999995,1336
67,1808.9919159256265,10.448861354394914,1764,1182,2451.1999999999998
68,2834.1145243869578,14.942485700004461,2823,1919.9000000000001,3763.6999999999998
69,3821.710859606575,19.684690555269334,3858.5,2589,5079.3999999999996
70,4613.8280786849909,23.766006166653636,4712,3095.5999999999999,6177
71,5145.3702506063055,26.555425353447937,5267,3436.8000000000002,6921
72,5428.0353004580975,27.977950761588076,5578,3607.5999999999999,7294.6000000000004
73,5514.9008353543522,28.324592014014534,5683,3672.1000000000004,7398.3999999999996
74,5471.6219347884671,27.986764793017638,5629,3640.1000000000004,7322
75,5355.7617892751277,27.27904067174001,5510,3564.3999999999996,7153.2000000000007
76,5207.993532740501,26.411694708600415,5343.5,3479,6957.6999999999998
77,5054.7084343842635,25.513630865466972,5180,3374.6999999999998,6743.6000000000004
78,4912.6860684451631,24.675631293348875,5044.5,3287.5999999999999,6541.6999999999998
79,4791.1527890056586,23.954695491481221,4932,3219.8000000000002,6373.3999999999996
80,4692.8278092158444,23.368368533912495,4828,3158.2000000000003,6242
81,4616.2002155753162,22.910181125540888,4742,3114.8000000000002,6138.1999999999998
82,4556.7035839396385,22.558356216229782,4682,3072.8000000000002,6054.3999999999996
83,4508.5933710590134,22.286534298742545,4637.5,3040,5984.7000000000007
84,4466.4583670169768,22.063051427288812,4598,3015.1999999999998,5927
85,4426.336566963083,21.860741770763227,4555,2984.3999999999996,5862.6000000000004
86,4386.332524925896,21.659213008625706,4516,2953.6000000000004,5814
87,4346.017784963622,21.450729693492566,4474.5,2931.1999999999998,5756.3999999999996
88,4306.1258420910808,21.236986049086735,4431,2900.0999999999999,5705
89,4267.1999461061705,21.023596330524253,4388,2879.1999999999998,5657.4000000000005
90,4229.7620587442734,20.816408755021019,4350,2859.8000000000002,5604.3999999999996
91,4194.2082996496902,20.618798960594422,4312,2839.6000000000004,5550.3999999999996
92,4160.1700350309893,20.434828381565122,4283,2819.8000000000002,5505.3999999999996
93,4126.926973861493,20.270965404297495,4246,2806.5,5461.2000000000007
94,4093.4165992993803,20.12053330896218,4203,2783.1999999999998,5415.3999999999996
95,4059.1977903530046,19.971862836840742,4174,2762.6000000000004,5363.6000000000004
96,4024.3556992724334,19.818343091264815,4135.5,2741,5314.1999999999998
97,3989.5055241174887,19.657663372691697,4096,2722,5270.1999999999998
98,3954.8534087846942,19.496376610289413,4061,2706.3000000000002,5224.3999999999996
99,3920.7962813257882,19.336765179699931,4019.5,2683.8000000000002,5172.3999999999996
100,3887.6523848019401,19.182484832700158,3978,2657.6000000000004,5130.1999999999998
101,3855.195904068984,19.031455550255011,3944,2636.5999999999999,5094.8000000000002
102,3823.2263540824574,18.880706630221823,3915,2611.1999999999998,5057.8000000000002
103,3791.3354890864998,18.726848677931414,3879,2588.1999999999998,5019
104,3759.2813257881971,18.567693493028685,3849,2560.5999999999999,4979
105,3727.1193748315818,18.40343307052968,3817,2538.3000000000002,4939.6999999999998
106,3694.8687685260038,18.2347265643164,3781,2523,4902.1999999999998
107,3662.6893020749126,18.065752064305482,3745,2507.5999999999999,4863.3999999999996
108,3630.694691457828,17.895962738906881,3709,2494.8000000000002,4816.7000000000007
109,3599.027216383724,17.728466350375257,3679,2473.1000000000004,4775.1999999999998
110,3567.585556453786,17.564559547123597,3647,2449.8000000000002,4732
111,3536.3381837779575,17.405456720004846,3610,2426.3000000000002,4684.8000000000002
112,3505.2762058744274,17.249021770029195,3580,2408.8000000000002,4644.4000000000005
113,3474.172729722447,17.096774152644844,3549,2386.0999999999999,4599.6999999999998
114,3442.9962274319591,16.94401422278337,3516.5,2364.8000000000002,4553
115,3411.8768526003773,16.791388430981897,3484,2344,4507.8000000000002
116,3380.8278092158448,16.638989884961738,3451,2321,4466.4000000000005
117,3349.8439773645919,16.486956897566841,3429,2296,4422.3999999999996
118,3319.1568310428456,16.33469561038789,3389,2279.3000000000002,4384.7000000000007
119,3288.6766370250607,16.183475932546365,3352,2254.8000000000002,4337.3999999999996
120,3258.6063055780114,16.035441288804954,3325,2237.8000000000002,4299.8000000000002
121,3228.5936405281595,15.888838353051261,3298,2213.5999999999999,4262.7000000000007
122,3198.5675020210188,15.743871520437985,3265,2195.8000000000002,4222
123,3168.49393694422,15.601032378033171,3234,2169.1999999999998,4186.1000000000004
124,3138.412018323902,15.461695516060304,3205,2154.2000000000003,4144
125,3108.6445701967123,15.32623725532836,3179,2137.1999999999998,4108
126,3079.1131770412289,15.191391901939538,3155.5,2121.5999999999999,4075
127,3050.1026677445434,15.056512359534075,3132,2094.8000000000002,4037.4000000000001
128,3021.532471032067,14.924202775046439,3100,2074.6000000000004,3997
129,2993.1460522770144,14.793234619970359,3067,2051.5999999999999,3957.4000000000001
130,2964.6413365669632,14.662050996797944,3036,2031.4000000000001,3921
131,2936.1239558070602,14.531202112724857,3005,2008.8,3879.8000000000002
132,2907.635408245756,14.397163663344664,2970.5,1988,3838.1999999999998
133,2879.300458097548,14.263018964159457,2936.5,1973.5999999999999,3797.8000000000002
134,2851.3034222581514,14.131558989486338,2906.5,1959,3764
135,2823.7634060900027,14.006009889564734,2887,1942,3728.8000000000002
136,2796.7475074104013,13.885387047728935,2860.5,1925.5999999999999,3688.9000000000005
137,2770.1700350309889,13.767962879794597,2827.5,1904.5999999999999,3655
138,2743.7313392616547,13.649918613121299,2801,1888.1999999999998,3617
139,2717.4572891403936,13.53239010499888,2774.5,1869,3578.6000000000004
