sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.69612696563774024,0.36445217748586983,0.5,-4,6
1,0.82367501456027958,0.35316489086486524,0.5,-4,6
2,0.87405358182877113,0.34253659640381257,1,-4,6
3,0.91249271986022129,0.33225014267446257,1,-4,5.5
4,0.85104834012813046,0.32388860632796812,0.5,-4,5
5,0.81814210832847989,0.31813330950315299,0.5,-3.5,5
6,0.80882352941176472,0.31318976210017468,0.5,-3.5,5
7,0.76834595224228308,0.309295910991297,0.5,-3.5,5
8,0.77154921374490393,0.3042613416977103,0.5,-3,5
9,0.72350029120559112,0.29746641519664019,0.5,-3,5
10,0.60352358765288294,0.28787436930478821,0.5,-3,5
11,0.50189283634245774,0.27358424594148323,0,-3,5
12,0.43112987769365174,0.25804128467155613,0,-3,4.5
13,0.4751019219569016,0.24429286488168236,0,-3,4.8599999999999
14,0.4751019219569016,0.23162130081353305,0,-3,4.5
15,0.43229470005824111,0.22165322058736298,0,-3,4.5
16,0.41161910308677929,0.2120382312067326,0,-3,4
17,0.33969132207338382,0.20544899044462772,0,-3,4
18,0.360658124635993,0.2005131069532996,0,-3,4
19,0.32221898660454279,0.19640757927563265,0,-3,4
20,0.36415259172976122,0.18942494956122527,0,-3,4
21,0.30183459522422829,0.17722707644574892,0,-3,4
22,0.26805474665113571,0.15870758190515333,0,-3,4
23,0.35337798485730926,0.13131714004015618,0,-3,4
24,0.49985439720442632,0.10399888648745052,0,-3,3.5
25,0.56624927198602215,0.10378330551641535,0,-3,3.5
26,0.68069306930693074,0.14038852431582849,0,-3,3.5
27,0.78523587652882931,0.19155415804137213,0,-3,3.5
28,0.90550378567268497,0.2366300991889102,0,-3,3.5
29,1.0135410599883519,0.27006772718414929,0,-3.5,3.5
30,0.99606872451951078,0.29425767189154273,0,-3.5,3.5
31,1.0021840419336052,0.31128556259086815,0,-3.5,3.5
32,1.0109202096680256,0.32731025669610919,0,-4,3
33,1.0432440302853814,0.34396300457821521,0,-4,3
34,1.0720733838089691,0.36258322232960305,0,-4,3.5
35,1.0901281304601049,0.38201850807770921,0,-4,3.8599999999999
36,1.0353814793244029,0.39867063732661262,0,-4,3.5
37,1.000436808386721,0.4125216417619299,0,-4,4
38,1.0665404775771694,0.42381198243316637,0,-4,4
39,1.056057076295865,0.43590305699328991,-0.5,-4,3.5
40,1.1407979033197437,0.45223895434595129,-0.5,-4.5,3.5
41,1.2334012813046011,0.47561932637431203,-0.5,-4,4
