sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.52681491170699801,0.62837432935493776,0.5,-5.5,8
1,-0.55788096795291042,0.62482049561485875,1,-5,7.5
2,-0.5415304120340092,0.62200117867191718,0.5,-5,7
3,-0.53204708960104641,0.61839127655962611,1,-5,7
4,-0.47841726618705038,0.613682192814614,1,-5,7
5,-0.53826030085022891,0.60412156323832678,1,-5,7
6,-0.55624591236102028,0.59244123759576106,0.5,-4.5,6.9400000000000546
7,-0.565402223675605,0.58143917083289209,0.5,-4.5,6.5
8,-0.51373446697187708,0.56971991082477413,1,-4.9399999999999977,6
9,-0.47482014388489208,0.55361932736851682,0.5,-5,6
10,-0.41203400915631133,0.53737413799738121,1,-5,6
11,-0.37213865271419228,0.52106266755333541,0,-4.5,6
12,-0.28024852844996728,0.50549517069092964,0.25,-4.5,6
13,-0.26684107259646828,0.48708624721219212,0,-4.5,6
14,-0.17854807063440156,0.46530029072605872,0.5,-4,5.5
15,-0.11052975801177239,0.441310767125216,0,-4,5.5
16,-0.034990189666448658,0.41627277892052839,0,-4,5.5
17,0.15958142576847612,0.38965442323339694,0,-4,5
18,0.2092871157619359,0.36680838828179518,0,-4,5
19,0.25408763897972531,0.34658757598410483,0,-4,5
20,0.29267495094833224,0.32116936935127677,0,-4,5
21,0.32799215173315893,0.28306180310044443,0,-4,5
22,0.44767822105951605,0.22982464939199862,0,-4,5
23,0.62262916939175927,0.17597291699055673,0,-4,5
24,0.83158927403531724,0.14408254301740911,0,-4,4.5
25,1.00163505559189,0.14643712223093311,0,-4,5
26,1.0853499018966646,0.18095903034083063,0,-4,5
27,1.13080444735121,0.22606344042322238,0,-4,5
28,1.1782210595160236,0.27219741192661656,0,-4,5
29,1.2831916285153695,0.31738215550129845,0,-4,5
30,1.4372138652714193,0.35953890932651772,0,-4,5
31,1.6079136690647482,0.39982351579534237,0,-4,5
32,1.7357750163505559,0.44017804250018661,0,-4.5,5
33,1.7916939175931981,0.47752224660260467,0,-4.5,5
34,1.8309352517985611,0.51281602564839723,0,-5,5
35,1.9244604316546763,0.54344950440188644,0,-5,5
36,2.0483976455199477,0.56604804243706797,-0.5,-5,5
37,2.1772400261608893,0.58565512147253351,-0.25,-5,5
38,2.4280575539568345,0.60751958171413889,0,-5,5.5
39,2.6330935251798562,0.63805096553008678,0,-5,5
40,2.8505559189012426,0.67490746612352359,-0.5,-5,5
41,3.1069326357096143,0.71521232497505749,-0.5,-5,5
42,3.3129496402877696,0.75345604318296056,-0.5,-5,5
43,3.6043165467625897,0.79165942243480292,-0.5,-5.4399999999999977,6
44,3.7737083060824066,0.82632991851956838,-1,-5.5,6
45,3.9499672988881622,0.85972616767579646,-0.5,-6,6
46,4.1347285807717462,0.89223150795236938,-1,-6,6
47,4.3387835186396337,0.92577184845595595,-1,-6,6
48,4.4797253106605623,0.95733807010960015,-1,-6,6
49,4.6213211249182473,0.98448813178834305,-1,-6.5,6.5
50,4.7213865271419229,1.0047187674843761,-1,-7,7
51,4.8508829300196208,1.0196749936887448,-1,-7,7
52,5.0673642903858731,1.0344026245756357,-1,-7,7
53,5.3979725310660562,1.0562355236129553,-1,-7,7
54,5.8044473512099408,1.0942746977899385,-1,-7,7
55,6.272073250490517,1.1491268040034814,-1,-7,7.5
56,6.7733812949640289,1.2192912763160151,-1,-7,7
57,7.2959450621321125,1.3004098627939029,-1,-7.5,8
58,8.0797907128842379,1.4003915467942054,-1,-7.5,8.5
59,9.2361020274689345,1.568424605534996,-1,-7.5,9
60,10.876389797253106,1.8791536853647528,-1,-8,9
61,13.136690647482014,2.3114244715187469,-1,-8,10
62,18.493132766514062,2.7754637917641714,1,-8,14.5
63,51.598430346631787,3.2623034737447316,22,0,72.5
64,189.90156965336823,4.0486626214637091,150,59,303.44000000000005
65,539.90778286461739,5.6917967826631619,493,280,791.44000000000005
66,1159.9712230215828,8.4759555611993687,1118.25,719,1610.7600000000002
67,2023.1219751471549,12.5687188084556,1993.5,1346.1199999999999,2714
68,3025.1432308698495,17.612810421589138,3067.25,2041,4000.8800000000001
